trade_date,close,open,high,low,vol,pct_change,vwap
20240318,125.96,125.27,126.31,125.1,958810,0.63,125.93
20240315,125.17,124.38,125.68,124.38,2671982,-0.45,124.98
20240314,125.73,126.26,126.94,125.05,1202960,-0.68,125.62
20240313,126.59,128.24,128.47,126.47,836123,-1.26,127.14
20240312,128.21,127.62,128.42,127.12,1071910,0.13,128.05
20240311,128.04,126.7,128.36,126.17,1079753,1.03,127.77
20240308,126.74,126.98,128.15,126.4,1394170,-0.49,127.0
20240307,127.36,126.63,128.14,126.24,1046108,1.22,127.44
20240306,125.83,125.02,126.81,124.83,753089,0.84,126.0
20240305,124.78,125.92,126.36,124.42,1298953,-0.58,125.16
20240304,125.51,123.76,126.47,122.49,1658128,1.21,125.19
20240301,124.01,124.05,124.92,123.64,737686,-0.28,124.26
20240229,124.36,124.22,124.84,122.9,2413979,0.19,124.28
20240228,124.13,125.94,126.0,123.71,1415604,-1.77,124.23
20240227,126.37,126.62,127.06,126.08,829863,-0.4,126.47
20240226,126.88,128.87,129.2,126.86,1659658,-1.78,127.37
20240223,129.18,128.63,129.51,128.08,1016140,0.5,129.07
20240222,128.54,128.0,129.12,127.08,1405074,0.15,128.57
20240221,128.35,125.09,128.85,124.41,2217300,2.7,127.64
20240220,124.98,124.94,125.94,122.58,1388775,0.22,124.97
20240216,124.71,124.15,125.96,124.02,1450439,0.25,125.04
20240215,124.4,122.16,124.5,122.16,1558071,2.1,123.74
20240214,121.84,123.42,124.18,121.59,1733605,-1.07,122.12
20240213,123.16,125.0,125.63,122.31,1316741,-2.14,123.36
20240212,125.85,122.91,126.02,122.84,1820310,2.48,125.22
20240209,122.8,123.9,125.31,121.17,3350325,-0.2,122.36
20240208,123.04,120.67,124.53,119.13,4303988,-3.54,122.3
20240207,127.55,127.86,128.49,127.24,2046783,-0.04,127.91
20240206,127.6,125.25,127.62,125.25,1819507,1.79,127.13
20240205,125.36,126.08,126.89,125.15,1176264,-0.76,125.57
20240202,126.32,126.91,127.4,125.6,1056401,-0.73,126.44
20240201,127.25,125.43,127.25,124.14,1434281,1.31,126.32
20240131,125.6,124.02,127.45,124.02,2451305,2.64,126.2
20240130,122.37,122.87,123.2,121.9,1400915,-0.45,122.32
20240129,122.92,121.25,122.93,120.94,1261034,1.01,122.33
20240126,121.69,122.84,123.11,121.57,982631,-0.22,121.94
20240125,121.96,119.98,121.96,119.98,1124232,1.19,121.21
20240124,120.52,121.06,121.31,119.46,2356024,-0.46,120.49
20240123,121.08,124.27,125.0,120.43,1995249,-1.23,121.01
20240122,122.59,123.69,124.16,122.48,1400869,-0.62,122.99
20240119,123.36,123.92,124.05,122.02,1560279,-0.38,123.25
20240118,123.83,123.2,124.54,122.48,1763402,1.31,123.47
20240117,122.23,122.03,122.58,121.16,1113412,-0.33,122.0
20240116,122.64,121.91,122.69,121.17,1443708,-0.35,122.24
20240112,123.07,123.69,124.75,122.35,1721990,0.56,123.06
20240111,122.38,123.23,124.81,122.19,1621884,-0.69,123.03
20240110,123.23,121.7,123.67,121.62,1674195,1.12,122.99
20240109,121.87,121.63,124.27,120.66,2908246,-0.08,122.21
20240108,121.97,120.63,122.78,120.52,1393182,1.66,121.91
