trade_date,close,open,high,low,vol,pct_change,vwap
20240129,226.34,226.39,230.32,225.09,2011602,-0.56,227.36
20240126,227.62,227.43,228.06,225.09,1077906,0.57,227.06
20240125,226.33,226.0,226.78,223.64,1445856,0.13,225.4
20240124,226.03,229.41,229.5,225.99,1329736,-1.04,227.31
20240123,228.4,231.36,232.13,226.43,1595412,-1.76,229.01
20240122,232.5,231.71,233.41,230.44,1566581,0.62,232.39
20240119,231.06,230.56,233.52,228.91,1678877,0.35,231.7
20240118,230.25,228.18,230.86,226.38,1378360,1.2,229.05
20240117,227.53,220.78,227.65,220.78,2310929,1.45,225.49
20240116,224.27,221.98,224.35,220.97,1629638,0.31,222.97
20240112,223.57,221.43,224.01,219.72,1015937,0.89,222.5
20240111,221.59,220.06,221.81,219.15,900688,0.71,220.47
20240110,220.03,220.73,221.4,219.18,1216929,-0.36,220.36
20240109,220.82,222.82,224.53,219.79,1347138,-1.21,221.14
20240108,223.53,218.2,223.71,217.82,1223064,2.11,222.05
20240105,218.91,213.71,219.59,213.62,1428461,1.8,217.66
20240104,215.04,212.65,215.98,212.65,1233956,1.12,215.05
20240103,212.65,216.48,216.48,211.76,1182512,-1.81,213.13
20240102,216.57,213.26,219.66,212.74,1329361,0.71,217.55
20231229,215.03,216.45,217.01,214.22,1068741,-0.4,215.37
20231228,215.9,213.17,217.77,212.68,1275587,1.53,216.04
20231227,212.64,210.73,213.79,209.0,824426,0.91,212.2
20231226,210.73,211.5,212.57,210.62,849649,-0.56,211.48
20231222,211.92,212.69,215.32,211.32,999643,0.1,212.98
20231221,211.7,212.26,213.82,210.93,903210,0.92,211.87
20231220,209.78,213.92,214.87,209.61,1664822,-2.94,212.01
20231219,216.14,216.37,217.82,215.56,978225,0.18,216.48
20231218,215.75,217.85,218.18,213.81,1243208,-0.71,215.62
20231215,217.3,221.6,221.6,216.15,2711189,-3.03,217.94
20231214,224.1,222.9,225.86,220.83,1828819,1.65,223.67
20231213,220.46,215.82,221.13,213.97,1104453,2.4,218.21
20231212,215.3,216.34,216.63,214.59,933076,-0.36,215.5
20231211,216.07,212.6,216.63,212.45,1234457,1.89,215.13
20231208,212.07,210.17,212.77,209.7,1170935,1.44,211.56
20231207,209.05,208.81,210.02,207.0,1074718,-0.2,208.85
20231206,209.46,208.02,211.18,206.6,1255962,1.1,209.89
20231205,207.19,207.44,208.22,205.48,965075,-2.27,207.0
20231204,212.01,209.44,215.89,209.01,1364374,0.92,212.87
20231201,210.07,203.4,210.24,203.03,1327005,3.48,208.41
20231130,203.01,200.33,203.28,197.91,1401078,1.41,201.8
20231129,200.19,200.59,205.37,200.12,841217,0.14,202.26
20231128,199.92,197.37,201.26,197.0,847280,1.08,199.6
20231127,197.78,198.02,199.34,197.44,1192607,-0.21,198.11
20231124,198.19,198.66,199.88,197.53,569263,-0.13,198.53
20231122,198.44,198.58,200.51,198.0,952016,0.5,199.07
20231121,197.45,200.0,200.0,193.73,1187031,-1.62,197.84
20231120,200.71,202.03,202.67,198.95,947602,-0.94,201.18
20231117,202.61,205.01,205.01,202.4,986428,-0.22,203.52
20231116,203.06,206.74,207.26,201.76,1094428,-2.14,203.64
20231115,207.5,207.09,211.07,206.0,1453388,0.37,208.31
20231114,206.73,198.74,207.7,198.74,1695404,5.42,205.93
20231113,196.1,197.65,199.34,196.04,1580737,-1.23,197.06
20231110,198.54,195.77,199.19,193.6,1282357,1.77,196.36
20231109,195.08,199.0,199.5,193.98,1385215,-2.22,195.1
20231108,199.5,199.72,203.43,197.77,901096,0.16,199.96
20231107,199.19,199.9,200.0,197.6,748505,-0.03,198.84
20231106,199.25,199.11,200.2,197.7,910719,-0.02,198.79
20231103,199.28,197.51,200.35,196.47,1301485,2.11,198.42
20231102,195.16,192.33,196.54,191.38,1045300,2.41,195.26
20231101,190.56,191.75,192.34,188.07,1037154,-1.04,189.96
20231031,192.56,190.76,193.24,190.22,896932,0.72,192.19
20231030,191.19,189.66,191.93,186.06,1333376,1.8,189.64
20231027,187.81,188.09,192.34,187.0,1983351,-0.52,188.85
20231026,188.79,187.23,194.06,185.0,3406341,-4.69,189.38
20231025,198.07,197.4,199.3,196.1,1744243,-0.08,198.19
20231024,198.22,198.67,200.79,197.59,1061024,0.03,198.66
20231023,198.17,194.96,199.54,193.58,1518874,1.49,197.91
20231020,195.27,202.62,202.62,194.56,2212423,-3.4,197.0
20231019,202.14,206.38,206.94,201.83,887838,-2.52,203.6
20231018,207.37,207.36,209.22,205.04,1090880,-0.02,207.61
20231017,207.41,205.34,209.28,205.34,1377304,0.85,207.6
20231016,205.67,201.99,206.81,201.2,1079171,2.46,205.19
20231013,200.74,194.47,201.38,194.47,1650208,2.03,199.4
20231012,196.75,203.72,203.72,194.79,1612904,-3.7,197.69
20231011,204.31,205.34,205.82,202.72,888645,-0.35,204.33
20231010,205.03,203.48,205.71,202.62,1029933,0.55,204.69
20231009,203.9,204.12,205.44,200.35,1021787,-0.28,203.56
20231006,204.47,204.74,206.36,201.82,856089,-0.34,204.53
20231005,205.17,203.0,205.51,202.12,1175495,-0.41,204.42
20231004,206.01,203.63,207.01,203.39,995191,1.22,205.87
20231003,203.53,202.45,204.22,201.08,930776,0.01,202.97
20231002,203.5,203.82,204.99,200.11,1227045,0.22,202.77
20230929,203.05,206.06,206.39,202.13,1343064,-0.18,203.55
20230928,203.42,205.25,205.59,202.71,708194,0.2,203.95
20230927,203.01,202.11,205.13,200.88,1190232,-0.01,202.95
20230926,203.03,205.23,207.58,202.9,841238,-1.61,204.31
20230925,206.35,205.0,207.94,204.72,824469,0.63,206.44
20230922,205.05,204.63,207.15,204.63,751903,0.22,205.46
20230921,204.59,206.5,207.03,203.4,1257415,-1.43,205.05
20230920,207.55,209.54,209.59,207.35,977744,-1.24,208.07
20230919,210.15,208.26,210.44,206.92,807055,0.32,209.41
20230918,209.49,212.72,212.81,208.85,961124,-1.57,209.97
20230915,212.84,214.49,214.82,212.25,1724264,-1.43,213.28
20230914,215.93,215.9,216.06,213.76,1050814,0.02,215.17
20230913,215.89,217.15,218.32,214.81,1023053,-0.56,215.9
20230912,217.1,217.68,218.66,216.6,731735,-0.27,217.52
20230911,217.68,218.1,219.03,216.9,731098,0.13,218.04
20230908,217.39,218.88,220.04,216.79,986068,-0.74,217.79
20230907,219.0,217.31,220.44,216.24,1209675,1.51,218.52
20230906,215.74,216.89,217.75,213.41,1179218,-1.07,215.27
20230905,218.08,219.28,220.04,216.93,1229155,-1.11,218.63
20230901,220.52,219.12,220.64,217.37,1412124,0.92,219.72
20230831,218.5,221.47,221.54,215.9,2178827,-2.0,217.96
20230830,222.95,223.2,223.33,221.23,1044917,0.16,222.45
20230829,222.59,219.22,223.48,218.61,1006004,1.64,221.95
20230828,219.0,214.35,219.67,213.47,1675555,2.56,217.68
20230825,213.54,212.51,214.82,210.94,1188811,0.9,212.87
20230824,211.63,212.82,216.1,211.6,1162185,-1.38,212.86
20230823,214.59,213.37,216.33,212.32,1428622,-0.19,213.93
20230822,215.0,214.12,215.01,208.62,1732055,-0.29,212.6
20230821,215.62,219.35,220.23,215.33,1288349,-1.69,217.4
20230818,219.32,218.31,221.03,218.31,692454,0.15,219.43
20230817,219.0,221.76,223.04,218.39,1144895,-0.85,220.12
20230816,220.88,222.38,223.05,220.27,824670,-0.53,221.5
20230815,222.05,221.1,222.72,220.59,585438,-0.18,221.64
20230814,222.44,222.43,223.4,220.27,830138,-0.04,222.01
20230811,222.52,223.52,224.02,221.84,838098,0.11,222.73
20230810,222.27,225.52,226.35,220.66,1053240,-0.84,222.36
20230809,224.16,221.92,224.93,221.38,743585,1.08,223.66
20230808,221.77,222.3,222.86,220.25,1183134,-0.46,221.4
20230807,222.8,222.31,223.53,222.05,636507,0.22,222.74
20230804,222.31,227.14,227.52,221.89,860744,-2.13,224.12
20230803,227.14,226.93,230.79,225.19,1022629,0.5,227.63
20230802,226.0,223.84,229.29,223.01,1226110,0.81,226.5
20230801,224.19,222.84,226.69,222.84,928809,0.09,224.39
20230731,223.99,224.17,225.54,221.7,1151297,0.0,223.43
20230728,223.99,225.3,226.11,222.67,1416784,0.18,223.98
20230727,223.59,217.63,226.26,215.73,2941815,4.23,222.88
20230726,214.52,213.83,215.4,211.94,1446904,0.85,214.16
20230725,212.72,210.17,214.33,208.59,2158386,-0.9,212.15
20230724,214.66,216.57,217.32,213.8,1248459,-0.48,215.17
20230721,215.69,213.82,217.32,213.08,1347463,0.6,216.16
20230720,214.41,210.47,215.46,210.47,1809777,1.54,213.73
20230719,211.16,213.0,215.54,210.66,1610051,-0.49,211.69
20230718,212.2,209.93,214.14,209.93,1563977,0.66,211.8
20230717,210.81,212.86,213.7,208.14,1988349,-1.92,211.45
20230714,214.94,217.16,218.42,214.57,1219225,-0.66,216.37
20230713,216.36,220.31,220.31,216.11,1131723,-2.0,217.47
20230712,220.78,224.92,225.4,220.71,968526,-0.99,222.18
20230711,222.98,221.65,223.88,221.47,1363886,0.77,222.77
20230710,221.28,216.76,221.29,216.76,1195519,2.04,219.92
20230707,216.86,217.99,218.99,216.59,1269891,-0.92,217.34
20230706,218.88,218.72,220.94,218.01,1058257,-0.68,219.07
20230705,220.37,220.01,220.75,217.96,965583,-0.3,219.54
20230703,221.03,221.52,221.7,217.2,836783,-0.03,220.1
20230630,221.1,218.31,222.28,217.04,1574851,1.69,220.21
20230629,217.42,216.6,217.6,214.99,1270642,0.38,216.54
20230628,216.6,219.0,219.02,214.84,1871263,-2.93,216.22
20230627,223.13,219.3,223.34,219.26,940737,1.86,222.23
20230626,219.06,219.51,220.48,218.51,910462,0.16,219.18
20230623,218.7,219.99,221.19,218.41,1323185,-0.43,219.4
20230622,219.64,221.07,221.61,218.32,1039401,-0.37,219.45
20230621,220.46,217.03,221.28,215.37,1375882,1.59,219.69
20230620,217.01,217.47,218.29,214.88,1826199,-0.88,216.63
20230616,218.93,222.56,222.82,217.87,1558121,-0.8,219.54
20230615,220.7,217.9,221.0,216.74,1430505,1.22,219.17
20230614,218.04,218.16,220.0,217.33,944651,0.25,218.55
20230613,217.49,220.41,221.03,216.74,1289676,-0.91,217.84
