trade_date,close,open,high,low,vol,pct_change,vwap
20230928,210.75,209.59,212.2,209.59,257178,0.0,210.95
20230927,210.74,215.22,215.63,210.14,385999,-1.37,211.87
20230926,213.67,214.83,216.13,212.93,269802,-1.22,214.24
20230925,216.31,214.68,216.76,214.0,310942,0.31,215.9
20230922,215.64,218.76,219.44,215.29,370037,-1.57,216.8
20230921,219.08,222.62,223.93,218.97,464784,-2.14,220.92
20230920,223.87,223.89,226.89,222.65,293539,0.81,224.77
20230919,222.08,224.44,224.44,221.21,287101,-0.79,222.34
20230918,223.85,224.35,225.44,221.32,385301,-0.61,224.12
20230915,225.22,223.68,226.0,221.91,590272,0.05,224.87
20230914,225.1,225.29,226.52,222.97,589823,0.94,224.74
20230913,223.0,225.46,226.18,221.51,375101,-1.18,223.07
20230912,225.66,223.41,225.71,220.82,514842,0.71,223.95
20230911,224.07,225.67,225.75,221.78,417698,-0.54,223.83
20230908,225.29,229.53,230.67,223.43,683726,-2.57,225.68
20230907,231.24,235.1,235.52,231.04,727672,-2.19,232.31
20230906,236.41,235.0,237.31,234.66,321109,0.26,235.96
20230905,235.79,237.65,238.64,235.28,239992,-0.73,236.24
20230901,237.52,239.58,239.95,236.65,291058,-0.36,237.77
20230831,238.39,239.73,240.56,237.43,479292,-0.74,238.36
20230830,240.16,239.79,242.59,239.22,280503,0.48,240.31
20230829,239.01,237.47,239.16,235.73,395801,0.42,237.83
20230828,238.0,238.61,239.81,237.28,258689,0.32,238.29
20230825,237.24,238.71,239.18,236.9,337704,-0.14,237.61
20230824,237.57,238.95,243.15,237.22,225843,-0.22,238.9
20230823,238.1,235.05,238.17,234.54,210351,1.73,237.48
20230822,234.05,234.45,235.41,232.88,214371,0.39,233.78
20230821,233.15,235.04,236.1,231.18,233750,-1.34,232.87
20230818,236.31,234.69,238.54,234.51,232984,-0.06,236.69
20230817,236.45,238.56,240.57,236.12,267837,-0.66,237.83
20230816,238.02,238.68,239.78,236.12,219049,-0.06,238.26
20230815,238.17,237.66,239.76,237.25,198561,-0.74,238.28
20230814,239.95,245.0,246.09,239.67,346889,-2.27,241.06
20230811,245.53,241.11,245.7,241.11,207909,1.11,244.79
20230810,242.84,242.81,245.43,241.11,257704,0.63,243.08
20230809,241.32,242.01,242.63,240.27,243320,-0.51,241.39
20230808,242.55,243.56,243.96,240.81,313363,-1.14,242.48
20230807,245.34,244.36,245.96,244.06,241075,0.58,245.05
20230804,243.92,243.24,248.8,243.04,341860,-0.1,245.36
20230803,244.17,242.88,244.28,237.88,382775,-0.18,242.44
20230802,244.62,242.99,245.75,242.14,435161,0.24,244.24
20230801,244.04,242.05,244.2,241.54,654799,0.2,243.44
20230731,243.55,238.37,246.73,237.1,1892604,2.63,243.63
20230728,237.31,238.23,240.57,233.82,815177,2.4,237.05
20230727,231.75,240.77,240.77,231.43,611860,-3.22,233.46
20230726,239.45,240.12,242.0,237.16,471506,-0.13,238.92
20230725,239.77,243.86,244.76,238.19,451063,-1.89,240.57
20230724,244.4,246.01,246.89,243.5,398915,-0.3,244.79
20230721,245.14,244.5,245.48,242.87,393770,0.49,244.6
20230720,243.94,242.35,244.0,239.24,294561,0.37,242.16
20230719,243.05,240.21,243.91,240.21,437762,1.36,242.72
20230718,239.79,239.54,241.56,237.57,463211,-1.13,239.46
20230717,242.53,243.81,246.3,241.95,338628,-1.19,243.42
20230714,245.44,243.26,246.23,242.2,333254,0.41,244.74
20230713,244.43,240.15,244.74,239.14,479261,1.55,243.07
20230712,240.69,241.23,243.93,240.62,557375,1.09,242.06
20230711,238.09,235.5,238.29,233.96,214829,1.62,236.9
20230710,234.29,231.73,234.42,231.25,341575,0.45,233.41
