,close,high,low,open,vol,pct_change,vwap
2004-07-23,11.87973690032959,12.077992937286062,11.843216129978373,12.077992937286062,3126200,-1.428614837324227,45.71
2004-07-26,11.947569847106934,11.947569847106934,11.81452965780722,11.830180859420661,2755000,0.5709970460327396,45.54
2004-07-27,11.869311332702637,11.997135123367894,11.838007933095337,11.947570329279447,1772000,-0.655016169863587,45.58
2004-07-28,11.804093360900879,11.882352344380696,11.738877375481536,11.874526744567804,1868200,-0.549467192945452,45.18
2004-07-29,11.731056213378906,11.81975002690564,11.725838813157647,11.817140829236338,2267000,-0.618744238027602,45.02
2004-07-30,11.71279239654541,11.783224791211996,11.684097201250182,11.74670399542427,2463600,-0.1556877445755167,44.94
2004-08-02,11.83278751373291,11.85365610977216,11.68670336099066,11.715398551271894,1994000,1.024479160263203,45.25
2004-08-03,11.718008995056152,11.832789778146424,11.704965995646004,11.817137581784005,1473400,-0.9700040547803934,45.1
2004-08-04,11.71279239654541,11.778008387628365,11.665836803356319,11.673662403848816,1477000,-0.04451778892594627,44.92
2004-08-05,11.723221778869629,11.801481734756774,11.723221778869629,11.74930876253757,1509600,0.08904266353508827,45.06
2004-08-06,11.757136344909668,11.791048931844745,11.665834374450045,11.69974596626828,1698800,0.2892939046940768,45.04
2004-08-09,11.754528045654297,11.796266231104527,11.725832856572858,11.751918849310437,1647400,-0.02218481761930846,45.04
2004-08-10,11.801485061645508,11.801485061645508,11.678878691634624,11.788441068576043,1556400,0.399480232713989,45.07
2004-08-11,11.929308891296387,11.929308891296387,11.728443520663294,11.801486106877084,1598200,1.0831164805377158,45.41
2004-08-12,11.843223571777344,11.98148114501562,11.840614375046254,11.890179161767133,1829400,-0.7216287238722696,45.62
2004-08-13,11.965827941894531,11.973654536311452,11.804092587287087,11.87713416773234,1829800,1.0352280303933092,45.68
2004-08-16,11.92409610748291,11.960616917165533,11.856271888803384,11.921487904698763,2391600,-0.3487584362258045,45.64
2004-08-17,11.98669719696045,11.98669719696045,11.908438220806868,11.947567211325223,1457200,0.5249965189248584,45.79
2004-08-18,12.10930061340332,12.130170201082711,11.934522294613634,11.955391882293025,1585600,1.0228290114307814,46.16
2004-08-19,12.124953269958496,12.124953269958496,12.038868705265743,12.119735872838215,1131800,0.1292614417206739,46.34
2004-08-20,12.161474227905273,12.166691625099869,12.083215260219887,12.124953442659878,1205800,0.30120493773171386,46.51
2004-08-23,12.143220901489258,12.22147991471399,12.132786101028001,12.187568305890924,951400,-0.1500913957794059,46.66
2004-08-24,12.164084434509277,12.195387825160395,12.09365105920663,12.158867036881285,1033800,0.17181218384538788,46.55
2004-08-25,12.21364974975586,12.22147534962003,12.124955969199704,12.182346355182208,1366400,0.4074726339942769,46.67
2004-08-26,12.260608673095703,12.286694676480925,12.218870470609003,12.218870470609003,1587000,0.38447904027034685,46.94
2004-08-27,12.312772750854492,12.331033139012717,12.234513802302597,12.26581718270005,1943800,0.42546075117180226,47.1
