,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-09-16,194.0915069580078,196.23931908995695,193.781994287994,194.65424555779575,680900,0.3345594623952674,205.21,0.8242914979757086,-0.1520932220158107,-0.25828246070188443,-7.0,-0.040700003607483055,-0.3787332471911977,-1.0,-0.10780370072405471,-0.6471862792968466,-0.6471862792968466,0.9220422933465499,-0.6471862792968466,-0.3312051077414206,-0.2678918582604405,-2.1121718377088308,-0.17158818834796488,-0.16800200705717214,-0.2418196328810854,,-0.2517745726432229,1.0,0.3489909804371222,-0.7691497802734091,0.2407108239095315,-0.28867513459481225,,0.0003114230590819857,4.516786570743405,0.012767057448837308,,0.6189339697692919,0.5987261146496815,1320.0,,,-0.15727311670032432,-0.20267794881720622,-10.203213936104618,4.654028436018958,36.0,0.5048008650100942,-0.027630138819867176,1.0,1.6362363831900162,1.0,,1.0,,6.855099572478723,-0.1277916889652451,0.4353595914520642,-0.0003340689963868895,False,0,-1,0,0,-1,False,,0,310.8577319333527,0.006343937289240827,0.6162932071794825,0,-0.009033539743204887,True,0,-0.22891141127429204
2020-09-17,192.93783569335935,194.532282833383,190.36795230224988,191.65288684210572,872200,-0.5943955419430269,205.21,0.5493927125506073,-0.36582148027112105,-0.1257632589428702,-1.0,-0.025683380705281925,-0.23151414781867918,-18.0,-0.07401448109412712,1.153671264648466,1.153671264648466,0.641450148369838,1.153671264648466,-0.42697525937749403,-0.08234075751764826,-1.9785202863961815,-0.6488427773343974,-0.04087313475185407,-0.5035913806863528,,-0.00011184902269907719,-1.0,0.09940825504980576,0.4595794677734659,0.672859450726979,-0.36689969285266993,,-0.0003013191544438938,2.516786570743405,0.07664032475159197,,0.27048528241845665,0.28105095541401276,1176.0,,,-0.05442215898659812,-0.13228405554673933,-12.771146491481005,5.231958762886597,30.0,-0.17501787529983504,0.03838875371716745,1.0,1.6371436409609046,1.0,,1.0,,-6.402108370772598,-0.5968401613262261,0.7306609151281995,-0.0019453953304424106,False,-1,-1,0,0,-1,False,0.7481032809975432,0,72.80618583422371,0.029940185481777595,0.7290195054301427,0,-0.009033539743204887,True,0,0.30848664749399357
2020-09-18,192.5626983642578,195.48897904124956,192.18753931232573,192.60959682359945,819900,-0.1944342993967174,205.21,0.36923076923076925,-0.14370442009864642,0.5652462476903364,-4.0,-0.027416871248929622,0.5484061472381137,24.0,-0.32180209171359614,0.3751373291015341,0.3751373291015341,1.1550220171943806,-0.3751373291015341,-0.38068635275339185,0.2475262195668041,-1.15115354017502,-0.5554668794892259,-0.058465507334415814,-0.31524341580207504,,-0.09814850258779763,-1.0,-0.3235811096950379,0.8816223144531534,0.6365105008077544,-0.36689969285266993,,0.0006571558262150366,3.516786570743405,0.1748472220028073,,0.5234685759745425,0.5390127388535032,1140.0,,,-0.13099718499479837,0.07156423292503351,-11.37876968708946,5.508021390374331,91.0,-0.011946847121480086,-0.009581440273699598,1.0,2.7217153071614884,1.0,,1.0,,6.493826478472758,-0.11377343022515297,0.43451658890280753,0.00013929826363937627,False,-1,-1,0,0,-1,False,,0,102.20586240530447,0.16176958390632054,0.8561057272832712,0,-0.009033539743204887,True,0,-0.014201155264358589
2020-09-21,189.95529174804688,191.24022644289343,187.6574105063039,189.4394373522108,1588500,-1.3540559196354218,205.21,0.21133603238866397,-0.20126498777198698,0.7809390382493071,-1.0,-0.013181869676193586,0.800204160650759,29.0,-0.2590506838294449,2.6074066162109375,2.6074066162109375,1.6121332850416514,2.6074066162109375,-0.11572226656025539,0.1486822722740246,-0.3723150357995228,-0.06783719074221868,-0.017788773530736792,-0.3942537909018356,,-2.3256456961471547e-05,-1.0,0.17589789547692333,4.1362152099609375,0.747172859450727,-0.36689969285266993,,-0.0007825786300010527,3.516786570743405,0.2581672721788573,,0.4009546539379475,0.5947452229299363,-0.0,,,-0.04469968178202068,0.191444072322485,-15.769651396771962,6.880503144654089,140.0,0.9485155324806485,0.033868376916347614,1.0,2.607286447850038,1.0,,1.0,,-33.60445398662613,-0.6327003511616046,0.44810433898053814,-0.002316987762655121,False,0,-1,0,0,0,False,,0,492.69099873782386,0.00026025426549129244,0.775892473731693,0,-0.009033539743204887,True,0,0.14393998044636633
2020-09-22,191.02452087402344,192.25318321126633,187.2259746990555,189.21435772041224,1206700,0.5628846220271599,205.21,0.06761133603238867,-0.6983441339270503,0.83157664557966,-1.0,-0.01474764390218278,0.8294996141477654,15.0,-0.48189863234111024,-1.0692291259765625,-1.0692291259765625,1.4420842944013421,1.0692291259765625,-0.11652035115722266,0.6191480373543129,-0.15910898965791578,-0.06225059856344772,-0.10910064134022031,-0.6664006384676776,,-0.04748925965540261,-1.0,0.18552540696597822,1.913314819335909,0.23747980613893377,-0.13363062095621261,,-0.001321910855639971,2.518784972022382,0.22065781120153985,,0.20047732696897375,0.10987261146496816,2970.0,,,-0.059639097974420165,0.254312082856004,-15.48707145490971,6.313609467455621,72.0,0.991254409583927,0.031299459050830196,1.0,1.7982454271131345,1.0,,1.0,,-0.0812502260007818,-0.7204690937693493,0.05925061689019519,-0.002729557282651534,False,0,-1,0,0,0,False,,0,211.87088387787597,0.0030202172509603367,0.7621191902928496,0,-0.009033539743204887,True,0,0.36000160876687687
2020-09-23,191.3246307373047,196.5300297102553,191.22145986819515,191.54972040707233,1111800,0.1571054134349436,205.21,0.8242914979757086,-0.7679014630152332,0.8810688369959703,-4.0,-0.02065505563435058,0.8762362005815184,11.0,-0.34432823813354785,-0.30010986328125,-0.30010986328125,1.4062950748838776,0.30010986328125,-0.19792498004788509,0.515679677854195,-0.24025457438345277,-0.14445331205107742,-0.059540344523083745,-0.38946528332003194,,-0.4037062321555144,-1.0,0.06672941406460199,1.238067626953125,0.2172859450726979,0.5976143046671973,,0.0010304806913216833,3.6458832933653076,0.11128177187513953,,0.5521081941129674,0.660031847133758,3000.0,,,-0.12313735389511046,0.20194981970857143,-11.35242550487024,6.051428571428571,54.0,0.654193080579602,0.015829520967146522,1.0,5.095381834626327,1.0,,1.0,,-43657.13447754304,-0.019549369110080445,-0.11555578149013657,3.271643287221662e-05,False,-1,-1,0,0,0,False,0.8897614531418042,0,214.61992540485244,0.0013139999328250023,0.7106558740049633,0,-0.04337491529877953,True,0,-0.04239320254996498
2020-09-24,186.0067138671875,191.8968000556036,185.44396094517523,190.1147586768323,1473800,-2.7795254848388407,205.21,0.5493927125506073,-0.3032569857703804,0.85108593445405,-1.0,-0.010057915925392187,0.8584817365532939,43.0,-0.5502815768302494,5.3179168701171875,5.3179168701171875,0.5924359976362493,5.3179168701171875,-0.16839584996009577,0.18826353871782758,-0.4216388225934766,-0.12130885873902633,-0.004768466652030452,-0.06863527533918595,,-0.00035397054259639734,-1.0,0.2280353608548584,3.948577880859375,0.9588045234248789,0.7071067811865502,,0.0010200437879293548,1.6458832933653078,0.1190743752635978,,0.9594272076372315,0.5597133757961783,-0.0,,,-0.011353089366215858,0.17058126361269393,-16.567208738273138,9.677966101694915,152.0,0.7253597386538,0.07309047052863771,1.0,7.146289504975204,1.0,,1.0,,9.343024577966062,-0.097275390645953,0.0889423890664562,0.0005039912982552368,False,-1,-1,0,0,0,False,,0,402.77064218073406,6.053135981420221e-08,0.872697961664952,0,-0.20826645264847513,True,0,-0.6365273040362712
2020-09-25,186.33494567871097,188.0794622936328,182.6208227639734,185.18131810943328,883700,0.1764623462773507,205.21,0.36923076923076925,-0.020599333969251496,0.6369326650972669,-1.0,-0.006100443720416265,0.4693614035969269,44.0,-0.36283185840707965,-0.3282318115234659,-0.3282318115234659,0.3120303475094836,0.3282318115234659,-0.699122106943336,0.1935086488513646,-1.0540970564836916,-0.722266560255387,-0.020113549045309848,-0.707901037509976,,-0.0011715440194341293,-1.0,-0.04526239729879049,4.689575195312472,0.3392568659127625,0.040128617695256455,,-0.0011619983281865606,5.705435651478817,0.11845101447730134,,0.2871917263325378,0.1823248407643312,-0.0,,,-0.05317720763723151,0.2064656090321083,-19.879953463910965,9.491666666666667,104.0,-0.349912828255648,0.12048913770966521,1.0,1.858698914987481,1.0,,1.0,,-2.3237140546399306,-0.6596083670346369,0.16963381066151223,-0.0018919341480507076,False,0,0,0,0,-1,False,0.9830911965703443,0,368.9614667272333,3.269368758721483e-07,0.4027695069922762,0,-0.20826645264847513,True,0,0.2113010507398203
2020-09-28,194.007080078125,195.57339121630673,188.67973310354913,188.68910707034073,1121400,4.1173889156802534,205.21,0.8242914979757086,0.21812150862295293,0.739266734946516,-5.0,-0.01996900096136259,0.47893549798882024,-4.0,-0.7393403057119872,-7.672134399414034,-7.672134399414034,0.8900188718808976,-7.672134399414034,-0.6600159616919393,0.45831148132901456,-1.5393794749403344,-0.7837190742218675,-0.2226773649697433,-0.9537110933758979,,-0.8227476024530911,-1.0,-0.3791786714966562,-2.6824493408203125,0.025848142164781908,-0.24845199749997818,,-0.0013229794786538953,4.569144684252598,0.1064367329417507,,0.03341288782816229,0.09076433121019108,10478.0,,,-0.18603512636925526,0.18026416670718362,-13.114359089414137,4.717703349282296,32.0,-0.458163444230311,-0.057559508342584415,-7.672134399414034,1.9239546702536308,-7.672134399414034,,-7.672134399414034,,-5.167546177510815,-0.6725235432668668,0.2820595027235959,-0.0025269408014724024,False,-1,-1,0,0,0,False,,0,223.86523867859546,16576.877523759144,0.6073985746608744,0,-0.20826645264847513,True,-1,0.7713178696916247
2020-09-29,195.81382751464844,196.29374950049305,192.74615480911513,192.74615480911513,681800,0.9312791243473616,205.21,0.8242914979757086,0.3463441741653175,0.6769042106337239,-9.0,-0.04324043115118582,0.42096637869385806,-1.0,-0.584875301689461,-1.8067474365234375,-1.8067474365234375,0.09442485242443305,1.8067474365234375,-0.08858739026336791,0.39948165123260854,-1.7637231503579953,-0.2298483639265762,-0.008854872917837025,-0.8850758180367119,,-0.036019232617510354,-1.0,-0.2764164136730464,-9.807113647460938,0.2875605815831987,-0.24845199749997818,,-0.0007275014181436974,5.2254196642685855,0.01776233832361678,,0.10819411296738266,0.22452229299363058,3432.0,,,-0.6533585000917936,0.1997089215118952,-10.698135505096502,3.9134199134199132,2.0,0.11430827390358235,0.08970871161708258,-1.8067474365234375,-0.034038655944070795,-1.8067474365234375,,-1.8067474365234375,,-6.78289011340157,-0.7990737378909468,0.6646594001425388,-0.0012664419461547462,False,-1,-1,0,0,0,False,,0,219.6773888791019,97173.73652099431,0.8489960866460442,0,-0.20826645264847513,True,0,0.8644753690769149
2020-09-30,196.5007476806641,199.02263517275708,195.1833315513567,198.86266598335737,888500,0.3508026857624413,205.21,0.8242914979757086,0.6091640781351713,0.3903555338338808,-9.0,-0.08506065318227472,0.32577490350029736,-1.0,-0.7876106194690266,-0.6869201660156534,0.6869201660156534,0.7670425157424527,-0.6869201660156534,-0.08300079808459697,0.17717582471068805,-1.6070007955449483,-0.1372705506783719,-0.11292350157405537,-0.1971268954509178,,-0.892653770562907,-1.0,-0.15795438181949376,-10.165802001953125,0.20032310177705978,-0.24845199749997818,,0.0008460117834832248,1.205435651478817,0.01691485695056103,,0.8647573587907716,0.7380573248407644,5733.0,,,-0.12132251698182486,0.22493156588783683,-8.116364924818186,3.5454545454545454,9.0,0.26102781113833895,-0.07801111294796952,-1.0,2.1900844010290212,-0.6869201660156534,,-0.6869201660156534,,1.2938323658096287,-0.36426359417108195,0.649589617648632,0.0004890690049198717,False,0,-1,-1,0,0,False,0.9663028644951043,0,276.0411236506057,245680.29354315018,0.8718198537366879,0,-0.20826645264847513,True,0,-0.6150342617524611
2020-10-01,197.68641662597656,198.4015755625832,195.2303919517815,196.69835808190217,698200,0.6033915693997027,205.21,0.8242914979757086,0.5945849908099528,0.5317680857554257,-9.0,-0.08642833228589746,0.44219270611836026,-1.0,-0.9034593724859211,1.1856689453124716,1.1856689453124716,0.18536476105148783,1.1856689453124716,-0.12928970470869913,0.020099668459925467,-1.7175815433571997,-0.16520351157222665,-0.16497054756703564,-0.7023144453312051,,-0.09152142578619099,-1.0,-0.12964427695227262,-3.6793365478515625,0.2964458804523425,-0.6593804733957879,,1.7377044770612832e-05,2.108713029576339,0.014360137593076798,,0.3261734287987271,0.7109872611464968,3388.0,,,-0.4938039287681293,0.30523182798415605,-8.40040328039359,3.0357142857142856,4.0,0.2603140972145078,0.04290978669112632,-1.0,0.1718366152234409,-1.1856689453124716,,-1.1856689453124716,,-7.50892124644475,-0.7553197917688338,0.6871179296461944,-0.0010640775713911016,False,0,-1,0,0,0,False,0.9622488529669876,0,130.64233351484378,1455985392443.6404,0.8690781712753194,0,-0.20826645264847513,True,0,0.31147583661611833
2020-10-02,197.244140625,199.4837380508228,195.22098477734855,195.2586186752116,489400,-0.2237260447759292,209.77,0.5493927125506073,0.20792746705444648,0.556722122177961,-8.0,-0.03580901604950226,0.5074583598812331,-1.0,-0.8857602574416734,0.4422760009765625,0.4422760009765625,0.3733722208454857,-0.4422760009765625,-0.12290502793296089,0.1315183149612446,-1.5934765314240253,-0.08699122106943336,-0.027920267875015337,-0.7869114126097366,,-0.0016461816579941616,1.0,0.17202197473986952,-1.4303131103515625,0.6316639741518578,-0.6593804733957879,,-9.302342295409485e-05,5.039968025579537,0.07324724898599819,,0.19013524264120923,0.7890127388535032,330.0,,,-0.5160814184158456,0.4067683573817506,-12.42914819949658,3.3161290322580643,3.0,0.589841222254847,-0.061076596402649785,-1.0,0.4965400713493805,0.4422760009765625,,0.4422760009765625,,0.5477997808009373,-0.45120058191190243,0.36063275569417963,-0.00033416679326766954,False,-1,-1,0,0,0,True,0.8939088532131237,0,98.48650380764137,229485800194.5889,0.9673638711078422,0,-0.24156334612434857,True,0,0.46567468200863255
2020-10-05,197.7428741455078,199.72839611348897,196.5854415241282,198.37334604036025,1392600,0.2528508674211949,209.77,0.8242914979757086,0.4525485285576677,0.2774145494520556,-9.0,-0.05027122576578321,0.20402887050550533,-57.0,-0.7827835880933226,-0.4987335205078125,-0.4987335205078125,1.339886387464496,-0.4987335205078125,-0.7294493216280926,0.0977841715899591,-1.7199681782020684,-0.8076616121308858,-0.4850231900805538,-0.3567438148443735,,-0.3762207217357172,-1.0,-0.03290757811007734,-1.2421264648437216,0.2681744749596123,-0.6593804733957879,1.0,0.0003858808460840365,2.0399680255795363,0.07514085169140937,,0.6324582338902148,0.40764331210191085,7410.0,,,-0.26961228657976866,0.19863445717764389,-11.619312555125873,3.172955974842768,18.0,-0.22697400040669566,-0.08057346908139788,-1.0,2.4199508002675625,-0.4987335205078125,,-0.4987335205078125,,1.3919976658220314,-0.37417088841060264,0.33508695643213504,0.0007066107077907898,False,0,-1,0,0,0,True,0.7861547705231022,0,288.6250614588354,7770.1359059769,0.8722399492974965,0,-0.24156334612434857,True,-1,-0.2005346696119503
2020-10-06,196.71717834472656,200.94228332825983,195.96437116600575,198.87207435572964,514300,-0.5187017763413793,209.77,0.5493927125506073,0.43306396223290583,0.3887485230428818,-8.0,-0.04628274186433459,0.28960162469831946,-1.0,-0.6379726468222043,1.02569580078125,1.02569580078125,0.42053603766751174,-1.02569580078125,-0.7637669592976856,0.0762109538679788,-1.3675417661097853,-0.17637669592976857,-0.06231419747598147,-0.13886671987230648,,-0.3233100332166806,1.0,0.008542486368152987,0.96923828125,0.7738287560581584,-0.490990253030985,1.0,0.0013496206178326934,1.0399680255795363,0.16016000146524476,,0.8448687350835322,0.43789808917197454,405.0,,,-0.13905972706688696,0.24898213604217265,-11.332281324633783,3.4816053511705687,4.0,0.3109713806811293,-0.11080205355914635,-1.0,1.1552252978424806,1.02569580078125,,1.02569580078125,,-44.84168814595925,-0.15969602621035867,-0.3576208026040822,0.000432288276149635,False,0,-1,0,0,0,True,0.8245814042383026,0,111.21220728414913,8.724548205322257,0.8275877202215348,0,-0.24156334612434857,True,-1,-0.43280458477248895
2020-10-07,198.6650848388672,200.21775259369235,197.75230831716527,198.05343698183623,882400,0.990206605509103,209.77,0.8242914979757086,0.41118496341733085,0.31638544664768453,-9.0,-0.05417110482016697,0.26385209581275304,-1.0,-0.7063555913113435,-1.947906494140625,-1.947906494140625,1.4094086175235263,-1.947906494140625,-0.8914604948124502,0.1992567262636979,-1.105807478122514,-0.3479648842777334,-0.4739935173179203,-0.5051875498802874,,-0.14017161214147264,1.0,-0.058994948204403284,-1.4209442138671875,0.12924071082390953,-0.490990253030985,1.0,0.000554794238114182,2.0399680255795363,0.07258917242601454,,0.3898170246618934,0.07165605095541401,5928.0,,,-0.33902453950186645,0.2569812222085348,-10.788787968618095,2.954819277108434,54.0,0.1275810226787717,-0.07068559594951401,-1.0,0.7816148176217582,-1.947906494140625,,-1.947906494140625,,-8.7655199352478,-0.36456372376482,-0.48506354607994046,0.00035247305195441154,False,0,0,0,0,0,False,0.8464146337864652,0,251.26265593819136,179.44232379626317,0.6730166754249693,0,-0.24156334612434857,True,-1,0.24798770556138452
2020-10-08,198.61801147460935,203.39830614599416,198.34511187493035,199.35199451872137,387900,-0.0236948351019949,209.77,0.5493927125506073,0.5250383908223266,0.3487831315148553,-9.0,-0.060347495552353116,0.23280854505360088,-1.0,-0.7956556717618665,0.04707336425784092,0.04707336425784092,0.052820615464775664,-0.04707336425784092,-0.7438148443735035,0.10173770549391808,-0.6237072394590295,-0.06304868316041501,-0.024480814586064166,-0.32641660015961693,,-0.20982240739601843,-1.0,0.10419193164824125,-0.8751373291015341,0.5533117932148627,-0.2211629342323445,1.0,0.0017214382794055155,3.0399680255795363,0.14654314068775814,,0.6483691328560064,0.2929936305732484,180.0,,,-0.31430336270730064,0.23080679815296598,-8.91418159361541,2.981818181818182,8.0,0.6272966533121443,-0.08031559291072689,-1.0,0.6394348661794461,0.04707336425784092,,0.04707336425784092,,17.046980806148643,-0.05501063798290965,-0.7077220094401871,0.00041458139335781607,False,0,0,-1,0,0,False,0.8820386574515724,0,42.905359594062574,9.335897199214935,0.4944796220421757,0,-0.38787104287492047,True,0,-0.14522256263757244
2020-10-09,198.96617126464844,201.1210671741387,198.81560696427653,199.15436946081235,680500,0.1752911467868489,209.77,0.8242914979757086,0.6317495065174097,0.2977146139658351,-9.0,-0.06273666196428085,0.24929078268791927,-1.0,-0.7964601769911505,-0.3481597900390909,-0.3481597900390909,1.1102044771472324,-0.3481597900390909,-0.6113328012769353,0.16539866921558918,-0.19729514717581542,-0.03671189146049481,-0.25286706827678274,-0.38148443735035914,,-0.029983823196145214,-1.0,0.06794346351730496,-2.248992919921875,0.31260096930533116,0.11111111111110884,,0.0006370499001428071,3.151878497202238,0.07057027312155668,,0.543357199681782,0.7292993630573248,2040.0,,,-0.33483167339820086,0.13327448571271402,-9.80498545113096,2.892537313432836,32.0,0.9068080982711628,-0.1367399218327122,-1.0,1.186892776787558,-0.3481597900390909,,-0.3481597900390909,,14.018117108238341,-0.06561714974100435,-0.6998340494992699,0.0010860439104726236,False,0,0,0,0,0,False,,0,98.17287126847546,62.13125294804241,0.26353627856504025,0,-0.622792937399679,True,0,-0.08159611657690681
2020-10-12,204.22642517089844,205.10156776374805,198.70272740885343,198.70272740885343,2366900,2.643793099507974,209.77,0.8242914979757086,-0.3189017118217739,-0.10459885716517525,-8.0,-0.1440892022968908,-0.21803684976486132,-39.0,-0.6009654062751408,-5.26025390625,-5.26025390625,1.237212871004022,-5.26025390625,-0.9888268156424581,-0.17804603999937638,-0.7995226730310262,-0.8723064644852354,-0.6983318181788079,-0.9545091779728652,,-0.01633160464643338,-1.0,-0.1346190101599614,-5.56134033203125,0.07512116316639741,0.28867513459481214,,-0.0011126704030306293,5.2677857713828935,0.08186777003660278,,0.03659506762132061,0.05652866242038217,13440.0,,,-0.4658757114007711,-0.17717564289030924,-7.893203635265451,1.363855421686747,80.0,-0.28519289868621006,-0.13986724304913747,-1.0,1.75071580752764,-5.26025390625,,-5.26025390625,,0.00198921519855344,-0.7526413883559614,-0.9281629274597312,-0.0017318800081111293,False,-1,-1,-1,0,0,False,0.9481600561795214,0,129.9445721709132,5648363.158736014,0.5814437922875592,0,-0.24156334612434857,True,-1,0.8630993049413276
2020-10-13,200.01071166992188,206.1743002514907,199.69077326234577,203.74650446259443,549300,-2.064235075088261,209.77,0.5493927125506073,-0.5240475688524623,0.07665799205195724,-9.0,-0.0863568155164808,0.0514849328301428,-1.0,-0.4360418342719228,4.2157135009765625,4.2157135009765625,0.8785273578731327,-4.2157135009765625,-0.9760574620909817,0.007390181745953512,-1.2195704057279237,-0.34317637669592976,-0.008899520538756747,-0.10215482841181166,,-0.16682728695599594,-1.0,-0.19862402859479164,-1.3927001953125284,0.9515347334410339,0.28867513459481214,,0.0021286850134929515,4.216626698641087,0.08289208022485552,,0.9323786793953859,0.3909235668789809,210.0,,,-0.06101600269261368,-0.10430056597652093,-6.863357811915819,2.6197183098591554,21.0,0.04847940179353744,-0.1504263813100539,4.2157135009765625,1.5050754119321277,4.2157135009765625,,4.2157135009765625,,17.350654394471643,-0.054130197676937775,-0.8364162910085812,0.0006852437446041909,True,0,-1,-1,0,0,False,0.9808759133000117,0,17.24763278408887,2690.676670380524,0.6738506252095543,0,-0.622792937399679,True,0,-0.5761087584223573
2020-10-14,199.9918670654297,204.3393072132979,199.69075281812823,200.45296485874383,443100,-0.0094217976301602,209.77,0.36923076923076925,-0.6623906017572257,0.19582097568289716,-8.0,-0.07695837280995715,0.1053962150880201,-1.0,-0.34271922767497986,0.0188446044921875,0.0188446044921875,0.259856268705084,-0.0188446044921875,-0.9824421388667198,0.04841165860502359,-1.7716785998408908,-0.7821229050279329,-0.17230093309594188,-0.5283320031923384,,-0.012706455966611999,1.0,-0.16291309101426127,-1.02569580078125,0.5355411954765751,-0.14744195615489572,,0.0015710128388415374,5.216626698641087,0.16632365500827576,,0.5926809864757359,0.445859872611465,364.0,,,-0.2987280842665687,-0.07135703128425908,-7.768341373744562,2.6327683615819204,16.0,-0.127238925747548,-0.11667020879418963,0.0188446044921875,1.0094601705235038,0.0188446044921875,,0.0188446044921875,,14.14665716849661,-0.06552607192462083,-0.8415347714563495,0.0003510344938197314,True,-1,-1,-1,0,0,False,0.9989089206750124,0,78.20786611394635,24.082485392944044,0.6788978797818795,0,-0.622792937399679,True,0,-0.09917031915857656
2020-10-15,203.8405914306641,203.89704945902628,197.601735200384,197.601735200384,647900,1.924440439358066,209.77,0.21133603238866397,-0.7819510287832683,0.18488489740840375,-3.0,-0.12391134705316101,0.11409879744951786,-1.0,-0.251810136765889,-3.8487243652344034,-3.8487243652344034,0.013752962631134158,-3.8487243652344034,-0.9553072625698324,0.03748700522264861,-1.5608591885441527,-0.636073423782921,-0.30851325353533293,-0.9704708699122107,,-4.984694505765405e-05,1.0,-0.41741993685925594,0.3858337402343466,0.4369951534733441,-0.3131121455425767,,-0.001688129705311775,1.2166266986410872,0.17818810193072024,,0.023070803500397773,0.19187898089171976,3402.0,,,-0.1880239887399792,-0.04281170537799239,-9.045286087282932,1.4766584766584765,12.0,-0.03984555619916619,-0.12467289768682244,-3.8487243652344034,-0.41906780481220424,-3.8487243652344034,,-3.8487243652344034,,-1.0979327381300257,-0.8483752282611029,-0.822029838784197,-0.0019728169443786383,True,0,-1,-1,0,0,False,,0,82.2902741772689,274635.43011180696,0.7966446051031263,0,-0.38787104287492047,True,0,0.9908743391765554
2020-10-16,203.9723358154297,206.36249769505883,203.53948135000633,204.45225778359497,466100,0.0646310844375941,209.77,0.06761133603238867,-0.7221527845183153,0.5429069733953374,-9.0,-0.18443035627376114,0.35623218307906424,-1.0,-0.26629123089300083,-0.13174438476559658,-0.13174438476559658,0.45550620484568904,0.13174438476559658,-0.9321628092577813,0.30964360411178626,-1.317422434367542,-0.3463687150837989,-0.04203603318306379,-0.5658419792498005,,-0.6163318844506812,-1.0,-0.42876113707020425,-3.9616241455078125,0.40064620355411956,-0.3131121455425767,,0.00021237927544575698,3.193445243804956,0.07955142414086774,,0.5958631662688942,0.518312101910828,624.0,,,-0.36112959733186467,0.021063584193809173,-4.823871100369047,1.4268292682926829,9.0,0.15633001572532843,0.13638821299340143,-0.13174438476559658,0.6246196388370233,-0.13174438476559658,,-0.13174438476559658,,3.806406670572097,-0.15514283287312297,-0.8681655506985689,-1.2097882613163195e-05,True,0,-1,-1,0,0,False,,0,73.604319915395,163449.3296956673,0.8064305284466571,0,-0.622792937399679,True,0,-0.16994305610379262
2020-10-19,200.1612548828125,204.89451065802112,199.56841691588187,203.25715617529005,921300,-1.8684303032474705,209.77,0.5493927125506073,-0.44072961033271224,0.30896023922006244,-6.0,-0.08775107607422301,0.24813971979009017,-7.0,-0.21480289621882542,3.8110809326171875,3.8110809326171875,1.0772698678968338,3.8110809326171875,-0.34317637669592976,0.04096086283616321,-1.082736674622116,-0.2713487629688747,-0.08122410412375351,-0.14764565043894654,,-0.006892329613506112,-1.0,0.5313228341302079,-0.1693878173828125,0.9200323101777059,-0.3131121455425767,,0.0011119810480654726,3.193445243804956,0.055860797101379187,,0.9077167859984089,0.822452229299363,1012.0,,1.8489315086226688,-0.059255668257756564,-0.03464715903777115,-7.556070888339747,2.5527777777777776,112.0,0.2819093023263311,0.03761053236638555,1.0,2.8521218338655085,1.0,,1.0,,2.37159678294461,-0.12018668386925853,-0.4124355634641873,0.00043787209441043754,True,0,-1,0,0,0,False,,0,227.22646097233726,5.84199792073337e-05,0.8496525360735154,0,-0.04337491529877953,True,0,-0.5811614066386411
2020-10-20,197.04652404785156,202.15619081120525,196.67953251799983,202.15619081120525,743600,-1.556110765185048,209.77,0.36923076923076925,0.09163326640966507,0.3165852968843359,-1.0,-0.05599826334499752,0.2942393619280344,-1.0,-0.3467417538213998,3.1147308349609375,3.1147308349609375,0.8427981852494328,-3.1147308349609375,-0.12849162011173185,0.013609157090770332,-0.9785202863961813,-0.16999201915403034,-0.03007802042049977,-0.03272146847565842,,-0.18656079444573792,1.0,0.3293019385567319,6.794067382812528,0.9095315024232633,-0.13558153613666094,,0.0016102350424546472,1.193445243804956,0.1329537747649966,,0.9705648369132857,0.98328025477707,544.0,,1.9366567091835392,-0.016774651694102766,-0.01721363954170593,-10.370940061475181,3.3680781758957656,88.0,0.4153746328080222,-0.05510148373869738,1.0,2.588814034666672,1.0,,1.0,,12.222080832286961,-0.07616084142361867,0.5049681196307607,0.0002712722672770453,True,0,-1,0,0,0,False,0.7723425368180954,0,76.53569066893984,0.0008186847354251549,0.8923247756005956,0,-0.009033539743204887,True,0,-0.9328195535109968
