,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-12-11,14.834636688232422,15.068420300957818,14.770877398286114,14.912563658318753,8339400.0,0.0956475967769154,21.12,0.21029919447640966,0.09073515923612809,0.011960959850550014,-2.0,-0.010117187500000001,-0.12370289118022912,-1.0,-0.15463917525773196,-0.0141754150390625,-0.0141754150390625,1.5718151285642412,0.0141754150390625,-0.07915717539863326,-0.01513723483423407,-0.6335227272727271,-0.0244874715261959,-0.11602645517227958,-0.3906605922551253,,-0.11488217759440846,1.0,0.20200723305556725,0.6730060577392578,0.3251005169442849,-0.8075728530872486,1.0,-0.0006987927333128324,5.7269099201824405,0.12290420141834878,0.013905746981072284,0.6863636363636364,0.34223990903922685,-0.0,3.1361876244004048,1.5750874125874126,-0.023686464877213022,-0.039754733401273515,-6.201092906942096,6.096654275092937,64.0,0.7565281404535591,0.07952562450341058,1.0,2.3950159087169403,-0.0141754150390625,-0.9328018223234624,1.0,,3.0952263599176963,-0.21997374899671246,0.2337559391856617,-0.00010497727034879581,True,-1,0,0,0,-1,True,0.9040761736976178,0,233.22150228361755,0.668539868147536,0.49700055158722295,0,-0.27501429388221843,True,0,-0.26102435994609496
2018-12-12,14.62918758392334,14.947983985645424,14.611476972990555,14.933814956405998,2831200.0,-1.38492845242415,20.77,0.06760644418872266,-0.0833520531802452,-0.20026775852844342,-1.0,-0.019976756198347108,-0.22881033566608042,-1.0,-0.15063001145475372,0.20544910430908203,0.20544910430908203,0.46326250337509056,-0.20544910430908203,-0.715261958997722,-0.1316603582005733,-0.8142045454545453,-0.2522779043280182,-0.0022917847247412126,-0.265375854214123,,-0.1774056709032126,1.0,0.198166521767707,0.623420715332033,0.8627225732337737,0.0933520056018676,1.0,-0.0006506553709880235,3.72690992018244,0.12243598315447654,0.013895155147187676,0.9340909090909091,0.8646958499147243,-0.0,3.2756138048060994,1.8056526806526807,-0.013117017548413894,-0.1188772888937233,-5.99122725667352,6.6798245614035086,6.0,-0.05103171512287633,-0.08871764565263357,1.0,0.8992110153942641,1.0,-0.9328018223234624,1.0,,16.66699303964949,-0.05834346368892205,-0.044910923442806415,-0.00025785297892132533,True,-1,0,0,0,-1,False,0.6235771583900624,-1,48.18376598189959,1.0,0.37362466914839537,0,-0.0005128787183439098,True,0,-0.9025808681319675
2018-12-13,14.636273384094238,14.813382211444102,14.572514098149636,14.6221043536103,3947800.0,0.0484360469797051,20.69,0.36622554660529344,0.20869682165229558,-0.2494672291548649,-1.0,-0.022693698347107435,-0.3048346766877792,-1.0,-0.08533791523482245,-0.0070858001708984375,-0.0070858001708984375,0.11975873525239202,-0.0070858001708984375,-0.7323462414578588,-0.27985107199623666,-1.4880681818181816,-0.5746013667425968,-0.04649128139832527,-0.6839407744874715,,-0.013593664053762713,1.0,0.17266831715967093,0.1841878890991211,0.4118322802986789,0.2721655269759082,1.0,-0.0007693053796997995,5.7269099201824405,0.05406045374435809,0.013889516658807863,0.46988636363636366,0.48948266060261514,-0.0,3.0543591264154792,1.4491258741258741,-0.04000571102227299,-0.1801955553759315,-5.997545435920239,6.597285067873302,15.0,-0.19077019690403607,-0.10019057355603066,1.0,0.8810021097011519,1.0,-0.9328018223234624,1.0,,1.0777787903070015,-0.2634274115429934,-0.21846537540383598,-0.0005295810595181727,True,-1,0,0,0,-1,False,0.2947748153568025,-1,83.84461554411857,1.0,0.4715985032987116,0,-0.0005128787183439098,True,-1,0.05858163893926608
2018-12-14,14.622099876403809,14.728366221262052,14.515834882778268,14.544172935069188,2500000.0,-0.0968382273170198,20.61,0.21029919447640966,0.3177509429682812,-0.3590695109755414,-1.0,-0.0258984375,-0.4283529888495352,-1.0,-0.13344788087056128,0.014173507690429688,0.014173507690429688,0.06710829362543326,-0.014173507690429688,-0.9179954441913439,-0.19601354754412426,-1.9545454545454544,-0.9447608200455581,-0.004126686321077425,-0.7477220956719818,,-0.00496527867799277,1.0,-0.007467314923872422,0.21253681182861328,0.5829982768523837,-0.0,1.0,-0.00011660887471000009,1.8340935005701255,0.11132668489562528,0.013906798784214282,0.32045454545454544,0.8965321205230244,-0.0,2.0580560973993327,1.3214015151515153,-0.05127070245573958,-0.2680493589771762,-5.988285594331668,6.59433962264151,4.0,-0.8526452678009137,-0.12566136335727077,1.0,0.3549582965922389,1.0,-0.9498861047835991,1.0,0.20380653307457344,-95715148838568.5,-0.4868146756142108,-0.2741376676051919,-0.0007114161710599042,True,-1,0,0,0,-1,False,0.08684918806757634,-1,40.21088306834211,1.0,0.48730915340942926,0,-0.0005128787183439098,True,-1,0.3649438152167943
2018-12-17,13.984512329101562,14.724827254141552,13.970343299140731,14.629188328755555,4673200.0,-4.360437643646131,20.0,0.06760644418872266,0.2763522907473291,-0.135128689056214,-1.0,-0.026021758780991736,-0.15387291274559683,-1.0,-0.16953035509736541,0.6375875473022461,0.6375875473022461,1.2850769844399421,0.6375875473022461,-0.6993166287015945,-0.009896208958595585,-1.7448863636363634,-0.7790432801822323,-0.004610922694539579,-0.15034168564920272,,-0.09033212048072761,1.0,-0.5723977072390776,0.6446752548217773,0.980470993681792,-0.0,1.0,0.0012396540963922084,5.857468643101482,0.10699597585529973,0.013933862867149161,0.9903409090909091,0.542353610005685,0.0,3.642479534868806,1.9326340326340326,-0.002829876434245366,-0.1141886560864343,-5.657375004522317,9.08974358974359,48.0,-0.5697754129103199,0.10738588825880781,1.0,2.5649887565966747,1.0,-0.9498861047835991,1.0,1.0991352409384163,49.49881389485387,-0.0235263543261259,-0.6611623383784633,8.925507036708802e-05,True,-1,0,0,0,-1,True,0.16436371428758528,-1,26.076481641126232,1.0,0.6233184613329249,0,-0.0005128787183439098,True,-1,-0.8533285126529165
2018-12-18,14.02701473236084,14.126196567269792,13.892413033438205,14.02701473236084,3454600.0,0.303924815246015,19.78,0.21029919447640966,0.008505584011667058,-0.15862155750424858,-1.0,-0.025000322830578514,-0.21151800076934313,-1.0,-0.2268041237113402,-0.042502403259277344,-0.042502403259277344,0.6197326734019554,0.042502403259277344,-0.10990888382687927,-0.12158974432386828,-1.551704545454545,-0.39920273348519364,-0.12530238763108942,-0.7818906605922551,,-0.008939593016637784,1.0,-0.3903585650211104,0.6092586517333984,0.32050545663411834,-0.0,1.0,0.0009324610069473599,5.857468643101482,0.08547745792762926,0.013909635904249559,0.5076704545454546,0.13871517907902217,-0.0,3.6199924720989403,1.4666448135198136,-0.03715733866362079,-0.18082784400108398,-5.771182872774416,8.533333333333335,35.0,0.06719302713357746,0.1024482396847889,1.0,0.6209273758489677,1.0,-0.9498861047835991,1.0,0.942776087934786,-3259.0719402771574,-0.5757535473802843,-0.5161717556701417,-0.0010386593389440397,True,-1,0,0,0,-1,False,0.2826158893659381,-1,35.46588259465256,1.0,,0,-0.0005128787183439098,True,-1,0.0
2018-12-19,13.885331153869627,14.14745143936999,13.842825417265004,14.055355451521134,3506500.0,-1.0100764930711992,19.74,0.06760644418872266,-0.07768296365214877,-0.418403440218606,-1.0,-0.023242510330578513,-0.4373909368910898,-1.0,-0.3745704467353952,0.1416835784912127,0.1416835784912127,1.0632668416210018,0.1416835784912127,-0.17482915717539863,-0.12944979350220073,-1.9999999999999998,-0.7203872437357631,-0.015558145608027096,-0.6429384965831435,,-0.16419374141958568,1.0,-0.15866451303496126,0.7367687225341815,0.7932222860425043,-0.1961161351381818,1.0,0.0010498319170273852,2.888255416191562,0.09304279074091738,0.013919585879867481,0.8403409090909091,0.8482092097782831,-0.0,3.4070461123159475,1.7056235431235431,-0.0316153756295104,-0.346576535560851,-5.745690428805238,9.180555555555555,36.0,-0.20095494733151734,0.09423232712301809,1.0,1.4064583167677132,1.0,-0.9498861047835991,1.0,0.9596773861425519,6.166703754331704,-0.14828885235286687,0.492416278676076,-0.0003914880338612628,True,-1,0,0,0,-1,False,0.6731569357047614,-1,79.97178458466018,1.0,,0,-0.0005128787183439098,True,-1,-0.5563148598423399
2018-12-20,13.53110694885254,13.99158936662146,13.353998222692772,13.885324401172069,5236100.0,-2.551067749784075,19.16,0.36622554660529344,0.42371420550922184,-0.2593176256859307,-1.0,-0.027314372417355372,-0.3262527824501336,-1.0,-0.1517754868270332,0.3542242050170863,0.3542242050170863,0.9087394935130275,0.3542242050170863,-0.05239179954441914,-0.27333187010051035,-1.6539772727272726,-0.15375854214123008,-0.018305245833861818,-0.5034168564920274,,-0.02456904236287314,1.0,0.3471754452074482,0.45340538024902166,0.9264790350373349,-0.1961161351381818,1.0,0.0010220124391040514,3.8996579247434435,0.10096089602044579,0.013847728774014214,0.9602272727272727,0.9050596930073905,-0.0,3.541982035989219,1.836990093240093,-0.0030411193603655058,-0.26808030763171836,-5.490923237668534,11.96039603960396,77.0,0.32510305601436906,0.1279663408544759,1.0,2.9202143518958823,1.0,-0.9498861047835991,1.0,2.443440775899695,-2.309056179783523,-0.3160903248093831,0.3070466222099872,-0.000427624526556529,True,-1,0,0,0,-1,False,0.77603199209851,-1,32.77759048978228,1.0,,0,-0.0064073205598821304,True,0,-0.5546858200073685
2018-12-21,13.212312698364258,13.623204951113577,13.169806976006068,13.516939969601822,6262900.0,-2.356010130533448,18.75,0.21029919447640966,0.3724216251554625,-0.13654998361413115,-1.0,-0.022163933367768597,-0.2465150862536598,-1.0,-0.14432989690721648,0.318794250488283,0.318794250488283,1.2197847647278592,0.318794250488283,-0.06435079726651481,-0.021326290899576716,-1.3318181818181816,-0.13211845102505695,-0.03683978493495364,-0.5449886104783599,,-0.023812324178555232,1.0,1.0963266470297481,0.814702033996582,0.9075244112578977,-0.1961161351381818,1.0,0.0010394155062401211,2.8996579247434435,0.1658541819482054,0.013738757046909456,0.9482954545454545,0.9897669130187606,-0.0,3.201595754202511,1.7749562937062937,-0.003940605368360936,-0.19464715777299157,-5.355412301950613,13.07865168539326,91.0,0.4234390807254905,0.10785800608244366,1.0,3.5593678544460903,1.0,-0.7779043280182233,1.0,2.7876317595873963,6.894012737380512,-0.10506680642001485,0.4863065960974688,4.672603093877479e-05,True,-1,0,0,0,-1,True,0.9190230533053865,-1,81.36211303381604,1.0,,0,-0.08004574042309891,True,0,-0.6703975103883124
2018-12-24,12.76600170135498,13.191063060737807,12.69869949745274,13.106050248368115,1384100.0,-3.377992991828993,18.16,0.06760644418872266,-0.1776390463082177,-0.17832968825673493,-1.0,-0.01681301652892562,-0.2745462396207652,-1.0,-0.2479954180985109,0.44631099700927734,-0.44631099700927734,0.23292884046456785,-0.44631099700927734,-0.4874715261958998,-0.030157896554813705,-1.0693181818181816,-0.8587699316628702,-0.0030508002445108102,-0.4390660592255125,,-0.0012971272290680396,1.0,0.2712087036940632,1.1193294525146467,0.9247558874210224,0.07537783614444003,1.0,0.0010735417518041364,3.9144811858608897,0.1632413237509331,0.01366556749505865,0.9630681818181818,0.9334849346219443,-0.0,3.39031163427772,1.7682837995337994,-0.002826956025128498,-0.25380743990570687,-5.2174598374098675,15.000000000000002,8.0,-0.29269088698734014,-0.11960384600063215,1.0,0.8987843800917217,1.0,-0.5324601366742597,1.0,0.5927649279400302,2.6490527329434275,-0.1558935093323356,-0.008499029233849308,-0.0007322035364166291,True,-1,0,0,0,-1,False,0.4350642118654686,-1,5.126055851783373,1.0,,0,-0.08004574042309891,True,-1,-0.6892453604577466
2018-12-26,13.169812202453612,13.176896717530232,12.67390695695508,12.822679071097877,5455900.0,3.163171293136924,18.39,0.8190448791714614,0.04766965877815644,0.2731847371517107,-1.0,-0.015234375,0.22953224470041253,-1.0,-0.3768613974799542,-0.40381050109863104,-0.40381050109863104,0.7033397371022978,-0.40381050109863104,-0.5700455580865603,0.22574372159494185,-1.5727272727272723,-0.7494305239179955,-0.1672254326657271,-0.9236902050113895,,-0.05152387131033925,1.0,-0.2510486531619038,0.36129474639892933,0.3773693279724296,0.13363062095621064,1.0,0.00065941144383607,5.91448118586089,0.14213777861391388,0.01359251297829641,0.0375,0.023308698123934053,930.0,2.038718602152054,0.9080273892773894,-0.07260137064534551,0.17384329289952474,-5.467045114240129,12.469879518072288,96.0,-0.14401018758559575,-0.11116615094492495,1.0,0.1092700160024874,-0.40381050109863104,-0.5529612756264237,1.0,2.400160555649864,-17.986019154746593,-0.8626517573707999,-0.3876209696638322,-0.0018878669172827938,False,-1,0,0,0,-1,False,0.558254269033366,-1,76.7884907555794,0.5520219236292646,,0,-0.28416237850200116,True,-1,0.6887702062827362
2018-12-27,13.204352378845217,13.204352378845217,12.693447578276103,13.06043518565773,4592000.0,0.2622677974494225,18.15,0.8190448791714614,-0.18823145175106026,0.1964543486838202,-2.0,-0.020849690082644628,0.16483908401541383,-1.0,-0.4616265750286369,-0.034540176391605115,-0.034540176391605115,0.2648272504003165,0.034540176391605115,-0.8735763097949886,0.14851466704405242,-1.7443181818181817,-0.89749430523918,-0.024548210510165504,-0.8234624145785877,,-0.069394770693092,1.0,-0.25513140035868165,0.007960319519041192,0.522400919012062,0.13363062095621064,1.0,0.0006713331616362993,1.911060433295325,0.07569074430681072,0.013556586786805611,0.17102272727272727,0.46219442865264354,792.0,1.6994179241221095,1.1455856643356643,-0.16368244120242978,0.12199137517287854,-5.20362001461578,11.6625,13.0,-0.4554911321316353,0.0940503857977128,1.0,0.028769527853654726,-0.034540176391605115,-0.8610478359908884,-0.034540176391605115,1.194279610336373,-2.7777730682828836,-0.9466789341409312,-0.3329292136867472,-0.0019531007539066918,False,-1,0,0,0,-1,False,0.4929793064313034,-1,57.03644849467541,0.6237419624012233,0.2101116531520629,0,-0.08004574042309891,True,-1,0.28114054220137535
2018-12-28,13.362661361694336,13.391445351846938,13.118002935381991,13.247528146076316,3207300.0,1.1989151630241943,18.44,0.8190448791714614,0.06511705125305733,0.11862588737081103,-4.0,-0.022679493801652895,0.10874343736211835,-1.0,-0.7926689576174112,-0.15830898284911932,-0.15830898284911932,0.8919239343616919,0.15830898284911932,-0.7249430523917996,0.10602020956249786,-1.0619318181818178,-0.7915717539863326,-0.08618589408750127,-0.8069476082004556,,-0.4973709949859869,1.0,-0.7448106328411421,-0.5966596603393555,0.344055140723722,0.20044593143431597,1.0,0.00019718292462248414,4.794754846066135,0.014982433929721711,0.013538787729511913,0.22840909090909092,0.5906765207504264,203.0,2.2354798345359557,1.1867132867132868,-0.2632661206583251,0.0675268979976848,-5.1859810082173325,11.499999999999998,10.0,-0.4238142680512493,0.07890543035108985,1.0,0.212423552502654,-0.15830898284911932,-0.8610478359908884,-0.15830898284911932,0.47127954903847974,-0.8823630169386162,-0.8568478988834747,0.10794653728630661,-0.0016536841001459153,False,-1,-1,0,0,-1,False,0.3016524521251273,-1,54.723496980037304,0.7917455867427253,0.5255493803946629,0,-0.32332761578044594,True,-1,0.41951684109560683
2018-12-31,13.513771057128906,13.513771057128906,13.225936720303048,13.355461897375518,3522000.0,1.130835327966517,18.59,0.8190448791714614,-0.023767237795582822,-0.1228513160972352,-6.0,-0.024954803719008264,-0.09519846200389785,-1.0,-0.8465063001145475,-0.1511096954345703,0.1511096954345703,0.2137638297775904,-0.1511096954345703,-0.6332574031890661,-0.013166321153640966,-0.6829545454545451,-0.2966970387243736,-0.12042895656040871,-0.8126423690205011,1.188616810059563,-0.1769337445022821,1.0,-0.29779924749626446,-0.34395885467529475,0.522400919012062,-0.049029033784546115,1.0,-0.000947818978732893,4.498289623717218,0.013421850054399815,0.013543087737602528,0.15568181818181817,0.7464468447981808,1260.0,1.6214459571360373,1.1358828671328671,-0.3428279619438243,-0.12444678210434067,-5.220920717781281,10.623655913978496,13.0,0.24698987770531577,-0.017939481268031972,1.0,-0.321975869370086,-0.1511096954345703,-0.8610478359908884,-0.1511096954345703,0.5487177725593784,-52.248807934383755,-0.9427830760656325,0.1564166573723117,-0.0016916973855084917,False,-1,-1,0,0,-1,False,0.28257794283055887,-1,65.49554875822898,1.7978848306199855,0.6238721398151632,0,-0.4119496855345912,True,-1,0.5480967446361302
2019-01-02,13.297895431518556,13.420224614089166,13.18995824042586,13.391442003629178,3745600.0,-1.5974491849665484,18.51,0.5422899884925202,-0.29066915993310766,-0.0174960994135496,-6.0,-0.024207128099173556,-0.010139468279385857,-1.0,-0.9186712485681557,0.2158756256103498,0.2158756256103498,0.388941552172587,0.2158756256103498,-0.22494305239179954,-0.0015927679255039822,-0.8892045454545453,-0.2021640091116173,-0.036939545280870574,-0.5227790432801822,1.1535407015221708,-0.035249677190910586,1.0,1.0890132529344496,-0.09354305267333984,0.7168294083859851,-0.049029033784546115,1.0,-0.000808645156084523,3.2525655644241733,0.07924062424076295,0.013570600789303952,0.7363636363636363,0.6168277430358158,63.0,2.2079175065543013,1.5718240093240095,-0.12508598982399668,-0.05896665973022284,-5.205406724105719,11.873563218390805,15.0,0.8721862421721471,0.026932628587386133,0.2158756256103498,0.9408948499110006,0.2158756256103498,-0.8610478359908884,0.2158756256103498,0.02733536516408728,0.3964824667502138,-0.4854703903235186,-0.2874599046377968,-0.0009477319035633948,False,0,-1,-1,0,-1,True,0.3138590687881401,-1,65.22056685263397,2.815155240699816,0.7602890783804653,0,-0.047744731004830565,True,-1,-0.4044970768072547
2019-01-03,13.506574630737305,13.67567571985969,13.290698885002136,13.30509087588364,6180600.0,1.5692648531747455,18.77,0.36622554660529344,0.08289079369231162,-0.06685491752962884,-8.0,-0.021725206611570246,-0.055787190459834414,-26.0,-0.8820160366552119,-0.20867919921874822,-0.20867919921874822,1.0196439983605314,-0.20867919921874822,-0.6554669703872438,-0.03359296955407217,-1.5982954545454544,-0.7408883826879271,-0.408978704485432,-0.6907744874715261,-1.1786896095301125,-0.08591425297530704,-1.0,-0.23257528881997094,-0.14391326904296875,0.12693854106835153,-0.7319250547114009,1.0,-0.0007870684858100215,5.2383124287343215,0.08156845727928426,0.013571609962097702,0.10511363636363637,0.054576463899943146,3654.0,1.8955646608152779,1.0980623543123544,-0.36334691864389185,-0.12878639328493513,-5.2881867672931335,11.157894736842106,20.0,-0.41945737176586584,-0.019189497868508498,-0.20867919921874822,2.704330395446694,-0.20867919921874822,-0.8610478359908884,-0.20867919921874822,-0.038092006717183685,-5.383377732473579,-0.5201545072731903,0.11712422803022632,-0.0012239179548772146,False,-1,-1,0,0,-1,False,0.32042393989025364,-1,89.30034498960218,2.3090200123479954,0.5835378380681349,0,-0.13377396707039646,True,-1,0.5220099670697176
2019-01-04,13.65768814086914,13.805202634778835,13.596524230648615,13.614513535272536,4943600.0,1.1188144608325956,19.06,0.8190448791714614,0.022951607729493888,-0.3073003751078891,-9.0,-0.026149276859504134,-0.25592946761607793,-53.0,-0.8928980526918672,-0.15111351013183594,-0.15111351013183594,0.9075529508813438,0.15111351013183594,-0.7944191343963554,-0.12934853001882593,-2.0318181818181817,-0.8530751708428246,-0.2652135801150374,-0.38325740318906604,-1.1965585704831239,-0.38906936122519264,-1.0,-0.27522351113213955,-0.14391708374023438,0.17690982194141297,-0.7319250547114009,1.0,-0.00034012142720968286,1.2383124287343215,0.08092584022093227,0.013573809506857444,0.3840909090909091,0.5980670835702103,2548.0,1.9870509656094681,1.350743006993007,-0.44765896760292817,-0.19744232722279217,-5.359533871696753,10.6,19.0,-0.8142248955814035,0.018073945205130535,-0.15111351013183594,1.5036325751769715,-0.15111351013183594,-0.9174259681093394,-0.15111351013183594,-0.27095402234067995,-0.18820868864403462,-0.28849774065519473,-0.3723465441135395,0.0004326540203307802,False,-1,-1,0,0,-1,False,0.1281969329158701,-1,95.82303499536931,3.1988240935866936,0.8552117767884395,0,-0.2559683448565416,True,-1,0.20590869038563964
2019-01-07,13.6936674118042,13.844779209796409,13.628904820523,13.736842015159702,3441000.0,0.2634360263901181,19.07,0.8190448791714614,-0.09065957975193781,-0.04067526554407725,-9.0,-0.029392110020661156,-0.04684782967634912,-1.0,-0.9249713631156931,-0.035979270935058594,-0.035979270935058594,0.5530887987138071,0.035979270935058594,-0.571753986332574,-0.03951535775774013,-1.552840909090909,-0.6127562642369021,-0.10679704114687634,-0.37585421412300685,-1.2031767041694241,-0.19004461616977913,-1.0,0.16417397130164127,-0.39577198028564275,0.3383113153360138,-0.7319250547114009,1.0,-0.00015905194339829907,2.2383124287343215,0.017422050865048576,0.013580905524072182,0.6204545454545455,0.6350198976691301,1026.0,2.1528542988784394,1.5176427738927738,-0.3383250155755153,-0.10974281615749346,-5.333582049476258,10.24074074074074,24.0,-0.2686072658805739,0.01367647644739964,-0.035979270935058594,0.9148245763361752,-0.035979270935058594,-0.9174259681093394,-0.035979270935058594,-0.18524917868181853,-7.3334322336229905,-0.3047605404337475,-0.16069971614069506,0.00030875747394701065,False,-1,-1,0,0,-1,True,0.057377639722163615,-1,81.12944884685686,2.395384935755627,0.5045230638152313,0,-0.26224237250840027,True,-1,-0.19907654149551765
2019-01-08,14.111024856567385,14.147003462126342,13.83398520177676,13.85197450455624,4063500.0,3.0478135054121003,19.47,0.8190448791714614,-0.10737548683513175,0.07099953534791525,-9.0,-0.032680785123966945,0.0692434004385171,-1.0,-0.9639175257731959,-0.41735744476318537,0.41735744476318537,0.22435271104756982,-0.41735744476318537,-0.3451025056947608,0.05521343427112262,-1.1340909090909088,-0.321753986332574,-0.37799753303713124,-0.8621867881548975,-1.2521508934480476,-0.4123182820981034,-1.0,-0.026660222940064773,-0.6044502258300799,0.22171165996553704,-0.7205766921229033,1.0,0.00022752519811326986,2.224914481185861,0.01787810673063349,0.013579324839417288,0.07613636363636364,0.09891984081864696,4680.0,1.405958909484524,1.0954108391608393,-0.8228023921395566,-0.10010102886405445,-5.480381115107516,7.821428571428572,14.0,0.08748684370133042,-0.012855416406593432,-1.0,-0.24947546323174052,-0.41735744476318537,-0.9174259681093394,-0.41735744476318537,-0.5109620203201808,-6.1858442643650395,-0.8067479996431419,0.10919535205265303,-0.0008269608679042102,False,-1,-1,0,0,-1,True,0.16745455485465105,-1,36.99307819178507,5.984737524427549,0.33622770109114397,0,-0.4583354234449469,True,-1,0.8249531467461659
2019-01-09,14.298115730285645,14.323301027100156,14.082239992952456,14.16859056238488,2874200.0,1.32584894166059,19.81,0.8190448791714614,-0.17142598201931225,0.5162416636105679,-9.0,-0.03463165030991735,0.5380088800016238,-1.0,-0.9765177548682703,0.18709087371825994,0.18709087371825994,0.23518213834083462,0.18709087371825994,-0.0734624145785877,0.3019218871266939,-0.7471590909090907,-0.06150341685649203,-0.026198466106936037,-0.8462414578587699,-1.2971542025148908,-0.4207504496951641,-1.0,-0.05117528122754155,-0.6404275894165039,0.35611717403790927,-0.0753778361444441,1.0,-0.0007614407648365921,3.115165336374002,0.018322399641762566,0.013568404902448658,0.2119318181818182,0.14724275156338829,1890.0,1.3929815001176247,1.2296474358974359,-0.7019359067545818,0.2111710586785583,-5.607740934804532,7.086419753086419,9.0,0.7910223541268949,0.011011434414799726,-1.0,-0.584674032158715,-0.18709087371825994,-0.9174259681093394,-0.18709087371825994,-0.17842764519441492,0.10237968730674962,-0.8556891611692204,0.5116534496072558,-0.0006669278288251746,False,-1,-1,0,0,0,True,0.6387682843867273,-1,26.471715796232235,21.014089519751703,0.2676701363985516,0,-0.7238127741703908,True,-1,0.5350930122100168
2019-01-10,14.442025184631348,14.557158311736414,14.330490739776828,14.33408804953224,4687400.0,1.0064924432027,20.05,0.8190448791714614,-0.463241752269488,0.14740653599031645,-9.0,-0.036003357438016526,0.19039168698322803,-52.0,-0.9507445589919816,0.14390945434570312,0.14390945434570312,0.9461633394910526,-0.14390945434570312,-0.3735763097949886,0.1285170977587413,-1.2988636363636363,-0.48348519362186787,-0.3555192108401179,-0.8433940774487472,-1.3090668431502317,-0.31738780241155196,-1.0,0.30743137223883665,-0.7483577728271484,0.22515795519816198,-0.0753778361444441,1.0,-0.0009304242868837844,5.072405929304447,0.017823468854446405,0.013576149172229868,0.25795454545454544,0.6276293348493462,5355.0,2.031350938645465,1.2842657342657344,-0.6609727882768288,0.021246397815682227,-5.606620119106333,6.970760233918129,38.0,0.05272430028203175,-0.009188701045164144,-1.0,1.078304861418895,-0.14390945434570312,-0.9174259681093394,-0.14390945434570312,-0.9998560700823867,1.0322652096869267,-0.47394665971840605,0.6592862907546513,-7.06756993532837e-05,False,-1,-1,0,0,0,True,0.38925664639806523,-1,126.05859178387003,16.868671306704325,0.18649015757341364,0,-0.8922241280731846,True,-1,0.4740997330892106
2019-01-11,14.607534408569336,14.672296988624216,14.427638657860376,14.449226642043888,2794300.0,1.1460250333458657,20.28,0.8190448791714614,-0.3000310913819805,0.27870646377957997,-9.0,-0.035557528409090905,0.31343397232773473,-1.0,-0.9369988545246277,0.16550922393798828,0.16550922393798828,0.3698176576968576,0.16550922393798828,-0.3957858769931663,0.047095372051520756,-1.4880681818181816,-0.42482915717539865,-0.15340830719107196,-0.8724373576309795,-1.3269358041032429,-0.09099244066585371,-1.0,0.47007052496893387,-0.49650955200195135,0.2802986789201608,-0.0,1.0,-0.0009842172719345347,1.072405929304447,0.015916293222885416,0.013568721984182831,0.1721590909090909,0.6861853325753269,1500.0,1.4958205659868886,1.2127331002331003,-0.7373361325995536,0.12606163483013139,-5.730546428381473,6.494736842105263,9.0,0.009969385274971208,0.002074396738335747,-1.0,-0.1795252205456651,-0.16550922393798828,-0.6178815489749431,-0.16550922393798828,-0.12898509131765096,0.2423509116003255,-0.6963046939798195,0.41104152503374153,-0.0004449465165542541,False,-1,-1,0,0,0,True,0.5071824358622521,-1,30.231021112434696,17.209905497410162,,0,-0.9293882218410521,True,-1,0.6444225442435113
2019-01-14,14.715476989746094,14.751455600749509,14.521189196337174,14.54277581394081,2933900.0,0.7389514079353177,20.4,0.8190448791714614,-0.40873361094598387,0.5179841613626978,-9.0,-0.03700284090909091,0.5379950215540201,-1.0,-0.8917525773195877,0.10794258117675781,0.10794258117675781,0.7308552236689516,-0.10794258117675781,-0.20558086560364464,0.19627479158572958,-1.327840909090909,-0.20387243735763097,-0.19584561178547197,-0.8707289293849658,-1.214427531436135,-0.039235972446052106,-1.0,0.34233522089767926,-0.4173612594604492,0.38311315336013785,-0.0,1.0,-0.0010081120630974257,4.07012542759407,0.015661718112128388,0.013559862890791438,0.15454545454545454,0.6213757816941444,2100.0,1.835418461333888,1.212631118881119,-0.7530133754737554,0.3136176057728966,-5.764130442647035,6.07843137254902,20.0,0.32436961677432397,-0.03336697698506822,-1.0,-0.4731362373842679,-0.10794258117675781,-0.4982915717539863,-0.10794258117675781,-0.500486435448235,0.1851820455219768,-0.795389333836874,0.08876562273657142,-0.0006114325007574445,False,-1,-1,0,0,0,True,0.5741732738232648,-1,31.37871881818466,20.805095889246175,,0,-0.9425385934819898,True,-1,0.7467629215066045
