,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2016-06-17,21.38333320617676,21.731666564941406,21.15166664123535,21.656667709350582,11754600,-1.2773159888475605,128.13,0.06961414790996785,-0.008826672404163355,0.183015972564166,-1.0,-0.17319801235540253,0.28140126435783175,-1.0,-0.6361886429258903,0.276666641235348,0.276666641235348,0.5427830893080897,-0.276666641235348,-0.24048608890310202,0.13728207461958158,-1.0654742893644211,-0.10233450591621363,-0.016790422741324487,-0.3824752158618484,1.0232477446217905,-0.15277905457933702,1.0,0.5287631118691705,-2.101665496826179,0.7609254498714653,0.5897678246195506,1.0,-0.00031048726958310635,4.76672,0.12819482646820507,0.006879715707434884,0.7850526988182689,0.8878594249201278,-0.0,3.6459294993860754,1.35479109042743,-0.040405598700846715,0.16164425328169782,-106.69029462095804,1.2553191489361704,66.0,0.7745150729791936,-0.11998567698536959,1.0,1.2723455047545027,1.0,-0.8596098496961945,1.0,0.16336105473308643,0.28019337795634536,-0.4256146521141571,-0.04056366233520252,-0.0003277750512860447,True,-1,0,0,0,-1,True,0.83539320779117,-1,824.8570399201423,0.3382516322036524,0.5332599361194433,0,-0.00488206771860618,True,0,-0.47045531681017766
2016-06-20,21.36000061035156,21.76166725158691,21.329999923706055,21.68166732788086,7306200,-0.1091158034167261,129.33,0.2162379421221865,-0.2625496202431992,0.010644241344247428,-3.0,-0.17184426533441613,0.09612987315698471,-1.0,-0.17965992941931344,0.023332595825202418,0.023332595825202418,0.07764802740471735,-0.023332595825202418,-0.7364886472657499,0.03752384115239077,-0.978601085915044,-0.28717620722737447,-0.005504262330451139,-0.34985609210105534,1.025676613462873,-0.3701506548804951,1.0,0.4488285241871483,-2.0783329010009766,0.6060411311053985,0.5976143046671566,1.0,-0.00024658436784601656,5.74752,0.16955897664016786,0.006883438306497226,0.8240178856595337,0.3952076677316294,-0.0,3.9599539244351813,1.3711662281227959,-0.04630596762224217,0.06380077622938707,-107.78524748770447,1.271186440677966,9.0,0.18697345474639557,-0.18554472484244722,1.0,0.786034519034833,1.0,-0.7406459865685961,1.0,0.050923729998112385,9.775720054453704,-0.07489263221607702,-0.25865287954692934,-6.508656515897448e-05,True,-1,0,0,0,-1,True,0.7080886517161259,-1,959.0166550485103,0.24201491494875346,0.6889578001496188,0,-0.009084043048759673,True,0,-0.7434504451833216
2016-06-21,21.145000457763672,21.40999984741211,20.989999771118164,21.26166725158691,10418400,-1.006554992717068,127.0,0.06961414790996785,-0.8635636212405549,0.38652841278777006,-1.0,-0.16741895802792592,0.3963384078250317,-1.0,-0.2162335579082451,0.21500015258788707,-0.21500015258788707,0.18005730159002617,0.21500015258788707,-0.7771026543012473,0.1936077644362687,-0.9958479718939643,-0.5474896066517428,-0.009562779203225595,-0.46881995522865366,1.032616238723109,-0.0076890336830484,1.0,0.060012594110362055,-1.8633327484130895,0.721401028277635,0.6874999999999546,1.0,-0.0003744479875983579,1.74752,0.17780194123925724,0.006886017014228961,0.6464388374321303,0.6610223642172524,-0.0,3.6769658595963937,1.2139253397720662,-0.02618398683496297,0.16078639679827078,-105.80104031097704,1.2588075880758807,18.0,-0.14174095911509182,0.20794513374649296,1.0,0.8353129793804437,0.21500015258788707,-0.7115446114486729,1.0,0.12295993367006505,0.2837344874958033,-0.37934323528100844,-0.24828809635616603,-0.0002886165191925684,True,-1,0,0,0,-1,True,0.5833132910077178,-1,2285.0214546557445,0.2910944735504636,0.7728460286003691,0,-0.0003411188341846626,True,-1,-0.2771182248950022
2016-06-22,20.75833320617676,21.24333381652832,20.706666946411133,21.184999465942383,7294200,-1.8286462199859856,125.5,0.06961414790996785,-0.7733266849193382,0.03913558706008923,-1.0,-0.16697114328735393,0.08836043585146874,-1.0,-0.23452037215271093,-0.3866672515869105,-0.3866672515869105,0.08133425532454008,-0.3866672515869105,-0.881675727534378,0.03714641085188024,-0.8565953369530509,-0.7368084425967381,-0.0035058211612689536,-0.27054685001598977,1.022206800832755,-0.09295822410342555,1.0,-0.24772763558202904,-1.476665496826179,0.8239074550128535,0.4677071733467359,1.0,-0.0002682789794453083,3.7475199999999997,0.1619391178368933,0.006887473337239616,0.881826892366656,0.67444089456869,-0.0,4.346992755795758,1.3804629876927668,-0.008767381873439768,0.04788513408909928,-104.52671608521248,1.2710674157303372,9.0,-0.36567591489223933,-0.21266572628798622,1.0,0.9948148519215463,0.3866672515869105,-0.6763671250399744,1.0,0.0758926693664382,-16.183031641023994,-0.10658157409085446,-0.6636801352386996,-8.221842294987039e-05,True,-1,0,0,0,-1,True,0.37202014681159945,-1,604.2053336831646,0.12068703079227028,0.6735835418685581,0,-0.0003411188341846626,True,-1,-0.7935513297901862
2016-06-23,21.108333587646484,21.17333221435547,20.851667404174805,21.036666870117188,8536200,1.6860716994637317,126.21,0.822508038585209,-0.34651555537865475,0.11174791501741511,-2.0,-0.16372882175453407,0.04232926746523292,-1.0,-0.6050689765800449,-0.350000381469723,-0.350000381469723,0.39074562565031845,-0.350000381469723,-0.7857371282379277,0.031936403842055525,-1.3567550303417446,-0.6274384393987847,-0.07660009335500836,-0.5353373840741925,1.0437196391394865,-0.2063899271846995,1.0,-0.47618499892246796,-1.826665878295902,0.32294344473007713,0.4677071733467359,1.0,-0.0004315590184497746,1.74752,0.11446713725415891,0.00688527169945568,0.41935483870967744,0.06645367412140575,360.0,2.670089761344513,1.0123689639740214,-0.042986166112633256,0.02973208911357089,-105.19811571581833,1.2579310344827586,8.0,-0.1862124526084205,-0.1837156426163484,-0.350000381469723,-0.05601873272689492,-0.350000381469723,-0.6763671250399744,-0.350000381469723,0.13658706380123914,-4.283781813958347,-0.7844766190100947,-0.4381294100966936,-0.0009571414959350591,True,-1,0,0,0,-1,True,0.35802705789493283,-1,1197.8800424031276,0.31753801431204876,0.7801379992663608,0,-0.005844470416308434,True,-1,0.2221088735681148
2016-06-24,20.296667098999023,20.76499938964844,20.168333053588867,20.36000061035156,17080200,-3.845241905417318,122.44,0.5506430868167203,-0.18823929921516697,0.36496267384511766,-1.0,-0.15715726794653276,0.544642636178642,35.0,-0.5842155919153031,0.8116664886474609,0.8116664886474609,0.5218477893053926,0.8116664886474609,-0.17109050207866966,0.08462158605588875,-1.0673906100287456,-0.08058842340901823,-0.009154559070013862,-0.5132715062360089,1.0336571825121443,-0.0006666462955273359,-1.0,0.005705874809884415,-1.014999389648441,0.8708226221079691,0.4677071733467359,1.0,-0.00021277492833504723,3.7475199999999997,0.12784396532819903,0.006892849308313646,0.5927818588310444,0.36166134185303517,-0.0,2.401312466080503,1.1557597335327021,-0.030154122022935697,0.1686495046698327,-101.97550822649144,1.276315789473684,136.0,0.7144308410405379,0.21103161929766148,0.8116664886474609,2.487450997206611,0.8116664886474609,-0.6763671250399744,0.8116664886474609,0.391021309057212,1.9536830817828936,-0.21846186626401293,0.034963842509702484,1.809260500714203e-06,True,-1,0,0,0,-1,True,0.6115739625962718,-1,1598.5425974703023,1.0,0.9219505127331894,0,-0.0012904903132459056,True,-1,-0.10596800845450761
2016-06-27,19.459999084472656,20.183332443237305,19.106666564941406,20.156667709350582,17656200,-4.122194104310006,116.81,0.37491961414791,0.18964278053707018,0.45784858309784865,-1.0,-0.15977417896125548,0.7012408381464801,49.0,-0.37054860442733395,0.8366680145263672,0.8366680145263672,0.5248112594906653,0.8366680145263672,-0.12312120243044451,0.13809602183447306,-0.76525071862025,-0.09849696194435562,-0.03134711572956104,-0.22449632235369363,1.0104094378903539,-0.007527041921098012,-1.0,0.30272679793628904,-0.17833137512207387,0.8868894601542416,-0.0,1.0,0.00045815678382286163,5.7504,0.1886829883160777,0.006902065235489863,0.9603960396039604,0.987220447284345,-0.0,2.463260354263575,1.4041464271233144,-0.0029539696339082777,0.28106394551330255,-97.17237786384769,1.2674961119751167,152.0,0.7052209340578609,0.16558119462645718,1.0,4.066766123854904,1.0,-0.6763671250399744,1.0,0.17324516552282732,-4.075253409190857,-0.39127514848336814,-0.0267445282311867,-6.127692767055558e-07,True,-1,0,-1,0,-1,True,0.8562910607853691,-1,174.58125935728785,1.0,0.941327972726559,0,-0.06987179487179487,True,-1,-0.6464606877778861
2016-06-28,19.73666763305664,20.06833267211914,19.468332290649418,19.84166717529297,7917000,1.4217295046264455,118.47,0.2162379421221865,0.40718338221252576,0.09730795504555279,-2.0,-0.1556442865724637,0.30842484530794034,-1.0,-0.4565287135065768,-0.2766685485839844,-0.2766685485839844,0.23367082461814606,0.2766685485839844,-0.14582667093060442,0.14415509074175473,-0.8345576493133192,-0.1368724016629357,-0.08142385371773905,-0.589702590342181,1.0114503816793894,-0.26362125882096693,1.0,0.3166777766874131,-0.45499992370605824,0.20726221079691518,-0.0,1.0,0.0003832065749281349,2.79168,0.1937839035342994,0.006906921479633753,0.6413286489939316,0.14728434504792332,-0.0,1.9104481680817766,1.128405525532908,-0.02656209494810323,0.12761855162441302,-98.70394402061676,1.2742424242424242,70.0,0.37652853866087305,0.20772770127076873,1.0,1.1805957250391588,1.0,-0.6763671250399744,1.0,0.040375746467136577,-2.947655841735031,-0.45924878406325204,0.2090708685411514,-0.00046442201223723806,True,-1,0,0,0,-1,True,0.5922338010270933,-1,1196.4111037043847,0.37674680319179377,0.9558125126684752,0,-0.23157051282051283,True,-1,-0.1747079460741037
2016-06-29,20.53333282470703,20.75,19.99166679382324,19.99166679382324,11550000,4.036472653144685,123.22,0.06961414790996785,0.5403938853032342,0.2655381544526078,-3.0,-0.15382038507783358,0.34650873575488916,13.0,-0.6666666666666666,-0.7966651916503906,-0.7966651916503906,0.0550923462469318,-0.7966651916503906,-0.21714102974096577,0.3408591368023638,-1.4401149792398602,-0.3463383434601855,-0.12575326162500242,-0.7988487368084426,1.034351145038168,-0.3421694715518833,-1.0,0.29934908134035604,-1.2516651153564489,0.14267352185089974,-0.0,1.0,0.0002241093739675616,4.76512,0.10295712138191275,0.00690534889742715,0.07026509102523155,0.3083067092651757,1800.0,1.4033742704660974,0.6989388970924034,-0.17457137005469678,0.15030655504300983,-102.85269566261081,1.266955266955267,51.0,0.0221565615515652,-0.09610287733232109,1.0,1.147622928955552,-0.7966651916503906,-0.5791493444195714,1.0,0.08796682595217377,0.1869571298067081,-0.6249126518152514,-0.11076500517164219,-0.0010216152918173284,False,-1,-1,0,0,-1,True,0.7014799139643859,-1,2112.0331778907243,0.5615162393337959,0.8888900413310001,0,-0.46634615384615385,True,-1,0.7133443216727979
2016-06-30,20.440000534057617,20.963333129882812,20.22333335876465,20.578332901000977,8975400,-0.4545403877986631,123.09,0.5506430868167203,0.6005209595880531,0.36975127594757407,-5.0,-0.15924985828550609,0.385245500773537,-1.0,-0.5620789220404235,0.09333229064941406,0.09333229064941406,0.03217804483917874,-0.09333229064941406,-0.4061400703549728,0.3449720740622369,-1.967103161929097,-0.5417332906939558,-0.019414492444171406,-0.5235049568276303,1.023941707147814,-0.2159278321299849,1.0,0.17570243326414756,-0.9800014495849609,0.6789845758354756,-0.0,1.0,0.00011542255365294664,5.7216000000000005,0.10881370323241245,0.006909032455719852,0.6755030341743852,0.5140575079872205,585.0,1.8193818827774286,1.218141986219621,-0.12921906147755566,0.16069223199153826,-102.49999091315269,1.2695652173913046,34.0,-0.1535857489349914,-0.16593626879792642,0.09333229064941406,1.9129019020446891,0.09333229064941406,-0.4988807163415414,0.09333229064941406,0.12060860413568478,0.9117776490821154,-0.30283632353505496,0.3609253195395038,-0.00021804958114911632,False,-1,-1,0,0,-1,True,0.6706984095725358,-1,1215.4082817196115,0.1567641727825913,0.8684426641254753,0,-0.46153846153846156,True,-1,-0.18668341386208082
2016-07-01,20.178333282470703,20.678333282470703,20.108333587646484,20.44499969482422,6616800,-1.2801724302840325,121.8,0.37491961414791,0.38637687519288844,0.3963836677014789,-4.0,-0.15910133476334826,0.4087040396409372,-1.0,-0.5996150144369586,0.26166725158691406,0.26166725158691406,0.19359976263630632,-0.26166725158691406,-0.28429804924848096,0.06728982749842796,-1.800702650910253,-0.4285257435241445,-0.012723118743248978,-0.40837863767189,1.03088133240805,-0.056885972145391095,1.0,-0.20805790021831708,-0.7183341979980469,0.7541773778920309,0.2499999999999966,1.0,-0.0002975137758644291,1.704,0.19303617895139422,0.006915583720974906,0.7911210475886298,0.9303514376996805,14.0,1.0691218135144356,1.3314457803623663,-0.08322368266253584,0.14640656870843188,-101.40865811967113,1.2720588235294117,10.0,0.16730939823341603,-0.22237691676497695,0.26166725158691406,1.2083683891069175,0.26166725158691406,-0.4988807163415414,0.26166725158691406,0.03303941354712015,-6.245693317487484,-0.13113862050561625,0.5560378392844685,-0.00012953498256282092,False,-1,-1,0,0,-1,False,0.6132201793367751,-1,1246.038039270173,0.7258195014602635,0.9407211159160677,0,-0.40176282051282053,True,-1,-0.46701673358268325
2016-07-05,19.81333351135254,20.101667404174805,19.63333320617676,20.00833320617676,7494000,-1.808869771396071,118.56,0.2162379421221865,0.4935506391187707,0.1455531617743175,-3.0,-0.15697793803447685,0.21391975538304897,-1.0,-0.7000320821302535,0.36499977111816406,0.36499977111816406,0.08136490662795613,0.36499977111816406,-0.7451231212024304,0.008343417569287715,-1.8003832641328659,-0.6440677966101694,-0.05986248512723017,-0.3754397185801087,1.0187369882026371,-0.004353161332868645,1.0,-0.5822851561458599,-0.3533344268798828,0.7384318766066839,-0.0,1.0,-0.0001339818667753734,5.52544,0.2052549173127986,0.006927489716680136,0.7384222293197061,0.9591054313099041,-0.0,1.9896868190745625,1.2556481388555536,-0.06878785045333076,0.052403771438126745,-98.69387974097846,1.2699849170437405,65.0,-0.3657020326396239,0.02682046659504287,0.36499977111816406,0.7235480064246309,0.36499977111816406,-0.8257115446114487,0.36499977111816406,-0.022260200268335417,-0.10781366352261568,-0.40363068656952883,0.31577391890377393,-0.00038855235630612774,False,0,-1,0,0,-1,False,0.5801684822444609,-1,1845.3401978747784,2.333242548704464,0.8972036105522918,0,-0.013288303330035485,True,0,-0.4154815388607912
2016-07-06,19.9950008392334,20.15999984741211,19.503332138061523,19.668333053588867,5796000,0.9168943114835626,119.49,0.06961414790996785,0.0038268972317820576,-0.004395127770615495,-3.0,-0.15197261373142806,0.05423215529770235,-1.0,-0.6762913057427014,-0.18166732788085938,-0.18166732788085938,0.10605044468910996,0.18166732788085938,-0.7882954908858331,0.03816015786772471,-1.5384861066751847,-0.7358490566037735,-0.02915898240483668,-0.6402302526383115,1.017002081887578,-0.012510242367532511,1.0,-0.4201062992879577,-0.5350017547607422,0.3341902313624679,-0.24397501823713266,1.0,0.00017610611845633912,5.44192,0.15269456443698046,0.006936556490803858,0.16640051101884382,0.3539936102236422,66.0,1.179112816488004,0.8528942751309502,-0.061702517713076104,0.013682031943358241,-99.66105214774753,1.2708333333333333,8.0,-0.6213284409861797,0.02899023778922227,-0.18166732788085938,0.11633237858499634,-0.18166732788085938,-0.8679245283018868,-0.18166732788085938,-0.0060350225509284774,-9.051592701830128,-0.6895369399138618,-0.29479460755254666,-0.0007662436519793621,False,-1,-1,0,0,-1,False,0.2998715528117308,-1,584.1423625393754,1.9398518248095267,0.8078801838358514,0,-0.2948717948717949,True,-1,0.4967064385251625
2016-07-07,20.27166748046875,20.428333282470703,19.95166778564453,20.036666870117188,5790600,1.3836790678822375,121.47,0.822508038585209,0.15883512757533105,-0.23878976405951025,-5.0,-0.15583850963990087,-0.14096321671094533,-1.0,-0.6750080205325634,-0.27666664123535156,-0.27666664123535156,0.22035814617647467,0.27666664123535156,-0.6306363927086664,-0.11721397911290564,-1.1143404663046959,-0.7073872721458266,-0.0848933986981508,-0.4982411256795651,-1.011797362942401,-0.221895489806109,1.0,-0.3003490310367384,-0.8116683959960938,0.29562982005141386,-0.3726779962499705,1.0,0.00021534243227087641,2.44192,0.06407736729490893,0.006947978371510644,0.24017885659533694,0.6498402555910543,103.5,1.1858063009447848,0.9806092125704795,-0.30240055685013023,-0.024116748269944813,-101.2814062137483,1.2732644017725259,8.0,-0.5378623565630899,0.21331150384495923,-0.27666664123535156,0.2671432422222857,-0.27666664123535156,-0.8679245283018868,-0.27666664123535156,-0.005760703344068092,0.23633921864718743,-0.6333093014439736,-0.1033668059290628,-0.0007540319891785733,False,-1,-1,0,0,-1,False,0.2581777724982293,-1,558.9401948196559,0.45083853833409043,0.7081044116772027,0,-0.38814102564102565,True,-1,0.49197736054417596
2016-07-08,20.989999771118164,21.100000381469727,20.2549991607666,20.385000228881836,9159600,3.5435283818734176,125.33,0.822508038585209,-0.4977747578255381,-0.35252855888176227,-9.0,-0.15608312461664153,-0.2782484658332265,-1.0,-0.7179980750721848,-0.7183322906494141,-0.7183322906494141,0.3969772910623251,-0.7183322906494141,-0.8653661656539815,-0.2637489453949861,-1.4554455445544563,-0.7818995842660698,-0.5654354465838611,-0.6395906619763352,-1.0229007633587786,-0.27255818965945966,1.0,-0.2516336251749045,-1.5300006866455078,0.22879177377892032,-0.8249579113843027,1.0,-0.00019908071716208208,1.44192,0.01400172596961884,0.006948658540700088,0.05812839348450974,0.24376996805111822,6032.0,0.38249557233292153,0.8558030267318343,-0.5860778055652686,-0.03158075974486147,-104.65681712897492,1.2552594670406731,17.0,-0.6035629151801438,-0.056741907341300565,-0.7183322906494141,0.12288514463256917,-0.7183322906494141,-0.8679245283018868,-0.7183322906494141,-0.05829283145783188,-3.4996617056506074,-0.751487562996945,-0.4969634617226339,-0.000584011689763821,False,-1,-1,0,0,-1,False,0.30300991877800304,-1,1240.597607756956,5.336046473284778,0.5612577509320366,0,-0.18227189831804522,True,-1,0.7151284506817891
2016-07-11,21.336666107177734,21.450000762939453,21.02166748046875,21.03499984741211,10142400,1.6515785604561015,128.01,0.822508038585209,-0.6928170789733685,-0.3824746088573183,-9.0,-0.16121922306488695,-0.18573080882033352,-15.0,-0.8225858196984279,-0.3466663360595703,0.3466663360595703,0.49690156190868523,-0.3466663360595703,-0.9645027182603134,-0.11471608780079424,-1.934845097412968,-0.9357211384713783,-0.24891724881836197,-0.6053725615606013,-1.0218598195697433,-0.29721015624457325,-1.0,-0.4069917620279998,-1.8766670227050781,0.307840616966581,-0.9169724692250952,1.0,-0.000157027407288923,3.28544,0.015233929268098271,0.006952357114559369,0.19738102842542318,0.33226837060702874,5400.0,1.0646687441333371,0.9973289632591879,-0.7160090934182795,-0.019659960565506576,-106.77524585745542,1.2573333333333334,51.0,-0.8059357607896923,-0.03665594855313586,-1.0,0.03457152152920073,-0.3466663360595703,-0.9232491205628398,-0.3466663360595703,-0.03428990085754817,-1.687380471824611,-0.6848675664023319,-0.8123376382971117,-0.0004893785705379199,False,-1,-1,-1,0,-1,False,0.2544855155223026,-1,1656.2284112726802,34.00713226687455,0.4055094688518051,0,-0.2928906252634063,True,-1,0.7026388870427489
2016-07-12,21.148332595825195,21.415000915527344,20.791667938232425,21.233333587646484,9433800,-0.8826754395766745,126.78,0.5506430868167203,-0.4512543981462915,-0.5119699685954264,-8.0,-0.16738733557471921,-0.46424004243965933,-1.0,-0.8687840872633943,0.18833351135253906,0.18833351135253906,0.4919575066676802,-0.18833351135253906,-0.9776143268308283,-0.0932042028938958,-2.5356116256786976,-0.963863127598337,-0.12430097335929081,-0.4547489606651743,-1.0156141568355308,-0.04774627978590216,-1.0,-0.1738448965707444,-1.688333511352539,0.6764138817480719,-0.9543135154205254,1.0,0.0002008293081650147,4.2032,0.07273419755256222,0.006975605755335152,0.6113062919195146,0.46773162939297125,2652.0,1.46610879929263,1.3279750780241957,-0.34689700707377263,-0.22723482225931643,-105.678967135882,1.2612859097127223,64.0,-0.9726505005245973,-0.052531520465019584,-1.0,0.722510167916429,0.18833351135253906,-0.9881675727534378,0.18833351135253906,-0.0035822803713635282,-0.4883371271672811,-0.5837813650032714,-0.8295018291821519,-0.00027818979042244953,False,0,-1,-1,0,-1,False,0.3259337434283101,-1,2192.7538682160157,58.231978757044374,0.33030474555743783,0,-0.23873480816759152,True,-1,-0.13614688781870454
2016-07-13,21.22333335876465,21.40833282470703,21.13833236694336,21.161666870117188,5395800,0.3546414952555476,127.53,0.37491961414791,-0.4366483015725682,-0.17995939195475588,-9.0,-0.16382552525659835,-0.17473456739193205,-1.0,-0.8437600256657042,-0.07500076293945312,-0.07500076293945312,0.09723206469631913,0.07500076293945312,-0.8925487687879757,-0.022847326746579348,-2.3995528585116586,-0.8544931244003837,-0.05435834688592312,-0.5833066837224177,-1.0107564191533658,-0.12727248500104207,1.0,0.02901540289551062,-1.7633342742919922,0.40488431876606684,-0.9759000729485301,1.0,0.00032864857923523634,5.19584,0.07276649284185452,0.006978386992496657,0.43564356435643564,0.5884984025559106,220.0,1.602952234241158,1.2150151340950452,-0.40804249051302605,-0.13518214642013995,-106.25709576313567,1.2556894243641232,6.0,-0.46798120732040005,0.03539564741954392,-1.0,-0.16724012211397665,-0.07500076293945312,-0.9881675727534378,-0.07500076293945312,-0.00806136019167234,1.7764375009528386,-0.31027078277082343,-0.640109579655139,-1.3006276281621039e-05,False,-1,-1,-1,0,-1,False,0.5045560016937989,0,700.6986733322436,42.084769965478856,0.3124318312764435,0,-0.26877639200943076,True,-1,0.22755123425377272
2016-07-14,20.77166748046875,21.601667404174805,20.666667938232425,21.426666259765625,8156400,-2.12815711208425,125.21,0.2162379421221865,-0.4551632962922529,-0.3730304817293245,-6.0,-0.17189965563148457,-0.43727489847980494,-1.0,-0.6515880654475458,0.45166587829589844,0.45166587829589844,0.16163752851592927,0.45166587829589844,-0.4144547489606652,-0.04249730471159229,-2.1398914084956893,-0.3213943076431084,-0.038882101209413863,-0.1765270227054685,-1.0069396252602358,-0.2586408619770412,1.0,0.19513660459027446,-1.3116683959960938,0.8422236503856041,-0.9759000729485301,1.0,0.00037950851612488174,2.19584,0.1621726768823396,0.006987670116592182,0.948578728840626,0.765814696485623,468.0,1.8530385878515039,1.5976468680644933,-0.04613901079306335,-0.20020927594982005,-104.0810036406312,1.2765957446808511,39.0,0.12557854534718266,0.036046495984118694,0.45166587829589844,1.9119677352736137,0.45166587829589844,-0.9881675727534378,0.45166587829589844,-0.029630027865967808,5.48942009893494,-0.1311572373412566,-0.40840193022584137,0.00023408802834653755,False,-1,-1,-1,0,-1,False,0.6293457028987328,0,942.2616160438059,4.242640687119285,0.2903557761421439,0,-0.11494576111390321,True,-1,-0.6997854198959523
2016-07-15,20.61166763305664,20.921667098999023,20.516666412353516,20.81833267211914,5484000,-0.7702792641108624,123.89,0.06961414790996785,-0.5664629919758445,-0.39174346519262204,-5.0,-0.1606774590359171,-0.379460639303873,-1.0,-0.5678537054860443,0.15999984741210938,0.15999984741210938,0.08823575388719831,-0.15999984741210938,-0.8583306683722418,-0.2007696157442167,-2.078888534014693,-0.881675727534378,-0.08536986364882354,-0.3952670291013751,-1.0062456627342125,-0.03796579332961717,1.0,0.022464776520432363,-1.1516685485839844,0.6690231362467867,-0.9759000729485301,1.0,0.0003556102507146309,1.19584,0.1535231698519883,0.006993846875145345,0.7422548706483552,0.694888178913738,210.0,1.825420969300225,1.3353025037373483,-0.12093157818602633,-0.19098274377478167,-103.17182284416714,1.2715517241379313,35.0,-0.6074326055680362,-0.20136523999031863,0.15999984741210938,0.6791205682169476,0.15999984741210938,-0.9881675727534378,0.15999984741210938,-0.0357400055248213,-3.879777939658862,-0.24656844329451144,-0.43067500857338104,-2.621636657297512e-05,False,-1,-1,0,0,-1,False,0.7227538985656452,0,63.667011318879666,0.35030207711997496,0.37378496813881057,0,-0.17254437869822487,True,0,-0.5090263289208322
2016-07-18,20.671667098999023,20.828332901000977,20.56833267211914,20.665000915527344,5167800,0.2910946703126305,124.22,0.2162379421221865,-0.27170661890625397,-0.3827395856476389,-5.0,-0.15916039734530524,-0.33874392048980634,-1.0,-0.3756817452678858,-0.05999946594238281,-0.05999946594238281,0.2745692674501957,0.05999946594238281,-0.7828589702590342,-0.1696968425215878,-2.237943149153626,-0.9242085065558043,-0.08192686137338508,-0.5522865366165653,-1.0058986814712005,-0.07877778345937624,1.0,0.041591915202151566,-1.2116680145263672,0.43637532133676094,-0.6462303276414955,1.0,0.0003077504687605652,1.19584,0.13876745238712854,0.006997936174595177,0.5036729479399553,0.4747603833865815,140.0,1.6119424821776267,1.083461834478756,-0.1975768344125851,-0.18063113658665642,-103.52207546362601,1.2689556509298998,32.0,-0.7079872485400226,0.08971682033906156,-0.05999946594238281,0.32150588933067387,-0.05999946594238281,-0.9881675727534378,-0.05999946594238281,-0.012964511808023414,-0.08574762426806937,-0.3967993363417977,-0.5239734410033451,-0.0002338802909555227,False,0,-1,0,0,0,False,0.7761047112996784,0,1778.5444159139993,0.15196818887496755,0.37725208073041927,0,-0.18404650004109135,True,-1,0.02554091044379009
2016-07-19,20.90999984741211,21.184999465942383,20.676666259765625,20.838333129882812,6289200,1.1529440140056524,126.07,0.06961414790996785,0.2020692678542149,-0.4484121332059146,-6.0,-0.15943683879107973,-0.3723087507464916,-1.0,-0.3673403914019891,-0.23833274841308594,-0.23833274841308594,0.16331566183520388,-0.23833274841308594,-0.3856731691717301,-0.32398478885292525,-2.6183328010220386,-0.8669651423089223,-0.19283788411658362,-0.5842660697153822,1.0072866065232478,-0.233245179092154,1.0,0.047258949174534694,-1.4500007629394531,0.256426735218509,-0.5091750772173148,1.0,0.0002940627143888677,2.19584,0.06136332322044515,0.007001599636616922,0.4171191312679655,0.5076677316293929,1500.0,1.8915591279488566,1.0348868759494565,-0.2732933932768367,-0.17885087681407671,-105.14071038781765,1.2690707350901524,72.0,-0.7453752602225322,-0.204140531132337,-1.0,0.7512638042594297,-0.23833274841308594,-0.711864406779661,-0.23833274841308594,-0.025228239193991506,0.8429786947509246,-0.45120459401507873,-0.2925895147362497,-0.00033028028460942534,False,-1,-1,0,0,-1,False,0.8186238177853679,0,422.2306229629427,0.5021430473534674,0.4351651629070608,0,-0.5225961538461539,True,0,0.14070694127181219
2016-07-20,21.584999084472656,21.780000686645508,21.031667709350582,21.10333251953125,9357600,3.228116891373811,128.86,0.822508038585209,-0.41513920719823943,-0.4235409855204515,-8.0,-0.16163118202383905,-0.3412757798725627,-3.0,-0.534167468719923,-0.6749992370605469,-0.6749992370605469,0.49520889476304086,-0.6749992370605469,-0.9465941797249761,-0.3118178321214144,-2.9342063238581932,-0.9731371921969939,-0.5634250094404518,-0.6987527982091462,-1.008327550312283,-0.28825406180027546,-1.0,-0.11606142287334513,-2.125,0.18991002570694088,-0.6085806194501847,1.0,-0.00024842881721801947,5.2848,0.015159761604865318,0.007003834539791789,0.09453848610667519,0.2440894568690096,9570.0,1.6570181805619075,0.8109539203664482,-0.49147752906348063,-0.16499730965990705,-107.45743620145112,1.2480314960629921,119.0,-0.9981763279312578,-0.07162645907958078,-1.0,0.7978065766888921,-0.6749992370605469,-0.9136552606331948,-0.6749992370605469,-0.08400740300306477,-0.13716731693987938,-0.6605192054334049,-0.3661974334185147,-0.00046449658660352347,False,-1,-1,-1,0,-1,False,0.7332628719211579,-1,68.46660607668157,3.007470671023633,0.4689301928696518,0,-0.6306089743589743,True,-1,0.6427937639688718
