,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2024-06-07,259.010009765625,262.3599853515625,258.3299865722656,261.3599853515625,287300,-0.9521951183078414,259.53,0.5116279069767442,0.06422242856807922,0.11774793943983934,-5.0,-0.024273504273504273,-0.013551345887792601,-1.0,-0.6519337016574586,2.489990234375,2.489990234375,0.04736075129533679,-2.489990234375,-0.450261780104712,-0.004517115295930867,-1.271794871794872,-0.44502617801047123,-0.008388431304717371,-0.3717277486910995,,-0.19265552941743647,1.0,0.05846097900997173,-1.089996337890625,0.7386363636363636,-0.23312620206007836,1.0,0.001855611744499187,1.6613756613756614,0.08378207518851706,,0.7589743589743589,0.6701030927835051,33.0,,,-0.11381306865177833,-0.0018061316151204156,0.8071880714873032,11.363636363636365,2.0,-0.05050130697923202,-0.1688888888888889,2.489990234375,1.2987947897050836,2.489990234375,-0.774869109947644,2.489990234375,,-11.775244097748221,-0.17653529802037868,0.09660876306967658,-0.005464075998096058,False,-1,0,0,0,0,False,,0,1.8954266789132632,5.408483050672037e-12,0.5088480587247324,0,,False,0,-0.5829760103145962
2024-06-10,259.19000244140625,260.4800109863281,255.8699951171875,257.3699951171875,426800,0.0694925558838877,259.14,0.35755813953488375,0.39053242481584116,-0.2027587226479617,-2.0,-0.021038790269559498,-0.2579897379797646,-1.0,-0.8287292817679558,-0.17999267578125,-0.17999267578125,0.38252914507772023,-0.17999267578125,-0.49214659685863876,-0.12362008278197054,-1.0923076923076924,-0.29842931937172773,-0.17302925148385542,-0.6178010471204188,,-0.0011623823647681042,1.0,0.7193926263080267,-0.769989013671875,0.5056818181818182,-0.11821656093586422,1.0,-0.00358614729414503,2.64021164021164,0.08283313751871293,,0.29743589743589743,0.35051546391752575,612.0,,,-0.16931348221670803,-0.052143382335839164,-0.9752868047286256,9.600000000000001,32.0,0.5118834070309218,-0.03181286549707602,-1.0,0.6306859254172421,-0.17999267578125,-0.774869109947644,-0.17999267578125,,-15.990271805159095,-0.6952403412543016,0.35499460590696486,-0.010103657975710022,False,-1,0,0,0,0,False,,0,-0.6591048849273154,12.38398541461311,0.5051895349870761,0,,False,0,0.3947085362250016
2024-06-11,256.6199951171875,259.6000061035156,255.91000366210935,258.1600036621094,350500,-0.9915534164168792,256.86,0.22093023255813954,0.09896727384915034,-0.1598175020026051,-3.0,-0.021564760026298486,-0.2889877417300302,-1.0,-0.850828729281768,2.57000732421875,2.57000732421875,0.1977277633851468,-2.57000732421875,-0.7329842931937173,-0.03612346771625378,-1.0205128205128207,-0.5026178010471204,-0.015364916358623335,-0.29842931937172773,,-0.04006089804343944,1.0,-0.11962454174785259,4.8800048828125,0.7215909090909091,-0.0,1.0,0.0031044923991345175,5.51058201058201,0.13994813300982342,,0.676923076923077,0.6907216494845361,-0.0,,,-0.13057623380204025,-0.05735830339785573,0.8884015714438647,19.0,30.0,-0.05577334392197499,-0.05904761904761905,-1.0,1.3739240687427443,2.57000732421875,-0.8010471204188482,2.57000732421875,,4.013222044691407,-0.1982525578608339,-0.034736914085037256,-0.0026695000129535232,False,-1,0,0,0,0,False,,0,1.356355313173531,0.019102521901626607,0.6120962437649112,0,,False,0,-0.4172331417735744
2024-06-12,253.6699981689453,257.95001220703125,253.0,257.0,479400,-1.1495584928583047,255.19,0.07848837209302326,0.3924694424553123,-0.11684792269738792,-1.0,-0.003155818540433925,-0.2923341601123929,-1.0,-0.6464088397790055,2.9499969482421875,2.9499969482421875,1.255059909326425,2.9499969482421875,-0.6230366492146597,-0.13246391630092802,-0.9846153846153848,-0.418848167539267,-0.04726570243597169,-0.16230366492146597,,-0.05629891538371355,1.0,0.16067134331534752,5.3400115966796875,0.7556818181818182,-0.0,1.0,0.006985011345903669,4.51058201058201,0.14859348636107986,,0.8615384615384616,0.9536082474226805,-0.0,,,-0.014667769506479184,-0.07576915731603494,0.2730170658346083,35.2,30.0,0.25777258176726614,0.15117794486215538,-1.0,2.9856436398864528,2.9499969482421875,-0.8010471204188482,2.9499969482421875,,6.263095307070681,-0.144473247041188,-0.18596955518333383,-0.0011823994204043001,False,-1,0,0,0,0,False,,0,23.531677344254565,6.608268317415065e-07,0.4934368786541877,0,,False,0,-0.6725901071957645
2024-06-13,252.0,253.1199951171875,247.69000244140625,253.1199951171875,546000,-0.6583349158354457,250.3,0.22093023255813954,0.4079968746640423,-0.001159215788043503,-1.0,-0.019250493096646944,-0.2173647779766898,,-0.4585635359116022,1.6699981689453125,1.6699981689453125,0.6432966321243523,1.6699981689453125,-0.3036649214659686,-0.07471914242948711,-0.7692307692307694,-0.19895287958115182,-0.05662037270975775,-0.3036649214659686,,-0.007050718055645341,-1.0,0.5452496524249376,7.19000244140625,0.6420454545454546,-0.0,1.0,-0.001972165683563083,3.5105820105820107,0.19922271055661525,,0.6307692307692307,0.6649484536082474,-0.0,,,-0.03824097049903502,-0.06384122534518184,0.0902797804757256,6.5,72.0,0.8619191477911915,0.13894736842105262,1.0,1.1998205334427627,1.0,-0.8010471204188482,1.0,,0.2060161773793847,-0.8115351658781236,-0.27004447270117893,-0.016034457997049487,False,-1,0,0,0,0,False,,0,-11.832554393857873,7.109528359760475e-13,0.4680523509378304,0,,False,0,-0.20622291062589002
2024-06-14,249.66000366210935,251.2100067138672,248.1199951171875,249.66000366210935,325800,-0.9285699753534216,249.78,0.07848837209302326,0.4191506485436254,0.0061929704517070736,-2.0,-0.004681130834976989,-0.13404506707957684,-1.0,-0.3701657458563536,2.3399963378906534,-2.3399963378906534,0.4132124352331606,-2.3399963378906534,-0.5445026178010471,-0.07190959327706466,-1.1179487179487182,-0.518324607329843,-0.007003046098312142,-0.39790575916230364,,-0.010825344893516078,1.0,-0.014887982107466419,6.959991455078153,0.6818181818181818,-7.850462293418869e-16,1.0,0.0025248759269009906,1.5105820105820107,0.20823674084088215,,0.5076923076923077,0.8505154639175257,-0.0,,,-0.05081334436173146,-0.05135987014503099,-0.11977962191622282,107.00000000000001,30.0,-0.04603596628107171,-0.11779448621553669,1.0,0.9693097745304545,1.0,-0.8010471204188482,1.0,,-41.15075391276073,-0.4983827719535529,-0.07573270843373268,-0.005289424590048064,False,0,0,0,0,0,False,,0,1.0656132865881374,1.1057221924252326e-12,0.4793065089147545,0,,False,0,0.0
2024-06-17,252.1000061035156,252.27999877929688,247.1000061035156,248.7599945068359,282400,0.9773301312246074,250.42,0.7994186046511628,0.8038938682369968,-0.017192847455045113,-1.0,-0.004786324786324786,-0.1986353253836685,-1.0,-0.5911602209944752,-2.44000244140625,-2.44000244140625,0.07844883419689118,2.44000244140625,-0.5392670157068062,-0.17173679173796338,-1.471794871794872,-0.5549738219895288,-0.03716562236414025,-0.774869109947644,,-0.01889833489102888,1.0,-0.24183120289880228,1.569992065429716,0.4602272727272727,-7.850462293418869e-16,1.0,-0.0041431303426722995,4.51058201058201,0.1507450767194338,,0.1282051282051282,0.09278350515463918,27.0,,,-0.08957816377171217,-0.054312078656816164,-0.743430738566957,4.666666666666666,21.0,-0.23588365202478598,0.06335839598997496,-1.0,-0.06726567037623574,-2.44000244140625,-0.8010471204188482,-2.44000244140625,,-0.7700420063840269,-0.9029823685692275,0.059647799687752,-0.012402624031791827,False,-1,0,0,0,0,False,,0,-5.199220788050376,4.2215315800115636e-10,0.8518877369914362,0,,False,0,0.6446663420878168
2024-06-18,252.4499969482422,253.6199951171875,251.0399932861328,252.1000061035156,376100,0.1388301611475739,252.19,0.7994186046511628,0.699219670271125,-0.058147844125366,-4.0,-0.00891518737672584,-0.18247596866772572,-1.0,-0.5303867403314917,-0.3499908447265909,-0.3499908447265909,0.0895401554404145,-0.3499908447265909,-0.581151832460733,-0.12260104144862823,-2.0461538461538464,-0.6020942408376964,-0.07601285036284978,-0.4816753926701571,,-0.27252997513896,1.0,-0.11616301750160003,-0.4499969482421875,0.4715909090909091,-7.850462293418869e-16,1.0,0.000896252519125543,3.5925925925925926,0.08201071875510094,,0.441025641025641,0.520618556701031,126.0,,,-0.18045216432313205,-0.054528322535013496,0.13669670775581722,20.75,48.0,-0.5904530400319107,-0.05587301587308323,-1.0,0.7219005178285689,-0.3499908447265909,-0.643979057591623,-0.3499908447265909,,0.35244829565951,-0.5427347864681739,0.1584036024228707,-0.007880463261325283,False,-1,0,0,0,0,False,,0,-0.8378081383603339,3.064417699057628e-06,0.519149542208067,0,,False,0,0.13560271074413474
2024-06-20,262.45001220703125,262.80999755859375,254.32000732421875,254.41000366210935,729800,3.9611865239353783,261.17,0.7994186046511628,0.056111828409972794,-0.00570518685690442,-6.0,-0.022353714661406968,-0.10078434778982481,,-0.8453038674033149,-10.000015258789062,-10.000015258789062,0.275974201208981,-10.000015258789062,-0.8795811518324608,-0.0986846738775368,-2.2923076923076926,-0.8167539267015707,-0.7218358993893551,-0.9842931937172775,,-0.43760881498630944,-1.0,-0.19686869203617047,-12.790008544921903,0.22727272727272727,-0.41286141192238485,1.0,-0.012474425870402532,5.439153439153439,0.02372429537250885,,0.005128205128205128,0.04639175257731959,10881.0,,,-0.46236559139784944,-0.1408874810545264,-2.639846045031959,2.0,20.0,-0.7733498089027777,-0.0300751879699249,-1.0,0.19522302440432204,-10.000015258789062,-0.8429319371727748,-10.000015258789062,,-0.024211672903484138,-0.8196369909941116,-0.563049176724374,-0.010988343002438963,False,-1,0,0,0,0,False,,0,-21.924050443881956,406540642497.1556,0.4314772111635835,0,,False,0,0.9468870323714026
2024-06-21,267.1499938964844,269.989990234375,260.69000244140625,263.25,1419600,1.7908102384638358,267.01,0.7994186046511628,-0.18455467267611278,-0.24332252284249725,-9.0,-0.03847468770545693,-0.5322142496847486,,-0.9005524861878453,-4.699981689453125,4.699981689453125,0.49222797927461137,-4.699981689453125,-0.9633507853403142,-0.3631253474411566,-2.384615384615385,-0.9633507853403142,-0.12362935293408844,-0.9214659685863874,,-0.5929221090138527,-1.0,-0.29723285494842333,-15.049987792968778,0.05113636363636364,-0.9633432944855655,1.0,-0.0029513488182366485,5.190476190476191,0.029648673135901377,,0.1076923076923077,0.17010309278350516,14400.0,,,-0.786462641301351,-0.37947842440105756,-1.7107515778560014,4.575,20.0,-0.9578728495471556,-0.01777777777777803,-1.0,5.987239953657213,-4.699981689453125,-0.9947643979057592,-4.699981689453125,,-4.486638163085232,-0.6453801762791389,-0.7916165825166276,-0.010360399517352622,False,-1,0,0,0,0,False,,0,-0.16360088929413255,1.0755094855356406e+20,0.7400857306099691,0,,False,0,0.4193096457381275
2024-06-24,269.6700134277344,272.17999267578125,266.9599914550781,267.1700134277344,511500,0.9432976188749054,269.76,0.7994186046511628,-0.42426854410277015,-0.4872277750639006,-9.0,-0.04646942800788955,-0.5146075578176823,-1.0,-0.9613259668508287,2.52001953125,2.52001953125,0.39382286269430056,2.52001953125,-0.9528795811518325,-0.3484322006057224,-1.9538461538461542,-0.9476439790575916,-0.1573309454306582,-0.8272251308900523,,-0.18074244554183153,-1.0,-0.10158628675377128,-17.220016479492188,0.13068181818181818,-0.9633432944855655,1.0,0.0022634244081954852,2.0714285714285716,0.030793924827980167,,0.2358974358974359,0.4948453608247423,5600.0,,,-0.674110835401158,-0.42258030882896325,-0.2026433595814865,3.9615384615384617,15.0,-0.8110788346254947,0.014970760233918865,-1.0,1.2182284102660632,-2.52001953125,-0.9947643979057592,-2.52001953125,,0.5376281615030508,-0.49553859497188696,-0.9220134345847544,-0.0004179610034855362,False,-1,0,0,0,0,True,,0,2.8014411932449064,1.770955179106841e+26,0.7890954517264134,0,,False,0,0.47883536017701195
2024-06-25,270.32000732421875,271.20001220703125,265.6400146484375,270.5799865722656,639600,0.2410330641595681,269.75,0.7994186046511628,-0.5057626243922859,-0.5303707607637841,-8.0,-0.1057199211045365,-0.46128725951054095,,-0.8784530386740331,0.649993896484375,0.649993896484375,0.26184693436960277,-0.649993896484375,-0.900523560209424,-0.024025378099507343,-1.076923076923077,-0.8272251308900523,-0.17376850689356277,-0.6282722513089005,,-0.2569999057712894,-1.0,-0.037296011417672886,-7.8699951171875,0.42613636363636365,-0.9633432944855655,1.0,-0.002622402495780088,3.0476190476190474,0.033328227556533974,,0.5538461538461539,0.7371134020618557,6468.0,,,-0.3954783567686794,-0.4610772441424016,-1.3443830406446295,2.1379310344827585,18.0,-0.6929375475185787,-0.04571428571431954,-1.0,0.1910580097521647,-0.649993896484375,-0.9947643979057592,-0.649993896484375,,-4.009213560964078,-0.8457810965402819,-0.9197859831788121,-0.009837113279780669,False,-1,0,0,0,0,True,,0,-22.35485605673715,1.990179142089895e+23,0.6718620060558755,0,,False,0,-0.046750469732739434
2024-06-26,270.3399963378906,271.4599914550781,266.4599914550781,267.7699890136719,569200,0.0073945742565362,270.04,0.7994186046511628,-0.7404975971810898,-0.5883947822468995,-8.0,-0.07321499013806707,-0.4321675082204326,,-0.8950276243093923,0.019989013671875,0.019989013671875,0.004223337651122625,0.019989013671875,-0.32460732984293195,-0.07427879047538685,-0.33333333333333354,-0.21465968586387435,-0.14152307506928544,-0.837696335078534,,-0.010187383652195254,-1.0,0.12885133854740433,-3.19000244140625,0.5454545454545454,-0.8708635721768011,1.0,-0.0011950290289333716,1.0476190476190477,0.03500030214209947,,0.22564102564102564,0.865979381443299,4368.0,,,-0.5594706368899918,-0.4735302398006658,-1.091627624341811,2.6666666666666665,14.0,0.4941502414981138,0.020451127835550986,-1.0,0.20620790047992443,-0.019989013671875,-0.9947643979057592,-0.019989013671875,,-6.099439939910617,-0.7398100960948171,-0.8501259161974732,-0.0073253393394352995,False,-1,0,0,0,0,True,0.33991168712268455,0,-7.671482918663276,1.8854969244723874e+23,0.637493386949426,0,,False,0,0.5138986851067286
2024-06-27,269.239990234375,270.4200134277344,264.760009765625,269.4200134277344,613700,-0.4068972843148111,267.86,0.5116279069767442,-0.7555152538671199,-0.6192176939910085,-6.0,-0.12142011834319527,-0.39988266145644974,,-0.8066298342541437,1.100006103515625,1.100006103515625,0.28497409326424866,1.100006103515625,-0.39790575916230364,-0.09580522097394109,-0.31282051282051304,-0.2931937172774869,-0.13074674108941745,-0.4293193717277487,,-0.057057401720002676,-1.0,0.3621406147537458,0.430023193359375,0.6079545454545454,-0.74845519918375,1.0,-0.0031519832637186608,2.0476190476190474,0.12938808151559442,,0.5333333333333333,0.8402061855670103,3588.0,,,-0.33862696443341606,-0.46513975776756067,-0.2849537121456933,1.0,48.0,0.9229218406521291,0.015238095238099178,-1.0,0.6256260077021158,1.100006103515625,-0.9947643979057592,1.100006103515625,,0.003539379403338594,-0.7941651862195415,0.0066582784354457854,-0.009926722775733348,False,-1,0,0,0,0,True,0.8695876498526605,0,-35.86856202833686,226319064.83891752,0.6827389362858621,0,,False,0,-0.03180057885571048
2024-06-28,266.4100036621094,271.6499938964844,265.6600036621094,269.94000244140625,931400,-1.0511018700461672,267.11,0.35755813953488375,-0.045005328381469,-0.7184955248312315,-7.0,-0.04423405654174885,-0.4599009458097807,-46.0,-0.7734806629834254,2.829986572265625,2.829986572265625,0.671470207253886,2.829986572265625,-0.39267015706806285,-0.11737055387853777,-0.871794871794872,-0.4607329842931937,-0.1618357957364989,-0.193717277486911,,-0.3950004547083128,-1.0,0.21237815641956703,3.910003662109375,0.8352272727272727,-0.74845519918375,1.0,0.004654608237115216,1.0476190476190477,0.20235890526260125,,0.8666666666666667,0.788659793814433,2170.0,,,-0.09937965260545907,-0.49028172022755684,1.5283039950781472,7.2631578947368425,95.0,0.40453845130706956,0.0076190476190479165,-1.0,5.726114609455516,2.829986572265625,-0.8481675392670157,2.829986572265625,,5.980163742339647,-0.1337268897760526,0.5610295531896821,0.006298643978231943,False,-1,0,0,0,0,True,0.9654327243045453,0,15.08438286272436,0.12851770803829735,0.592470036869656,0,,False,0,-0.5892179157700023
2024-07-01,266.260009765625,268.0799865722656,264.0799865722656,268.010009765625,401000,-0.0563019009881538,265.8,0.22093023255813954,0.26676668663622444,-0.5242461223474706,-4.0,-0.08086785009861933,-0.29398195499896324,-1.0,-0.7016574585635359,0.149993896484375,0.149993896484375,0.16593803972366147,-0.149993896484375,-0.8010471204188482,-0.1500532895307208,-1.553846153846154,-0.7591623036649214,-0.04020661901226602,-0.31413612565445026,,-0.1237672200229436,1.0,-0.023875226035424333,4.079986572265625,0.5511363636363636,-0.595914118278496,1.0,-0.0015165574264017936,2.0476190476190474,0.26373445365011905,,0.6871794871794872,0.2268041237113402,1360.0,,,-0.18632478632478633,-0.3364629867890437,0.27246992933532965,4.5625,42.0,-0.9471156980498967,-0.0017376775271753587,-1.0,0.8883731756301358,0.149993896484375,-0.8115183246073299,0.149993896484375,,0.7988443289859715,-0.5631530980600695,-0.32455807824580346,-0.004305056107712655,False,-1,0,0,0,0,True,0.6245828445971234,0,-7.806451694892632,9.76167848963381e-05,0.5925573826141302,0,,False,0,-0.4373906523369157
2024-07-02,268.260009765625,271.4599914550781,264.8699951171875,267.69000244140625,554100,0.75114546933297,266.78,0.07848837209302326,0.22511387839841893,-0.2747354346471497,-5.0,-0.10706114398422091,-0.05390844576976725,-4.0,-0.6629834254143646,-2.0,-2.0,0.2625215889464594,-2.0,-0.7643979057591623,-0.040992880637427176,-2.2820512820512824,-0.7696335078534031,-0.12028428091478825,-0.4869109947643979,,-0.3725355357285687,-1.0,-0.058141778248754696,0.97998046875,0.11931818181818182,-0.595914118278496,1.0,-0.0011862306218369822,4.063492063492063,0.19510838365848807,,0.4256410256410256,0.25257731958762886,5040.0,,,-0.2679349324510615,-0.14358276501255898,1.364749363507599,0.8260869565217391,96.0,-0.9126848271206968,-0.0008020050125313909,-1.0,2.2033840742157933,-2.0,-0.8115183246073299,-2.0,,0.11415954189660146,-0.5089762054144501,-0.37243047966922455,-0.0041762159409218244,False,-1,0,0,0,0,True,0.7042724675991412,0,-31.78605326105758,0.0037779384458608454,0.6156806945259644,0,,False,0,0.08648272506872223
2024-07-03,267.3900146484375,269.05999755859375,266.29998779296875,267.5,270300,-0.3243104024142851,267.61,0.5116279069767442,0.2699097285796531,0.10680028798166115,-7.0,-0.0463905325443787,0.27432936091753296,-1.0,-0.5359116022099447,0.8699951171875,0.8699951171875,0.015705958549222798,-0.8699951171875,-0.7068062827225131,0.18002864310213101,-2.3948717948717952,-0.8219895287958116,-0.017119402907721747,-0.4083769633507853,,-0.03439895778663333,1.0,-0.21734518471571734,-0.980010986328125,0.6193181818181818,-0.7319250547113998,1.0,4.992024149835389e-05,4.158730158730159,0.18253446518928035,,0.517948717948718,0.32989690721649484,78.0,,,-0.1938240970499035,-0.001970153949606685,0.06643539435759749,5.090909090909091,8.0,-0.8098418826808829,-0.001169590643275337,-1.0,0.375870480013488,0.8699951171875,-0.8115183246073299,0.8699951171875,,1.4877780516715062,-0.3957487810610015,-0.34245039472434485,-0.0036574972872072363,False,0,0,0,0,0,True,0.6766369824774439,0,0.3534851846592787,0.0002804581721567564,0.5621638092606781,0,,False,0,-0.03983519107097508
2024-07-05,270.4800109863281,270.5,266.6099853515625,267.3900146484375,327400,1.1556139603617233,269.58,0.7994186046511628,0.7375572060733477,-0.20825709228623118,-8.0,-0.08310322156476002,0.441428021855691,-1.0,-0.35359116022099446,-3.089996337890625,-3.089996337890625,0.18847150259067358,-3.089996337890625,-0.2617801047120419,0.3379683292332634,-2.4974358974358974,-0.8481675392670157,-0.22750214755761478,-0.6910994764397905,,-0.05731611979317894,1.0,-0.36650945289214865,-4.220001220703125,0.5284090909090909,-0.7960029457578477,1.0,-0.007021624856271628,5.417989417989418,0.08786702634383754,,0.17435897435897435,0.12886597938144329,1512.0,,,-0.26575682382133997,-0.0009803192621209735,-1.0320507663525973,1.3571428571428572,28.0,-0.7041330111093026,-0.014436090225564378,-1.0,-0.5445587944260405,-3.089996337890625,-0.8115183246073299,-3.089996337890625,,-0.4344634119993208,-0.9393180183558325,0.17439233373215124,-0.0077439683294928605,False,-1,0,0,0,0,True,0.7531608348981683,0,-10.130877528836459,33.55692804952077,0.771604265231433,0,,False,0,0.7941363929666683
2024-07-08,271.55999755859375,271.5899963378906,269.3500061035156,269.8699951171875,431200,0.3992851702154798,270.85,0.7994186046511628,0.3483910407991419,-0.5789229654082095,-9.0,-0.10750821827744904,-0.5929765898568972,-1.0,-0.292817679558011,-1.079986572265625,-1.079986572265625,0.2062014248704663,-1.079986572265625,-0.6544502617801047,-0.22854306067401245,-2.5179487179487183,-0.7801047120418848,-0.22921412023990456,-0.5078534031413613,,-0.10477465642130313,-1.0,-0.14823382394101262,-3.29998779296875,0.5340909090909091,-0.9421683286017895,1.0,-0.0055802148746462365,5.412698412698413,0.0710391383639992,,0.31794871794871793,0.29381443298969073,2640.0,,,-0.44703611800385995,-0.005697047413706629,-0.38231769532126236,1.515151515151515,50.0,-0.575912303373484,-0.014736842105267106,1.0,-0.5470947651640654,1.0,-0.8115183246073299,1.0,,-0.9126099341894597,-0.9562875353041203,0.20979733184686636,-0.009313827042208716,False,-1,0,0,0,0,True,0.7565508382889085,0,-2.568274826139044,4402206.135714551,0.8501949615893892,0,,False,0,0.7541319973121536
2024-07-09,269.4700012207031,275.45001220703125,269.2799987792969,272.1600036621094,895500,-0.7696259967153951,272.6,0.5116279069767442,0.3465191285043703,-0.7494060206544668,-8.0,-0.0026035502958579883,-0.751535116872606,-2.0,-0.16022099447513813,2.089996337890625,2.089996337890625,1.420566170120898,2.089996337890625,-0.518324607329843,-0.28573991422760536,-2.769230769230769,-0.9057591623036649,-0.10911730523304401,-0.18848167539267016,,-0.24980031183129117,-1.0,-0.06005814091870688,-2.079986572265625,0.7897727272727273,-0.95685805741914,1.0,0.007425512013809942,5.391534391534392,0.08387441004214306,,0.7846153846153846,0.4845360824742268,3120.0,,,-0.19324510614833196,-0.02716914110790366,-0.25246659669068094,6.03125,108.0,-0.8859544394033535,0.01343358395990071,1.0,5.507646321612452,1.0,-0.7853403141361257,1.0,,31.285302090800613,-0.032362529633412955,0.3905920454093875,0.0073417230641410645,False,-1,0,0,0,0,False,0.6918405830593135,0,26.353362292304755,12728.819621836898,0.6649344691410385,0,,False,0,-0.43590934826305455
2024-07-10,273.2200012207031,273.510009765625,265.0899963378906,268.57000732421875,676900,1.3916205822586791,270.66,0.7994186046511628,0.1826678456416774,-0.7159112438086929,-4.0,-0.13264957264957264,-0.7371487712893379,-22.0,-0.23204419889502761,-3.75,-3.75,0.9123218911917098,3.75,-0.8638743455497382,-0.42616413340164844,-2.8051282051282054,-0.9214659685863874,-0.527982870069849,-0.8429319371727748,,-0.0017626795139113352,-1.0,-0.1031451974442418,-2.739990234375,0.32954545454545453,-0.95685805741914,1.0,-0.011933030485068795,3.3915343915343916,0.08608711191909207,,0.07692307692307693,0.061855670103092786,11745.0,,,-0.48655913978494625,-0.03520127228509952,-1.3929067874316843,0.05714285714285714,30.0,-0.9714922011615276,0.05012531328320913,1.0,-0.24109158824318772,1.0,-0.9633507853403142,1.0,,-0.2529867857782341,-0.8861416156292289,0.48724504858290807,-0.010779028507410183,False,-1,0,0,0,0,False,0.8395183251756261,0,-0.3837113629977116,483933.0280625773,0.7706483244935742,0,,False,0,0.5521893459010229
2024-07-11,280.4200134277344,280.7300109863281,273.2900085449219,274.3800048828125,596600,2.6352434576029315,278.2,0.7994186046511628,0.3948838239714354,-0.6843633414446005,-9.0,-0.18585141354372123,-0.5271232872058432,-47.0,-0.4088397790055249,-7.20001220703125,-7.20001220703125,0.7834628670120898,7.20001220703125,-0.6387434554973822,-0.46946917766770413,-2.18974358974359,-0.8848167539267016,-0.3451887907209964,-0.9319371727748691,,-0.6924941901425812,-1.0,0.10918932338227308,-8.860015869140625,0.2556818181818182,-0.95685805741914,1.0,-0.008536717847509272,1.2645502645502646,0.09482617145324984,,0.035897435897435895,0.15463917525773196,10350.0,,,-0.849379652605459,-0.10432877417752719,-1.214969535771445,0.125,11.0,-0.6674661072752418,0.05219715956558093,1.0,-0.42880041214684683,1.0,-0.9633507853403142,1.0,,-0.2199212938797691,-0.8594765222212759,0.23038222651331178,-0.01025574226983823,False,-1,0,0,0,0,True,0.784802893910647,0,-47.986193115573094,3.2452344248838584e+16,0.8554105398144598,0,,False,0,0.8117197370224749
2024-07-12,286.5199890136719,288.6400146484375,280.7300109863281,281.6000061035156,536200,2.175299655461105,286.64,0.7994186046511628,0.6477228354906388,-0.5466305981577453,-9.0,-0.10414201183431954,-0.2339300357985284,-1.0,-0.7790055248618785,-6.0999755859375,-6.0999755859375,0.019025259067357515,6.0999755859375,-0.3612565445026178,-0.21565425175176836,-1.230769230769231,-0.5968586387434555,-0.12630554011559883,-0.900523560209424,,-0.6637679924792342,-1.0,0.42189512033653503,-17.04998779296875,0.03977272727272727,-0.95685805741914,1.0,-0.00368294503896705,3.132275132275132,0.025975366660076944,,0.07179487179487179,0.3917525773195876,6960.0,,,-0.817921146953405,-0.1286036939442854,-1.9824610459968994,2.0,8.0,-0.07539480366031442,0.03692564745196354,-6.0999755859375,0.6747058774376047,-6.0999755859375,-0.9633507853403142,-6.0999755859375,,-6.620499296930178,-0.6712571138334775,0.5314330326326941,-0.0059647951217482245,False,-1,0,0,0,0,True,0.7285164883746105,0,2.7128698117836554,1.36314922247583e+20,0.9013709373761652,0,,False,0,0.6219163990178707
2024-07-15,289.6300048828125,292.29998779296875,286.4700012207031,286.57000732421875,371400,1.0854446420463182,290.38,0.7994186046511628,0.6373570560978732,-0.1800813545334028,-9.0,-0.07387245233399078,-0.02451119770580179,-1.0,-0.8895027624309392,-3.110015869140625,3.110015869140625,0.050761010362694294,3.110015869140625,-0.03664921465968586,-0.009830011579930928,-0.5179487179487182,-0.031413612565445025,-0.030212054308914018,-0.7329842931937173,,-0.2190299811652147,-1.0,0.7943665174202316,-16.410003662109375,0.07954545454545454,-0.6864064729836399,1.0,0.0008607116527691463,1.0846560846560847,0.025868323705390765,,0.20512820512820512,0.29896907216494845,2520.0,,,-0.7010752688172044,-0.0853759971294624,-1.0096873211364255,2.4237288135593222,4.0,0.8673098578833603,0.05333333333333506,-1.0,0.24504860701290931,-3.110015869140625,-0.9633507853403142,-3.110015869140625,,0.010087457354291285,-0.5139915123288415,0.5152216808910859,-0.0007319327460287069,False,-1,0,0,0,0,True,0.9087779190087462,0,8.951750402751383,2.8953871594333902e+22,0.9752527828509383,0,,False,0,0.5247821308915809
