,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-02-17,178.3800048828125,180.88999938964844,175.0,177.1699981689453,785400,1.392606325827761,177.88,0.20299837925445705,-0.5346549163289719,-0.7336750013800728,-3.0,-0.33180110237087584,-0.5449683406333993,-9.0,-0.6894609814963797,-2.45001220703125,-2.45001220703125,0.021949840192658394,2.45001220703125,-0.8292098962490024,-0.025205872214303954,-2.3134447096260935,-0.9744612928970471,-0.12976747285574072,-0.9521149241819633,-1.9255952380952381,-0.001042631177076472,-1.0,-0.41792123542114645,25.12998962402341,0.09208400646203554,-0.9759000729485354,1.0,3.088399986611394e-05,2.0335731414868103,0.30514079542467965,0.01906557527614918,0.3635640413683373,0.1624203821656051,3024.0,1.4107553308229188,0.9019876581399602,-0.1792213603818616,-0.7953988092681259,0.040628071026304724,0.6992592592592592,98.0,-0.5971907242611513,0.09438394528053194,-1.0,1.0790912451419237,-2.45001220703125,-0.9590235396687009,-2.45001220703125,-21.18569628522532,0.33338851959167237,-0.5546539675381656,0.6581815400094126,-0.001006012594020892,False,-1,0,-1,0,-1,False,0.9582875088639632,0,-9.146247548738103,1.0,0.8037062079432532,0,-0.32938096457383254,True,0,0.20539922580766012
2021-02-18,173.75,178.3800048828125,171.1300048828125,176.2100067138672,477400,-2.595585130662037,174.43,0.06523500810372772,-0.538473541977486,-0.6689251584590803,-1.0,-0.17316361707769823,-0.5242232145494266,-1.0,-0.22284794851166534,4.6300048828125,4.6300048828125,0.14202837771720137,-4.6300048828125,-0.9960095770151636,-0.3465558571463115,-2.1073985680190925,-0.9960095770151636,-0.0010653022804679548,-0.8571428571428571,1.9107142857142856,-0.005058290744811937,1.0,-0.28392301030242145,21.789993286132812,0.8941841680129241,-0.9759000729485354,1.0,0.0007893572653708675,5.03357314148681,0.32315857603375053,0.019126994220378536,0.7772474144789181,0.9347133757961783,330.0,2.5228475110959994,1.33521569654589,-0.04415433826979173,-0.7972409799200001,0.28740355955332575,1.3129890453834114,72.0,-0.8239780709450896,-0.03620632183456833,-1.0,1.1868408810437636,4.6300048828125,-0.9590235396687009,4.6300048828125,-4.929671911453217,1.7424749244027011,-0.387695935268776,0.026190713439513597,-0.0004062305533448756,False,0,0,-1,0,-1,False,0.9420653505086866,-1,8.536875072984811,1.0,0.6040107488130361,0,-0.17960228102497416,True,-1,-0.3392644757781254
2021-02-19,177.0,180.9900054931641,175.99000549316406,176.3800048828125,459500,1.8705035971223083,178.47,0.3573743922204214,-0.3995227335301461,-0.6752778207907341,-4.0,-0.10280693826583859,-0.5275991437473581,-1.0,-0.029766693483507644,-3.25,-3.25,0.045519993391664605,3.25,-0.9784517158818835,-0.5212881492049255,-2.0851233094669843,-0.994413407821229,-0.030278578678677632,-0.9505187549880287,1.9523809523809523,-0.3576103809992292,1.0,0.13621786847414202,-1.07000732421875,0.05250403877221325,-0.9759000729485354,1.0,0.0009278677503657706,3.037569944044764,0.10912635555123328,0.019150485073995634,0.41686555290373906,0.2571656050955414,1188.0,1.852343776191711,1.03658678853482,-0.11533553128123533,-0.8013095521648671,0.0024966513040567406,1.50521609538003,63.0,-0.7962061931657918,0.046293671603747664,1.0,1.1375074415783235,1.0,-0.9590235396687009,1.0,1.811076945546568,3.632228787476562,-0.19848579313518758,-0.6638310942136388,-7.575458456309143e-05,False,-1,0,-1,0,-1,False,0.9503492615178096,-1,12.83993957655152,2.2465607049804895e-13,0.5857990556496959,0,-0.3053034806232429,True,-1,0.12397422859178094
2021-02-22,170.0,180.0,168.9499969482422,177.14999389648438,495700,-3.9548022598870025,173.49,0.20299837925445705,0.2444529779103564,-0.7112579196417321,-1.0,-0.04341510927825656,-0.5145930909136537,-1.0,-0.02654867256637168,7.0,7.0,0.2586197474853378,7.0,-0.8643256185155627,-0.04226721560136071,-1.5672235481304688,-0.99122106943336,-0.001938942351153918,-0.48443735035913804,1.9513888888888888,-0.03538560267525485,1.0,-0.02849257865580568,8.3800048828125,0.968497576736672,-0.952579344415682,1.0,0.002178809851700083,1.4396482813749,0.19451216201517324,0.019214282782188556,0.9498806682577565,0.8407643312101911,70.0,2.311080169602391,1.5934900790201174,-0.014319809069212411,-0.787125743407626,0.8974979770155187,1.8362480127186012,96.0,-0.8003607508977851,0.1729987375228952,1.0,1.806878517096119,1.0,-0.8639930252833479,1.0,22.397703399358424,9.508450257047539,-0.11675870379522954,-0.6188299684899976,0.00012763871192323907,True,0,0,-1,0,-1,False,0.920540229907807,-1,20.095994309734817,1.0,0.524688332561887,0,-0.2897271268057785,True,-1,-0.6469995404939347
2021-02-23,169.13999938964844,170.67999267578125,156.88999938964844,164.80999755859375,659400,-0.5058827119715059,165.96,0.06523500810372772,-0.5257767941540393,-0.5882065229372276,-1.0,-0.4324169693471531,-0.4693291514875367,-1.0,-0.07401448109412712,0.8600006103515625,0.8600006103515625,0.7737750751380442,0.8600006103515625,-0.7182761372705507,-0.35330679346430194,-0.8058870326173425,-0.12928970470869913,-0.0468555004827964,-0.8866719872306464,1.939484126984127,-1.7260651651092163e-06,1.0,0.8867004511979435,4.6100006103515625,0.6332794830371568,-0.6389151433378891,1.0,-0.0020906540087854055,5.814548361310951,0.15737556306890987,0.019260232240880068,0.11455847255369929,0.5143312101910829,931.0,1.7112935196226624,0.8424979057674374,-0.06710689370295575,-0.7450901477326527,-2.3202006028835456,0.16252072968490877,120.0,0.34149412211905394,0.19139914487717918,1.0,0.9163956642531166,1.0,-0.8639930252833479,1.0,75.89567293118401,-0.46675092412853275,-0.7802938343633824,-0.5653951490360117,-0.002496441791648138,True,0,0,0,0,-1,True,0.9095911759039699,-1,-12.239414465593526,1.0,0.5396677547697252,0,-0.13884430176565007,True,0,0.31397316648747936
2021-02-24,161.4499969482422,171.82000732421875,160.02999877929688,170.9600067138672,815500,-4.546530962017304,164.07,0.20299837925445705,0.028497350520056523,-0.5226080557541173,-2.0,-0.0514034691329193,-0.45583550004856116,54.0,-0.03459372485921158,7.69000244140625,7.69000244140625,0.8912801743583877,7.69000244140625,-0.05027932960893855,-0.024354847291270812,-0.3826571201272867,-0.019154030327214685,-0.008446198996558338,-0.018355945730247406,1.9345238095238095,-0.7211830685225018,-1.0,1.3605535258721655,15.550003051757812,0.9733441033925686,-0.3834824944236863,1.0,0.0021232893386271844,5.86810551558753,0.2074131804887086,0.019316542077765467,0.9809069212410502,0.7555732484076433,21.0,2.637231787947892,1.6502326799628797,-0.0039283219101238194,-0.719418798431909,1.750250760736435,1.9331046312178386,126.0,0.9317367923342791,0.375451775210878,1.0,3.1028520098621466,1.0,-0.8639930252833479,1.0,90.55000305175781,6.948881672155102,-0.16034524658656102,0.04545764832377659,0.0001243812403718849,True,0,0,-1,0,-1,True,0.9298822646496945,0,28.434286901245233,1.0,0.6235676236575088,0,-0.13884430176565007,True,0,-0.8065476103586364
2021-02-25,159.89999389648438,168.74000549316406,158.5,161.89999389648438,572300,-0.9600514593101628,162.92,0.06523500810372772,-0.015165473256534258,-0.6270844855885593,-2.0,-0.04291101098763393,-0.51247882896858,-1.0,-0.032180209171359615,1.5500030517578125,-1.5500030517578125,0.6428153415047942,-1.5500030517578125,-0.05746209098164405,-0.4221615871806564,-1.1392203659506757,-0.02154828411811652,-0.034538395864863694,-0.4764565043894653,1.9275793650793651,-0.008546154409178757,1.0,1.2475350487035461,10.100006103515625,0.8432956381260097,0.2004459314343195,1.0,0.0018930210519742168,3.906474820143885,0.2156001892843998,0.019347383224230286,0.7557677008750995,0.5851910828025477,-0.0,2.0343483364533252,1.4771384315948004,-0.018553791077657426,-0.7650480258251031,0.6198754758805194,1.9604810996563573,65.0,0.7693732001801906,-0.4149232146198377,1.0,2.126526581604987,1.0,-0.8639930252833479,1.0,42.38429925764942,5.6755325042966165,-0.14548488622339495,0.42654415868976575,-0.00025697247971417155,True,-1,0,-1,0,-1,True,0.9688874191162417,0,29.775386385395223,1.0,0.548549982684836,0,-0.13884430176565007,True,0,-0.19529332362286234
2021-02-26,165.49000549316406,169.0,160.0,160.89999389648438,652900,3.4959423452502136,165.59,0.81645056726094,0.2610261269605668,-0.537503371013314,-3.0,-0.21980330989735128,-0.6510024217393572,41.0,-0.02413515687851971,-5.5900115966796875,-5.5900115966796875,0.831562426529925,-5.5900115966796875,-0.2162809257781325,-0.5736504593476791,-2.0190930787589494,-0.08060654429369513,-0.16753224603145828,-0.9066241021548284,1.9027777777777777,-0.025753755296012062,-1.0,1.0483430680669839,3.649993896484375,0.03715670436187399,-0.10206207261596488,1.0,-0.000400942728478935,3.906474820143885,0.17747545012943272,0.01934119331740136,0.10182975338106603,0.12579617834394904,750.0,1.401282245975365,0.8533134033141936,-0.06807072700569121,-0.5969572101273498,-1.1515616712442807,1.1122448979591837,60.0,0.6059346127011579,-0.12261579487505592,1.0,1.753670340574523,1.0,-0.8639930252833479,1.0,42.636087174031495,-8.840183307634284,-0.5299703289924724,0.3187928344293792,-0.0018252963841324185,True,-1,-1,0,0,-1,False,0.9610449349407382,-1,1.222000799530493,3.2235690625618473e-06,0.7427893689166754,0,-0.36597110754414125,True,0,0.5099446280057425
2021-03-01,169.64999389648438,174.8300018310547,167.22000122070312,170.74000549316406,1052200,2.513739963282658,170.23,0.81645056726094,0.20979876299340738,-0.3194321582202834,-5.0,-0.17190036511525908,-0.5549349248615552,24.0,-0.09654062751407884,-4.1599884033203125,-4.1599884033203125,1.3783615140713066,-4.1599884033203125,-0.7470071827613727,-0.5297106100951209,-2.8058870326173424,-0.7749401436552275,-0.13205964634169967,-0.5259377494014366,1.9583333333333335,-0.9028826618639714,-1.0,-0.024417937226679336,-8.199996948242188,0.03150242326332795,-0.6085806194501856,1.0,0.0009583807842567959,1.760191846522782,0.10043498900561142,0.019340262283658833,0.649164677804296,0.47770700636942676,1560.0,1.5379381667563126,1.3579244781729412,-0.12242276584460354,-0.46432357894895343,0.7526690621143075,1.326580226904376,18.0,-0.9565163441709752,-0.1172030225960314,1.0,3.088177168052227,1.0,-0.8578901482127289,1.0,60.06305267393941,-2294.130898486685,-0.3297064828234967,-0.5637945445892703,-0.00014122200150539882,True,-1,-1,-1,0,-1,False,0.79543831391845,-1,10.417334784591851,0.5693197268393795,0.6914403487636405,0,-0.5465489566613162,True,-1,-0.14321528173275738
2021-03-02,166.14999389648438,172.7100067138672,163.49000549316406,169.99000549316406,814400,-2.063071102811598,166.73,0.5356564019448946,0.33440453097920214,0.3510385537828804,-5.0,-0.1707877413928302,0.14842031793430085,38.0,-0.580852775543041,3.5,3.5,0.9679641879054753,-3.5,-0.7877094972067039,0.051248801966150136,-2.7207637231503576,-0.7829209896249002,-0.01627966379091538,-0.22106943335993615,1.9196428571428572,-0.05664764180818436,-1.0,-0.9826756358991088,-6.25,0.9038772213247173,-0.6085806194501856,1.0,0.0011493787491571447,4.635491606714629,0.10102569018437202,0.019373055228696152,0.863961813842482,0.697452229299363,441.0,2.433939349007263,1.616326810165815,-0.04763962833771903,0.1515527341849577,1.3067815282551578,1.3733221476510067,45.0,-0.9633556106511012,,1.0,2.225020949982966,1.0,-0.8613775065387969,1.0,-4.8252572320065,1.7235801314706087,-0.32341790236775586,-0.5464486582642567,-0.00038850932331054066,True,0,-1,0,0,-1,False,0.5385320668498979,-1,7.3998564155095155,0.008129724855683557,0.6227864352945245,0,-0.4028892455858748,True,-1,-0.4164419356173642
2021-03-03,155.00999450683594,167.7899932861328,153.94000244140625,164.64999389648438,634600,-6.704784711932598,159.09,0.3573743922204214,0.1949500601785025,0.5142602731604534,-1.0,-0.03312049183284822,0.21810792987542993,-1.0,-0.416733708769107,11.139999389648438,11.139999389648438,0.839604262376332,-11.139999389648438,-0.8539505187549881,0.0038264549100952617,-2.7398568019093075,-0.8132482043096568,-0.0025049778289907318,-0.015163607342378291,1.9216269841269842,-0.0024861028840945988,1.0,-1.5668145261936868,10.480010986328125,0.9886914378029079,-0.8040302522073712,1.0,0.0024535218044193377,3.6354916067146283,0.1861322649864033,0.019436643643511286,0.9824980111376292,0.8686305732484076,-0.0,2.1837868885602436,1.758730108553877,-0.00514618138424821,0.19135850424839992,1.6258734416448988,2.0472854640980738,44.0,-0.9471246232600479,-0.2219531912324909,1.0,2.1371643254358004,1.0,-0.9363557105492589,1.0,5.824650163032217,10.17683193383504,-0.10445786887546624,-0.7450759406884329,5.355370920460923e-05,True,0,0,0,0,-1,False,0.4640374552813541,-1,26.309576125852388,1.0,0.6761344111883862,0,-0.0192777401327909,True,-1,-0.6959790456665156
2021-03-04,144.89999389648438,155.36000061035156,138.25999450683594,151.8300018310547,1239800,-6.522160485532891,144.68,0.20299837925445705,0.17370474033882127,0.5783591804566598,-1.0,-0.2372793501973673,0.5367220142096825,47.0,-0.43925985518905875,10.110000610351562,10.110000610351562,1.2956975924054974,10.110000610351562,-0.19154030327214686,0.013696255546020605,-2.097852028639618,-0.3224261771747805,-0.04044107201663363,-0.05746209098164405,1.8799603174603174,-1.1765506178077792e-05,-1.0,-0.15522527306791178,24.75,0.9822294022617124,-0.8040302522073712,1.0,0.0004787294759339464,5.635491606714629,0.2680321827908475,0.019480279649238028,0.9673826571201273,1.0,-0.0,3.0339552881308314,1.7870912483281889,-0.002530062419680558,0.5169073443040764,1.8808161514162407,1.121031746031746,108.0,0.2742036289747298,0.332919944251555,1.0,4.343332347286209,1.0,-0.9363557105492589,1.0,92.23499470469058,-2.375219613540261,-0.490476184278816,-0.7639408936980762,-0.0005681077059132754,True,0,0,0,0,0,False,0.7186122152317809,-1,-1.6990300419222488,1.0,0.8179780402295074,0,-0.002676604368357003,True,0,-0.4052397790294713
2021-03-05,143.0399932861328,145.0,128.00999450683594,144.5399932861328,911100,-1.283644367632153,138.01,0.06523500810372772,0.19019806244617168,0.4936039246838913,-1.0,-0.3732441209101743,0.44423306948562696,42.0,-0.5752212389380531,1.8600006103515625,-1.8600006103515625,0.6662981248848306,-1.8600006103515625,-0.18994413407821228,0.2727746917894201,-1.43357199681782,-0.16999201915403034,-0.02399830611477541,-0.5442936951316839,1.9533730158730158,-0.008299858915470984,-1.0,-0.1798650938275428,23.110000610351562,0.7277867528271406,-0.8040302522073712,1.0,-0.003237452105783924,3.6354916067146283,0.2752516151811459,0.01946210690169264,0.7295147175815434,0.6194267515923567,-0.0,2.8851582284036104,1.5649844315541577,-0.020541697264549293,0.4385042442376678,-1.769590416458243,0.14556962025316456,78.0,0.2835022739810053,-0.26750604335527645,1.0,1.466758585740545,1.0,-0.9363557105492589,1.0,85.87404202384424,-9.39337553130119,-0.9320048486736788,-0.6714102816054109,-0.002938300445332464,True,0,0,-1,0,0,False,0.7253250370770854,-1,-39.052924793789565,1.0,0.8530894064350706,0,-0.002676604368357003,True,-1,-0.08828200312238674
2021-03-08,138.58999633789062,147.0,137.5,143.0800018310547,490200,-3.1110159096138568,141.86,0.3573743922204214,-0.6150284248614046,-0.2771205902867331,-2.0,-0.03404324802585237,-0.045871863261219684,-1.0,-0.31938857602574416,-4.4499969482421875,-4.4499969482421875,0.2523405580230911,-4.4499969482421875,-0.8818834796488427,-0.03947028744725362,-1.1193317422434363,-0.8148443735035914,-0.0027199207160883954,-0.17717478052673583,1.9186507936507935,-0.22445847299589425,1.0,0.9302272495809607,16.419998168945312,0.9499192245557351,-0.36324157862839,1.0,0.0011791155457363768,1.6354916067146283,0.2374518577907638,0.01945815384279992,0.9196499602227526,0.9068471337579618,-0.0,3.0419010742922135,1.7617850914726163,-0.006144437304938498,0.039278788020802397,0.31067208112929734,2.4373673036093417,21.0,-0.12050170150652706,-0.33842425268453796,1.0,1.712999670595612,1.0,-0.9363557105492589,1.0,28.369356466416995,7.5899118748099585,-0.1345664211291197,-0.3195334212003289,0.00018225999326055555,True,0,0,-1,0,-1,False,0.5033209389879066,-1,26.250422943283112,1.9953456530549775e-19,0.8863552518001325,0,-0.0665763539539383,True,-1,-0.47258241165814785
2021-03-09,144.39999389648438,147.88999938964844,143.07000732421875,143.47999572753906,496000,4.192220010186465,144.78,0.81645056726094,0.21955654236936115,-0.4596284979171175,-4.0,-0.1584824268108141,-0.2369611652339831,-1.0,-0.16331456154465004,-5.80999755859375,-5.80999755859375,0.03853104329095103,-5.80999755859375,-0.8188347964884277,-0.23299291605542358,-0.94272076372315,-0.8204309656823623,-0.08643251222140487,-0.7773343974461293,1.9831349206349205,-0.25327905444510995,1.0,0.823408453334462,0.5,0.025040387722132473,-0.36324157862839,1.0,0.00018546888391542357,2.76898481215028,0.1671998399854437,0.019422818462548588,0.36833731105807477,0.09156050955414012,392.0,2.6185617868120037,1.270418297082224,-0.12492063674193746,-0.14557957437536148,0.6800402029908241,1.4930139720558884,18.0,-0.14757647167591945,-0.3380006929189202,1.0,1.2217217171811003,1.0,-0.9363557105492589,1.0,59.96168074392382,-4.678742851754338,-0.26725253536318017,0.1369964741060724,-0.0003352697953485983,True,-1,-1,0,0,-1,False,0.4364002251450001,-1,5.968525989827792,1.7782794100389228e-22,0.9112105531271434,0,-0.14794562157349292,True,-1,0.19083171190892936
2021-03-10,141.10000610351562,150.7899932861328,140.42999267578125,147.49000549316406,651400,-2.285310202529789,143.33,0.5356564019448946,0.27836871778955946,-0.42937469862859484,-4.0,-0.05292177647655231,-0.256349874004593,-1.0,-0.6283185840707964,3.29998779296875,3.29998779296875,0.2755167527656519,3.29998779296875,-0.8443735035913806,-0.09301371026482443,-1.6300715990453456,-0.8411811652035116,-0.0065551760460133435,-0.06464485235434957,1.9930555555555556,-0.5042399816714893,1.0,0.32901969870147063,1.9399871826171875,0.9450726978998385,0.15512630699850632,1.0,0.002108120668978219,4.90087929656275,0.16536816708352692,0.019443290440415838,0.960222752585521,0.5939490445859873,360.0,3.0893457307145056,1.8284283509038128,-0.01412570375130041,-0.16234579835886606,2.1878258934372923,2.248459958932238,56.0,-0.4423199821770976,0.38012372800862987,3.29998779296875,2.352858045961128,3.29998779296875,-0.5013077593722755,3.29998779296875,75.87965976138011,8.148056064640517,-0.08070520068206213,0.14836940723826342,0.00021271127550015606,True,0,-1,0,0,-1,False,0.3682104898701042,-1,19.915708036893683,5.327184763511562e-14,0.9647257638556797,0,-0.09776458255611241,True,-1,-0.6167357410696666
2021-03-11,152.75999450683594,153.75999450683594,146.1199951171875,146.50999450683594,796400,8.263634230296324,150.66,0.81645056726094,-0.04460986706991946,-0.44455189850665056,-6.0,-0.3598812441892625,-0.30325800447724394,-1.0,-0.917940466613033,-11.659988403320312,-11.659988403320312,0.8563115957223737,-11.659988403320312,-0.9034317637669593,-0.2989050187670443,-1.988066825775656,-0.6695929768555466,-0.3108112422106446,-0.9409417398244214,1.9880952380952381,-0.20084339621922362,1.0,-0.5060341094686329,-14.169998168945312,0.046849757673667204,-0.55470019622523,1.0,-0.0008326875209288332,5.580335731414868,0.07276843477095084,0.01939511623560093,0.03898170246618934,0.014331210191082803,2852.0,1.821609782448587,0.9780242938503698,-0.33486227128082735,-0.23104382028658005,-0.7686738781805218,0.2413162705667276,18.0,-0.17695922784880375,-0.04217356042173803,-1.0,-0.002778477741316787,-11.659988403320312,-0.5013077593722755,-11.659988403320312,40.23477406679764,-0.4887401985256628,-0.7052820088417756,-0.031185937091710934,-0.0027036608969500503,True,-1,-1,0,0,-1,False,0.05802449528893417,-1,-18.43630766035257,1019922235.3963585,0.9707532253212445,0,-0.4875312074078464,True,-1,0.8179558302893102
2021-03-12,152.25999450683594,154.8300018310547,147.36000061035156,150.9199981689453,370800,-0.3273108261192203,152.1,0.5356564019448946,-0.05756311452236725,-0.3470423864335685,-7.0,-0.23017514013805898,-0.3450977591148836,-1.0,-0.9082864038616251,0.5,0.5,0.28700985531557976,-0.5,-0.36312849162011174,-0.0366012774818816,-2.151949085123309,-0.4668794892258579,-0.0019131787999893373,-0.727853152434158,2.0,-0.03157647462733466,1.0,-0.3933782873479248,-7.8600006103515625,0.6429725363489499,-0.55470019622523,1.0,-0.0006768002475818847,4.173461231015188,0.13880936669515803,0.019397962098238655,0.3349244232299125,0.321656050955414,270.0,2.026991704546322,1.2396073003479473,-0.31212708830548924,-0.29041795456067954,-1.0511696029229256,1.0562613430127041,1.0,0.023691165205887762,-0.06204117092979473,-1.0,-0.06150828965315658,0.5,-0.5013077593722755,0.5,-9.443394464219248,-1.6072049891903868,-0.627595431640666,0.17133359861332373,-0.0017367619701733237,True,-1,-1,0,0,-1,False,0.5404734719925438,-1,-0.8677227690098095,374639900445.71906,0.9744266490676411,0,-0.7263242375601926,True,-1,0.17935967326271066
2021-03-15,153.7100067138672,155.2899932861328,150.6300048828125,153.25999450683594,423600,0.9523264543176868,153.03,0.81645056726094,-0.13899019346434718,-0.11513224763719543,-8.0,-0.29955336828161655,-0.1290801015862298,-1.0,-0.8672566371681416,-1.45001220703125,-1.45001220703125,0.06497645780514306,-1.45001220703125,-0.09337589784517158,-0.10828729415367921,-1.3452665075576766,-0.14764565043894654,-0.1311272644119942,-0.6759776536312849,-1.998015873015873,-0.33767364056581317,-1.0,0.11832578441646038,-12.610000610351562,0.2148626817447496,-0.55470019622523,1.0,-0.0006585787241767338,2.1119104716227017,0.07119538697386749,0.01938465323254816,0.42800318217979316,0.7046178343949044,513.0,1.7966566172104972,1.3314818285340975,-0.34697998898476223,-0.09816277612483708,-0.08774799963842383,0.7163375224416517,2.0,0.31953161701474775,-0.08070929692389785,-1.0,-0.1900363469956764,-1.45001220703125,-0.4838709677419355,-1.45001220703125,-24.571587733060767,-1.9531986354287625,-0.6513275663734279,0.20324409244070815,-0.0018000008372869626,True,0,-1,0,0,-1,True,0.5794259015235734,-1,-7.4131936911426575,4.694475035564466e+19,0.9196719649388568,0,-0.7447833065810594,True,-1,0.09654866480909462
2021-03-16,147.02999877929688,159.02000427246094,144.7100067138672,156.63999938964844,411800,-4.345851045992877,149.16,0.5356564019448946,0.2281857579481134,0.21967088141853844,-6.0,-0.06114683785123119,0.09227754095039781,-1.0,-0.6798069187449718,6.6800079345703125,6.6800079345703125,0.14977410930440918,-6.6800079345703125,-0.10933758978451716,0.0012509714482908795,-0.9769291964996017,-0.07901037509976057,-0.018751867038350363,-0.019952114924181964,-1.9990079365079365,-0.7333543423390517,1.0,0.5956247425992939,5.7299957275390625,0.9741518578352181,-0.4705882352941195,1.0,0.001885069267055503,3.1119104716227017,0.14530973180378592,0.019419086803165984,0.9840891010342084,0.8558917197452229,252.0,3.11868415550163,1.8856545257626356,-0.011780184811211064,0.0670313226559527,2.536360819589248,2.0665399239543727,10.0,0.6377831222740157,-0.0695674769092792,1.0,1.171965875310147,1.0,-0.4838709677419355,1.0,-24.547186950803507,-6.775889172082044,-0.22250026655681807,0.2830693555914284,-0.0005655781512287298,True,0,-1,0,0,-1,False,0.6996647387289944,-1,7.086465823435552,2307.4282977994735,0.5159185892803559,0,-0.4288883335179799,True,-1,-0.6715115819847765
2021-03-17,148.42999267578125,149.27000427246094,142.5,145.1999969482422,327700,0.9521824852803508,146.47,0.3573743922204214,0.23730051967563853,0.19746971895600074,-4.0,-0.35118404555808086,0.03561481316865322,-1.0,-0.8374899436846339,-1.399993896484375,-1.399993896484375,0.4232282989255101,1.399993896484375,-0.8427773343974462,0.023430798137271856,-1.5608591885441523,-0.7150837988826816,-0.16127727627390945,-0.8810853950518756,-1.9712301587301586,-0.0003510271472622111,1.0,0.4573059114040307,3.8300018310546875,0.3392568659127625,-0.4564354645876389,1.0,-0.0009467521208484918,1.1119104716227017,0.06710297731115614,0.019412940620769162,0.15035799522673032,0.33121019108280253,162.0,1.1994849009932145,1.1112889860301705,-0.29608582961059093,0.024068975447326314,-0.6242746295741313,0.2802303262955854,2.0,-0.17827436146935557,0.06110284332971869,-1.0,-0.3064039755073306,-1.399993896484375,-0.7044463818657367,-1.399993896484375,-14.40460271029669,-1.4336476163634988,-0.7846751882870046,0.2803080724542065,-0.0013387253110556394,True,0,0,0,0,-1,False,0.6674753783924243,-1,-4.7911885715610785,670167409.7473491,0.31729410691980725,0,-0.5858747993579454,True,-1,0.4770334794612547
2021-03-18,139.9600067138672,148.1699981689453,138.88999938964844,148.1699981689453,341300,-5.706384410066789,141.8,0.20299837925445705,-0.0486270319117984,0.39798281673086366,-2.0,-0.06602263600685801,0.36804562391421447,-1.0,-0.580048270313757,8.469985961914062,8.469985961914062,0.35162952655089375,8.469985961914062,-0.7956903431763767,0.017903335772541534,-2.3062848050914875,-0.810853950518755,-0.005291527651601133,-0.034317637669592976,1.9652777777777777,-0.17705933135417115,1.0,-0.6851604558458807,13.75,0.9660743134087237,-0.4564354645876389,1.0,0.0019043332079996312,3.1119104716227017,0.10750162041902163,0.019452139719784368,0.9785202863961814,0.5843949044585988,24.0,3.20012233665222,1.8845688364647097,-0.011860504253105687,0.1531144241237176,1.6549788444061733,2.2066805845511483,15.0,-0.8785183995702552,0.2301960382890405,-1.0,1.4355638778280873,8.469985961914062,-0.8482999128160419,8.469985961914062,-21.610382979417363,7.542430377047438,-0.15332763455937856,-0.47878354193220746,0.00010699146717915405,True,0,0,0,0,-1,False,0.5753727933998162,-1,6.831577414734813,5.5149132889682004e-15,0.22833777888514817,0,-0.40168539325842695,True,-1,-0.8846021479274574
2021-03-19,144.75,146.07000732421875,137.8699951171875,139.11000061035156,857200,3.4224014406668557,144.01,0.06523500810372772,-0.11070687611728554,0.5290690426195601,-1.0,-0.2561945863704227,0.5243025083507535,-13.0,-0.8551890587288817,-4.7899932861328125,-4.7899932861328125,0.8574410492003279,-4.7899932861328125,-0.4014365522745411,0.5050697209630863,-1.8504375497215588,-0.061452513966480445,-0.3458435706122027,-0.9433359936153233,-1.9593253968253967,-0.0014357534955989095,-1.0,0.4659118912914258,2.279998779296875,0.10096930533117932,-0.4564354645876389,1.0,-0.0008198913799276602,1.1119104716227017,0.06663733566246066,0.01942982767302308,0.045346062052505964,0.02945859872611465,2704.0,1.8537317007089684,0.9874632051053364,-0.07234773728657976,0.1147982189752466,-2.0992139527175198,0.7560000000000001,72.0,0.29610369903162603,-0.2898644871220446,-1.0,1.1431540349743599,-4.7899932861328125,-0.8482999128160419,-4.7899932861328125,-1.8227166136496193,-7.52376421893666,-0.6878173841846563,-0.4984794646347283,-0.002257864582432225,True,0,0,0,0,0,True,0.8047773889858947,-1,-8.724128362562123,9.058693063788932e-10,0.580933517650321,0,-0.5004012841091493,True,-1,0.6877199115510287
