,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2018-03-29,63.069297790527344,63.42727759673532,62.32079725666686,62.6625028933628,1643006.0,1.1350228851933153,77.44,0.21807000946073793,0.10305355140010938,0.5831981615729378,-5.0,-0.04396193457562666,0.5786800268161997,-1.0,-0.6486104569006124,-0.7078170776367188,-0.7078170776367188,0.5659973793318394,0.7078170776367188,-0.19737458977965308,0.10629923641609666,-0.5086569957884883,-0.2536333802156587,-0.036441922335039595,-0.6240037505860291,1.8448093220338984,-0.45232062230028186,1.0,0.11844939533043214,0.4637413024902344,0.13125590179414542,0.6827243455226357,1.0,-0.0001465092833847783,3.612857813233224,0.19053847563908488,0.011529107516802785,0.26298549368273283,0.3061797752808989,1560.0,1.8076548665717873,1.2316384453765779,-0.20464444921381597,0.06400041489488004,-14.568396651202931,1.3926247288503255,27.0,0.4336508409239448,0.20352008171767674,1.0,0.45139995982820236,1.0,-0.1964369432723863,1.0,0.4802445195898021,0.15567388370772306,-0.6549333758668567,0.7493540714804722,-0.0008498492667270057,True,-1,0,0,0,0,False,0.8838788293516077,0,250.62005082720987,4.072205144933303,0.9374658614482504,0,-0.21078882065798205,True,0,0.3673156826778493
2018-04-02,61.37703704833984,62.96678754849161,60.66108113667236,62.8008117868274,2009632.0,-2.683176761866002,75.44,0.0695364238410596,-0.06095267161736792,0.7659666810306832,-1.0,-0.06047864474861768,0.7895201173807442,44.0,-0.6905322656617994,1.692260742187507,1.692260742187507,0.9859016173956177,1.692260742187507,-0.360056258790436,0.21680355613173202,-0.562938699110903,-0.29535864978902954,-0.0013429213561311723,-0.032817627754336616,1.7929025423728815,-0.03446927243399145,-1.0,-0.04836497891552594,1.1064796447753977,0.9475920679886686,0.5370861555295757,1.0,0.00046296147815026836,5.5218207414359455,0.1825119621341173,0.011541122023860975,0.9625643425362658,0.6844569288389513,40.0,2.557302095057718,1.8951272524870335,-0.013038269515623407,0.09711329515363858,-13.636817166147011,1.5852613538988858,104.0,0.44769417018001095,0.01988099141062013,1.0,2.7179413510710337,1.0,-0.37130801687763715,1.0,2.7107722688011444,1.687998349045386,-0.34824024863047126,0.7096658104857877,-0.00028660201668803795,True,0,0,0,0,-1,False,0.7962651278391281,0,113.63671600126969,0.5198693509395088,0.8962068486773578,0,-0.07549388523047977,True,0,-0.6172327484730338
2018-04-03,62.07673645019531,62.11741446599469,60.888899817430726,61.56417787420242,1917617.0,1.140001921735645,75.84,0.3812677388836329,-0.6205489641027357,0.6004032964135949,-2.0,-0.06926472523571918,0.5212727290481832,-1.0,-0.3820065944418276,-0.6996994018554759,-0.6996994018554759,0.6622892655764043,0.6996994018554759,-0.2578527894983591,0.4069542486383661,-0.6752456715021056,-0.25222691045475853,-0.13542845368368975,-0.7360525082044069,1.8230932203389831,-0.05377471606907538,1.0,-0.1265221072884732,0.2847442626953125,0.40793201133144474,0.4900980294098052,1.0,7.986031665823646e-06,4.5218207414359455,0.08103740985370518,0.011527980899983933,0.2044922788956481,0.06413857677902622,442.0,1.9771845406927044,1.1958786472044411,-0.06078291628697386,0.16380329007678557,-14.339910355042797,1.4387672343876725,22.0,0.44007917262327195,0.08900062540434438,1.0,-0.06305313447796948,1.0,-0.37130801687763715,1.0,2.756102908747652,-0.8078370703013578,-0.9276249327860544,0.441031638165615,-0.0014770290334669568,True,0,0,0,0,0,False,0.8150075572157733,0,203.80841811708066,0.07358279454544911,0.9108126596836639,0,-0.23447789275634995,True,0,0.4168787875699922
2018-04-04,62.34521484375,62.37775576849992,60.530911791730865,61.027199836463765,2144547.0,0.4324943753608812,75.67,0.21807000946073793,-0.5894063850480596,0.5343998339273325,-1.0,-0.08859305123600515,0.46026343045624285,-11.0,-0.4639660857277438,-0.2684783935546875,-0.2684783935546875,1.1713521901454977,-0.2684783935546875,-0.2648851383028598,0.15464333628731308,-0.9298081422554981,-0.22878574777308955,-0.08597498805017725,-0.9156118143459916,-1.8246822033898304,-0.0010190714388124134,-1.0,-0.08705784061697469,0.7240829467773438,0.4801699716713881,0.4900980294098052,1.0,-0.0006938528163114665,1.5218207414359455,0.08229831422363568,0.011522742891447611,0.04398689751988769,0.6212546816479401,3312.0,1.3675155149558982,1.005412177556531,-0.07303955372755708,0.18154391773138256,-14.222604349824564,1.33252427184466,15.0,0.6163644003233566,-0.05876433386593008,1.0,-0.0780752123002873,1.0,-0.37130801687763715,1.0,4.11062845470544,-1.0210786936610272,-0.8828383917843267,0.38921310108766943,-0.001648536539771752,True,0,0,0,0,0,False,0.9286467599104131,0,256.8588470811951,0.8255321470112269,0.9029909011870522,0,-0.007491869628934543,True,0,0.7132718042519907
2018-04-05,62.98794937133789,63.52491543659146,62.548606082186346,62.914723017285816,1566406.0,1.0309284027630872,77.43,0.0695364238410596,-0.30486067439758974,0.3307791201730464,-9.0,-0.041205281020345014,0.30514498405244367,-1.0,-0.503061705134244,-0.6427345275878906,-0.6427345275878906,0.5006959915190436,0.6427345275878906,-0.16268166901078293,0.29156074155713807,-1.0280767430978004,-0.14064697609001406,-0.04656606930310806,-0.4092827004219409,1.8342161016949152,-0.8522452390932557,1.0,0.0385280606773345,-1.610912322998054,0.10198300283286119,0.4900980294098052,1.0,-0.0004386202764912996,4.4824026278742375,0.01577421125926274,0.011517868389448753,0.46045858680393076,0.4897003745318352,1440.0,2.7486575198296648,1.2823150098481193,-0.3480370468754948,0.07347988684324802,-14.395129396122677,1.4124909222948439,30.0,0.809251828249438,0.05864203556433761,1.0,0.716273045952356,1.0,-0.37130801687763715,1.0,1.0050328338731782,-7.8361992281111466,-0.4473945019026101,0.7514818271110896,-0.0005597527446741247,False,-1,-1,-1,0,0,True,0.9822613436195352,0,201.0108881906725,5.679935842004789,0.9476839244134814,0,-0.3462486581490289,True,0,0.07492648435422707
2018-04-06,60.791259765625,62.65437044458745,60.10784473287546,62.39402821860865,1934825.0,-3.487475981735122,74.92,0.5610217596972564,-0.47277779594039043,0.3019928127174992,-1.0,-0.0558637846582562,0.2708519501055738,38.0,-0.3457371643900141,2.1966896057128906,2.1966896057128906,0.8538970915851091,2.1966896057128906,-0.21378340365682139,0.007996097870970548,-0.7744501637810012,-0.18659165494608532,-0.0011560119765269214,-0.011720581340834505,1.753707627118644,-0.001260675262552916,-1.0,0.07183898934435413,1.2854766845703125,0.9664778092540132,0.7319250547114031,1.0,0.00031548471310844365,2.4824026278742375,0.08564033621871643,0.01152705759689422,0.9747309312119794,0.6095505617977528,-0.0,3.060056573867542,1.7613365708638202,-0.007141779636268959,0.05691283279915588,-13.552099836157637,1.6705565529622979,98.0,0.7506962745033237,0.4152954109862101,1.0,3.056930858724307,2.1966896057128906,-0.37130801687763715,2.1966896057128906,3.989967317914261,-30.47486189679428,-0.3056651110143197,0.6464622669245621,-0.00029512684506561974,True,0,0,-1,0,-1,True,0.9906215609555534,0,159.25498258909676,1.0,0.9954853239399355,0,-0.07549388523047977,True,0,-0.6291471154206967
2018-04-09,60.29496765136719,61.4909411696595,60.15665945387856,60.97024559456523,2489783.0,-0.8163872835852071,74.7,0.3812677388836329,-0.09997253088224649,0.5414343945043897,-2.0,-0.03595912120801381,0.5925705855359218,42.0,-0.6250588789448893,0.4962921142578125,0.4962921142578125,1.1758470530652378,0.4962921142578125,-0.09282700421940929,0.13661889788363332,-0.20074871314927445,-0.09095171120487576,-0.05917819769935364,-0.19596812001875294,1.7023305084745761,-0.034413156228619034,-1.0,0.11441075068120622,2.0502471923828125,0.8257790368271954,0.7617834401336369,1.0,0.00044419143027535937,2.4824026278742375,0.19760491406486955,0.011527029064564043,0.8404305100608329,0.62312734082397,-0.0,3.291480173958801,1.686584356214679,-0.012220903803730195,0.2535492278059783,-13.879858538131572,1.7968460111317255,140.0,0.935486278501294,0.2174733081151613,0.4962921142578125,3.4682737727949373,0.4962921142578125,-0.2653539615564932,0.4962921142578125,2.4368052348482823,8.577961135986099,-0.10959349478779631,0.7522044306908121,-6.216115800640161e-05,True,0,0,0,0,0,True,0.9812105448040922,0,218.47398376553534,1.0,0.9864762945514584,0,-0.07549388523047977,True,0,-0.505719456214604
2018-04-10,61.66993713378906,61.80824905363403,60.9946591243564,61.13297104420137,1900767.0,2.280405042046163,75.62,0.21807000946073793,0.07128516577961097,0.5343910283056702,-6.0,-0.05766440124297944,0.5505589428481039,30.0,-0.40979745642958076,-1.374969482421875,-1.374969482421875,1.1491411495383104,1.374969482421875,-0.09657759024847633,0.42104601439929973,-0.30837622835751033,-0.09282700421940929,-0.10265952149199759,-0.7618377871542429,1.7791313559322033,-0.40232994176871606,-1.0,0.10265850051419265,1.3180122375488281,0.16572237960339944,0.8126045083289436,1.0,-0.00011934997862704062,5.4824026278742375,0.1948722872501255,0.011512192834059593,0.19560131024801122,0.11891385767790262,448.0,3.1466301490883173,1.0968681458454175,-0.22334292680695655,0.26089014674538014,-14.219893468335648,1.5242474916387958,60.0,0.8570542980796749,0.33959175256156093,1.0,0.11339559849681635,1.0,-0.18049695264885138,1.0,0.9240038988599347,-4.8557369891511595,-0.7944874269947549,0.7690034178212859,-0.001215489588461237,False,-1,0,0,0,0,True,0.9809051951426869,0,521.0828343500243,0.5195884398647372,0.9772529289789443,0,-0.3565380997177799,True,0,0.6591857697821922
2018-04-11,60.571590423583984,61.320091041154924,60.4983677789601,61.12483065549124,1348080.0,-1.781008318238242,74.69,0.0695364238410596,-0.12237418135115964,0.2116849590479912,-3.0,-0.05095199691510562,0.23105377177749256,-1.0,-0.4079133301931229,1.0983467102050781,1.0983467102050781,0.4446425553489944,-1.0983467102050781,-0.1420534458509142,0.190992902256559,-0.924192793635938,-0.2550398499765588,-0.0007314568116255312,-0.21987810595405533,1.743114406779661,-0.006431170791434327,1.0,-0.10258521891546624,0.21966934204101562,0.8583569405099151,0.4285714285714292,1.0,0.0008741348985700654,1.4824026278742375,0.18231767094027088,0.011514629666424244,0.8067384183434722,0.6184456928838952,-0.0,3.524832239230027,1.68402816951086,-0.05375812308027907,0.0726764297221888,-13.782156333957225,1.7008234217749316,16.0,0.16929459596760615,-0.39485431579491725,1.0,1.415881940363245,1.0983467102050781,-0.4181903422409752,1.0,0.3470576452254272,9.705009370409998,-0.09325310223079435,0.19529355694244419,-0.00019619725448091516,True,0,-1,0,0,-1,False,0.8570719392718399,-1,159.71270788363938,1.0,0.8714850829752027,0,-0.00043026431632382534,True,0,-0.6724499686946309
2018-04-12,60.815677642822266,61.32823996290192,60.718047431148214,61.01907515340683,1588514.0,0.4029731059253194,74.96,0.3812677388836329,0.03149706907327631,0.19598720411954038,-6.0,-0.04913889885825186,0.22281476773448175,-1.0,-0.3904851625058879,-0.24408721923828125,-0.24408721923828125,0.2949744188547636,-0.24408721923828125,-0.40037505860290673,0.1690426939841265,-1.768834815161441,-0.8002812939521801,-0.09604472736237622,-0.3694327238631036,1.7605932203389831,-0.253536192726205,1.0,-0.3345402513319362,-0.5207099914550781,0.23087818696883852,0.07881104062391124,1.0,0.0006089258121976779,3.669169404035664,0.08283635518785888,0.011504583918597905,0.6307908282639214,0.38108614232209737,209.0,4.264404231728198,1.5122589940640712,-0.0733968900960872,0.039997125477834586,-13.937618999777477,1.6696508504923904,40.0,-0.35023254815250915,-0.41215470084447947,1.0,1.4087843037576073,-0.24408721923828125,-0.626347866854196,1.0,0.6673671097013032,4.771775395118155,-0.1626925612069358,0.282098473363419,-0.0003344364028899689,False,0,-1,0,0,-1,False,0.8842046897307471,-1,152.74162425354496,0.006725557212747942,0.8764547561521754,0,-0.008834599323109994,True,0,-0.33278795145116397
2018-04-13,60.77499008178711,61.69027502691556,60.33565419823513,61.31195987047429,2960015.0,-0.0669030792916913,74.79,0.21807000946073793,0.08444234943718223,0.17453280525784623,-3.0,-0.055772472835827695,0.2069168169031999,34.0,-0.3999057936881771,0.04068756103515625,0.04068756103515625,1.504007603010476,0.04068756103515625,-0.3881856540084388,0.02249517409631789,-2.4356574637342066,-0.8030942334739803,-0.09949550782786065,-0.08860759493670886,1.753177966101695,-0.3861690855706395,-1.0,-0.42429665293866914,0.8949470520019531,0.5934844192634561,-0.43643578047198534,1.0,4.0588036368476595e-05,3.7189113092444863,0.19098176304467374,0.011501698136973,0.7987833411324287,0.846441947565543,1395.0,3.5286412551279835,1.7032417259732098,-0.09828333409565092,0.05032265416220665,-13.780794945205223,1.6573489630297566,120.0,-0.6264689697003556,0.1606995193586926,1.0,3.4072386478994408,1.0,-0.626347866854196,1.0,-0.2009942279447871,-0.13712110005084344,-0.33890692132798705,0.04350580905033189,-9.080541684259127e-05,False,0,-1,0,0,0,False,0.8719979967574878,-1,163.90492514386446,0.9648832695140076,0.7326162376239378,0,-0.00506044620907927,True,-1,-0.3961061805238509
2018-04-16,61.23060989379883,61.490955889272186,60.929582170839296,61.34451057142013,1711360.0,0.7496830709450952,75.31,0.0695364238410596,0.18397853506440698,0.2443137525666342,-7.0,-0.05310866391534146,0.23788492509637627,-1.0,-0.7154969382948657,-0.45561981201171875,-0.45561981201171875,1.1541817655050712,0.45561981201171875,-0.7008907641819034,0.2146983906914811,-2.655124005615348,-0.8124706985466479,-0.1677271028976819,-0.2583216127519925,1.7823093220338984,-0.3916456750521418,1.0,-0.4900799569794808,-0.6590194702148438,0.232766761095373,-0.9831353843426103,1.0,-0.0001868673637430507,5.424448615673393,0.08190186264648201,0.011493000713327248,0.5765091249415067,0.4705056179775281,897.0,3.5510482680393545,1.5139116614150612,-0.23787915037945823,0.03611302111999921,-14.100374534564715,1.6015557476231632,56.0,-0.754511452632965,0.01868089725214768,-0.45561981201171875,0.27161156510214435,-0.45561981201171875,-0.626347866854196,-0.45561981201171875,-0.5678432985335073,0.8306117429314521,-0.541240167413732,0.11490505743858336,-0.0007007055241797658,False,0,-1,0,0,0,False,0.9145274772875551,-1,72.17675056733107,11.021798222951185,0.5974970148084919,0,-0.08381651399286176,True,-1,-0.20253556289703198
2018-04-17,62.426570892333984,63.09778031586097,61.596710552617104,61.6780702821086,2516192.0,1.953207718507932,76.81,0.8285241248817408,0.1222347591838892,0.18852253693714283,-8.0,-0.039515026926038956,0.1868708190934879,-34.0,-0.7960433349034385,-1.1959609985351562,-1.1959609985351562,1.4898671887517585,-1.1959609985351562,-0.9076418190342241,0.15158078156083765,-2.451567618156294,-0.9474917955930614,-0.38300836365150204,-0.7205813408345054,-1.836334745762712,-0.4965345320805543,-1.0,-0.41072559895147137,-1.6108932495117188,0.03541076487252125,-0.9831353843426103,1.0,0.00032556919412517584,4.325668700140779,0.08409029709378683,0.011481477935400695,0.13336452971455312,0.224250936329588,7290.0,2.9867576655731485,1.0339674960120733,-0.5588497815080518,-0.026813589197619874,-14.4672721913076,1.478194338179036,17.0,-0.6525901970189314,-0.12826062418810316,-1.1959609985351562,1.8255746176298615,-1.1959609985351562,-0.8068448195030473,-1.1959609985351562,-0.7359998111620095,0.7908863778485447,-0.5204878809123954,-0.5157248617717283,-0.0008466811996529104,False,-1,-1,0,0,0,False,0.9058562002253578,-1,312.19336082568526,10.010038655710579,0.6522960541004782,0,-0.22365790166581362,True,-1,0.4983128137863073
2018-04-18,62.7601318359375,63.28896815884017,62.37368336708406,62.8333581797161,1140867.0,0.534325270210334,77.3,0.8285241248817408,0.18458737228535083,0.41001916590623283,-9.0,-0.03715186820266144,0.38188069996944934,-1.0,-0.8073480923221856,-0.3335609436035156,-0.3335609436035156,0.12250811551132659,0.3335609436035156,-0.12423816221284575,0.24748875729041633,-1.9976602714085163,-0.18565400843881857,-0.018110912604961078,-0.44022503516174405,-1.8294491525423728,-0.44088137467451294,-1.0,-0.023446631478558657,-1.9851417541503906,0.17091595845136923,-0.9831353843426103,1.0,0.000405382401412255,1.2301736274049742,0.0161427746353694,0.011470953262052122,0.5507721104351895,0.16432584269662923,540.0,3.230472854373335,1.499145884312319,-0.3318831340752442,0.07714881637508347,-14.470340916339822,1.4469026548672568,1.0,0.1820565140908746,0.025766569119747774,-0.3335609436035156,0.08255731564596624,-0.3335609436035156,-0.8068448195030473,-0.3335609436035156,-0.18484013522333573,0.14625078249368018,-0.42468553251279934,0.10989065976950815,-0.0007467889441766576,False,0,-1,0,0,0,True,0.9189290505462537,0,7.653381423596534,782.9457711463718,0.647774575745693,0,-0.6733301975540922,True,-1,-0.079916576633623
2018-04-19,62.459110260009766,63.01235047269556,62.12554168235367,62.74387116052606,1299324.0,-0.4796382147740585,76.83,0.5610217596972564,0.31043551198944125,0.4892076101483706,-8.0,-0.043985583680716055,0.4407221868014778,-1.0,-0.6693358455016486,0.3010215759277344,0.3010215759277344,0.5741657868918304,0.3010215759277344,-0.06563525550867323,0.10346851714505172,-1.5489003275620026,-0.06891701828410689,-0.0663927407640027,-0.30004688232536336,-1.8373940677966103,-0.06828784643695654,-1.0,0.16436004384950845,-1.2285003662109375,0.7001888574126535,-0.9000000000000019,1.0,0.0004260125775686685,4.154387611450024,0.08096126494321645,0.011466373908808902,0.6785212915301825,0.6582397003745318,352.0,3.7499189281805885,1.605034003975002,-0.23760207725678256,0.07758120839523061,-14.262625068694739,1.46875,6.0,0.4641949237402995,0.05625721868522124,0.3010215759277344,0.3518916545723543,0.3010215759277344,-0.8068448195030473,0.3010215759277344,-0.36751980133367146,-1.0676273459757746,-0.3847979309053256,0.4568087014387434,-4.791788731940336e-05,False,0,-1,0,0,0,False,0.9453464430613948,0,147.17830139971895,137.45328730844227,0.6860471197956419,0,-0.6121825023518345,True,0,-0.32074575473243216
2018-04-20,62.43471145629883,62.719464962198096,61.97096431027205,62.60556059280611,1581463.0,-0.0390636427726409,76.64,0.3812677388836329,0.34443310647601355,0.5544310109590134,-7.0,-0.05284326840267156,0.49756391927012833,-1.0,-0.9034385303815355,0.0243988037109375,0.0243988037109375,0.2991380767280717,0.0243988037109375,-0.24753867791842477,0.06831594580419288,-0.9658399625643422,-0.25925925925925924,-0.19727689098271614,-0.44960150023441164,-1.7828389830508473,-0.14716734773975876,1.0,0.15569529482289532,-0.00814056396484375,0.5396600566572238,-0.12126781251816747,1.0,0.0003559326718105958,2.1543876114500233,0.1533291650118719,0.01145959699336919,0.6064576509124942,0.774812734082397,924.0,3.2267996862318116,1.5578806818140638,-0.2539403756231946,0.09621423551814763,-14.295908662233785,1.4491525423728813,8.0,0.18419922803134456,0.42468657415069405,-1.0,-0.01326873518783489,0.0243988037109375,-0.8068448195030473,0.0243988037109375,-1.8019931625665198,-8.033135419190685,-0.6280917165621724,0.6407336368144358,-0.0004785146028982722,False,0,-1,0,0,0,True,0.9569346517012273,0,165.70555586612437,121.17209245697572,0.6765278220213299,0,-0.58137347130762,True,0,-0.2279506176121875
2018-04-23,62.07673645019531,62.6462435065492,61.89774650485488,62.605565490749825,1354533.0,-0.5733589500995451,76.3,0.21807000946073793,0.1191241129841537,0.5244182472331588,-6.0,-0.0518703704960772,0.47245238969847025,-1.0,-0.7701365991521432,0.3579750061035156,0.3579750061035156,1.0611915041186633,-0.3579750061035156,-0.4083450539146742,0.12132329407439629,-0.8376228357510525,-0.5719643694327239,-0.0937298516192928,-0.2611345522737928,-1.7277542372881356,-0.27241537689364115,1.0,0.1390226581271045,0.6833953857421875,0.7171860245514636,-0.0,1.0,0.0001186295345400905,3.1543876114500233,0.20127482340108643,0.011458079852183011,0.7908282639213852,0.8843632958801498,360.0,3.6174163264745856,1.7440899808642332,-0.13511316897766174,0.07246459756614762,-14.029129602599951,1.4956383822363206,12.0,-0.01668596871833776,-0.42269389722547596,-1.0,0.6309956876636524,0.3579750061035156,-0.8068448195030473,0.3579750061035156,-2.878238212425025,2.9769602029205195,-0.24949330733487377,0.2753120026553563,-4.556780268592418e-05,False,0,-1,0,0,0,True,0.9039157147024691,0,99.8170710135159,10.992981792816256,0.6177213252150082,0,-0.5204609595484478,True,-1,-0.7055785938556633
2018-04-24,59.43256378173828,62.58846949982646,58.78983049947322,62.37775089529575,2173108.0,-4.259522680575312,73.68,0.0695364238410596,0.4050126806609926,0.41378697482639826,-1.0,-0.04955801355400284,0.39822672016847216,26.0,-0.17569477154969382,2.6441726684570312,-2.6441726684570312,1.458536815558955,2.6441726684570312,-0.033286451007969994,0.016794941337939313,-0.7945718296677582,-0.17580872011251758,-0.0027176778097226387,-0.003750586029067042,1.6085805084745761,-0.22185500031082273,-1.0,0.3477419023835658,3.0265464782714844,0.9886685552407932,0.13074409009212468,1.0,0.0013166798768291614,2.1543876114500233,0.19197921416629596,0.011464852668750154,0.99859616284511,0.6568352059925093,-0.0,4.008363112617113,1.9593119144487965,-0.000912142311792584,0.051856984862719446,-13.020577705386557,1.964693665628245,102.0,0.7472947699954163,0.3564519759253998,1.0,3.780321782871117,2.6441726684570312,-0.49413970932958273,2.6441726684570312,6.307905451481047,-5.3121232716344915,-0.21549093196929262,0.5351123596591284,0.00019942279129826773,True,0,0,-1,0,0,True,0.9272465943830386,0,33.131108153228844,0.037281688266926134,0.672844266472388,0,-0.00043026431632382534,True,-1,-0.7751228770111217
2018-04-25,58.741024017333984,59.478134983139014,58.57017116993633,59.245445473387385,2098898.0,-1.1635704745027065,72.37,0.5610217596972564,0.5323019646542001,0.5210229114460383,-1.0,-0.06255188296145481,0.4577671085705209,46.0,-0.20160150730098916,-0.6915397644042969,-0.6915397644042969,1.2326734107535189,-0.6915397644042969,-0.02015939990623535,0.11540707798075925,-1.1137108095460924,-0.0379746835443038,-0.04692464941453156,-0.6577590248476325,1.579978813559322,-0.001119763949234332,-1.0,0.1667889234920936,3.6936874389648438,0.8130311614730878,0.19611613513818466,1.0,0.0005959187091861412,1.1543876114500236,0.21506267616479888,0.011440375309851532,0.7931679925128685,0.5365168539325843,-0.0,3.5591740477934537,1.7381999526981045,-0.015830001125884435,0.18875306289000038,-13.347592841099491,2.052380952380952,120.0,0.6015996625945185,-0.310227257172712,0.6915397644042969,2.7077619285854926,0.6915397644042969,-0.49413970932958273,0.6915397644042969,5.5736429428695615,-0.9357349078515895,-0.19639071968504887,0.9432216845834147,9.775175394702887e-05,True,0,0,0,0,0,True,0.9932113987599567,0,123.37790079983965,1.0,0.8109241012537619,0,-0.00043026431632382534,True,0,-0.5549411854759088
2018-04-26,58.797969818115234,59.16001821178301,58.33422639628316,58.944418818010334,3191965.0,0.0969438339454953,72.26,0.8285241248817408,0.14345311260020802,0.6890815354494575,-1.0,-0.06653106386594111,0.6983252185482824,57.0,-0.28685821950070656,-0.05694580078125,-0.05694580078125,1.555041274426098,-0.05694580078125,-0.008438818565400843,0.4643502741893218,-1.1076275152082355,-0.009376465072667605,-0.13181784595267879,-0.8429442100328176,1.5497881355932204,-0.11435968283711766,-1.0,0.14498965649772058,3.278766632080078,0.43626062322946174,0.5590169943749517,1.0,-7.967990514209891e-05,3.1877053026748006,0.1923689844533161,0.011410142740436668,0.5966307908282639,0.6142322097378277,-0.0,3.166294316095349,1.508365163869179,-0.030838128604149587,0.4759840490422964,-13.514328704368488,2.0,160.0,0.7490562631822429,-0.3602934889987631,1.0,2.3458525630098954,-0.05694580078125,-0.49413970932958273,-0.05694580078125,7.977239895556744,-1.3026291352653712,-0.5686027857100181,0.8982465344724848,-0.0007570480578599375,True,0,0,0,0,0,True,0.9944469303497814,0,818.3618355095152,0.07904727601503775,0.9673999245090493,0,-0.07549388523047977,True,0,-0.17712923271568745
2018-04-27,58.01693344116211,58.43593034622195,56.202630185667715,58.29355358530048,4411701.0,-1.3283390215158342,70.89,0.5610217596972564,-0.2413556857167348,0.8206584459445632,-1.0,-0.07429848104863636,0.8444676964820286,58.0,-0.07253886010362694,0.781036376953125,0.781036376953125,1.4637371079149009,0.781036376953125,-0.007501172058134084,0.7791738024241398,-0.8647636874122598,-0.0028129395218002813,-0.014657138749065915,-0.8120018752930145,1.551377118644068,-0.003236504607531206,-1.0,0.3774960228322609,1.4156303405761719,0.771010387157696,-0.0,1.0,-0.0010381643823006372,5.2522290004692636,0.2283301285663545,0.011368563961847369,0.6878802058961161,0.8773408239700374,384.0,3.7416847607786825,1.6119055827107949,-0.023870069417812195,0.7116405626615878,-13.581597624744852,2.2085106382978723,160.0,0.7973977196538519,0.28183273317406554,1.0,3.6992210833165196,0.781036376953125,-0.49413970932958273,0.781036376953125,19.226590793216335,-0.633916263027559,-0.8319391981155895,0.7278768730752718,-0.001536791887085897,True,-1,0,0,0,0,True,0.9960947782637548,0,129.70897336628224,1.0,0.8796000688844156,0,-0.07549388523047977,True,0,-0.1238061693867274
2018-04-30,57.203338623046875,58.50507949479291,57.203338623046875,58.29354864296882,1994097.0,-1.402340264916524,70.83,0.3812677388836329,-0.5136376829478989,0.7388701177726997,-2.0,-0.05297946973013087,0.7206936983797673,-1.0,-0.03297220913801225,0.8135948181152344,0.8135948181152344,0.6926232800493406,-0.8135948181152344,-0.41022034692920767,0.3184696146073667,-1.057557323350491,-0.08016877637130802,-0.003949533657469378,-0.4411626816690108,1.5333686440677967,-0.5152525643956607,1.0,0.32120124145264145,1.5376853942871094,0.8956562795089708,-0.0,1.0,-0.00020258392661012936,4.664476771468794,0.23945786705035815,0.011330262549796025,0.9377632194665418,0.9925093632958801,-0.0,3.384138266086495,1.8410262530351846,-0.004788307338303644,0.6282527436609323,-12.979452262671572,2.5639880952380953,72.0,0.3469301432423034,-0.2522906247468578,1.0,3.2046887623429665,1.0,-0.43272386310360994,1.0,4.07824305931105,13017.599895311116,0.0,0.6105686519020174,6.119477765982053e-05,True,-1,0,0,0,0,True,0.9771933331162137,0,114.73527391962476,1.0,0.6951073412248473,0,-0.07549388523047977,True,0,-0.8368586904475974
2018-05-01,58.610843658447266,58.62711412040231,56.83722237132477,57.2196097519839,2360962.0,2.4605295237668523,71.16,0.21807000946073793,0.4272832418510853,0.8014796495299508,-2.0,-0.07262048945326555,0.678707115765766,56.0,-0.28544512482336315,-1.4075050354003906,-1.4075050354003906,0.2773338542478309,-1.4075050354003906,-0.7121425222691046,0.6036485968713327,-1.034160037435657,-0.27894983591186123,-0.13430648306350323,-0.9690576652601969,1.5646186440677967,-0.008614036180629534,-1.0,-0.2732857819879312,0.18712615966796875,0.4183191690273843,-0.0,1.0,-0.0012537499482288604,5.862505865790709,0.2401249370881447,0.011303567092229719,0.03088441740758072,0.020131086142322098,3000.0,2.4436235163435436,0.9694339886103414,-0.07404009555944141,0.6771588672404308,-13.434768755332463,1.9907038512616204,84.0,0.22439862660904508,-0.2187481276579194,1.0,-0.05598568138311519,1.0,-0.5532114392873887,1.0,6.326236383757294,-1.3592787866022187,-0.8787568435960147,-0.35976080757684753,-0.0016870577962826104,False,-1,0,0,0,0,True,0.958239355364623,0,264.37933714295315,0.4054523890393383,0.577814222890459,0,-0.21989651928504234,True,-1,0.7768386376116619
