,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2017-11-09,18.60297393798828,18.740670956313625,18.47216065436888,18.47216065436888,3623900,0.1111728681132184,18.1,0.0687062937062937,-0.11854210145597328,-0.09827029968284222,-8.0,-0.022140265354009273,-0.18269283274150966,-1.0,-0.8678982223771349,-0.020658493041992188,-0.020658493041992188,0.5779571739172356,0.020658493041992188,-0.4890587009378256,-0.13575092432876065,-1.467568505029484,-0.41854810698159084,-0.043910637816566365,-0.8829454671761028,-1.5075930144267273,-0.009489099433501793,1.0,0.6181448244481,-1.4844646453857422,0.4060754189944134,-0.5800729211379675,1.0,0.00042284289527513516,3.016336461591936,0.09749373902731817,0.008031704443565704,0.2809573361082206,0.8594725884802221,4693.0,3.937141461884042,0.41683075656918755,-0.46444929132478413,-0.24654772142998427,0.5059314380035858,2.27959927140255,50.0,0.09292920819215791,0.057058654659999916,-0.020658493041992188,0.8830496533893015,-0.020658493041992188,-0.6158388329281,-0.020658493041992188,-0.8472428652270362,0.8651221002925753,-0.47029189186267406,0.5537372978038392,-0.0002879176750052213,True,-1,0,0,0,0,True,0.848132287724229,0,-3.377640921029823,2.478146985466249,0.9990173112430436,0,-0.4260013681987852,True,0,0.485373964095145
2017-11-10,18.596088409423828,18.83705982675034,18.423966156074687,18.485930272335462,3328400,-0.0370130527914791,18.27,0.5527972027972028,-0.36997393960365377,0.09712770139012938,-6.0,-0.020456732680926827,-0.016834122061194147,-1.0,-0.6897873823631927,0.006885528564453125,0.006885528564453125,0.7670025598750434,-0.006885528564453125,-0.40708579367836056,-0.006131595153539118,-0.8265695456122102,-0.290378603681834,-0.03437807453412719,-0.7985411601250434,-1.4062262718299166,-0.005054558484517099,1.0,0.588458913199922,-1.477579116821289,0.5565642458100558,0.015151515151514803,1.0,4.27213474270091e-05,1.021202641640598,0.19419014779263583,0.008047382837966533,0.31633714880332986,0.8535739070090215,2912.0,3.713376448071698,0.4674295279601825,-0.4416075228989751,-0.09828308354362683,0.3593680174074194,2.2137870855148343,48.0,0.36689566043131633,-0.012959113302281175,0.006885528564453125,1.4751855723801077,0.006885528564453125,-0.6158388329281,0.006885528564453125,-0.39517156435215367,1.1333407932008777,-0.4044706601575098,-0.023395804348685427,-0.0002465921338969414,True,-1,-1,0,0,0,True,0.9021529448398885,0,-0.5553980304649329,0.7665558664872261,1.0,0,-0.5795504100265719,True,-1,0.26602226715667215
2017-11-13,18.74754524230957,18.80262428065969,18.596078215143702,18.62361707772484,3267000,0.8144553281914435,18.18,0.8244755244755245,-0.5059116571834694,0.48223459139521985,-9.0,-0.026442279060248767,0.23951543534977526,-1.0,-0.7148832345765075,-0.1514568328857422,-0.1514568328857422,0.21269958347795906,0.1514568328857422,-0.366099340048628,0.16092443312563026,-0.5338189386056198,-0.21326849600555747,-0.06574891039370723,-0.7707537339353943,-1.4214123006833712,-0.12628186892021706,1.0,0.5597871426738363,-1.6290359497070312,0.27304469273743015,0.6211299937499394,1.0,0.0002658867678732296,2.035106013208203,0.08822380066887735,0.008053598707737468,0.2958723551855706,0.11380985426786953,3575.0,3.7799961221549303,0.4597146846015605,-0.5208797232643739,0.1025669204324623,0.5190660668683584,2.1559792027729636,48.0,0.7315756862358193,0.07628021813799259,-0.1514568328857422,-0.14393884208735852,-0.1514568328857422,-0.6158388329281,-0.1514568328857422,-0.3844660920552167,0.34476881986358665,-0.7094132420804665,0.5863415968485485,-0.0003162670508441739,True,-1,0,0,0,0,True,0.9158770271913332,0,-6.515425859155589,2.1052475245219857,0.9883458400068926,0,-0.4970394914674561,True,-1,0.5971116064119429
2017-11-14,18.60297393798828,18.82329021785972,18.60297393798828,18.713132077924,3800700,-0.7711479153815759,18.19,0.5527972027972028,0.5763974395546829,0.4846982160489526,-9.0,-0.02580414161309452,0.33954732113240893,6.0,-0.45486232136632976,0.14457130432128906,0.14457130432128906,0.9762365498090941,0.14457130432128906,-0.3567210837096214,0.1057548427276982,-0.7603191120360742,-0.2066689822855158,-0.09391024781679048,-0.4300104202848211,1.4123006833712983,-0.06755889572732841,-1.0,0.582960385382277,-1.4844646453857422,0.7419692737430168,0.5897678246195867,1.0,0.0004895889530806407,5.048661800486618,0.18598001653832671,0.008066940844927602,0.7006590357266737,0.24253990284524635,1386.0,4.588600081706864,0.8182805653561324,-0.268457308953139,0.09247914682187411,0.5228078424921065,2.238222222222222,88.0,0.8544050163625253,0.10020508393327866,0.14457130432128906,1.7215346722649765,0.14457130432128906,-0.6158388329281,0.14457130432128906,-1.5142984006274316,2203.701264767294,0.0,0.5161588513223042,0.00042500823947368496,True,-1,0,-1,0,0,True,0.8711564010344386,0,-13.670617907059635,1.0397987144992737,0.9385550207066596,0,-0.5099303715281792,True,-1,-0.49774078978604536
2017-11-15,18.52723503112793,18.658048281610498,18.24495470489964,18.57542904099301,4103400,-0.4071333277830824,18.07,0.3730769230769231,0.6320834418596588,0.35236386359294597,-1.0,-0.02401413238632966,0.4467703997379976,-3.0,-0.3039386545834786,0.07573890686035156,0.07573890686035156,1.235373519996915,0.07573890686035156,-0.3612365404654394,0.18786074794538718,-0.9604578563995844,-0.3014935741576936,-0.15218831845003314,-0.05731156651615144,-1.4441913439635536,-0.008637140305007446,-1.0,0.6425085471206956,-1.4087257385253906,0.6386173184357542,0.5897678246195867,1.0,-0.0004044439352251988,4.201946472019465,0.17325515170171257,0.008082033693179043,0.5990287894554284,0.8039555863983345,2880.0,3.4273434890780163,0.7154502036111026,-0.2260032354374539,0.000695702271175089,0.38034541085380624,2.3507951356407855,91.0,0.7139879427341619,0.0019324509845663187,0.07573890686035156,1.2948172687530404,0.07573890686035156,-0.5654741229593608,0.07573890686035156,-0.20075490340814883,-2.32823135166645,-0.6922666053290388,0.5921929252395189,-0.0004874176380960785,True,-1,0,-1,0,0,True,0.9873152952869318,0,-1.5158913084945171,0.8630408844512258,0.8960738174157066,0,-0.3912143268456347,True,-1,-0.11638434541266371
2017-11-16,18.479047775268555,18.596090976228904,18.355119525641275,18.561665732894237,4430500,-0.260088760024979,18.16,0.21328671328671328,0.7466439308191403,-0.00661959344100891,-2.0,-0.022040646612258952,0.03813927187542979,9.0,-0.08539560822586267,0.048187255859375,0.048187255859375,1.3947359857688302,0.048187255859375,-0.2629385203195554,0.010541270976681288,-0.849115504682623,-0.19138589788120874,-0.07587695715721532,-0.005210142410559222,1.4453302961275627,-0.29004819375223073,-1.0,0.46280007184107336,-1.3605384826660156,0.6026536312849162,0.5897678246195867,1.0,-0.00033776629965686495,4.450816823079597,0.22995528663507916,0.00809670579153617,0.6555671175858481,0.8875780707841776,1680.0,3.5350925917833917,0.7659626152976391,-0.16909083097204813,0.0054965892052602685,0.31521238249727546,2.353104726598702,104.0,0.8584195624459711,0.005459223053164508,1.0,1.2862522314685383,0.048187255859375,-0.3779089961792289,0.048187255859375,0.012121358799629197,0.9285698667480192,-0.5258858912305946,0.909881153757086,-0.00027390960890655503,True,-1,0,-1,0,0,True,0.9183247053075674,0,-2.557636205802794,0.7092151938046368,0.9428780926196939,0,-0.4747681080053603,True,0,-0.34143679936225685
2017-11-17,18.451501846313477,18.520350998397376,18.41019288033848,18.417077926865705,2769700,-0.149065738073062,18.15,0.0687062937062937,0.7824280153414065,-0.47468309204808473,-3.0,-0.018816873441727666,-0.34773452589017806,-1.0,-0.0651795050540258,0.027545928955078125,-0.027545928955078125,0.41151889534883723,-0.027545928955078125,-0.5373393539423411,-0.21986964293264386,-1.129725979882068,-0.6985064258423064,-0.004615401135108758,-0.07467870788468219,1.4422930903568716,-0.02203177500607585,1.0,-0.35450025982781697,-1.3329925537109375,0.5590083798882681,0.31180478223116115,1.0,-0.0003262609572877214,3.450816823079597,0.22112224828968408,0.00811069355272089,0.4547346514047867,0.8865371269951423,448.0,3.5196222297862265,0.5746568656158966,-0.046037216703102755,0.0011192199584279423,0.3151897930149943,2.377570093457944,16.0,-0.21381701963616173,-0.004404390123325319,1.0,0.332754712167541,1.0,-0.4313997915943036,1.0,0.05780804354990925,-3579.479827620207,-0.3715119944251205,-0.36952484492709164,-0.00017149556692798055,True,-1,0,-1,0,0,True,0.8492728506482174,0,-9.264148019769122,0.6760098234542746,0.9284010463432311,0,-0.5541744904213964,True,0,0.30968425922372034
2017-11-20,18.451501846313477,18.49969717200405,18.27249588935904,18.451501846313477,3211700,0.0,18.18,0.8244755244755245,0.6257298203113847,-0.46866296706458,-2.0,-0.019144724977077462,-0.3454578329902557,-1.0,-0.07005925409550366,-0.0,-0.0,0.4751466745728721,-0.0,-0.7606807919416464,-0.2015170692443158,-1.7308359347901499,-0.80791941646405,-0.02696606481781326,-0.20736366794025704,1.3899012908124526,-0.05402884172279081,1.0,-0.7842603240997039,-1.3329925537109375,0.5214734636871509,-0.18463723646899777,1.0,-0.00034024124764745823,3.450816823079597,0.20526982439123015,0.008125762050730026,0.5150884495317378,0.7546842470506593,936.0,3.2352756568840393,0.6365942266469075,-0.14368646766940124,-0.000573753471438081,0.20574557992770437,2.3711627906976744,24.0,-0.5431591709196201,-0.0,1.0,0.13241837958052521,-0.0,-0.4313997915943036,1.0,0.0864516687322967,-0.05076102528182114,-0.7878738837672986,-0.5008184660223708,-0.0007021778212901108,True,-1,0,-1,0,0,True,0.8546732280124382,0,-1.9815516475607757,0.4360857732409986,0.8654565965142639,0,-0.7632311977715878,True,0,0.0
2017-11-21,18.451501846313477,18.54100613797905,18.42396297339293,18.49969717200405,3468500,0.0,18.32,0.5527972027972028,0.8283325959445251,-0.48341299298460416,-5.0,-0.018476750032394136,-0.34656251291158074,-1.0,-0.10003485535029627,-0.0,-0.0,0.44269820953372674,-0.0,-0.7179576241750608,-0.19085005051311357,-2.3531044051335424,-0.7704063911080237,-0.052392324670293706,-0.21048975338659257,1.3838268792710706,-0.32918789414217553,1.0,-1.0602524108793698,-1.3329925537109375,0.5214734636871509,-0.18463723646899777,1.0,0.0003630056639408749,1.5451859575947167,0.1618486544638124,0.008124409439370503,0.5997225112729795,0.9129077029840389,1026.0,3.461674336598986,0.7116713201360708,-0.17152688316870113,-0.0022009898853623928,0.16239190623272748,2.3011617515638965,28.0,-0.801266763048826,-0.0,1.0,0.5185198074091004,1.0,-0.4341785342132685,1.0,0.12288418452447417,2.85010538366142,-0.23837713622040285,-0.7322986937014372,-7.958589813420055e-05,True,0,0,0,0,0,False,0.8435567326108464,0,-0.025607331874365154,0.6376696675133278,0.832293931847679,0,-0.7480849582172702,True,0,-0.4082856119586034
2017-11-22,18.389537811279297,18.54100620908241,18.389537811279297,18.42396304404744,2552100,-0.3358210922356996,18.38,0.3730769230769231,0.8372591986111058,-0.6702857410146807,-4.0,-0.015640864329740923,-0.6038264773133818,-1.0,-0.12861624259323806,0.06196403503417969,0.06196403503417969,0.7906694121447028,-0.06196403503417969,-0.7443556790552275,-0.27612481618809853,-1.894554283732224,-0.6953803403959709,-0.003860263514835729,-0.2782216047238624,1.39331814730448,-0.022037104053731014,1.0,-0.8180125918424274,-1.2710285186767578,0.640013966480447,-0.18463723646899777,1.0,2.6730910879548766e-05,5.588112617309697,0.14982877343449544,0.008122011057218752,0.5740548040235866,0.24600971547536432,60.0,4.197742855782797,0.6883282144523482,-0.09040536140275669,-0.015206761949382235,0.08511669990431514,2.32737030411449,8.0,-0.6652279801662735,-0.02944830779223795,1.0,0.5557378546706658,1.0,-0.4341785342132685,1.0,-0.006072810340328734,1514.6313554341455,0.0,-0.8412206708325602,-1.6986762122254008e-05,True,0,0,0,0,0,True,0.9107740720934295,0,-0.04098408964228018,0.6666826979680816,0.8325399612174436,0,-0.7801183844011143,True,0,-0.22578602034368558
2017-11-24,18.50658416748047,18.58920342718203,18.396426030004108,18.396426030004108,880700,0.6364834037828837,18.42,0.8244755244755245,0.8656344844288887,-0.7573646466724221,-5.0,-0.016169758035941912,-0.6676810556777045,-1.0,-0.3879400487974904,-0.11704635620117188,-0.11704635620117188,0.15347427108642833,0.11704635620117188,-0.3990969086488364,-0.42402383709532,-1.2122788761706562,-0.2650225772837791,-0.037473270034851604,-0.46648141715873565,1.3978739559605162,-0.030932684183205526,1.0,-0.02566129509144389,-1.3880748748779297,0.24685754189944134,0.062499999999998536,1.0,-0.00015230352489788246,4.5677789363920756,0.09067274112471498,0.008118000793260317,0.3142559833506764,0.09021512838306732,96.0,3.2933803478071324,0.46484636440511545,-0.05789040981483613,-0.013024377131147727,0.07256352712768432,2.244791666666667,3.0,0.7441491086503323,0.11141153484801136,1.0,-0.42571744908653897,1.0,-0.4341785342132685,1.0,-0.005458237767293751,-0.6499955654087435,-0.5546211553840621,-0.5745390017792233,-0.0005189884181030035,True,0,0,0,0,0,True,0.9186977250774997,0,-6.993510538995971e-05,1.0836607353520147,0.8761878230801206,0,-0.5710306406685237,True,0,0.5684777434347279
2017-11-27,18.37577247619629,18.541009684894693,18.37577247619629,18.499700711017244,3106000,-0.7068386586112418,18.46,0.5527972027972028,0.8782257919654746,-0.7693993245268699,-4.0,-0.015877639310132995,-0.6770278225279512,-1.0,-0.5074939003136981,0.1308116912841797,0.1308116912841797,0.727821828358209,0.1308116912841797,-0.35324765543591524,-0.23390370951920536,-0.6763787721123836,-0.25981243487321987,-0.01432290639594413,-0.2629385203195554,1.3694001518602885,-0.08068942217491488,1.0,0.2565574836542306,-1.25726318359375,0.7091480446927374,0.21874999999999822,1.0,-5.6298868266030135e-05,3.5451859575947164,0.12404491705014851,0.008113891112674215,0.7190426638917794,0.24011103400416378,55.0,3.5109620185046606,0.834003461369352,-0.1379604264771942,-0.007383429098976391,-0.0017938182342120967,2.3034300791556728,30.0,0.7686210410212253,0.012347440176328908,1.0,1.0176121259503663,1.0,-0.4341785342132685,1.0,-0.017718439775127232,1653.008449832238,0.0,0.3312475937393525,-9.403917338111864e-05,True,0,0,0,0,0,True,0.7423039633964186,0,0.08705459453681753,0.8034132758343158,0.779330665313302,0,-0.5041782729805014,True,0,-0.7454903495509964
2017-11-28,18.27937889099121,18.43773232840194,18.18299086984509,18.382653271577254,2566600,-0.5245688872668852,18.44,0.3730769230769231,0.8688326918423948,-0.8358356689530849,-1.0,-0.013598920748839375,-0.7193126776213583,-1.0,-0.32589752527012894,0.09639358520507812,0.09639358520507812,0.9238346783524238,-0.09639358520507812,-0.38832928100034736,-0.3286859318575373,-0.6437738466874791,-0.33240708579367834,-0.021323206306637456,-0.3080930878777353,1.3656036446469249,-0.029051411594169796,1.0,0.12254807551716473,-1.1608695983886719,0.6787709497206704,0.21874999999999822,1.0,0.0004415727865039893,2.5451859575947164,0.11917868918679268,0.008114535025770898,0.6926812348248352,0.9028452463566967,-0.0,3.90391480611994,0.7934163394887893,-0.0259599562718704,-0.006265401307032869,-0.1300814150368197,2.3800904977375565,21.0,0.16933467637959956,-0.007631637193164121,1.0,0.7126458232813874,1.0,-0.4341785342132685,1.0,0.054698786315175774,-2202.5199240550014,-0.3891860252175349,0.11097098148388145,-0.0004755380647251349,False,0,0,0,0,0,True,0.8092238411002302,0,0.20476390446618153,0.6349288416018193,0.7944395703238022,0,-0.485550139275766,True,0,-0.4038233815073277
2017-11-29,18.52035140991211,18.554776643313147,18.162336861671584,18.27249629536653,3358000,1.318275201569663,18.18,0.8244755244755245,0.5012865917169138,-0.6505995839343116,-1.0,-0.017236448572606602,-0.5357773015897278,-1.0,-0.5280585569884977,-0.24097251892089844,-0.24097251892089844,1.6594455050329746,-0.24097251892089844,-0.5515804098645363,-0.3450926716836615,-1.4124176205341665,-0.39319208058353594,-0.519491680791073,-0.14657867315039944,-1.4548215641609719,-0.05457301809354387,1.0,0.05288095550028621,-1.4018421173095703,0.27164804469273746,0.27583864218368503,1.0,0.000393887180837982,1.5451859575947167,0.12014602000795686,0.008133272253516432,0.13215400624349635,0.08223455933379598,6048.0,2.1039044931880237,0.28680329340748373,-0.07325566014486089,-0.0004961147627796742,0.17750810401371808,2.31021897810219,9.0,0.11347677383717743,-0.06370813421145363,1.0,0.15599311921682457,1.0,-0.31538728725251824,1.0,0.1521743178973669,-0.36726014690022424,-0.8528466500101077,-0.1513074131717664,-0.001129811068795579,False,-1,0,0,0,0,True,0.8293293936734877,0,-0.2755567043586224,1.14336430900233,0.831481759522316,0,-0.05906660019708102,True,0,0.629969632230489
2017-11-30,18.20364761352539,18.485927968787692,18.1072582706928,18.47215787507041,5115100,-1.710031248204169,17.94,0.5527972027972028,0.6104215429098112,-0.5050143619026161,-1.0,-0.01936886714601569,-0.4315441965446246,17.0,-0.45555942837225516,0.31670379638671875,0.31670379638671875,1.6033831568899688,0.31670379638671875,-0.15873567210837097,-0.12541753212078155,-1.8161637183489427,-0.23167766585620006,-0.007112752189741376,-0.0069468565474122956,1.3849658314350797,-0.12829377576113604,-1.0,0.003323138303746411,-1.0851383209228516,0.8477653631284916,0.27583864218368503,1.0,0.0005956126681234857,2.0451859575947164,0.1448426524379654,0.008162661563198712,0.8657648283038502,0.3546148507980569,-0.0,3.278736777583665,0.9948005769552231,-0.07579019477072785,5.657523206050069e-05,0.35561346619080325,2.64797507788162,126.0,0.3269899089970461,0.007670977424571909,1.0,4.095150959054527,1.0,-0.30114623133032303,1.0,0.2656050980830248,1.9840999407874516,-0.2738826524448108,0.32614863598423205,0.00028597522610871557,True,0,0,0,0,0,True,0.9676081782713918,0,-2.6595412514576267,0.7728281792361671,0.8978075527744332,0,-0.07782033426183844,True,0,-0.7072206786381665
2017-12-01,18.35511589050293,18.430850097651657,18.231187665419007,18.272497949239316,3453800,0.8320765167141309,17.91,0.3730769230769231,0.6852968145340737,-0.15869774244828094,-4.0,-0.018162373495928447,-0.1457451472026458,-1.0,-0.4921575461833391,-0.15146827697753906,-0.15146827697753906,1.30370989047013,0.15146827697753906,-0.3539423410906565,-0.11194037000425436,-1.8949011446409996,-0.5439388676623828,-0.17317055756590857,-0.02674539770753734,1.390280941533789,-0.13184089736788154,1.0,-0.0018901035854012576,-1.2366065979003906,0.2363826815642458,-0.16484511834894733,1.0,9.608586278169984e-05,5.545185957594716,0.08650518784256814,0.008191962738509913,0.36281651057925773,0.12109646079111729,1326.0,3.328205182122563,0.5168798962752723,-0.13520346156083546,0.00030302599039555626,0.4207470377912763,2.557477110885046,22.0,-0.12501231843534977,0.00917693618269728,1.0,0.9823117275816536,-0.15146827697753906,-0.30114623133032303,-0.15146827697753906,0.20548460294046716,-1.0555743937595603,-0.6068450685376947,0.27318970744865195,-0.0003522332894609352,True,-1,0,0,0,0,True,0.9330509711615799,0,-12.640821162520632,0.8467033257619985,0.8026044996321332,0,-0.000471280288615433,True,0,0.41172600343957627
2017-12-04,18.176109313964844,18.444620916587414,18.162339218817316,18.362001658890804,3283500,-0.975240786306908,17.95,0.21328671328671328,0.16673385628482848,-0.14172371637943454,-3.0,-0.017205648575157224,-0.1364917943587622,-1.0,-0.48414081561519695,0.17900657653808594,0.17900657653808594,0.847296945505033,-0.17900657653808594,-0.40083362278568946,-0.01734583219975936,-1.8369753728754776,-0.611323376172282,-0.008074098449019011,-0.01806182702327197,1.3606681852695521,-0.12826203533252312,1.0,-0.00378443011886706,-1.0576000213623047,0.7758379888268156,-0.17647058823529355,1.0,-0.00017159834635345036,1.5662148070907196,0.185501040636736,0.008236584667293987,0.7967395074575095,0.5995836224843858,-0.0,3.0497506451975673,0.9213026508162996,-0.06028874662039923,0.0004406422597041567,0.3529358806054326,2.665276329509906,66.0,-0.2956324515384699,-0.08110999749195832,1.0,2.7728120137631795,0.17900657653808594,-0.30114623133032303,0.17900657653808594,0.12724046581106788,19.2303798694603,-0.05132745158275572,0.02631843604454742,0.00022160597505856066,True,-1,0,-1,0,0,True,0.890893108123785,0,-3.8938011288096015,0.7582122525921092,0.6994112740592343,0,-0.005833353865196175,True,0,-0.6562102189772392
2017-12-05,18.286266326904297,18.56166164701656,18.27249754579004,18.44461978500876,3769800,0.6060538646453839,17.92,0.0687062937062937,0.13127958515256602,-0.17077556343969935,-6.0,-0.020300326443879215,-0.16279193187209418,18.0,-0.6329731613802718,-0.11015701293945312,-0.11015701293945312,0.3199540090246442,-0.11015701293945312,-0.3035776311219173,-0.14306471512787167,-2.132154006243497,-0.5105939562348037,-0.18703374455250904,-0.012851684612712747,1.335231586940015,-0.5431892733843452,-1.0,-0.0020714543671516267,-1.1677570343017578,0.11696927374301676,-0.17647058823529355,1.0,-0.0003546411812020047,5.566214807090719,0.09513118678453897,0.00826518885275217,0.764134582032605,0.3015267175572519,3388.0,3.5299812833961073,0.8788777995961004,-0.13302351195583934,0.00046508342219720935,0.4965120718037994,2.600411946446962,119.0,-0.10436851787576379,-0.053685444334002366,1.0,3.2531020094541243,-0.11015701293945312,-0.35984716915595694,-0.11015701293945312,0.12259286095756318,16.751323324146217,-0.049713512885801586,0.002596880510713305,0.00022347365097042724,True,-1,0,-1,0,0,True,0.9176928280567636,0,-1.3905231090468055,1.0047854205106723,0.4659818804600578,0,-0.004271736379583083,True,0,-0.5457375927452965
2017-12-06,18.320688247680664,18.34822711811472,18.169219864134547,18.334457026303575,1934900,0.1882391963510032,17.85,0.21328671328671328,0.08094580937030905,-0.21999607412239944,-4.0,-0.019117414041839153,-0.1994404584741051,-1.0,-0.48623213663297316,-0.03442192077636719,-0.03442192077636719,0.280413701839639,0.03442192077636719,-0.34317471344216743,-0.07229716619686309,-2.554283732223379,-0.8072247308093088,-0.020401279098930327,-0.015630427231677665,1.3386484434320425,-0.0517017232900815,1.0,-0.00470335287263468,-1.202178955078125,0.4793994413407821,-0.23640271442232427,1.0,-0.0003591961637412432,4.571428571428571,0.09011418125452521,0.00828749017580804,0.5417967395074575,0.7526023594725885,40.0,3.11239412409994,0.6741264386227489,-0.13577806308716828,0.0001075568009421661,0.4085041179747826,2.5913312693498454,4.0,-0.7770986847006455,0.16300778001912197,-0.03442192077636719,0.04299564501015721,-0.03442192077636719,-0.9312261201806182,-0.03442192077636719,0.023935439120507915,-1515.5021653664191,-0.8493421974804608,0.48953050396648035,-0.0006025936214058594,True,-1,0,0,0,0,False,0.5309942131728717,-1,-0.9548099045620703,1.0,0.38509407629775266,0,-0.000471280288615433,True,0,-0.07649013202783093
2017-12-07,18.430849075317383,18.485928137500796,18.25184179492418,18.279380669421673,2283100,0.6012919719359688,17.93,0.8244755244755245,0.4871624725399736,-0.34723480220302355,-7.0,-0.01879040469391961,-0.2888038202172957,-1.0,-0.6598117811084001,-0.11016082763671875,-0.11016082763671875,0.41908914728682173,-0.11016082763671875,-0.2872525182354984,-0.23084249796535236,-2.4932362122788767,-0.7575547064953109,-0.11912485167023305,-0.019103855505383814,-1.3485193621867881,-0.06240412725150569,1.0,-0.004245521162419332,-1.3123397827148438,0.339036312849162,-0.27083333333333276,1.0,-0.0001380082905960963,1.524157108098714,0.016100147008742384,0.008302236705170614,0.24592438432188693,0.5610687022900763,630.0,1.616874672331283,0.43186678265757505,-0.22338675280982678,-5.191467818095269e-06,0.4385120736003536,2.49402390438247,6.0,-0.6086424277453134,-0.05390347010148478,-0.11016082763671875,0.1364578085336734,-0.11016082763671875,-0.9312261201806182,-0.11016082763671875,-0.04683130536456582,-0.44231421708169727,-0.7337959153812827,0.7036664137994685,-0.0006236908743133714,True,-1,0,0,0,0,True,0.4633945463864003,0,-1.7395314036520733,1.3702156076723075,0.4792903735359733,0,-0.010505062234768337,True,0,0.6443096788846597
2017-12-08,18.437732696533203,18.61673996308459,18.36888354583062,18.45838652251215,2763700,0.0373483673361541,18.03,0.8244755244755245,0.12478216011344487,-0.36015707981076184,-9.0,-0.020889617020078594,-0.3853019318894586,-1.0,-0.527710003485535,-0.0068836212158203125,0.0068836212158203125,0.41556425720236034,-0.0068836212158203125,-0.25772837790899616,-0.1448895806375985,-2.5882761012833857,-0.7676276484890587,-0.14799021137427903,-0.010420284821118444,1.3359908883826879,-0.2535198761430418,1.0,-0.0014842157905800926,-1.319223403930664,0.4692737430167598,-0.8910421112136274,1.0,-0.0003649273357257866,5.439346541536323,0.015553656229116494,0.008317481510563326,0.5515088449531738,0.6030534351145038,1344.0,2.746452143592041,0.739963690139829,-0.28977694453918545,-0.001291013617321646,0.462396501938624,2.4347826086956523,40.0,-0.496902337876402,-0.05675324675710625,-0.0068836212158203125,1.400628991275902,-0.0068836212158203125,-0.9312261201806182,-0.0068836212158203125,-0.06937199593594492,-1650.7720946134027,-0.2793376834528852,0.523116477554186,-0.00023058765462760487,True,-1,-1,0,0,0,True,0.5830426767782708,0,-0.4921305789860584,1.1744088109205832,0.6527766499785388,0,-0.030876002414972573,True,-1,-0.08299495028841693
2017-12-11,18.39642333984375,18.472157540729643,18.375769512830065,18.403308386577777,3070900,-0.2240479204757117,18.05,0.5527972027972028,0.16151646304641604,-0.42016585430632153,-9.0,-0.01933614214872573,-0.44311606818320665,-1.0,-0.628093412338794,0.041309356689453125,0.041309356689453125,1.3820505032974661,0.041309356689453125,-0.36332059742966305,-0.18324695736326357,-2.239680887963927,-0.7922889892323723,-0.17609513286259248,-0.006599513720041681,-1.331814730447988,-0.019682179158760738,1.0,-0.0009298277418933786,-1.277914047241211,0.568086592178771,-0.8910421112136274,1.0,-0.00037302121065976737,2.4393465415363225,0.07534533142092602,0.008337614020585811,0.5279223031564343,0.7244968771686329,90.0,2.273839407169576,0.7792112023533277,-0.26604702391167867,-0.0011456487499844614,0.3739004929231484,2.4634858812074003,14.0,-0.6022579897978726,0.04551775052664321,0.041309356689453125,0.5221842727532612,0.041309356689453125,-0.9312261201806182,0.041309356689453125,-0.1107059634715639,2.023961556266003,-0.2146792077746091,0.5083813125015076,-0.00019858707934497714,True,-1,-1,-1,0,0,False,0.6319900656654254,0,-4.9900725975321745,1.5811147521956552,0.5459238107871093,0,-0.33269498607242337,True,-1,-0.07069705468444627
2017-12-12,18.68558692932129,18.79574504003361,18.38265278145655,18.430846790744656,6450500,1.5718467885616372,18.11,0.8244755244755245,-0.06695634647362464,-0.5049013804302449,-9.0,-0.022426248142826326,-0.4902024810920396,-26.0,-0.7340536772394562,-0.28916358947753906,-0.28916358947753906,1.692992703632998,-0.28916358947753906,-0.9690864883640152,-0.33871629769901346,-2.158515435310441,-0.9600555748523792,-0.6246985175680957,-0.08162556443209448,-1.4400151860288535,-0.09019882771756313,-1.0,-0.001182721342736965,-1.56707763671875,0.11522346368715083,-0.8910421112136274,1.0,-0.0003727850157407593,4.336114007646854,0.08564301722850656,0.008348759120474471,0.12868539715574054,0.0399028452463567,13485.0,2.0073578276998667,0.42187129327148015,-0.4908782460279357,-0.026540391325046882,0.478051399749301,2.2060390763765545,20.0,-0.8885765662076863,-0.052759294405229085,-0.28916358947753906,2.3220595770685266,-0.28916358947753906,-0.972907259465092,-0.28916358947753906,-0.13603897501109832,0.2674811895062109,-0.6846898666089901,-0.4870381058598143,-0.0006005871577600801,True,-1,-1,-1,0,-1,False,0.657201366025229,-1,-5.593339423598647,2.4046323957315985,0.6441751265757842,0,-0.3908426183844011,True,-1,0.6151772541027298
