,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2013-08-27,26.78208923339844,27.21317016562471,26.59864957107519,27.084763451644605,8103500,-2.013432747706323,29.29,0.36165211551376764,0.8504199177765993,-0.06405926974364808,-1.0,-0.007133508173783634,0.2166890886099162,34.0,-0.4487265415549598,0.5503196716308558,0.5503196716308558,0.27260888753173407,0.5503196716308558,-0.1629926519706079,0.028650710881311124,-0.9389593062041363,-0.23580494321977288,-0.027074544935398483,-0.20440881763527055,,-0.008216106345600539,-1.0,0.041876845737642936,0.6145248413085902,0.7445451493789862,-0.3100868364730215,1.0,-0.00023702501335908936,4.563836898395722,0.16408490275646534,,0.8418945963975984,0.8908908908908909,0.0,,,-0.01155560158205169,0.01936890033594477,-2.3858446154968505,33.31250000000001,114.0,0.5487671298569611,0.022848095283538795,1.0,2.8700271969206375,1.0,-0.6199064796259185,1.0,,-5.8167479414777326,-0.31576193265890345,0.6551006318888648,0.0002087732124295027,False,0,0,0,0,0,True,0.9395978365769024,0,65.60770823539335,1.0,0.8786441723339148,0,-0.0011456306773205873,True,0,-0.4917369474333851
2013-08-28,27.1214542388916,27.359925134478196,26.42438587088706,26.662856766473656,7067300,1.2671341751410603,29.52,0.2028206850235057,0.8492713304293393,0.254872980052236,-1.0,-0.002293723945828239,0.43738911158618254,15.0,-0.6115951742627346,-0.3393650054931605,-0.3393650054931605,0.3137253678248794,0.3393650054931605,-0.1486305945223781,0.2374606662568056,-0.8795863909272851,-0.2124248496993988,-0.06807959902708641,-0.5247160988643954,,-0.020440362379083067,-1.0,0.02567176064490257,0.5778274536132812,0.2574689493118496,-0.06726727939963122,1.0,-0.00046034293293893913,1.563836898395722,0.1849668476755484,,0.0780520346897932,0.12379045712379046,5075.0,,,-0.06726576499867984,0.01686928888510383,-2.6319130626213294,13.612903225806452,45.0,0.6250367639679719,0.02545576570584136,1.0,1.3154392192321422,-0.3393650054931605,-0.6199064796259185,1.0,,-0.2665887486518286,-0.684198144765196,0.016393559167810698,-0.0010696537852796007,False,-1,0,0,0,0,True,0.9849103075535431,0,32.00724410834229,0.8369346892854445,0.7830759587955124,0,-0.1841312353531972,True,0,0.48967244647006675
2013-08-29,27.02973747253418,27.158145969032866,26.80043871021384,26.9930505802565,1590600,-0.3381705330015139,29.46,0.06480859637340497,0.6951010664360971,-0.1590444090534807,-3.0,-0.005390518295274456,0.2525287195877291,-1.0,-0.6109249329758714,0.09171676635742188,0.09171676635742188,0.003182874884932832,-0.09171676635742188,-0.2852371409485638,0.18288306937755738,-1.226817878585724,-0.6723446893787575,-0.007451029926858668,-0.36172344689378755,,-0.07879258278272576,1.0,0.037443597317997665,0.3026714324951172,0.5649546827794562,0.13363062095621242,1.0,-0.00035386361624156076,5.563836898395722,0.18658457947448803,,0.4543028685790527,0.5595595595595596,-0.0,,,-0.101935471199602,0.012410912211863481,-2.4813005034322266,17.96,7.0,-0.24346671681322035,-0.010981521539106674,1.0,-0.13554968400173859,0.09171676635742188,-0.5871743486973948,0.09171676635742188,,-0.23999786376950855,-0.6366850637633064,0.44900819436137573,-0.0006017893743180008,False,0,0,0,0,0,True,0.9485966011536889,0,26.68143824466921,0.4018589557017534,0.8264295470474253,0,-0.1672246401071309,True,0,0.10227529935821009
2013-08-30,26.736234664916992,27.057253273981967,26.63534440163022,27.011394222434404,2296300,-1.0858514919555695,29.16,0.36165211551376764,0.3827154852714684,-0.21148519342753802,-3.0,-0.00653560011766795,0.14404553431091605,-1.0,-0.4785522788203753,0.2935028076171875,0.2935028076171875,0.002606368870235439,0.2935028076171875,-0.793253173012692,0.10297211651408056,-1.6914609739826554,-0.8580494321977288,-0.009404821264450974,-0.24716098864395458,,-0.06812625088647746,1.0,-0.06236850047586341,0.045854568481448865,0.6730446458543136,-0.4082482904638577,1.0,-0.00011173767520025716,2.563836898395722,0.19029946102795364,,0.8245496997998666,0.8328328328328328,-0.0,,,-0.046313076789678685,0.00568362706064978,-2.31453000011647,37.08333333333333,18.0,-0.6245347355754136,0.018574903139478887,0.2935028076171875,0.48826150486618997,0.2935028076171875,-0.7518370073480294,0.2935028076171875,,-11.151092705685507,-0.2516890850008706,0.43827489236209494,-0.00018501557351289816,False,0,0,0,0,0,True,0.9173040340615778,0,72.67184539848004,0.07874532903159734,0.7980305871253975,0,-0.06662202879142953,True,-1,-0.6506355754309012
2013-09-03,26.993043899536133,27.304890279063347,26.772917352118736,27.020558624581874,2052100,0.9605288023452508,29.4,0.2028206850235057,0.27768652554894085,-0.3174639621369083,-4.0,-0.006857139805456251,0.02558824647115054,-1.0,-0.5097184986595175,-0.2568092346191406,-0.2568092346191406,0.003966056021272661,0.2568092346191406,-0.489311957247829,0.011021314840662504,-1.7995330220146766,-0.7027388109552438,-0.056622647339234486,-0.3623914495657983,,-0.21015673282732913,1.0,-0.06858134597416589,0.12841033935546875,0.2735817388385364,-0.4082482904638577,1.0,-0.00027602039788684254,2.677807486631016,0.1616096099194613,,0.5400266844563042,0.2722722722722723,144.0,,,-0.1528452892984751,-0.004112170998303302,-2.362404493926732,17.958333333333332,8.0,-0.44108768611108484,0.01918792729096351,-0.2568092346191406,0.37616475984225833,-0.2568092346191406,-0.7518370073480294,-0.2568092346191406,,1.0705145251842718,-0.41590601670840177,0.5236370810227247,-0.0005028907192880393,False,0,0,0,0,0,True,0.8857698843810355,0,12.780193566122396,0.3902687842122505,0.8626827378083824,0,-0.18613993973886844,True,-1,-0.0516249956699963
2013-09-04,27.231517791748047,27.249860360681705,26.91967137753955,27.011391219849784,3187200,0.8834642476760912,29.53,0.8252182672934856,-0.04778178704256005,-0.27774133892196956,-6.0,-0.006476632631672171,-0.007305543545250686,-1.0,-0.5971849865951743,-0.23847389221191406,-0.23847389221191406,0.23962411763263647,-0.23847389221191406,-0.7982631930527722,-0.005546846751886498,-1.5903935957304873,-0.7154308617234469,-0.1565140044223666,-0.4562458249832999,,-0.07477177107267657,1.0,-0.16151244274894377,-0.2017803192138672,0.4860691507217187,-0.4372373160976024,1.0,-0.0003927122440979255,5.56951871657754,0.06301572623612314,,0.23482321547698465,0.8071404738071405,828.0,,,-0.20168597956795553,-0.0051655749977231455,-2.445737300170183,11.031250000000002,65.0,-0.566892170721493,-0.0021311125472557994,-0.23847389221191406,-0.43131607858166454,-0.23847389221191406,-0.7518370073480294,-0.23847389221191406,,-1.3011813708223308,-0.9068880947072115,0.17218784111944288,-0.0010738168524566999,False,0,-1,0,0,0,True,0.9009462921148825,0,55.16396328058438,3.6656864341390527,0.8004445603321574,0,-0.21459658520254435,True,0,0.6646554779987325
2013-09-05,27.818523406982425,27.965274462424016,27.204002706291774,27.259033914729727,5688100,2.155611081701281,30.22,0.8252182672934856,-0.6717018779042768,-0.2512762252084722,-9.0,-0.009733195490344687,-0.07397003085050664,-23.0,-0.6330428954423593,-0.5870056152343786,-0.5870056152343786,0.2568176600520226,-0.5870056152343786,-0.9539078156312625,-0.06977139804763982,-1.6607738492328221,-0.93687374749499,-0.5002507995034122,-0.5801603206412825,,-0.1327993119670609,-1.0,-0.1396332627373661,-1.0822887420654332,0.27492447129909364,-0.7484551991837493,1.0,-0.00040054197907549014,5.400401069518717,0.01135119698583626,,0.04836557705136758,0.32599265932599264,9900.0,,,-0.5177062393106501,-0.018592630112195557,-2.637987706514682,6.0,18.0,-0.7521464014533625,-0.004621989544897294,-0.5870056152343786,0.5284299455372813,-0.5870056152343786,-0.9288577154308617,-0.5870056152343786,,-0.22785713677101194,-0.729253847113251,-0.5844783956280456,-0.0006916712016578341,False,-1,-1,0,0,-1,False,0.8920560401978533,-1,49.060068847062404,8.349842888169938,0.7459691998661659,0,-0.35051891529963175,True,-1,0.7339764168772847
2013-09-06,28.07533073425293,28.387177076731387,27.4883249281352,27.92857972007602,5245900,0.9231522590665177,30.61,0.8252182672934856,-0.7592465012521785,-0.3541686624936953,-9.0,-0.021148855741497222,-0.166675447613005,-56.0,-0.6618632707774799,-0.25680732727050426,0.25680732727050426,0.2827921925951352,0.25680732727050426,-0.9759519038076152,-0.08319859572001419,-2.096731154102735,-0.9696058784235136,-0.2365642943469493,-0.4846359385437542,,-0.25750420703264776,-1.0,-0.053978589325938305,-1.0822868347167969,0.2846592816381336,-0.7484551991837493,1.0,-0.0003941826691798698,1.3432486631016043,0.014479333352809274,,0.32388258839226153,0.39606272939606274,6270.0,,,-0.6045964400042763,-0.04659063159058304,-2.675864121514273,5.854166666666667,16.0,-0.8247847349747192,0.002579687486575312,-0.25680732727050426,1.427934166649303,-0.25680732727050426,-0.9655978623914495,-0.25680732727050426,,0.47768004443479944,-0.6361711701795814,-0.86730671900724,-0.0004994790522177604,False,-1,-1,-1,0,-1,False,0.9196523871617173,-1,14.592996174192235,23.526699107636844,0.541179209769321,0,-0.42852360227653163,True,-1,0.16308347366381132
2013-09-09,28.056997299194336,28.433047137511792,27.84604285319396,28.10285635287763,2723800,-0.065300869407836,30.64,0.5486903962390867,-0.850222192337605,-0.2142132286854065,-9.0,-0.025652970336906836,-0.014711114425495716,-1.0,-0.6565013404825737,0.01833343505859375,0.01833343505859375,0.10810407198468296,-0.01833343505859375,-0.9462257849031396,-0.004371583251649812,-1.8392261507671783,-0.9215096860387442,-0.09319230916024496,-0.43820975283901137,,-0.14951656291821208,-1.0,0.007352021103756009,-0.8254795074462891,0.5474991607922122,-0.7484551991837493,1.0,-0.0002636609021046159,3.2901069518716577,0.07549833266147456,,0.561707805203469,0.4607941274607941,1260.0,,,-0.3920336876753566,-0.0293094620744277,-2.5019856948284804,6.22,16.0,-0.49587325884601074,-0.0010112298065905864,0.01833343505859375,0.543980686920452,0.01833343505859375,-0.9655978623914495,0.01833343505859375,,-0.6173985924348283,-0.36232122634884,-0.8371468533607924,5.840735493311606e-05,False,-1,-1,-1,0,-1,False,0.8703095048067888,-1,65.74522593251241,52.28195324095935,0.32000371918766696,0,-0.4328757951121527,True,-1,-0.07799101963431668
2013-09-10,28.387187957763672,29.18514668453822,28.30464026197172,28.73572131267689,5024400,1.1768567215096004,31.1,0.8252182672934856,-0.6703857146127643,-0.27673352862487605,-9.0,-0.0377733476754127,-0.006917434596272644,-56.0,-0.6947050938337802,-0.33019065856933594,-0.33019065856933594,0.11370397034666145,-0.33019065856933594,-0.8653974615898463,-0.002007095380354233,-1.681787858572382,-0.8537074148296593,-0.2776858038813403,-0.3393453573814295,,-0.469944811291608,-1.0,0.007764793184374834,-0.5686645507812464,0.1745552198724404,-0.6458813346216927,1.0,-0.00022610078263422362,3.261697860962567,0.08819298947664543,,0.8579052701801201,0.2355689022355689,6885.0,,,-0.12729915181549603,-0.05518009505651806,-2.3584781561808903,5.777777777777778,15.0,-0.3167629426097825,-0.009098863542318949,-0.33019065856933594,2.90273455220516,-0.33019065856933594,-0.9655978623914495,-0.33019065856933594,,7.316650807416931,-0.0996485711312966,-0.7594035397772089,0.0005731488929211683,False,-1,-1,-1,0,-1,False,0.767980509349097,-1,71.84211041689215,62.87732951331493,0.2942715549729786,0,-0.5015065282892535,True,-1,-0.3953837952745319
2013-09-11,28.735719680786133,28.85495426270836,28.332153385322822,28.763236160957717,6367900,1.2277782622957645,31.24,0.8252182672934856,-0.5783330309755177,-0.45574600731882586,-9.0,-0.04316275337661176,-0.3184055580575528,-59.0,-0.7727882037533512,-0.34853172302246094,-0.34853172302246094,0.3707835266164569,-0.34853172302246094,-0.8433533734134937,-0.1843456553161257,-1.6397598398932625,-0.6556446225784903,-0.40311987503749774,-0.509686038744155,,-0.16522714725889537,-1.0,0.05836313995611929,-0.6603889465332031,0.3474320241691843,-0.04166666666666586,1.0,-0.00011189676452241566,2.253342245989305,0.09716710015271962,,0.537358238825884,0.7767767767767768,9800.0,,,-0.41379677451969205,-0.186612049775841,-2.647641053989126,3.2392638036809815,19.0,-0.12260430469732306,-0.006695553347574941,-1.0,0.23525169750608976,-0.34853172302246094,-0.9655978623914495,-0.34853172302246094,,-0.046653181794022114,-0.7756341527003938,-0.4511977171385962,-0.0006898916447185741,False,-1,-1,-1,0,-1,False,0.713846389128465,-1,85.66658440399486,83.85009947553294,0.8653759539590755,0,-0.2684051658290714,True,-1,-0.05253232928690066
2013-09-12,28.50641441345215,28.790744312609004,28.267943554691147,28.76322958813559,2881300,-0.797979900560164,31.04,0.5486903962390867,-0.6727613409080085,-0.5434534538282202,-7.0,-0.04233242441814668,-0.5229314997932845,-1.0,-0.6317024128686327,0.22930526733398438,0.22930526733398438,0.25187506547405447,-0.22930526733398438,-0.8507014028056112,-0.1787919384935971,-2.0266844563042032,-0.801937207748831,-0.07308601112157029,-0.37641950567802274,,-0.14499948092265802,-1.0,0.08145931830856762,-0.4494171142578125,0.6374622356495468,-0.12862393885687914,1.0,0.00017236564928300394,3.253342245989305,0.08727981059669195,,0.7945296864576384,0.2599265932599266,728.0,,,-0.1496536332574566,-0.24845704059918558,-2.5118536331857584,4.028776978417266,20.0,-0.34234518804727443,-0.005420209852800567,0.22930526733398438,0.38283200985764276,0.22930526733398438,-0.9655978623914495,0.22930526733398438,,0.6322994006483142,-0.477061505240953,-0.3602972244883434,-9.018564949508901e-05,False,-1,-1,-1,0,-1,False,0.7347190348065024,-1,82.15585077067715,6.734468203883493,0.5034028965085047,0,-0.49146300636089724,True,0,-0.49029172027986373
2013-09-13,28.47890281677246,28.708201556841196,28.350496082145348,28.497247135836492,3087300,-0.0965101969004678,31.03,0.36165211551376764,-0.4143757002519052,-0.4245362655241066,-9.0,-0.036526908532750986,-0.3736895812296722,-1.0,-0.6122654155495979,0.0275115966796875,0.0275115966796875,0.028383754856224547,0.0275115966796875,-0.9028056112224448,-0.08946091143294657,-2.1484322881921285,-0.8824315297261189,-0.17544076206632583,-0.48897795591182364,,-0.0646828947000991,1.0,0.041288142322323564,-0.09171485900878906,0.5458207452165156,-0.12862393885687914,1.0,5.71529027089149e-05,1.2533422459893049,0.17774162487312087,,0.5230153435623749,0.654320987654321,1430.0,,,-0.2595787065359286,-0.18783361410753543,-2.5012118069717992,4.239130434782608,65.0,-0.7569598957304333,0.009320861499443117,0.0275115966796875,0.3818361577895083,0.0275115966796875,-0.9545758183032732,0.0275115966796875,,-1.3961370958075565,-0.36013098650763603,-0.2765100871457997,1.682720318013799e-05,False,-1,0,-1,0,-1,False,0.5771310943554168,-1,81.0262945985474,2.9828924758060733,0.4441050530628028,0,-0.489454301975226,True,-1,-0.051140337569660854
2013-09-16,29.212657928466797,29.515332175631137,28.79074736457717,28.83660815924476,7069200,2.576486588739635,31.82,0.8252182672934856,-0.5302544151704223,-0.39986562967994754,-9.0,-0.04347795127817032,-0.4024517171205611,-55.0,-0.753686327077748,-0.7337551116943359,-0.7337551116943359,0.311012345899151,-0.7337551116943359,-0.9098196392785571,-0.31322702925142837,-2.293529019346231,-0.9148296593186372,-0.5780086160840487,-0.6329325317301269,,-0.2800060422776009,-1.0,-0.057629345156809335,-0.47693824768066406,0.184961396441759,-0.5144957554275272,1.0,0.0001295247127732608,3.253342245989305,0.2075673927764417,,0.1257505003335557,0.10543877210543877,11700.0,,,-0.781682379532156,-0.20739942325245042,-2.669211467780638,3.050925925925926,60.0,-0.7064688600065382,-0.008282270599850613,-1.0,1.8628388504225535,-0.7337551116943359,-0.9545758183032732,-0.7337551116943359,,-0.6992790617861342,-0.5457536988724514,-0.4180682922383571,-0.00038736696504438435,False,-1,-1,-1,0,-1,False,0.39195612628824383,-1,55.23365623812737,29.135365929689183,0.4149439939148248,0,-0.5858721124874456,True,-1,0.5182712806181754
2013-09-17,29.698774337768555,29.82718107474944,29.33189494740502,29.35940967709487,4616300,1.6640608687237934,32.34,0.8252182672934856,-0.640002895369537,-0.1791855555226743,-9.0,-0.05890740591570721,-0.1990109885093204,-58.0,-0.7138069705093834,-0.4861164093017578,-0.4861164093017578,0.39770812948149004,0.4861164093017578,-0.9502338009352037,-0.17887732255996344,-2.4829886591060712,-0.9362057448229792,-0.18320777825079934,-0.6232464929859719,,-0.2094612974958341,-1.0,-0.02996041434300206,-1.1923599243164062,0.30245048674051694,-0.5144957554275272,1.0,0.00023206852065312165,5.253342245989304,0.09123424267999096,,0.15577051367578384,0.4844844844844845,7140.0,,,-0.7548511765733864,-0.1349408161898096,-2.761498654228987,2.7120622568093387,24.0,-0.5921554706218136,0.006175918710872775,-1.0,0.056196634780418475,-0.4861164093017578,-0.9545758183032732,-0.4861164093017578,,0.2911778994587413,-0.6993766283458845,-0.5135218159509087,-0.0005977995731118722,False,-1,-1,-1,0,-1,False,0.3936655562523718,-1,30.829901601930423,44.29944863483488,0.3928872193137569,0,-0.6364245061935052,True,-1,0.6838084765528136
2013-09-18,30.0106143951416,30.019784803483205,29.313544401285213,29.607046451702505,3913200,1.0500098550413115,32.43,0.8252182672934856,-0.36889953946330706,-0.00810129807714617,-8.0,-0.07200419581477711,0.08931345466021832,-1.0,-0.6176273458445041,-0.3118400573730469,-0.3118400573730469,0.2952918861208378,0.3118400573730469,-0.9629258517034068,0.0667987106640698,-1.7571714476317548,-0.957247828991316,-0.19485171588701267,-0.6309285237140948,,-0.06142858152024475,-1.0,-0.11417452224328133,-1.5317115783691406,0.49613964417589795,-0.5144957554275272,1.0,0.00021233428923342996,2.270889037433155,0.0160644487628761,,0.11674449633088725,0.6349683016349683,5865.0,,,-0.789731740419787,-0.02789814230339516,-2.7654370543921196,1.5102739726027397,22.0,-0.7504150820533492,0.009022376851342872,-1.0,-0.6379826466475148,-0.3118400573730469,-0.9545758183032732,-0.3118400573730469,,-0.2256500659633337,-0.922411739925585,-0.5603363251411104,-0.0006996792078845038,False,-1,-1,-1,0,-1,False,0.40990546009379897,-1,65.99479701333847,38.436394128820645,0.2776528545908683,0,-0.6228657515902243,True,-1,0.5706234290134881
2013-09-19,29.81800079345703,30.17570969708771,29.496984019606906,30.083988119687376,4128700,-0.641818255196247,32.45,0.5486903962390867,-0.5050852508338529,-0.19680740308354674,-9.0,-0.07963837132248716,-0.020542139055446496,-1.0,-0.5941689008042895,0.1926136016845703,0.1926136016845703,0.012833360451665103,0.1926136016845703,-0.9054776219104876,-0.0011454214431584524,-1.1380920613742498,-0.894121576486306,-0.12167554843013237,-0.37374749498997994,,-0.25989638528214254,-1.0,0.04583156376038573,-0.6053428649902344,0.6458543135280296,-0.5144957554275272,1.0,0.0003958666182046116,2.270889037433155,0.08595172076375263,,0.7915276851234156,0.5392058725392058,2016.0,,,-0.18662592280210896,-0.05578703411444051,-2.615583184595458,2.490974729241877,55.0,-0.5374142323133363,0.00717018916239229,0.1926136016845703,0.9014195295913353,0.1926136016845703,-0.9545758183032732,0.1926136016845703,,0.5830505657090441,-0.49444487401791926,-0.713425663934671,-0.00010041810189583358,False,-1,0,-1,0,-1,True,0.34699239341579385,-1,47.064258951405264,41.09983199217571,0.24205753759822676,0,-0.6136591898225644,True,-1,-0.39131569549666745
2013-09-20,29.52450180053711,30.038132190701692,29.23100146951654,29.97392882928372,11372300,-0.9843013787306788,32.21,0.36165211551376764,0.05511769536828853,-0.4890073119284382,-6.0,-0.07331516541381156,-0.467779137679087,-34.0,-0.5020107238605898,0.2934989929199219,0.2934989929199219,0.3877116065717005,0.2934989929199219,-0.21442885771543085,-0.03951523266537864,-0.7078052034689796,-0.2545090180360721,-0.22303621065401805,-0.2528390113560454,,-0.18131477760683953,-1.0,0.24464433320808532,0.1742725372314453,0.7015777106411547,-0.4841229182759274,1.0,0.00013955872560114012,5.270889037433155,0.2334929337840078,,0.8955970647098065,0.9292625959292626,2912.0,,,-0.07616084415371373,-0.1421180659874098,-2.578181186300206,3.0487804878048785,160.0,0.5082394108382586,0.010346563288472456,0.2934989929199219,4.479014570148843,0.2934989929199219,-0.9335337341349366,0.2934989929199219,,-0.03259518872644285,-0.39216622380234156,-0.14900336161887823,0.0003522736862306367,False,-1,0,-1,0,-1,False,0.3426550866841967,-1,74.32748401623944,11.107056568997162,0.3641456776740856,0,-0.5083696016069635,True,-1,-0.5561315972340601
2013-09-23,28.965011596679688,29.524499232814108,28.754057213392773,29.524499232814108,3322100,-1.895003030490572,31.56,0.2028206850235057,-0.0734984065167736,-0.22630824527405774,-4.0,-0.06288381714115837,-0.3043830137280173,-1.0,-0.29323056300268097,0.5594902038574219,0.5594902038574219,0.13271150627102135,-0.5594902038574219,-0.7959251837007348,-0.021342381596956138,-1.3849232821881257,-0.7468269873079493,-0.018259808014531326,-0.20908483633934535,,-0.06267421468408242,1.0,0.13732636875556192,1.045602798461914,0.7579724739845586,-0.6123724356957947,1.0,-0.00023677362395778194,4.270889037433155,0.2694599139766865,,0.9346230820547031,0.8762095428762096,130.0,,,-0.035735153869726026,-0.08952172619938042,-2.4232681973920087,3.389473684210526,48.0,-0.5752170400075387,-0.0032002302854285273,0.5594902038574219,1.1945987076200466,0.5594902038574219,-0.9335337341349366,0.5594902038574219,,-7.014464857212612,-0.30129557991361744,-0.33401084286728405,0.00011847533982392716,False,-1,0,0,0,-1,False,0.34353795877202786,-1,54.91152019340153,0.5975208681796135,0.25362918081726127,0,-0.03724200424433292,True,-1,-0.725249107579202
2013-09-24,28.8732967376709,29.038392109328655,28.625653680184257,29.001705220855012,2212100,-0.3166401598102664,31.47,0.06480859637340497,0.10080186270329837,-0.31816335922495464,-3.0,-0.04867287553499086,-0.3425097855120239,-1.0,-0.24262734584450402,0.09171485900878906,-0.09171485900878906,0.03625212024491197,-0.09171485900878906,-0.9719438877755511,-0.1999022053672847,-2.081387591727819,-0.979625918503674,-0.024533101234165168,-0.38510354041416167,,-0.06370202651865993,1.0,-0.02206503281007933,0.9447040557861328,0.5706612957368244,-0.7581753965757457,1.0,-0.0002383283003855864,1.2708890374331552,0.2590515101522627,,0.6704469646430954,0.42409075742409075,378.0,,,-0.13166768254781652,-0.1072667824258564,-2.638715672883432,3.5944444444444446,32.0,-0.9137324297185947,-0.0039617053242121305,1.0,0.13136595485983682,0.09171485900878906,-0.9335337341349366,1.0,,0.3712143871710515,-0.6134611284230214,-0.7052868348657442,-0.0004659620099779145,False,0,0,0,0,-1,False,0.13276459804224125,-1,72.84520073031261,0.20062751690656966,0.3297780676004495,0,-0.030084408297137794,True,-1,-0.3103615089602858
2013-09-25,28.48807716369629,28.974191159754955,28.460562432398135,28.87329914656657,3165800,-1.3341724621006468,31.22,0.36165211551376764,0.5592391313016067,-0.48418721219485533,-2.0,-0.04196660348615777,-0.45283090334151593,-1.0,-0.1980563002680965,-0.3852195739746094,-0.3852195739746094,0.0024841134868750984,0.3852195739746094,-0.9662658650634602,-0.1905064902204708,-2.3182121414276184,-0.9809619238476954,-0.03636587781884562,-0.27822311289245155,,-0.08312246031892051,1.0,-0.04544436261500306,1.0364246368408203,0.7113125209801947,-0.781752657843331,1.0,0.00010712357815943744,2.270889037433155,0.265550995451218,,0.8785857238158773,0.4781448114781448,180.0,,,-0.04042647144488653,-0.14060399272449378,-2.5037715493408825,5.445945945945946,64.0,-0.797334291061725,0.0031799921218150164,1.0,1.324170206039228,1.0,-0.9251837007348029,1.0,,16.475103854900365,-0.05729046368683828,-0.5667563335591044,0.00018341452604504852,False,0,0,0,0,-1,False,0.09523857837712411,-1,91.23308485855482,0.08625656212289264,0.5041954370704652,0,-0.005065781195404071,True,-1,-0.7485434885238827
2013-09-26,28.965011596679688,29.020042794621876,28.616478343832185,28.634820910206088,2289100,1.6741545252172418,31.47,0.8252182672934856,0.06906527032540304,-0.5418380720823904,-2.0,-0.04065552262771579,-0.4752937146383987,-1.0,-0.29892761394101874,-0.47693443298339844,-0.47693443298339844,0.07618248928454412,0.47693443298339844,-0.9428857715430862,-0.45307631228468387,-1.6437625083388927,-0.9789579158316634,-0.08443985367821943,-0.5601202404809619,,-0.07698478681640689,1.0,-0.2245743236433886,-0.0,0.3924135615978516,-0.956858057419137,1.0,0.00019374421574925565,3.2904411764705883,0.19624905413561333,,0.15643762508338893,0.11511511511511512,1044.0,,,-0.1575422981887557,-0.13395308648566795,-2.652445867676761,2.8342245989304815,40.0,-0.8541975564983028,0.006436075216323222,1.0,-0.090273761694877,-0.47693443298339844,-0.9251837007348029,1.0,,-1.6278283907077762,-0.8155209820640699,-0.6378077607615357,-0.000887249199005457,False,-1,0,0,0,-1,False,0.12511775313342594,-1,27.868687758787605,0.20257865757204177,0.6311174739087896,0,,True,-1,0.8161633723108462
2013-09-27,28.570619583129883,28.98335797052983,28.478899747106517,28.946669336356344,2391000,-1.3616152447700536,31.24,0.5486903962390867,0.017296162443884842,-0.586072811130866,-2.0,-0.045985960842919074,-0.4828685086309744,-1.0,-0.31668900804289546,0.3943920135498047,0.3943920135498047,0.2617744081702704,0.3943920135498047,-0.3807615230460922,-0.1330105240803185,-0.8292194796531023,-0.844689378757515,-0.024081751866660308,-0.24515698062792252,,-0.10142504094914964,1.0,-0.20944298514748344,0.3026771545410156,0.6978851963746223,-0.956858057419137,1.0,0.0003446978260321823,5.471925133689839,0.11629506604602954,,0.8725817211474316,0.33933933933933935,60.0,,,-0.0424201056531275,-0.12418222389611512,-2.509978315754445,4.758169934640523,40.0,-0.5860657017790347,0.007431137104411093,1.0,0.85296087445002,1.0,-0.9251837007348029,1.0,,3.782600871589156,-0.19410323389971645,-0.6442276440032519,-6.035917554816396e-05,False,0,0,0,0,-1,True,0.14133328221315902,-1,41.83963898160907,0.2665051957911635,0.7641666213821131,0,,True,-1,-0.743977911130996
2013-09-30,28.54310607910156,28.72654400959258,28.368838558136225,28.52476176122933,2890400,-0.0962999907939243,31.13,0.36165211551376764,-0.46634136698688655,-0.7720557729106492,-1.0,-0.036373148031531806,-0.6375936659345585,-1.0,-0.2918900804289544,0.027513504028323865,0.027513504028323865,0.16487927141586667,0.027513504028323865,-0.20440881763527055,-0.4845286089038581,-0.20847231487658463,-0.26452905811623245,-0.07967104513455014,-0.4425517702070808,,-0.02504643920333885,1.0,0.21532508820701252,-0.055028915405269885,0.5441423296408191,-0.956858057419137,1.0,0.0001508172434441211,5.717245989304812,0.11174337159451757,,0.48232154769846564,0.5625625625625625,330.0,,,-0.03778073527773952,-0.15559702892018928,-2.582868982307044,4.315068493150685,56.0,0.5890820481440528,0.006132841949466962,1.0,0.3327703350763531,1.0,-0.9251837007348029,1.0,,0.7026254580105432,-0.4856181005775172,0.09411402368250572,-0.0005066704902841323,False,0,0,0,0,-1,True,0.43875271860203163,0,42.392338692394425,0.7464380744447322,0.8336211837661918,0,,True,-1,0.05114033756039176
