,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2021-03-12,267.1409606933594,268.4746712640375,262.78150190481927,267.8775100939008,20600200,-2.000894943947329,280.72,0.5660453808752026,-0.5000236238723923,0.5147939403990083,-8.0,-0.04820103680328901,0.6160155518075467,-47.0,-0.6613032984714401,5.454345703125,5.454345703125,0.788010636878324,-5.454345703125,-0.9018355945730248,0.026035745012599663,-1.5672235481304693,-0.8284118116520351,-0.02389933264490142,-0.47166799680766164,-1.7470238095238095,-0.002455082414423345,-1.0,0.0036523863793586583,-2.64752197265625,0.7124394184168013,0.3750000000000045,,-0.00024840497945401933,3.1830535571542766,0.17928993862809858,0.01778228017330062,0.5934765314240255,0.6457006369426752,1680.0,3.131924199432434,0.8797500317992186,-0.36521632703016954,-0.022388137401424264,-15.107166465612238,1.5626740947075208,24.0,-0.39567913584508063,-0.0723672176032192,-1.0,0.2969349370136692,5.454345703125,,5.454345703125,-3.105156163323674,0.057719801697711626,-0.7763495822105394,-0.13993396365535835,-0.001253183085845622,False,0,0,0,0,0,False,,0,134.36960007550573,18640.060744511888,0.8944979169249733,0,,True,-1,-0.12935150925025451
2021-03-15,272.46588134765625,274.6655060767107,267.2405082807149,267.8177742262205,16844800,1.9932999568752496,280.72,0.3820907617504052,-0.2594550734921345,0.5310165804018302,-9.0,-0.06332778287255648,0.6388205819822781,-1.0,-0.7674979887369268,-5.324920654296875,-5.324920654296875,1.1958011653545308,5.324920654296875,-0.8060654429369514,0.5002566279956915,-1.650755767700875,-0.6935355147645651,-0.20913835877451836,-0.7645650438946529,-1.7400793650793651,-0.28945926080837375,1.0,0.04413233492800233,-8.808502197265625,0.1332794830371567,0.10206207261596406,,-0.0002673407034069164,2.1830535571542766,0.07944793711021049,0.017787966117151315,0.1654733492442323,0.15047770700636942,5824.0,,0.4692917392027541,-0.6087544366929809,0.0069300655340672436,-9.792427665399941,1.452220726783311,6.0,-0.1601099304687793,0.28097960885668255,-1.0,0.4365127316669118,-5.324920654296875,,-5.324920654296875,-8.328624358867149,-21.607212120486206,-0.6457394520492717,-0.1176019219282242,-0.0010834792179452352,False,0,0,0,0,0,True,0.9526816091814843,0,89.18979958492758,1.2978273401668104e+19,0.6449771784421706,0,,True,-1,0.625923579447073
2021-03-16,277.9699401855469,280.8165401696116,273.5109442268555,274.7849387329923,22437700,2.0200910332944133,280.72,0.833063209076175,0.09230778782717668,0.27661782135180596,-9.0,-0.14075639426372222,0.43476225025422455,-47.0,-0.8455349959774738,-5.504058837890625,-5.504058837890625,0.947139035564282,-5.504058837890625,-0.951316839584996,0.14006694505797984,-1.60381861575179,-0.931364724660814,-0.31518698819814456,-0.6823623304070231,-1.7966269841269842,-0.5230465351367597,-1.0,-0.021059754792385536,-5.3746337890625,0.10016155088852989,-0.1846372364690011,,4.736256052742419e-06,5.123101518784972,0.0783859301496544,0.017799604938615387,0.2720763723150358,0.6472929936305732,10140.0,,0.5176257988377668,-0.6533948350774127,-0.002881990841174226,-3.580329334991916,1.1631853785900783,24.0,-0.6412413713939402,-0.1694836354862666,-1.0,0.9481885157513088,-5.504058837890625,,-5.504058837890625,-33.80460360643737,-17.36170361075102,-0.5761782847517187,-0.3411167295222709,-0.0004886587818629085,True,0,0,0,0,0,False,0.46813319791174507,0,19.842898141770632,108225611164810.58,0.35110298798901174,0,,True,-1,0.435907702780832
2021-03-17,282.6777648925781,284.8873524477669,274.1181000222783,274.41668062118555,21315000,1.693645256709675,280.72,0.833063209076175,-0.20631536535337597,0.3960649475822453,-9.0,-0.3314707328696769,0.5567657066678556,-59.0,-0.9042638777152051,-4.70782470703125,-4.70782470703125,0.672057225642883,4.70782470703125,-0.7757382282521947,0.4901669379276815,-1.7350835322195701,-0.7829209896249002,-0.12958334994187734,-0.9249800478850758,-1.7628968253968254,-0.005510464049006006,-1.0,-0.26197657857901285,-15.53680419921875,0.15024232633279483,-0.5833333333333378,,-0.0007858474735448007,1.1159072741806555,0.0162074841381132,0.017814157835338438,0.0588703261734288,0.6218152866242038,7590.0,,0.30583848706468,-0.686443098137609,0.10105408308216425,-1.2691460500450944,0.49363867684478374,9.0,-0.35555975508533666,0.2763632286730892,-1.0,0.5720008685964659,-4.70782470703125,,-4.70782470703125,-23.204087428480072,-1.8795282050369406,-0.6852759570165696,-0.4146661909291933,-0.0011311656717374805,False,0,0,0,0,0,False,,0,-16.066001620600797,6.422299885109185e+19,0.3197041397997819,0,,True,-1,0.767027915877082
2021-03-18,277.3130187988281,283.8522069279615,276.9746173470538,278.55715518377326,18728300,-1.897830943933165,280.72,0.5660453808752026,0.0038361320256892553,0.19260004167802341,-9.0,-0.12419931280612183,0.2848745225007625,-1.0,-0.5438455349959774,5.36474609375,5.36474609375,0.6280171181303495,-5.36474609375,-0.762170790103751,0.031577000500483246,-1.605409705648369,-0.6975259377494014,-0.02566796692422431,-0.4317637669592977,-1.7698412698412698,-0.011571601430582189,-1.0,-0.09124818616431057,-4.847137451171875,0.869951534733441,-0.7453559924999296,,0.0013664538058271777,4.115907274180655,0.07928137419897283,0.01787652142825292,0.6316626889419252,0.6234076433121019,1300.0,,0.7986232631793648,-0.33097729637109113,0.02090619242723564,-0.327674147474454,1.2411533420707734,24.0,-0.20077809345388364,-0.1502634700151644,-1.0,1.4543902538677616,5.36474609375,,5.36474609375,-13.383096573768714,19.188809413906437,-0.05031717630722381,-0.294489270785545,0.0007578128883680975,False,0,0,0,0,0,False,0.6529525308765156,0,34.02972881882545,81844.81784792413,0.3616688855918022,0,,True,0,-0.18087085590894683
2021-03-19,288.74908447265625,291.42646815955004,279.8809078566682,279.9008031022258,38930500,4.1238834452717255,280.72,0.833063209076175,-0.25965165173308535,-0.42444937642636127,-9.0,-0.374745340176159,-0.5059005516389232,-56.0,-0.7811745776347546,-11.436065673828125,-11.436065673828125,0.8423378257305705,-11.436065673828125,-0.9569034317637669,-0.38487171153391764,-2.073190135242641,-0.9529130087789306,-0.7654328417328483,-0.9417398244213887,-1.8194444444444444,-0.14064365815879792,-1.0,-0.21694099040582548,-10.779144287109375,0.03796445880452343,-0.8427009716003874,,-0.0007214370536096214,2.1159072741806555,0.09090330925988042,0.017873601632486524,0.04852824184566428,0.004777070063694267,14880.0,,0.20921025793870315,-0.8538358270607674,-0.4588216312102974,4.875350945979619,0.40926157697121407,40.0,-0.8596380964632901,-0.205344668084166,-1.0,1.5891236813343985,-11.436065673828125,-0.9836956521739131,-11.436065673828125,-41.751928222814804,-39.198883147452676,-0.6574109948785618,-0.5231259396979099,-0.0015004806556811322,False,0,-1,0,0,0,False,,0,-144.54811705401713,3.1808416085361455e+22,0.3968749336251486,0,,True,-1,0.7663131823095481
2021-03-22,292.1630554199219,298.304095845231,285.4048978091573,289.087553801626,28273100,1.1823313495523458,280.72,0.833063209076175,-0.5299466680734701,-0.5145217203101763,-9.0,-0.39838764494012524,-0.5387744075255355,-52.0,-0.917135961383749,-3.413970947265625,-3.413970947265625,0.7253753725131371,3.413970947265625,-0.9217877094972067,-0.23243776273629563,-1.969769291964996,-0.9146049481245012,-0.11019135650391824,-0.7805267358339985,-1.7232142857142856,-0.2731268748903394,-1.0,-0.3083560979989971,-9.48529052734375,0.0654281098546042,-0.8427009716003874,,0.00022395745644231574,4.0647482014388485,0.0972228486293168,0.01791078633319133,0.2856006364359586,0.24920382165605096,9450.0,,0.3976678565971901,-0.641268511718989,-0.5385466514722709,11.063224313463934,0.38366336633663367,45.0,-0.6967870305546753,0.32422514507733313,-1.0,1.9885419112273848,-3.413970947265625,-0.9836956521739131,-3.413970947265625,-35.701712965475096,0.43819452757993527,-0.49691955572274576,-0.6299272883496663,-0.00023570331340835252,False,0,-1,0,0,-1,True,0.9887555921326777,0,-87.78645946649463,3.2545653557715416e+20,0.5745110521724982,0,,True,-1,0.2384073182206714
2021-03-23,289.26666259765625,296.6020851455431,288.4505019191398,291.7748303694648,23000900,-0.99136176478668,280.72,0.5660453808752026,-0.9274885900432287,-0.6257922647171429,-9.0,-0.3960510085446717,-0.49990435127952965,-54.0,-0.6017699115044248,2.896392822265625,2.896392822265625,0.37985601453833784,-2.896392822265625,-0.9058260175578612,-0.3193168942383598,-1.9323786793953859,-0.8874700718276137,-0.08633633917970639,-0.37350359138068634,-1.7619047619047619,-0.0676606098185402,-1.0,0.17565835865196794,-11.953643798828125,0.815831987075929,-0.8427009716003874,,0.001420955738102029,3.064748201438849,0.09740585166628084,0.01797943242015004,0.7120127287191726,0.7738853503184714,2704.0,2.9999039054333756,0.864760369367681,-0.25893266935928033,-0.5296093479757285,11.777897993293891,0.405,27.0,-0.5933105180015436,-0.26872171311566945,-1.0,1.7031879765970568,2.896392822265625,,2.896392822265625,-22.142477486021964,6.982787723337155,-0.1045396162780819,-0.5377409309468233,0.000818522200797191,False,-1,-1,0,0,-1,True,0.9920860327535426,0,-160.86518078161993,581197966657.8844,0.7394741185366477,0,,True,0,-0.307653133019908
2021-03-24,280.8165283203125,290.35157627843716,279.8411144527002,289.6349525005722,18675000,-2.921226456398507,280.72,0.3820907617504052,-0.931202856172019,-0.35293738603926195,-6.0,-0.29966159277338866,-0.26464138335536225,-1.0,-0.29847144006436044,8.45013427734375,8.45013427734375,0.023572694866467146,-8.45013427734375,-0.9265762170790104,-0.008019435859253401,-1.894192521877486,-0.8691141260973663,-0.013194944942831839,-0.053471667996807665,-1.6468253968253967,-0.026224634957607358,1.0,0.03346549196906272,7.93255615234375,0.9434571890145396,-0.9036961141150653,,0.001662962421510783,2.064748201438849,0.20639136359216945,0.01805616777607767,0.9506762132060461,0.9378980891719745,352.0,,1.0768479861874731,-0.03652526620157885,-0.3627209299125862,4.327905954167704,0.7027027027027027,16.0,-0.5346637247928981,-0.11816254824710631,-1.0,1.4601647123526207,8.45013427734375,,8.45013427734375,-8.295583190697014,9.112022123997207,-0.10831999934172652,-0.700205477461897,0.0005177288973721037,True,-1,-1,0,0,-1,False,,0,-1.062985167037557,0.011527147444737412,0.8415316736874735,0,,True,0,-0.8389341393666162
2021-03-25,277.43243408203125,286.7087216913055,276.4470878451703,279.6619470022479,24505600,-1.2050908322679632,280.72,0.21839546191247974,-0.8737056829860738,-0.41981376749513355,-4.0,-0.1288023346111418,-0.2609325693171648,5.0,-0.21399839098954143,3.38409423828125,3.38409423828125,0.28873278814566294,3.38409423828125,-0.8579409417398244,-0.05618165368072926,-1.5974542561654732,-0.636073423782921,-0.12259697444275179,-0.37988826815642457,1.683531746031746,-0.0035382518974038813,-1.0,0.10184509869295318,14.730621337890625,0.8683360258481422,-0.9036961141150653,,0.0013190299988204363,4.0647482014388485,0.2836690661793998,0.01812916371170699,0.7008750994431185,0.8678343949044586,2340.0,2.945837595393871,0.842721441102955,-0.14142883187483427,-0.3516950615051205,0.8111548858719289,1.2264397905759163,88.0,-0.1781059859637608,0.4119625942732193,1.0,2.0220649959634156,1.0,,1.0,-23.518768730348736,9.108306781036058,-0.09994315875381524,-0.5975008037821096,0.0005753250918595606,False,-1,0,-1,0,-1,False,,0,36.56271551311955,1.3315522182208077,0.8520097311185656,0,,True,0,-0.21724568503983832
2021-03-26,281.6923522949219,283.16542060226664,276.46697985850045,276.9944924323433,17629200,1.5354795220630324,280.72,0.06969205834683954,-0.7702009941070561,-0.42251070659318196,-4.0,-0.3187439123723378,-0.24956396269825676,-1.0,-0.29525341914722447,-4.259918212890625,-4.259918212890625,0.2675333752708464,4.259918212890625,-0.8379888268156425,-0.19961136729374124,-1.8138424821002386,-0.8762968874700718,-0.041633739322724066,-0.8172386272944933,1.632936507936508,-0.007710109006889855,1.0,0.10030609866568356,7.574310302734375,0.20032310177705978,-0.9036961141150653,,-0.0008145670205254002,4.0647482014388485,0.18274486078776903,0.018222030903684426,0.1726332537788385,0.18869426751592358,2860.0,,0.2841623333175278,-0.28434899179976747,-0.2912215125596356,-0.9238444969791431,0.5723431498079385,16.0,-0.6769893106382101,0.10367022221697643,-1.0,0.08500544727312048,-4.259918212890625,,-4.259918212890625,-5.263486548637572,-0.13904389880952217,-0.717172978258573,-0.7547735798968774,-0.0015758018873096927,False,0,0,-1,0,-1,False,0.8406990990508115,0,-13.257865463714715,4.47889342943692e-08,0.7713131828178952,0,,True,0,0.7012316463803238
2021-03-29,289.455810546875,291.8047255307527,283.36452348761327,284.4294811797683,21718800,2.7560060430128708,280.72,0.833063209076175,-0.5535691254033761,-0.1564758860168208,-7.0,-0.3854627293204198,-0.06437874059708049,-1.0,-0.13757039420756234,-7.763458251953125,-7.763458251953125,0.6191320841037763,-7.763458251953125,-0.6584197924980048,-0.06114440195464343,-1.499602227525855,-0.7342378292098962,-0.24422130546508639,-0.8236233040702314,-1.6567460317460316,-0.5996126863197511,1.0,0.13118455280514493,-8.6392822265625,0.07512116316639741,-0.705156138073946,,-0.0007985986438636812,1.143884892086331,0.0791070643090001,0.018243021653472316,0.16070007955449483,0.35111464968152867,6669.0,,0.27139071342393667,-0.4540419802949636,-0.16726870381275175,6.833659342835517,0.40024937655860343,40.0,-0.4617794013315582,-0.08376753270509636,-1.0,0.5189985687381906,-7.763458251953125,,-7.763458251953125,-5.105082715537548,-0.2527760046613916,-0.661177261019794,-0.5366420861642616,-0.0016424660040015614,False,-1,-1,-1,0,-1,False,0.9830294674162637,0,-131.37652664610232,0.0015159853075680468,0.723071792982885,0,,True,0,0.5954518493242141
2021-03-30,286.6490173339844,291.09805017216587,285.3551276693987,288.4704196002147,17474500,-0.9696793467671938,280.72,0.5660453808752026,-0.40026409435231086,-0.05542545820171291,-7.0,-0.38445579852270406,0.048214955029742566,-1.0,-0.21560740144810941,2.806793212890625,2.806793212890625,0.10217789130559102,-2.806793212890625,-0.3312051077414206,0.02656820887205113,-1.7191726332537787,-0.5227454110135674,-0.0061467134826856396,-0.3399840383080607,1.7023809523809523,-0.10206184964287125,1.0,0.26830817309096533,-9.216583251953125,0.77140549273021,-0.6975184488828863,,0.00037529294185016546,4.418864908073541,0.0745759362248391,0.018292751725954678,0.6714399363564041,0.5278662420382165,1210.0,,0.7973106516468985,-0.17800509454745733,-0.1293211574978187,7.492285080271017,0.4253450439146801,16.0,-0.06098670368056835,-0.03414324874886934,1.0,0.7888204646840427,1.0,-0.10280797101449275,1.0,-1.345230687485738,3.180355271390953,-0.2325511185439248,-0.16092786350136523,-0.00025467277788368125,False,-1,-1,-1,0,-1,False,0.5982402449417891,0,-47.97681506202781,0.0018793314001327094,0.7333635680776158,0,,True,0,-0.31710077309588847
2021-03-31,293.14837646484375,295.10913652961267,287.2561334601139,288.62966482393665,19498200,2.2673578968829267,280.72,0.833063209076175,-0.30236345892872657,0.004488988522443242,-8.0,-0.4011445214673722,0.1500779408404193,-1.0,-0.3837489943684634,-6.499359130859375,-6.499359130859375,0.319296657071872,-6.499359130859375,-0.28890662410215484,0.09263183908332101,-1.81145584725537,-0.5482841181165203,-0.3940039358420534,-0.7334397446129289,-1.7569444444444444,-0.20652714913564796,1.0,0.23555425409620712,-48.66065979003906,0.12035541195476575,-0.5417363388859625,,-0.0007016168626428027,4.416466826538769,0.07451587270714885,0.018305502370902536,0.19729514717581542,0.10429936305732485,5600.0,2.2569429709283493,0.31796283292276595,-0.43426363645635724,-0.1010465275377055,10.436160003956275,0.3728395061728395,30.0,-0.05860891310015517,-0.3021122840558836,1.0,0.26326245941863596,1.0,-0.9836956521739131,1.0,0.8954528283445226,-18.99098936636876,-0.6942441694012381,0.14835610914320943,-0.0008908579767056524,False,0,-1,-1,0,-1,True,,0,-141.4276247200934,6954989076032.718,0.7551920773754123,0,,True,0,0.5753386649994632
2021-04-01,297.259033203125,300.98147968952236,295.2086987922236,297.00024310533706,17616000,1.4022444155593838,280.72,0.833063209076175,0.9068963647504981,0.29604440463011295,-9.0,-0.43088157392587195,0.3636277867913314,-1.0,-0.7851971037811746,-4.11065673828125,-4.11065673828125,0.15008387502621096,4.11065673828125,-0.6129289704708699,0.11859949345905466,-1.54653937947494,-0.47086991221069435,-0.17619708719665658,-0.461292897047087,-1.804563492063492,-0.7261954870667613,-1.0,0.01430562272896046,-52.77131652832031,0.10662358642972536,-0.6085806194501867,,0.0001145353235346398,5.125499600319745,0.07168325872285784,0.01834493752502858,0.492442322991249,0.4450636942675159,2660.0,,0.5635483863684088,-0.4558070956489811,-0.01900802833810416,17.361114765263096,0.33821733821733824,16.0,-0.06488592742286782,0.3197044887265496,1.0,0.6391637005501214,-4.11065673828125,-0.9836956521739131,1.0,-0.02278397597539762,1.5136222391015381,-0.3536293846396936,0.3970748481588443,0.00028791450629257797,False,0,-1,0,0,-1,False,,0,-90.07631856660444,4.438899335302629e+20,0.786761988980158,0,,True,0,0.04482159998641615
2021-04-05,307.4609680175781,309.31222854624474,299.2695623827527,299.47859918393215,28237000,3.432001613044977,280.72,0.833063209076175,-0.1531979678801105,-0.24910224382459864,-9.0,-0.46058698179613417,-0.24121768652784495,-58.0,-0.5921158487530169,-10.201934814453125,-10.201934814453125,0.36960324570934766,-10.201934814453125,-0.9465283320031923,-0.21909644733270764,-1.6435958631662686,-0.9201915403032721,-0.6033187431930839,-0.9233838786911412,-1.755952380952381,-0.2979010417729896,-1.0,-0.016126510921033795,-62.97325134277344,0.07835218093699516,-0.6085806194501867,,-0.0013289439211379701,4.0519584332533976,0.01563307950288492,0.018399911482615484,0.07796340493237867,0.15843949044585987,12615.0,,0.1508758144551345,-0.8274432409277278,-0.2989189599919294,23.52946224548799,0.27508854781582054,19.0,-0.6401000116642805,-0.32873203293162073,1.0,0.4634098716600246,1.0,,1.0,-20.793077667854106,-0.682685239880224,-0.7151356370552517,-0.7095002824396001,-0.001394239358930219,False,-1,-1,0,0,-1,False,0.8787708234485716,0,-336.24403994322574,6.843021747770398e+26,0.8281101566062926,0,,True,0,0.7947664432198374
2021-04-06,304.8233947753906,309.88951478334565,303.8181227983221,307.3912790578824,17335200,-0.8578562863422401,280.72,0.5660453808752026,-0.22330910710313984,0.059396246344026994,-9.0,-0.4820945426376018,0.006186211662968134,-1.0,-0.4328238133547868,2.6375732421875,2.6375732421875,0.15964912280701754,-2.6375732421875,-0.9233838786911412,0.000907705698553538,-1.6252983293556083,-0.8834796488427773,-0.019454731048792407,-0.31763766959297685,-1.7073412698412698,-0.24960836691737992,-1.0,-0.025716713233615626,-60.33567810058594,0.7697899838449112,-0.6085806194501867,,0.000390879764646618,1.0519584332533973,0.07636904719075666,0.018427836943080637,0.7064439140811456,0.3320063694267516,924.0,,0.7642183902595794,-0.26392586133039597,-0.15580289173133663,26.118802396892022,0.28827751196172247,4.0,-0.426144275364429,-0.3579789420680617,1.0,0.7407434963267567,1.0,,1.0,-4.865294835236735,-3.9481670378843434,-0.17266787187104843,-0.5378791243067087,0.00048715053712172275,False,-1,-1,0,0,-1,False,,0,-118.86586329874442,1.0085322821695756e+16,0.8682294205638191,0,,True,0,-0.42287854420877397
2021-04-07,311.6213073730469,312.7758695180281,304.06691531506,304.9029712736143,22855200,2.2301151139220377,280.72,0.833063209076175,-0.04024497012334463,-0.0815503947424868,-9.0,-0.48360905263064624,-0.08235067521121275,-59.0,-0.7578439259855189,-6.79791259765625,-6.79791259765625,0.2796253582162578,-6.79791259765625,-0.9122106943335994,-0.051945282370071205,-1.669848846459825,-0.8571428571428571,-0.534080628820793,-0.9106145251396648,-1.6974206349206349,-0.038178356933899725,-1.0,-0.29018249954648,-67.13359069824219,0.19063004846526657,-0.4923659639173324,,-0.001353087623654793,1.0519584332533973,0.08031962790950123,0.018392972225103735,0.10978520286396182,0.07722929936305732,8280.0,1.5895980942508368,0.14700496519396772,-0.6493380658058462,-0.2394441710369851,27.670651332579325,0.25986078886310904,13.0,-0.39666269496015205,-0.4001413565640641,1.0,0.033318246035073384,1.0,,1.0,-24.633581362150476,-9.622553684152876,-0.7778682938206154,-0.7093716460066218,-0.001351236929292944,True,0,-1,0,0,-1,False,,0,-478.7997313161735,1.0138184216397595e+26,,0,,True,0,0.7713400028146118
2021-04-08,311.5516357421875,314.39823549157427,308.5955665742663,313.3730683592338,20894100,-0.0223577878697422,280.72,0.5660453808752026,0.17000766204053572,-0.08520532868164724,-9.0,-0.5092924333359281,-0.06566855798358755,-1.0,-0.8495575221238938,0.069671630859375,0.069671630859375,0.0664255259663102,-0.069671630859375,-0.897047086991221,-0.008274028836847554,-1.6252983293556085,-0.810853950518755,-0.07737408943786835,-0.4166001596169194,-1.685515873015873,-0.5396715254384941,-1.0,-0.2639981548155565,-67.06391906738281,0.5420032310177706,-0.4677071733467455,,0.00023023178264745128,3.051958433253397,0.174482196128913,0.018371747352991658,0.6603023070803501,0.43471337579617836,2704.0,,0.6908988002098372,-0.30529802337678236,-0.20579651011836228,30.763388981614753,0.2613240418118467,36.0,-0.4223897435895893,-0.27878189455170194,-1.0,0.4631556121533222,0.069671630859375,,0.069671630859375,-30.354001208051805,-8.451273766624578,-0.5244993700912822,-0.7045634082086791,-0.00042095959463013294,True,0,0,0,0,-1,False,0.18563176318802313,0,-247.54649710396797,1.4622431464466102e+19,,0,,True,0,-0.31384157900777787
2021-04-09,310.9942626953125,313.26356615401016,308.87424952184057,309.9392375138211,15988600,-0.1789023015549951,280.72,0.3820907617504052,0.029649606662096414,-0.06155818034897834,-9.0,-0.4937770917231048,-0.07440038761038614,-1.0,-0.7546259050683829,0.557373046875,0.557373046875,0.1587735183667245,-0.557373046875,-0.573024740622506,-0.04503181355365477,-1.4494828957836117,-0.2418196328810854,-0.032281699729362484,-0.6368715083798883,-1.6884920634920635,-0.026344485957848194,1.0,0.34230672771417325,-66.50654602050781,0.5961227786752827,-0.562500000000003,,0.00021699022007010897,2.051958433253397,0.17414887913265734,0.01832805113645874,0.4343675417661098,0.8837579617834395,780.0,,0.4432050902834383,-0.4127934846908594,-0.21803396529707886,30.341165847418722,0.26309662398137373,4.0,0.3070221607303698,-0.43633348872049127,-1.0,0.1290163080891396,0.557373046875,,0.557373046875,-13.103645163740255,0.7885126537425861,-0.47485669417818177,-0.7265525547132798,-0.0005193885232915756,False,0,0,0,0,0,False,0.2750849201117653,0,-419.18396284602846,201264659159216.84,0.9807991301932438,0,,True,0,0.24030731035679398
2021-04-12,310.07861328125,310.6857372677254,306.4855315456019,309.59089115543276,10881900,-0.2944264650179717,280.72,0.21839546191247974,-0.05958764216572451,0.26299836706880764,-7.0,-0.49264611413949827,0.250291975054542,-1.0,-0.6878519710378117,0.9156494140625,0.9156494140625,0.03602813625879258,-0.9156494140625,-0.7693535514764565,0.05109628836839135,-1.9554494828957831,-0.7230646448523543,-0.028684236064096688,-0.5403032721468476,-1.6557539682539684,-0.024756543858253963,1.0,0.11441837692028693,-65.59089660644531,0.5662358642972536,-0.562500000000003,,-0.000388177157422309,4.060751398880895,0.19805767197362398,0.018230931990846397,0.4797136038186158,0.8972929936305732,132.0,,0.48928196988068334,-0.32379731197601125,0.010118397056574531,27.858488119531785,0.2654970760233918,6.0,-0.5566362206641615,-0.21939640222627055,-1.0,-0.32566193019483225,0.9156494140625,-0.9836956521739131,0.9156494140625,-11.793971311774161,-0.21664856042178093,-0.8487471719391464,-0.67740665568649,-0.0012889567106505167,False,0,0,-1,0,0,False,0.9459964846786837,0,-43.07645460813486,532.1041301866104,0.8662966294195417,0,,True,0,0.11609098865330462
2021-04-13,308.30694580078125,312.95502212626144,307.8690073820761,310.7454347862208,14036900,-0.5713607467864312,280.72,0.06969205834683954,0.5097210770935791,0.26145055785308213,-7.0,-0.4939846802219425,0.2602215170867462,-1.0,-0.6275140788415124,1.77166748046875,-1.77166748046875,0.07025486570464554,1.77166748046875,-0.819632881085395,0.11018949407740208,-2.22593476531424,-0.7326416600159616,-0.0665545274332169,-0.29608938547486036,-1.6577380952380953,-0.26842900396406305,1.0,-0.15969167939799173,-63.81922912597656,0.721324717285945,-0.7647058823529432,,0.0007578001248058604,1.0607513988808952,0.19190489715749445,0.018145898018843493,0.6984884645982498,0.9036624203821656,200.0,2.270303621141041,0.7699595604256655,-0.2203111294698407,-0.0024756643302752527,29.681597961814248,0.27208480565371024,14.0,-0.6989313176404501,0.31025012112997585,1.77166748046875,0.4477308867760889,1.77166748046875,,1.77166748046875,-20.660166319963924,7.175043867253132,-0.08956589529273677,-0.6746188370536661,8.358598575219434e-05,False,0,0,-1,0,0,True,0.9575751110030859,0,-28.592753335698614,4243.698842025555,0.6677850605273653,0,,True,0,-0.4793555961729542
2021-04-14,301.3995056152344,306.5850574639895,300.53359156772814,305.8584708942408,17421400,-2.240442610725435,280.72,0.06969205834683954,0.6533565087784811,0.34539063606573905,-3.0,-0.4691360837543646,0.366679943337992,-1.0,-0.3596138374899437,-6.907440185546875,-6.907440185546875,0.23022678027920213,6.907440185546875,-0.5522745411013568,0.08859969922760094,-2.073190135242641,-0.6424581005586593,-0.05088943254534536,-0.12529928172386273,1.6378968253968254,-0.002037140464865566,1.0,0.16460073426838068,-56.91178894042969,0.8626817447495961,-0.7647058823529432,,0.0009785284930232377,4.060751398880895,0.18175790734996716,0.01803020149912046,0.8281622911694511,0.60828025477707,144.0,3.2395563043352045,0.8835719591856088,-0.07047807916692166,0.02217526151720594,22.82424461789924,0.3135593220338983,64.0,-0.15479232769812926,0.07694622615345559,-1.0,0.786464250099119,6.907440185546875,,6.907440185546875,-26.920111526636305,5.655759813886497,-0.15399409999640593,-0.251068952824347,9.333205006688858e-06,False,0,0,-1,0,0,False,0.9666594893164312,0,-26.375832291665514,2.2651158564872386e-11,0.6914037216178612,0,,True,0,-0.7367187780043093
2021-04-15,306.37603759765625,308.68516187248946,302.6734867343622,304.9029692758996,14558300,1.6511413886573845,280.72,0.833063209076175,0.648686520714224,0.33284862939340626,-3.0,-0.4778168271996628,0.42746895685818875,-1.0,-0.19308125502815768,-4.976531982421875,-4.976531982421875,0.2810575878304962,4.976531982421875,-0.25458898643256184,0.321453928482673,-1.3158313444709626,-0.27932960893854747,-0.15694054652437087,-0.5211492418196328,-1.6349206349206349,-0.33458127104547847,1.0,0.46856420368935264,-61.88832092285156,0.1470113085621971,-0.7647058823529432,,3.4786222362331925e-05,3.114308553157474,0.1277056551075142,0.017876773071093845,0.39777247414478917,0.02786624203821656,720.0,,0.5647548750648215,-0.16259396099789894,-0.006705977096475976,24.944545289615405,0.27976190476190477,21.0,0.35402331719918706,0.021042852150606275,-1.0,0.13700752230578034,-4.976531982421875,,-4.976531982421875,-8.740565646235883,-1.1918737134587523,-0.6012288646345184,-0.02188201740749719,-0.0012487877689100861,False,0,0,-1,0,0,False,0.9760043556377916,0,-44.30909135226281,4.075397277242768e-06,0.6781024981925698,0,,True,0,0.24499383184960838
