,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2020-05-14,26.30073928833008,26.94782793429459,24.538274951126535,25.568508724299644,7941400,-0.5152957108231715,30.55,0.0640153755174453,-0.01558570333488787,0.1231318215860826,-2.0,-0.14260468387067435,0.11036913622386128,-1.0,-0.0723354000590493,0.13622856140136363,-0.13622856140136363,0.23609954525627364,-0.13622856140136363,-0.3214601118634089,0.06398681529164413,-0.7418406351073227,-0.21018545775684427,-0.17362147241842985,-0.656461583750368,1.0780456852791878,-0.0003733799104416854,1.0,0.8241952446248996,-12.149937629699709,0.6463630987581312,0.6813851438692442,1.0,-1.0680785454758974e-05,4.191458026509573,0.1773363271651886,0.006699666039788994,0.06615701264334019,0.7458823529411764,918.0,0.8471202966507648,0.47615963880737433,-0.17694075306652315,-0.06278205655655242,-4.835155820278263,1.4306569343065694,56.0,0.5131477147427234,-0.12148253435754254,1.0,1.4344063649563006,1.0,-0.47983514866058286,1.0,-0.0065431950160892635,-4.06141994840064,-0.6351423471939787,0.38620991676807204,-0.0006993666055974111,True,-1,0,-1,0,0,True,0.9056327713680318,0,32.11995487333346,1.1386410992307123,0.9720128087324809,0,-0.025745607133632057,True,0,0.3037604106374414
2020-05-15,25.79839134216309,26.615766982409895,25.440789804050944,26.096392894586177,9469100,-1.910014546206651,30.53,0.20328208160851566,0.017703676070400347,0.21632464049101952,-3.0,-0.14189230021334334,0.17403383883304416,-1.0,-0.06318275760259817,-0.5023479461669922,-0.5023479461669922,0.2361241777131764,0.5023479461669922,-0.16102443332352076,0.07651752654990228,-0.693913554836814,-0.09832204886664704,-0.06148380993509599,-0.14777745069178688,-1.0688451776649746,-0.05692192764095257,1.0,0.7470695515666121,-11.647589683532717,0.797752808988764,0.7276068751089981,1.0,0.00037106955498198373,2.191458026509573,0.18754581191859235,0.00670577525939142,0.7544839753013819,0.71,528.0,1.8404395739138937,1.0320798015836163,-0.08188837356382417,-0.0002563117124768244,-4.508352602629298,2.19622641509434,60.0,0.856111908377376,0.02299819037281191,1.0,2.3601806989829357,1.0,-0.35943479540771267,1.0,-0.037966687130394486,2.2724275259623576,-0.3223363071883359,0.6639778702503351,4.8554527275466964e-05,True,0,0,-1,0,0,True,0.9029781416109496,0,94.37701763103341,0.07779882001300231,0.9738977042404181,0,-0.024868426156108424,True,0,-0.25340759829960496
2020-05-18,29.757556915283203,30.064073035976197,27.2288021675222,27.552347322471046,13224100,15.34655987115574,34.32,0.8191898285038439,-0.32336936326622606,-0.10055595500321063,-7.0,-0.16832562434505444,-0.36881494693538736,-27.0,-0.1573664009447889,-3.9591655731201136,-3.9591655731201136,0.2614492871825855,-3.9591655731201136,-0.9267000294377392,-0.36838079161233217,-1.3207880035283754,-0.833088018840153,-0.772380305491782,-0.9458345599057992,-1.1246827411167513,-0.8626042153470385,-1.0,-0.16117596633123482,-15.60675525665283,0.014192785334121822,0.3207665139358927,1.0,-0.0003145016587160952,2.281885125184094,0.1620377108833613,0.0066853607437265435,0.0035283740076448105,0.016764705882352942,10005.0,0.5752985247268455,0.3686721870306444,-0.5396698494615901,-0.31060350935822806,-5.708661390166757,1.159453302961276,18.0,-0.283923321265652,-0.10099167571480476,1.0,1.130527514805008,1.0,-0.7138651751545482,1.0,0.08082189618851197,-8.237780641447639,-0.6069023419218289,-0.04054903276879257,-0.0006451050148533633,True,-1,0,-1,0,0,False,0.3481902659670341,0,41.78343842697716,240.61478887419403,0.8023939135365625,0,-0.4112628136568564,True,0,0.7775031705678307
2020-05-19,29.8701114654541,30.63201668268079,28.640676578870416,29.95669017758084,13057200,0.3782385445530112,34.61,0.8191898285038439,-0.6093914261025744,-0.14676516701142567,-9.0,-0.21131927487989116,-0.40332110509081154,-18.0,-0.4502509595512253,-0.11255455017089844,-0.11255455017089844,0.30834615173489555,0.11255455017089844,-0.9658522225493082,-0.25566617432772454,-2.046456924433991,-0.9496614659994113,-0.016281679828012176,-0.6932587577274065,-1.1373730964467006,-0.5020353615408101,-1.0,-1.2052324934876157,-15.719309806823729,0.2732111176818451,-0.320766513935892,1.0,-6.0820443968596184e-05,3.140500736377025,0.08748382390349485,0.006688298610132476,0.5833578359306086,0.20852941176470588,5236.0,1.2396613010919342,0.9671163662560978,-0.3706577525755466,-0.40784014970347476,-4.990383480415829,1.3109619686800895,51.0,-0.8410783729738003,0.08485015190091011,1.0,2.6422033714881628,1.0,-0.9661465999411245,1.0,0.03790268235047458,-109.37770527710832,-0.6263902876490803,-0.3969591012535351,-0.0004003383288439054,True,0,0,-1,0,-1,False,0.13478394421466727,-1,54.274850025201694,1021.0358750999275,0.5934843963484848,0,-0.3606391502907256,True,-1,-0.043455789481502
2020-05-20,31.87876319885254,32.27703049942653,30.43287844568649,30.606035844012112,18678500,6.72462081610079,36.65,0.8191898285038439,-0.5381584973955301,-0.374675870148032,-9.0,-0.22311337421643201,-0.6922972912054447,-33.0,-0.9681133746678476,-2.0086517333984375,-2.0086517333984375,0.32296393479299473,-2.0086517333984375,-0.9852811304091845,-0.6845552967776027,-2.5842399294325213,-0.9802767147483074,-0.711623446018197,-0.9328819546658816,-1.2001903553299493,-0.6592984921636474,-1.0,-1.3970236041749349,-17.727961540222168,0.03075103489059728,-0.40824829046386246,1.0,0.0001051788952845827,4.075994108983799,0.021076105974507927,0.006678461873881384,0.022640399882387533,0.20588235294117646,11040.0,1.2982067377208164,0.47977812358513006,-0.8691375368925899,-0.6235613257341103,-5.308606511886502,1.1038251366120218,20.0,-0.8747139421935889,-0.08394038100879082,-1.0,1.8508791550227102,-2.0086517333984375,-0.9661465999411245,-2.0086517333984375,0.16261238222425578,-0.6299569329575604,-0.6395360726616166,-0.869002248671584,-0.000645796446169774,True,-1,-1,0,0,-1,False,0.05154153102402774,-1,73.15237934231979,4219864.1043268265,0.5266350393014242,0,-0.5917054816083867,True,-1,0.6897682780455229
2020-05-21,30.900407791137695,32.398241733153554,30.614695444035508,31.87010638817489,11427200,-3.068987970493342,35.97,0.5402128917800119,-0.7323095849888631,-0.5122737077988129,-9.0,-0.24705880217010737,-0.6251838507030336,-27.0,-0.9403602007676409,0.9783554077148438,0.9783554077148438,0.07889797591335332,-0.9783554077148438,-0.9328819546658816,-0.0005519574903205123,-2.3187297853572493,-0.909331763320577,-0.011093347180122452,-0.33411833971151017,-1.1770304568527918,-0.1816810746997761,-1.0,-0.829529709298954,-16.749606132507324,0.9246008279124778,-0.40824829046386246,1.0,0.0006261303015077524,5.041826215022091,0.1051900797632051,0.006685952843844346,0.9438400470449868,0.7679411764705882,1512.0,2.601676331566229,1.3114261283204924,-0.05018779160402324,-0.6251442128546814,-4.476154512623623,1.4823529411764704,39.0,-0.8069582216847542,-0.08921457791818739,0.9783554077148438,2.503824751779462,0.9783554077148438,-0.9661465999411245,0.9783554077148438,-0.07991908881051055,5.0886065587148055,-0.18695674391341108,-0.8717958387287115,0.00039618840570067955,True,-1,0,-1,0,-1,False,0.04349920423944276,-1,77.78080422546088,14253.27184777264,0.4674525386555408,0,-0.6459133013113355,True,-1,-0.5433866316330949
2020-05-22,30.796510696411133,31.030277130397486,29.818155614045736,30.805170547354383,5682700,-0.3362321152161618,35.35,0.3604376108811354,-0.5341215434618477,-0.03664947655983021,-7.0,-0.23651414077237082,-0.36255732046110034,-1.0,-0.7950989075878359,0.1038970947265625,0.1038970947265625,0.006711933243530928,-0.1038970947265625,-0.6861937003238151,-0.1430810378865025,-2.298147603645988,-0.9055048572269649,-0.05494031123831842,-0.7750956726523403,-1.1913071065989849,-0.01181225544473845,1.0,-0.8027582890038035,-16.64570903778076,0.5866351271437019,-0.7385489458760005,1.0,0.0002322203015722634,2.041826215022091,0.21135254913691826,0.006687767390847832,0.5219053219641282,0.8558823529411764,192.0,1.8714598033510246,0.9359486950977629,-0.34504067720093423,-0.4673869998815238,-4.9318206951639425,1.030674846625767,1.0,-0.13884090589619616,-0.09809153423743136,1.0,-0.3841912778418103,1.0,-0.9661465999411245,1.0,-0.10891444772253167,-0.3262762745101374,-0.8082782046997156,-0.21796015245340325,-0.0005999476912917159,True,-1,0,-1,0,-1,False,0.19183399397956866,-1,61.3177090187561,32640.104657694847,0.42822939705643853,0,-0.7393805309734514,True,0,-0.007138485985553051
2020-05-26,31.887426376342773,32.45019458513008,31.696949254998696,32.11253299930449,10481800,3.542335333654445,37.02,0.8191898285038439,-0.6115132377106586,-0.08216117065050117,-9.0,-0.25233251613821317,-0.29977200747969823,-1.0,-0.6710953646294656,-1.0909156799316406,-1.0909156799316406,0.005351909928845533,-1.0909156799316406,-0.9055048572269649,-0.04075770084038275,-2.3581299617759495,-0.9664409773329409,-0.23835897921621363,-0.5911098027671475,-1.220494923857868,-0.8636294181762671,1.0,0.2069139578011372,-17.736624717712402,0.047900650502661145,-0.7385489458760005,1.0,0.000404560484206485,4.041826215022091,0.19941588893362325,0.006684860261603147,0.6768597471331961,0.2238235294117647,3952.0,2.487224451905197,1.0669762766174675,-0.2875342227313831,-0.4157222411260852,-4.9486393946296445,1.4115523465703972,12.0,-0.44199102474025287,-0.09227107118965991,1.0,1.090137180188404,1.0,-0.9661465999411245,1.0,-0.4385236401573155,-10811.237857153716,-0.2619279503429741,-0.6538763863731388,0.0004255763786089117,True,-1,0,-1,0,-1,False,0.15936485609194026,-1,186.85375190992028,366.95970543683796,0.37268176829746935,0,-0.8392330383480826,True,0,-0.2984527897872524
2020-05-27,31.670969009399418,32.84845436237945,30.78785251759045,32.666637135386054,10878100,-0.6788173005518816,36.74,0.5402128917800119,-0.10120078281580913,-0.10411937876777379,-8.0,-0.2725308406360583,-0.24638191439149038,-1.0,-0.6427516976675524,0.21645736694335582,0.21645736694335582,0.1460306852013567,0.21645736694335582,-0.9611421842802472,-0.19961430556791435,-2.797706556895032,-0.9873417721518988,-0.05095887701091326,-0.2284368560494554,-1.2446065989847717,-0.6009932025239161,1.0,0.28405687762031745,-17.520167350769043,0.7563571850975754,-0.7385489458760005,1.0,0.00022101098941764268,1.0418262150220914,0.18996566549432192,0.006689068245205703,0.944722140546898,0.6373529411764706,4275.0,2.51401679577713,1.2877571245607329,-0.04940360736021037,-0.3661436603728315,-4.938531978228756,1.379120879120879,12.0,-0.9200135332711611,0.12575702738623173,0.21645736694335582,2.058402468992601,0.21645736694335582,-0.9478952016485134,0.21645736694335582,-1.1872217429903704,-0.6147260219826305,-0.5003101296961019,-0.6120774178241796,3.042123931931473e-05,True,-1,0,-1,0,-1,False,0.12737654894825842,-1,58.38220485076959,75.0584986576054,0.3272976209234314,0,-0.8256637168141593,True,0,-0.48295849584309125
2020-05-28,30.458850860595703,31.774867541932952,30.26837376245993,31.774867541932952,6998100,-3.827221542997228,35.67,0.3604376108811354,-0.23522367339394434,0.022473217740296588,-5.0,-0.2376657124126195,-0.07452128900961476,-1.0,-0.16061411278417478,1.2121181488037145,1.2121181488037145,0.3517033452175198,-1.2121181488037145,-0.9634972034147777,-0.008531130495803455,-2.7497794766245236,-0.9899911686782455,-0.027904967982852486,-0.12717103326464527,-1.2328680203045685,-0.1028880899653979,1.0,0.010094342011349174,-16.308049201965332,0.9275576581904199,-0.6123724356957966,1.0,0.00041872115915294917,2.041826215022091,0.15701977326715127,0.006698579416074612,0.9738312261099676,0.846764705882353,90.0,2.6797489070676765,1.3052155580975182,-0.014327518127298855,-0.23957503829315147,-4.65752562255177,1.6967213114754098,40.0,-0.9683036530449946,-0.017405323594252613,-1.0,1.6632659142370754,1.2121181488037145,-0.9390638798940242,1.2121181488037145,-1.5094914988231998,6.54190473075165,-0.15621638921453407,-0.6601706405377759,0.0002729843456770422,True,-1,0,-1,0,-1,False,0.15332143229790757,-1,33.552272756481564,0.05220250996050114,0.3463025398624195,0,-0.584390342061068,True,0,-0.8729831587081521
2020-05-29,30.424224853515625,30.67530775661688,29.532451518157913,30.11253618797839,11445100,-0.1136812653850793,34.86,0.20328208160851566,0.12207876947809557,0.12383307612999261,-3.0,-0.22576060571976642,0.10910432450152051,-11.0,-0.3965160909359315,0.034626007080078125,0.034626007080078125,0.25390305392248286,0.034626007080078125,-0.9464233146894319,0.011430588441006856,-2.2684504557483107,-0.9667353547247571,-0.24401515072637397,-0.7591992934942596,-1.213515228426396,-0.001748468145735803,-1.0,0.25000272579952915,-16.273423194885254,0.5570668243642815,-0.5897678246195902,1.0,0.00016539670353104305,2.046244477172312,0.21271463471585667,0.006702043342641223,0.27638929726551015,0.41,2772.0,2.165112428671954,0.6965899641219513,-0.24115930109346306,-0.12774582635901308,-4.761544240163062,0.9870689655172415,128.0,-0.40629271783177556,0.012920343503306734,-1.0,0.8664123160986674,0.034626007080078125,-0.9269944068295555,0.034626007080078125,-2.536260898054921,-2.0041616113841605,-0.7411428841806401,-0.2915198155957068,-0.0008034709478373176,True,-1,0,-1,0,-1,False,0.3224569727135764,-1,109.79606910247522,0.46468901918881234,0.4595600784052252,0,-0.491446493678266,True,0,0.27248936978055127
2020-06-01,31.60170555114746,31.887421186663342,29.740233903055874,30.51945536103967,7414300,3.870207715401408,35.98,0.0640153755174453,-0.027219915469993913,0.09617991457458165,-3.0,-0.23464638148438796,0.28774089180006107,-1.0,-0.8520814880425155,-1.177480697631836,-1.177480697631836,0.029348035576713782,1.177480697631836,-0.8439799823373565,0.26741781527504205,-1.4542781534842708,-0.7700912569914631,-0.1446399957634181,-0.84927877539005,1.2214467005076142,-0.3000843365815184,1.0,0.22073393443947045,-17.45090389251709,0.09994086339444117,-0.4999999999999969,1.0,3.281802873995419e-05,5.09160530191458,0.16874717772435174,0.006697371179088175,0.03851808291678918,0.1688235294117647,1575.0,2.266411851651184,0.4746331752215407,-0.3204029544584556,-0.006725895696845936,-5.1848808306149365,0.8330170777988614,48.0,-0.07036308275433471,0.1410048366400456,-1.0,0.28900856227062555,-1.177480697631836,-0.9269944068295555,-1.177480697631836,-0.35698550974430715,0.03227683791533298,-0.728312533553375,-0.2686394566374583,-0.000813452772805209,True,-1,0,-1,0,-1,False,0.3464431778115067,-1,43.995506178529865,6.894837449592032,0.5328241174112222,0,-0.7830383480825959,True,0,0.503796944692065
2020-06-02,32.65799331665039,32.8484671656034,31.58439932891273,32.03461594939842,7533100,3.3425023968827405,37.46,0.8191898285038439,0.16560942481400806,-0.031018055248545007,-8.0,-0.2651937212371856,0.25711498146951844,-1.0,-0.3005609684086212,-1.0562877655029297,-1.0562877655029297,0.1871356755726202,-1.0562877655029297,-0.26140712393288196,0.25121298954643945,-0.7812408115260231,-0.21548425080953781,-0.20274234781973643,-0.7050338534000589,-1.2655456852791878,-0.694757223692245,-1.0,0.453667574910993,-18.50719165802002,0.166173861620343,0.3423265984407294,1.0,-0.00020885505223662475,4.161708394698086,0.07838725598266687,0.00669217963814817,0.13319611878859158,0.5435294117647059,1995.0,1.6491194352082845,0.611981737918015,-0.5393798924289748,-0.020319424538799778,-5.249767087133691,1.07439446366782,45.0,0.19211711469630008,-0.1693782120883543,1.0,0.07181143163705628,-1.0562877655029297,-0.9269944068295555,-1.0562877655029297,-0.2910536803746671,-0.44230283841046725,-0.771293762674577,-0.02970497023099622,-0.0005642075508332882,True,-1,0,-1,0,-1,True,0.4583698010499312,-1,70.95092131268427,9.074945506718613,0.570914945997293,0,-0.8592920353982301,True,0,0.4927620078324657
2020-06-03,33.411231994628906,33.95668708041362,33.04759416985047,33.3333098395168,9151200,2.3064450735694297,38.69,0.8191898285038439,0.17027599147947195,-0.19965685884871387,-9.0,-0.2735198781408965,0.1763584822939357,-1.0,-0.3616770002952465,-0.7532386779785156,-0.7532386779785156,0.057708045557837276,-0.7532386779785156,-0.735649102148955,0.143349655119438,-1.0905615995295515,-0.22637621430674124,-0.23867869110514553,-0.5690314983809244,-1.2836294416243654,-0.737619955017301,-1.0,0.6239832401915608,-19.260430335998535,0.08426966292134831,0.12862393885688264,1.0,-0.00028779022018562983,2.267157584683358,0.01618397764462938,0.006688657349301187,0.460158776830344,0.5285294117647059,3780.0,1.8306766433867487,0.8759664288238358,-0.48018215196140984,-0.05558349162076417,-5.190943088108973,1.4185667752442999,52.0,0.09749743050264773,-0.16674629026429172,-0.7532386779785156,1.012271960857113,-0.7532386779785156,-0.9269944068295555,-0.7532386779785156,0.09722251966328194,1.2245466031256014,-0.3953579956619022,0.0513716623439862,0.00015626388086686704,True,-1,0,-1,0,-1,False,0.3382932980128349,-1,158.27486456467065,138.45374682645513,0.5762977944041212,0,-0.7041297935103245,True,0,0.08562000012052425
2020-06-04,32.93503952026367,33.6449954010643,32.493479580518425,33.073567416450004,9239300,-1.4252466788467588,38.08,0.5402128917800119,-0.1694670749421736,-0.4001253891193998,-8.0,-0.27831515386146954,-0.18823483741159838,-1.0,-0.1493947446117508,0.4761924743652344,0.4761924743652344,0.35089627510497584,0.4761924743652344,-0.19163968207241683,-0.008974115262118582,-1.8794472214054703,-0.18604651162790697,-0.08731223965312425,-0.47159258168972623,-1.2940989847715736,-0.006322768166089966,-1.0,0.9572604036546236,-18.7842378616333,0.770254287403903,0.12862393885688264,1.0,-0.0003467089642929439,4.152577319587629,0.0804742042089027,0.006692068305383556,0.6165833578359307,0.5402941176470588,1890.0,2.5840759335936125,1.0131319224430104,-0.2767535855852607,-0.09070040372331667,-5.015775057456445,1.3464163822525597,65.0,0.13178566183432963,0.15203790346481008,1.0,1.2697888866289677,1.0,-0.7621430674124228,1.0,0.06975444719335842,-3.6346185637048474,-0.39159218921462674,0.14002526614660113,9.057576384706282e-05,True,-1,0,-1,0,-1,False,0.29890518600001875,-1,104.6733195893021,379.039750274991,0.49845601432985853,0,-0.6199115044247787,True,0,-0.12019609077532672
2020-06-05,35.982662200927734,36.3722696996044,35.03893972755131,35.45452348150155,10867700,9.2534356267858,41.33,0.8191898285038439,0.539983345402909,-0.4893105464021592,-9.0,-0.29040095009847583,-0.3764392941063966,-41.0,-0.5999409506938294,-3.0476226806640625,-3.0476226806640625,0.45877643616747704,-3.0476226806640625,-0.9555490138357374,-0.36159442494504956,-2.5771831814172317,-0.9605534294966147,-0.7593443509687141,-0.7833382396231969,-1.3645304568527918,-0.9369267295949523,-1.0,-0.4991530478454566,-21.831860542297363,0.018036664695446483,-0.6864064729836421,1.0,-0.00043928525968137914,5.074226804123711,0.07933622392677583,0.0066722762281375666,0.1961187885915907,0.0017647058823529412,9570.0,2.249986307724977,0.6481658508472938,-0.7149146356093935,-0.2683706268014669,-5.6306195325649995,1.2063492063492063,32.0,-0.9027410413982351,-0.14183160596190358,-3.0476226806640625,0.5599640340454006,-3.0476226806640625,-0.9705622608183692,-3.0476226806640625,-0.08739739782235531,0.1739029467810298,-0.6573527138756999,0.38315987899579607,-0.0005209930935576072,True,-1,0,-1,0,-1,False,0.26803591985776204,-1,70.94438407707177,5852052.658664035,0.28501991800959436,0,-0.838495575221239,True,-1,0.395808181250362
2020-06-08,36.54542541503906,38.19910365432651,35.95668101859233,37.66230845854235,14498100,1.5639843738321837,42.36,0.8191898285038439,0.6879499206075095,-0.49610365145923474,-9.0,-0.29916966670387085,-0.6522241040464036,-50.0,-0.4041925007381163,-0.5627632141113281,-0.5627632141113281,0.5496658730599884,-0.5627632141113281,-0.9384751251103916,-0.2543251730022027,-2.751543663628346,-0.960847806888431,-0.050514323776888706,-0.15307624374448042,-1.378489847715736,-0.9021570670160797,-1.0,-0.7922381444861454,-22.39462375640869,0.028089887640449437,-0.6864064729836421,1.0,0.00040099263063906796,2.0374079528718703,0.08909825610680701,0.0066681025387161285,0.9391355483681271,0.11735294117647059,7395.0,1.9125759687026527,1.3106178870705376,-0.054370107571025166,-0.5143226082246347,-5.299063890738502,1.3838254172015405,19.0,-0.8916854194243816,-0.14425874378982192,-1.0,3.1037871211842147,-0.5627632141113281,-0.9705622608183692,-0.5627632141113281,-1.2005387254574365,-0.14569661278156065,-0.3051960363543425,0.3170407316012634,0.00047950802128896166,True,-1,0,-1,0,-1,False,0.10266372733571547,-1,63.841537397197754,897081.4508472357,0.3891507068430176,0,-0.8792035398230088,True,-1,-0.49784780884043117
2020-06-09,34.986976623535156,35.44584955033002,34.077887316421,34.90039794772039,8264500,-4.264415515224995,40.34,0.5402128917800119,0.6438302392833201,-0.4730751525137947,-7.0,-0.28586572899455953,-0.5790427651409256,-1.0,-0.562444641275465,1.5584487915039062,1.5584487915039062,0.18795226965795606,-1.5584487915039062,-0.833088018840153,-0.09525747666679735,-2.6298147603646,-0.8754783632617015,-0.0059694962649335685,-0.6764792463938769,-1.3527918781725887,-1.1715347038469366e-05,-1.0,-0.9168050805293219,-20.836174964904785,0.8533412182140745,-0.9185586535436964,1.0,0.0001390137892175164,1.0374079528718705,0.08990681098609916,0.00667862047248148,0.4560423404880917,0.8523529411764705,312.0,1.560381422766258,0.8595192383738506,-0.3385527910769862,-0.4683639677557996,-5.584861289142317,1.2676837725381414,16.0,-0.7257775126491112,-0.18090130402836171,1.0,0.3948233120587439,1.5584487915039062,-0.9705622608183692,1.0,-0.2622036234854343,-0.8285684844842595,-0.6563753494743829,0.10938760726562628,-0.00045911213269960073,True,-1,0,-1,0,-1,False,0.09345485339668919,-1,93.21997367251436,25.24571467500719,0.3040181383880492,0,-0.6159240043160084,True,-1,0.06324402066778824
2020-06-10,33.93070983886719,35.32464873819155,33.878763938815595,34.467508359682604,7984800,-3.019028468888718,39.78,0.3604376108811354,-0.05583033123025484,-0.44298352817936393,-6.0,-0.26249919921679293,-0.5493892485835009,-1.0,-0.3123708296427517,1.0562667846679688,1.0562667846679688,0.06970340270768279,-1.0562667846679688,-0.8507506623491315,-0.0019401621492060065,-2.697147897677155,-0.8760671180453341,-0.04249594216634757,-0.36591109802767147,-1.3105964467005076,-0.011392401384083045,1.0,-0.9094009110337764,-19.779908180236816,0.9198698994677705,-0.9543135154205284,1.0,0.0003814844599228887,2.0374079528718703,0.1821474491254731,0.006685933543700609,0.8235812996177595,0.9855882352941177,792.0,2.146312220826292,1.1770544359988944,-0.09567598216118456,-0.45132934092078913,-5.18584679714256,1.623318385650224,30.0,-0.6618262329070211,-0.11433466039332237,1.0,1.413543899915867,1.0,-0.9705622608183692,1.0,-0.23972902718668282,19.925380747924983,-0.038859956051158155,-0.6911444336328334,0.0003338303015212012,True,-1,0,-1,0,-1,False,0.07422310835275618,-1,112.2104286140142,1.0,0.3095247954146513,0,-0.4203833985551291,True,-1,-0.3710029444271858
2020-06-11,30.588720321655273,32.796510002954335,30.45018912955094,31.08222613384805,10531700,-9.849453586684795,36.09,0.20328208160851566,0.09423348353348862,-0.2619198702289409,-2.0,-0.20420079847487652,-0.43938806528721663,25.0,-0.3743726011219368,3.341989517211914,3.341989517211914,0.03937444122418722,3.341989517211914,-0.43773918163085074,-0.0027154647943000436,-1.7877094972067051,-0.7904032970267884,-0.0069518293873773555,-0.3729761554312629,1.2125634517766497,-2.5951557093425607e-07,-1.0,-0.7334348617401976,-16.437918663024902,0.989946777054997,-0.9543135154205284,1.0,0.00015951963415625114,3.0374079528718703,0.24203461893416797,0.0067063252005703095,0.8271096736254043,0.9202941176470588,-0.0,1.8385730043773356,1.1532564663663158,-0.04569575471698114,-0.3581757506460191,-4.4884188310273245,1.9423459244532806,104.0,-0.33392936762937725,0.03478722074161905,1.0,2.9651850211046105,1.0,-0.9705622608183692,1.0,-0.15760010214624068,15.655575839056594,-0.06396084648372234,-0.28249596995874715,0.00030627631500217297,True,-1,0,0,0,-1,False,0.11445842426175443,-1,60.12371348012555,1.0,0.43404528520559393,0,-0.03122515166504404,True,-1,-0.2102421606626105
2020-06-12,31.70560836791992,32.81383507842821,30.588728409765167,32.580068584088956,7688900,3.651306869068161,36.33,0.0640153755174453,0.07443295806189858,-0.5249638118080764,-2.0,-0.29227614445861044,-0.6757666821753597,-1.0,-0.1219368172423974,-1.1168880462646449,-1.1168880462646449,0.19182649191735063,1.1168880462646449,-0.7924639387695025,-0.6648287282260823,-1.3898853278447527,-0.9057992346187813,-0.0295998740412996,-0.22608183691492492,1.2271573604060912,-0.5934036067575819,1.0,0.22095722498040846,-17.554806709289544,0.01744529863985807,-0.9543135154205284,1.0,-0.0003967659258725454,5.03740795287187,0.17386810671125058,0.00669734253392072,0.9244339900029404,0.02588235294117647,1656.0,3.0211845915556466,1.246262354981137,-0.025271770788835694,-0.5867571296925372,-4.648246745218376,0.9981412639405203,28.0,-0.49880195214745876,0.040377718553624,1.0,1.824256753399185,1.0,-0.9679128642920224,1.0,-0.04378281757322509,0.8387631880564707,-0.5750891569420802,-0.47920128579222415,-0.00029487928549703585,True,0,0,0,0,-1,False,0.0920948555564161,-1,46.26475876392134,0.051579663342382655,0.6780841803879171,0,-0.043364684381490846,True,-1,-0.3928204467821933
2020-06-15,32.761878967285156,33.073567560755734,29.965344780170575,30.129845625495346,9565800,3.331494501250387,37.0,0.8191898285038439,0.32606532395019755,-0.17962839251519103,-1.0,-0.23149598579589983,-0.5349575650733852,-1.0,-0.10451727192205491,-1.056270599365238,-1.056270599365238,0.30435378892209586,-1.056270599365238,-0.12893729761554312,-0.5182696598650924,-0.9576595119082636,-0.17456579334707095,-0.10797189455579898,-0.9749779216956138,1.2373096446700507,-5.9501323020557695e-05,1.0,0.9477124941683746,-18.611077308654785,0.1017149615612064,-0.6987712429686838,1.0,-0.0008863407510961489,1.0851251840942562,0.07505305163510108,0.0066886151610618585,0.0026462805057336078,0.5888235294117647,4536.0,1.5402327861333682,0.39597960832770485,-0.07544122878676084,-0.5256579764843119,-5.518880974966745,0.6902654867256637,48.0,0.4098242820394621,-0.04458921462179987,1.0,1.0068043414123813,1.0,-0.8828377980571093,1.0,0.372761452082318,-0.065961709637675,-0.5919002432694743,-0.3018262355712145,-0.0009049292580551609,True,-1,0,0,0,-1,True,0.10119482982944643,-1,39.13547540532243,0.015659921170427884,0.7931169757565613,0,-0.4514749262536873,True,-1,0.8465245263944899
2020-06-16,33.454524993896484,35.047597769928046,32.571408240608385,34.72725256521849,7253800,2.1141828504493976,39.05,0.8191898285038439,0.15195269781966755,0.03835179483080465,-5.0,-0.2713073389954578,-0.3987045578796209,-1.0,-0.22320637732506643,-0.6926460266113281,-0.6926460266113281,0.03762627272744589,0.6926460266113281,-0.07801000883132175,-0.39647519160542644,-1.1972949132608068,-0.08919634972034148,-0.019884032955239866,-0.22578745952310864,1.258248730964467,-0.9696938345715448,1.0,0.9207555696793485,-19.303723335266113,0.020993494973388527,-0.5897678246195881,1.0,-0.00011213660863734747,4.261855670103093,0.01587179300782992,0.006684095012979227,0.9647162599235519,0.5891176470588235,1140.0,2.5624078317025525,1.3516531927642061,-0.019262552148924014,-0.42979223111359566,-5.263173945797121,1.612954186413902,32.0,0.6096057451550234,0.05516612377853667,1.0,1.7793863315813498,1.0,-0.8666470415072123,1.0,0.31022020953034973,0.3039254499303651,-0.42984514850664207,0.4218824907115703,-0.00014032688548917157,True,0,0,-1,0,-1,True,0.2936817009602899,0,53.44961535566353,0.11950117764884523,0.8438265693286051,0,-0.5734513274336284,True,0,-0.5137788434264663
