,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2019-03-11,70.53053283691406,71.2284783881837,69.62954956925898,69.95948585838534,8329061,1.6459702212640703,55.62,0.8324190894130554,-0.4391388761920632,0.01877919615383727,-9.0,-0.41942560970445275,-0.005052748145710109,-33.0,-0.4371584699453552,-1.1421127319335938,1.1421127319335938,0.294793286705698,-1.1421127319335938,-0.9021739130434783,-0.002711632356307218,-1.3828633405639912,-0.8402173913043478,-0.46062737207576326,-0.5635869565217392,-1.2112852664576803,-0.7632535575473623,-1.0,-0.3836856173425555,-8.659400939941406,0.0526027397260274,-0.498970132789166,1.0,-0.0002362246246734457,2.2257889009793255,0.013867548254890448,0.013634501702127681,0.2592190889370933,0.17525773195876287,6552.0,1.8607764392986614,0.8764547081083649,-0.4855970021337337,0.006774585925551406,14.804476332259163,0.6316793893129771,19.0,-0.6205993846973347,-0.3508484918050543,1.0,0.719529401188598,1.0,-0.7896739130434782,1.0,-0.7637690469467587,-0.5702005198181865,-0.5410467803154249,-0.7531920599038523,-0.0004563221490996067,False,-1,0,-1,0,0,True,0.502699564823571,-1,-411.1896772493444,143.95231498573187,0.7237033127506164,0,-0.24406071862107934,True,-1,0.3569202403095138
2019-03-12,70.51783752441406,71.49495981299572,70.3909389676105,70.89853319482474,8596473,-0.0179997399556763,55.86,0.5641799232035107,-0.4053763248514817,-0.4269508721838969,-9.0,-0.44201161297001235,-0.46147739298748397,-33.0,-0.5830601092896175,0.0126953125,0.0126953125,0.18037569866256656,0.0126953125,-0.721195652173913,-0.2230933621721134,-1.700650759219089,-0.6717391304347826,-0.11080168353258665,-0.20271739130434782,-1.2369905956112852,-0.3770147685790693,-1.0,-0.0444057061594787,-8.646705627441406,0.5298630136986301,-0.498970132789166,1.0,0.0005586407399468231,1.1855277475516866,0.08200589342559834,0.013640753114354828,0.6648590021691974,0.20510037981551818,3388.0,1.677676846560684,1.2676570556971778,-0.30248083481591376,-0.1321740045515466,15.08080174827704,0.661596958174905,38.0,-0.44705478170750795,0.2900700178466294,1.0,1.1515147173664038,1.0,-0.7896739130434782,1.0,-0.9132021213493854,5.471472439823214,-0.11807847380093336,-0.7904884404656195,0.0007324440354957749,False,-1,0,-1,0,0,False,0.4823538723023362,-1,-517.6175482097381,1166.6808062451323,0.6973702523187728,0,-0.2809306333480199,True,-1,-0.34451446956908716
2019-03-13,70.93659973144531,71.44420076370118,70.42900550157796,71.02543212286635,7115517,0.5938386963245668,55.97,0.8324190894130554,-0.07728596942713435,-0.3264355179604369,-9.0,-0.45356929432856047,-0.32798314707350046,-1.0,-0.8136612021857923,-0.41876220703125,-0.41876220703125,0.14895202826675064,0.41876220703125,-0.4320652173913043,-0.18456846299193183,-1.9864425162689803,-0.4342391304347826,-0.06730366253052607,-0.36141304347826086,-1.2783699059561129,-0.24244105151335002,-1.0,0.043521463839983746,-9.065467834472656,0.18191780821917808,-0.4969039949999522,1.0,-3.013576210406615e-05,3.177366702937976,0.08372191887374267,0.013641628057307799,0.5363340563991323,0.40260444926749867,1881.0,1.5907518665015001,1.138934190456587,-0.4182933676937354,-0.11489144170796692,14.9647870134432,0.6100746268656716,42.0,0.060323785383944645,0.29226751807831647,1.0,0.20664817020758874,-0.41876220703125,-0.7896739130434782,1.0,-0.3047960327101195,-2.7837574610757603,-0.5031351762169679,-0.20943408513762876,-0.00011183714242741431,False,-1,0,-1,0,-1,False,0.5630197056750559,0,-534.8239085126448,229.58096199546463,0.776876278552826,0,-0.6702127659574468,True,-1,-0.08741665576695544
2019-03-14,69.83258819580078,71.16503343053056,69.6676234502822,70.75895119007771,5750491,-1.556335572643941,55.27,0.5641799232035107,-0.6267872603224097,-0.11191776799228709,-7.0,-0.43628482597013946,-0.11451201714337028,-1.0,-0.7743169398907104,1.1040115356445312,1.1040115356445312,0.03368796522213002,-1.1040115356445312,-0.6864130434782608,-0.0106363687840936,-2.3302603036876355,-0.47934782608695653,-0.010888255051052748,-0.1532608695652174,-1.2789968652037618,-0.0505457318680578,1.0,0.010274969609362685,-7.961456298828125,0.8958904109589041,-0.7453559924999299,1.0,0.0007195194404646449,2.177366702937976,0.17480377212211823,0.013667181313096802,0.8335140997830802,0.5659251220835594,200.0,2.017845895624011,1.4366195882219444,-0.109410297481485,-0.09837293295038711,15.142348007043104,0.728744939271255,24.0,-0.009333258244511628,-0.17872245950859947,1.1040115356445312,0.9266232044192535,1.1040115356445312,-0.7896739130434782,1.1040115356445312,-0.33221112869949715,7.211294530541606,-0.11767024577982645,-0.06988228123117916,0.0006430895627753427,False,-1,0,-1,0,-1,False,0.5727857441109819,-1,-157.23518629548568,5.7697779404217,0.4820609355687975,0,-0.3200608710585379,True,-1,-0.6182306621605599
2019-03-15,70.14984130859375,70.9746854818705,69.76914556763289,69.83259145659817,12058993,0.4543052477210763,55.24,0.38178826110806363,-0.560171349275199,-0.211391295063196,-7.0,-0.41113936975640053,-0.20172098868266242,-11.0,-0.7415300546448087,-0.31725311279296875,-0.31725311279296875,0.3463042615393961,-0.31725311279296875,-0.6467391304347826,-0.12019985039917473,-1.6518438177874186,-0.391304347826087,-0.42704901381681315,-0.6364130434782609,-1.2858934169278997,-0.023084256151411655,-1.0,0.11552228728548329,-8.278709411621094,0.1463013698630137,-0.7453559924999299,1.0,4.027422073468293e-05,4.177366702937976,0.08416947908535463,0.013681483813060225,0.3644251626898048,0.19207813347802496,6270.0,1.586420194514222,0.9311227047938735,-0.32481839621247494,-0.15823976355009378,15.129333967301285,0.6561264822134387,100.0,0.2291330361400401,-0.2973950183954108,-0.31725311279296875,1.715444994211063,-0.31725311279296875,-0.7896739130434782,-0.31725311279296875,-3.493868079960214,1.9632866942667713,-0.3087121722448548,-0.19554337845591824,0.000535367491775502,True,-1,0,-1,0,-1,False,0.2957068493722327,-1,-198.28519764250981,7.459095858813796,0.5669214575081923,0,-0.17562626533912412,True,-1,0.2629418623055247
2019-03-18,70.06099700927734,70.59397775854609,69.3630515347876,70.17520911337452,7168704,-0.1266493233043508,55.21,0.2227098189797038,-0.5062829870276212,-0.20400379648920675,-4.0,-0.42590702801134944,-0.14389229184426117,-1.0,-0.6442622950819672,0.08884429931640625,0.08884429931640625,0.19660248142060355,-0.08884429931640625,-0.6527173913043478,-0.05346134037016547,-1.6106290672451191,-0.4385869565217391,-0.06629211808871958,-0.4532608695652174,-1.3178683385579937,-0.07562469599288399,1.0,0.0687618210159962,-8.189865112304688,0.5813698630136986,-0.7453559924999299,1.0,-0.000367804928521848,3.177366702937976,0.18565671672857303,0.013688249610646325,0.5526030368763557,0.7069994574064026,1485.0,2.354937536945437,1.109304326255733,-0.2577786709380744,-0.1283953278398894,14.765808086164192,0.6746506986027944,72.0,0.025989471776712247,-0.01581384530796615,0.08884429931640625,0.5928855054925832,0.08884429931640625,-0.7293478260869565,0.08884429931640625,-1.7144377163521294,-2.6363147281968264,-0.5716450963146117,-0.24356947317048339,-0.0007795960748891468,True,-1,0,0,0,-1,False,0.2123308075537728,-1,-388.9672870496062,0.2998911752200182,0.5931028330795711,0,-0.17129943838776412,True,-1,-0.09271018174183131
2019-03-19,69.89602661132812,71.50764157824311,69.5533971292328,70.45438022464879,13890831,-0.2354668146206551,55.35,0.07295666483817882,-0.6845559047332445,0.0007170385885598073,-4.0,-0.42436982698180414,-0.11558681775099612,-5.0,-0.6737704918032786,0.16497039794921875,0.16497039794921875,0.37173669953484423,0.16497039794921875,-0.4842391304347826,-0.08457112629581302,-1.4539045553145336,-0.5679347826086957,-0.19308606044534266,-0.27391304347826084,-1.3184952978056426,-0.40684260658870336,-1.0,0.014052216971318001,-8.024894714355469,0.7167123287671233,-0.0,1.0,0.0001445970768173991,1.177366702937976,0.20082789646822238,0.013705147185390643,0.7261388286334056,0.903418339663592,5642.0,2.2900392108323206,1.2995563964933947,-0.1579128420032272,-0.07586447953165659,15.173750555868644,0.7314629258517034,140.0,-0.17821033975263006,0.01355985960161052,0.16497039794921875,3.512705490931376,0.16497039794921875,-0.6048913043478261,0.16497039794921875,-2.862891186600832,3.8465277274332057,-0.18244140020282687,0.1695325528618708,0.0005158861441895457,True,-1,0,0,0,-1,False,0.3140162050450542,-1,-182.12882775263915,0.18564943007934703,0.5070913954126787,0,-0.20701755325845586,True,-1,-0.28556716455749914
2019-03-20,69.80718994140625,70.30209765130232,68.91890015655603,69.68029140071336,9529255,-0.1270983119196045,54.83,0.2227098189797038,-0.7536035581002661,0.2733398169829625,-2.0,-0.4088401852052268,0.05749205613864937,8.0,-0.41420765027322404,0.088836669921875,0.088836669921875,0.03459150098404009,-0.088836669921875,-0.6103260869565217,0.022547129023413822,-1.7852494577006506,-0.5184782608695652,-0.08280233651224939,-0.5385869565217392,1.2896551724137932,-0.007400559360178196,-1.0,-0.03201011966358704,-7.936058044433594,0.5797260273972603,-0.34503277967117685,1.0,-0.0005921938465732582,5.2970620239390644,0.2852484992098481,0.01370655632689079,0.4436008676789588,0.8795442213781878,3136.0,2.622999715314998,0.9877263539011247,-0.1708763084634162,-0.046469585013561826,14.777063210758698,0.670807453416149,144.0,-0.07050858980733063,-0.19045182415037337,0.088836669921875,0.9094480597974416,0.088836669921875,-0.6048913043478261,0.088836669921875,-1.3074072416643658,0.4291469605232142,-0.6363843415087111,0.3077490647374186,-0.0013980184194072047,True,0,0,0,0,-1,False,0.4961922573824245,-1,-263.2892174077866,0.0742318373211792,0.6026822112801699,0,-0.13340626729037777,True,-1,0.09167661491552678
2019-03-21,70.96197509765625,71.87565145785797,69.2107683094587,69.24884127556165,11595623,1.6542495940880642,56.04,0.8324190894130554,-0.1376698979070276,0.370776643970817,-2.0,-0.3969798866935503,0.21278701984349382,-5.0,-0.45191256830601095,-1.15478515625,-1.15478515625,0.35556845197548187,-1.15478515625,-0.6385869565217391,0.1685189977902303,-2.1887201735357915,-0.7222826086956522,-0.3602471680319824,-0.9418478260869565,-1.347962382445141,-0.014258981510979667,-1.0,-0.05838587605014116,-9.090843200683594,0.03123287671232877,-0.34503277967117685,1.0,-0.000723538196507735,2.3879216539717083,0.22937159197336984,0.013697732810167933,0.04013015184381779,0.05263157894736842,11250.0,1.6029003720307518,0.616281647323337,-0.2122327661108714,-0.050980099141682084,14.490624980509104,0.6111111111111112,126.0,-0.6103959730030247,-0.18981749421550825,-1.15478515625,1.5569220431042423,-1.15478515625,-0.7233695652173913,-1.15478515625,-1.1068753520666705,0.48894985317789674,-0.581558411710204,-0.10855606250755416,-0.000997151852407486,True,-1,0,0,0,-1,False,0.5401304103364017,-1,-286.6708228650764,31.138461633689086,0.6195904007258184,0,-0.5349154391707583,True,-1,0.6426139957121739
2019-03-22,68.42398834228516,70.30209343427042,68.03059948854062,70.17519490118947,9458924,-3.576544694363948,54.22,0.5641799232035107,0.1370627138693758,0.6136891647218852,-1.0,-0.4093713091882684,0.476320292920268,35.0,-0.18743169398907103,2.5379867553710938,2.5379867553710938,0.013954083633676406,-2.5379867553710938,-0.6472826086956521,0.041914115944097455,-2.4229934924078087,-0.7326086956521739,-0.0006445896792765505,-0.014130434782608696,1.3523510971786834,-0.006923641548206581,-1.0,-0.1339976710395879,-6.5528564453125,0.9764383561643836,-0.6666666666666657,1.0,2.622838367439615e-05,5.49183895538629,0.21422216562278887,0.013722274975100113,0.9511930585683297,0.449267498643516,-0.0,2.6104058030078483,1.6280314665568874,-0.022146648383150006,-0.011410488030414091,14.937021058116812,0.8997722095671982,112.0,-0.5954208470164194,-0.21463671018370095,1.0,2.5449216632871554,1.0,-0.7233695652173913,1.0,1.0759290262777799,3.999520825013285,-0.19651091562491285,-0.07652842955125616,0.0007159840010472743,True,0,0,0,0,-1,False,0.6471105895241874,-1,-192.67936607263692,0.04539681208107688,0.7358833545117518,0,-0.196126568466994,True,-1,-0.7706099997295801
2019-03-25,67.5991439819336,68.75392402572271,67.57376427550292,68.09405165852526,11207222,-1.2054900340292218,53.6,0.38178826110806363,0.28014664245888493,0.5798664203814452,-1.0,-0.34080514396224376,0.4836094872874325,32.0,-0.1377049180327869,0.8248443603515625,0.8248443603515625,0.348934954271772,0.8248443603515625,-0.6532608695652173,0.1520966285385244,-2.306399132321041,-0.6342391304347826,-0.03850768262865117,-0.35380434782608694,1.3122257053291535,-0.002816924455655295,-1.0,-0.07184925047452498,-5.7280120849609375,0.8684931506849315,-0.6666666666666657,1.0,-0.00027004337329898735,3.515233949945593,0.22626715334075953,0.013738884659033265,0.7082429501084598,0.7124253933803582,-0.0,2.233703341784836,1.3528653461479594,-0.025327300560917806,0.010756518946718464,14.561290004884917,1.0024509803921569,119.0,-0.3779287560498151,0.3270612702305701,1.0,2.662103660953261,1.0,-0.7755434782608696,1.0,1.665542159109849,37.80010720986686,-0.022304150794342323,0.2071576335394736,0.0006905621022899369,True,-1,0,0,0,0,False,0.6969469577712979,-1,-715.0669683085132,0.06689560636056315,0.6780037363704066,0,-0.08183306055646482,True,-1,-0.4190014741863452
2019-03-26,67.48494720458984,68.61434779804951,66.88852056703067,68.57628163096525,9737508,-0.1689322831872952,53.16,0.2227098189797038,0.29468594261443354,0.586202885425898,-1.0,-0.35987443593809554,0.41397586983069057,36.0,-0.10218579234972677,0.11419677734375,0.11419677734375,0.057505303554398805,-0.11419677734375,-0.6510869565217391,0.08522371247465058,-1.8188720173535788,-0.5815217391304348,-0.00738911955992216,-0.17228260869565218,1.3247648902821316,-0.4690001977335836,-1.0,0.002709570535602488,-5.6138153076171875,0.656986301369863,-0.6666666666666657,1.0,-0.0005173563935283673,4.515233949945593,0.2776715322894983,0.013754110638460314,0.8725596529284165,0.7661421595225176,728.0,2.6823256204542236,1.5988660533802006,-0.028281723773103132,4.660603756392737e-05,14.58593872612019,0.9671717171717172,88.0,-0.2662464405190503,-0.4070549571357597,1.0,2.29238747682728,1.0,-0.7755434782608696,1.0,2.4930321338710044,0.8935985240855512,-0.37445084657141026,-0.3790957152396243,0.00030441476521925453,True,0,0,0,0,0,False,0.4692260980205149,-1,-452.6965543852249,0.18801512018189473,0.5592311579502566,0,-0.08183306055646482,True,-1,-0.6319881959074252
2019-03-27,66.82506561279297,67.73873512740151,66.29208492688356,67.56107716622763,7738308,-0.9778204164498372,52.61,0.07295666483817882,0.017151534070650645,0.2675822953387499,-1.0,-0.3286019381614052,0.03668381357396754,-1.0,-0.10327868852459017,0.659881591796875,-0.659881591796875,0.06436807640656986,-0.659881591796875,-0.8407608695652173,0.03182186326867255,-1.7798264642082429,-0.8108695652173913,-0.003804413670132067,-0.25380434782608696,1.3373040752351097,-0.0870855272570598,1.0,-0.058196810050532746,-4.9539337158203125,0.8208219178082192,-0.6666666666666657,1.0,-0.0006018024020966185,4.515233949945593,0.26792585825913423,0.013761260234992358,0.7955531453362256,0.9164405860010851,-0.0,2.7943434741812245,1.4613991059317786,-0.01776200299077352,-0.15576608679866955,14.401506339623282,1.037037037037037,32.0,-0.6552536876482038,-0.3274275202532099,1.0,1.6029506251925574,1.0,-0.8989130434782608,1.0,0.6906641912285257,-6.362887622670553,-0.38916501959506633,-0.3622705125555632,4.677516240727663e-05,True,0,0,0,0,0,False,0.35549289522314376,-1,-207.67973375881053,1.0,0.40983188533224413,0,-0.08183306055646482,True,-1,-0.5084180924171663
2019-03-28,66.90119934082031,67.06616403311992,66.06366221762141,66.62202256721642,7119662,0.1139298964081714,52.5,0.8324190894130554,0.45412250134633086,-0.45164454981500285,-1.0,-0.3030871066859275,-0.48731083923713686,-1.0,-0.10983606557377049,-0.07613372802734375,-0.07613372802734375,0.017949663857566904,0.07613372802734375,-0.7690217391304348,-0.3560201405616236,-2.2017353579175705,-0.8184782608695652,-0.019095150096542505,-0.6929347826086957,1.3134796238244515,-0.0285671091585782,1.0,0.011773041072826581,-5.030067443847656,0.4421917808219178,-0.37499999999999917,1.0,-0.0008820370890151968,3.560935799782372,0.1816452978811188,0.013753886705702496,0.37364425162689807,0.6071622354856213,-0.0,2.2681586025896356,1.0372180967008144,-0.054319776342153944,-0.44977450716007117,14.063025824519315,1.0079787234042554,21.0,-0.7396545202419627,0.4489660421999761,1.0,0.2641343663977232,1.0,-0.9369565217391305,1.0,0.6350903079125606,-1.9697115645658583,-0.8181603844391282,-0.35449888929967116,-0.0015849573820723194,True,0,0,0,0,0,False,0.2940398569349655,-1,-555.5392499671333,1.0,0.20683499757761348,0,-0.006696649800038038,True,-1,0.2782025595690708
2019-03-29,67.64991760253906,67.70067702606083,65.03579368639087,65.07386665522648,13915423,1.1191402681803853,52.32,0.8324190894130554,-0.49667813063773253,-0.025587868757044382,-1.0,-0.2710814460688591,0.09852992183072416,29.0,-0.33934426229508197,-0.74871826171875,-0.74871826171875,0.3605016274849445,-0.74871826171875,-0.7755434782608696,0.07155595083524074,-2.565618221258134,-0.7451086956521739,-0.274742637028237,-0.9907608695652174,1.3567398119122256,-1.3469596691442901e-05,-1.0,0.0891602357406363,-5.778785705566406,0.36273972602739724,-0.8017837257372711,1.0,-0.0016281819113593663,1.8065832426550599,0.08629925341265847,0.013752141945449705,0.012472885032537961,0.2539338035811177,3072.0,1.2228731957622934,0.6748011569052783,-0.08561473399256445,-0.2105349630767081,14.034858627653442,0.7797927461139895,54.0,-0.6484700860220993,-0.48852195083636313,1.0,5.442516508952222e-05,1.0,-0.9369565217391305,1.0,2.9388281236048868,-0.744225013951022,-0.8078759397675166,-0.26477233674483347,-0.0017599768778596067,True,0,0,0,0,0,False,0.26798726506514253,-1,-201.12977496125413,1.0,0.21517450046229464,0,-0.006696649800038038,True,0,0.9663029544389229
2019-04-01,69.05848693847656,69.68029320516794,67.9417729490729,68.38592125419356,22446623,2.082144939500452,54.41,0.8324190894130554,-0.6660639872549048,-0.2201624000660068,-6.0,-0.3603243914719016,-0.021247462888591466,25.0,-0.7016393442622951,-1.4085693359375,-1.4085693359375,0.36680779989631745,-1.4085693359375,-0.8755434782608695,-0.01912387072590769,-2.336225596529284,-0.8331521739130435,-0.3520687909288446,-0.8684782608695653,1.3573667711598745,-0.8666459750424089,-1.0,-0.09412325998970532,-7.187355041503906,0.03178082191780822,-0.8017837257372711,1.0,0.00031670301885422053,5.459194776931447,0.018071677382451135,0.013743909987836547,0.2131236442516269,0.23874118285404233,5568.0,2.0807540829988667,0.9457476342025957,-0.35337289508059133,-0.20284587411767308,14.395542363754018,0.7653508771929824,40.0,-0.7368451339301437,-0.4654275081707614,1.0,2.4951616420533145,1.0,-0.9369565217391305,1.0,2.7988834534132883,-4.146849102283503,-0.611660473895323,-0.5369430090816077,-0.0017839456668508143,False,0,-1,0,0,0,False,0.3925690091328954,-1,-142.89940954550775,33.09398609444455,0.402821228079958,0,-0.16531282490376392,True,0,0.3866386044809893
2019-04-02,68.85624694824219,70.13939486617845,68.10144725295123,68.91285641520997,10662104,-0.2928532019743635,36.65,0.5641799232035107,-0.6508008283282306,-0.12485543362909415,-8.0,-0.46453762216439787,0.0713495490435469,-5.0,-0.7065573770491803,0.202239990234375,0.202239990234375,0.164810496348996,-0.202239990234375,-0.8918478260869566,0.03026833123466058,-1.7640997830802603,-0.8701086956521739,-0.042153265603338035,-0.6532608695652173,-1.3454545454545455,-0.10608069564100162,-1.0,-0.06274657104832645,-6.985115051269531,0.6898630136986301,-0.8017837257372711,1.0,0.000866384347885804,4.269858541893362,0.09593622536723316,0.013570231750584154,0.5227765726681128,0.277807921866522,1820.0,2.538864806233024,1.2218136284708478,-0.2749431102862513,-0.14017529429842546,32.46290979139115,0.1206896551724138,8.0,-0.6640832251643806,-0.4527810836765906,1.0,2.3935098097980574,1.0,-0.9369565217391305,1.0,1.0042818605337194,1.1428379932352075,-0.37189746735351675,-0.7812990637984789,-0.00012909496447738192,True,-1,0,-1,0,0,False,0.6116941025614073,-1,-938.8628798018533,1.0,0.5749518224760722,0,-0.006696649800038038,True,0,-0.02776406151906207
2019-04-03,70.47907257080078,71.40369404959262,68.93174002839315,69.38461585474018,13240206,2.356831361689582,37.37,0.8324190894130554,-0.5268185319937696,-0.20156123253318975,-9.0,-0.482231167743423,-0.011969031027642619,-39.0,-0.9,-1.6228256225585938,-1.6228256225585938,0.055856291811382776,-1.6228256225585938,-0.8847826086956522,-0.008614321625000799,-1.5178958785249457,-0.8804347826086957,-0.3328550066730191,-0.9364130434782608,-1.341065830721003,-0.2892969274630942,-1.0,0.08079028742861002,-8.607940673828125,0.025205479452054796,-0.7216878364870319,1.0,0.0004727000982856036,3.1566920565832426,0.10110882209832213,0.013430219571303715,0.10249457700650759,0.02930005425935974,12180.0,1.977615508138039,0.7774501110987961,-0.6741475408867112,-0.20208746265726132,32.786830567617876,0.09313725490196079,14.0,-0.5973993818869144,-0.4109189326341533,1.0,2.13659232590943,-1.6228256225585938,-0.9369565217391305,-1.6228256225585938,0.9510242100925942,0.07581736041871673,-0.5788396987257393,-0.8333305994661832,-0.0018511376087966588,False,-1,0,-1,0,0,False,0.6629289023268852,-1,-620.8886099796578,12.588259837724815,0.687619157399599,0,-0.3019639934533552,True,0,0.4425705883240633
2019-04-04,71.29046630859375,71.3093361323664,69.38460730516803,70.6300224765509,10384652,1.1512548451568572,37.31,0.8324190894130554,-0.4585338908670951,-0.16901538666439858,-9.0,-0.5309784091925033,0.03465449247413845,-52.0,-0.8158469945355191,-0.8113937377929688,-0.8113937377929688,8.610719402015027e-05,0.8113937377929688,-0.35706521739130437,0.011708361933141835,-1.385574837310195,-0.29456521739130437,-0.030592573877511846,-0.8842391304347826,-1.388087774294671,-0.22495985573366736,-1.0,0.27633436471880607,-9.419334411621094,0.4432876712328767,-0.6099375455928336,1.0,3.094123888172377e-05,3.0386289445048966,0.1050993499791341,0.013310483537082744,0.2218004338394794,0.22300596852957136,7728.0,2.0128466211823444,0.9086575254260547,-0.7017164439348178,-0.17666245803669467,33.03038871613144,0.05555555555555555,6.0,0.4867040237575403,0.31351001939234746,1.0,0.04048157608957512,1.0,-0.9538043478260869,1.0,0.27473869152517194,-4.764268608276753,-0.9451715970532627,-0.564078920950264,-0.0011676307806241,False,-1,0,-1,0,0,False,0.5766202150776892,-1,-929.5976034888114,20.955644209769915,0.8772587497990592,0,-0.08534813203650476,True,0,0.34295785715774274
2019-04-05,71.51690673828125,72.3660556406493,71.06403095162526,71.61125586050125,8341043,0.3176307315866156,38.05,0.8324190894130554,-0.5371245347355201,-0.005271838157669036,-9.0,-0.5736127253306733,0.11774839971850824,-1.0,-0.9327868852459016,-0.2264404296875,-0.2264404296875,0.0019533357985940937,0.2264404296875,-0.24239130434782608,0.07259339146143773,-1.148047722342733,-0.18858695652173912,-0.037005248017221055,-0.5010869565217392,-1.3924764890282133,-0.6183471251606795,-1.0,0.36558996375719194,-9.645774841308594,0.2021917808219178,-0.5345224838248479,1.0,0.0007865104405853399,1.0375408052230686,0.017903955368057705,0.013211362838419028,0.5406724511930586,0.5518176885512751,4080.0,2.1773201627274386,1.2610650178655307,-0.4143840838835135,-0.08924281180190023,33.66208836656577,0.07142857142857141,2.0,0.7922934903127914,0.22572177684853584,-1.0,1.1128016873621538,-0.2264404296875,-0.9538043478260869,-0.2264404296875,-0.8382980676771197,-43.625118991904515,-0.35012467801553876,0.6427916894026537,0.0005794843044096137,False,-1,-1,-1,0,0,True,0.3073365492021352,-1,-1449.1919038252372,212.89205078001967,0.980005072658798,0,-0.07884610485429688,True,0,-0.07240777785312921
2019-04-08,71.96977233886719,72.0452516259604,70.8187132106956,71.02628125020195,5601110,0.6332287304360307,37.89,0.8324190894130554,-0.13739941847915688,0.2957198140694578,-8.0,-0.5491257334569289,0.25290721825792706,-1.0,-0.9224043715846995,-0.4528656005859375,0.4528656005859375,0.0001533415783920484,0.4528656005859375,-0.10706521739130435,0.05577421543330711,-1.06941431670282,-0.12880434782608696,-0.061714634610596,-0.878804347826087,-1.3586206896551725,-0.004770269169827656,-1.0,0.5012420663212878,-10.098640441894531,0.39287671232876714,-0.6666666666666659,1.0,0.00015249584157524872,1.0375408052230686,0.013445351505022778,0.01308992444089515,0.14262472885032537,0.667932718393923,858.0,1.5178647199946131,0.8357994099360853,-0.6440225903881504,0.04797968373832051,33.5393498016837,0.037500000000000006,1.0,0.5394472260426655,0.31387626941494595,-1.0,0.07409781222818526,-0.4528656005859375,-0.9538043478260869,-0.4528656005859375,-1.13457832930645,-1.8280381548266869,-0.8785393484268873,0.6713057221508483,-0.0010841548916352749,False,-1,-1,-1,0,-1,True,0.2713232202244654,-1,-1116.1190457624189,56.59374881653979,0.9962356383073642,0,-0.06447251655684737,True,0,0.7686041242641807
2019-04-09,72.12074279785156,72.4604064481314,71.04516277952806,71.61125752601411,6611787,0.2097692601743084,38.11,0.8324190894130554,0.086027324419855,0.40131260383403594,-8.0,-0.5760348389100372,0.3387933730445275,-1.0,-0.9355191256830601,0.150970458984375,0.150970458984375,0.0007360395762818323,-0.150970458984375,-0.13641304347826086,0.11336052025824493,-1.2071583514099782,-0.15380434782608696,-0.12462001020918,-0.7516304347826087,-1.3830721003134796,-0.08088886421919332,-1.0,0.5499124315184748,-10.249610900878906,0.3567123287671233,-0.6666666666666659,1.0,-0.00039047425939074546,1.0375408052230686,0.012436274127705456,0.012991338644582883,0.28253796095444683,0.6858383071079761,1190.0,1.3161995734396799,0.9835172664946087,-0.6469864705917122,0.14975194740981188,33.63929526607393,0.04526748971193416,6.0,0.6466394169441907,-0.3157075195275662,-1.0,-0.35956002171749485,-0.150970458984375,-0.9538043478260869,-0.150970458984375,-2.8254713657885664,-1.398468036926186,-0.7335285986435623,0.6532846982398125,-0.0009724618007347348,False,-1,-1,0,0,0,True,0.6219855427222732,-1,-595.8593073330405,346.95370317245073,0.9956924506224317,0,-0.08613172882000314,True,0,0.35974407733090813
2019-04-10,72.64910888671875,72.78119766851654,71.8754392195145,71.95091852339895,5061515,0.732613209972266,38.38,0.8324190894130554,-0.02847182782788127,0.5678587561238666,-9.0,-0.5942648020666192,0.4852774037306157,-1.0,-0.914207650273224,0.5283660888671875,0.5283660888671875,0.0006055517908232143,0.5283660888671875,-0.12173913043478261,0.2825732627915372,-1.4099783080260302,-0.12173913043478261,-0.06642118443790553,-0.8021739130434783,-1.3592476489028213,-0.1225415608451426,1.0,0.5234665705719762,-10.777976989746094,0.3293150684931507,-0.6666666666666659,1.0,-0.0007594013653007694,4.037540805223069,0.010237274362992146,0.012876383605356907,0.21475054229934923,0.21323928377645143,644.0,1.5996486962597354,0.8968588860564413,-0.7080690301264282,0.31707873591431907,33.9469005927043,0.031007751937984496,5.0,0.6893561694924603,0.21397700705008452,-1.0,-0.5622033639982227,-0.5283660888671875,-0.9538043478260869,-0.5283660888671875,-1.5715338933898761,-0.02623383007510227,-0.8139044643312596,0.847114284779431,-0.000990097551929557,False,-1,-1,-1,0,0,True,0.8416951216176763,-1,-702.3761673873163,68.21712895164566,0.9937338092696837,0,-0.11388981868280898,True,0,0.7699849547453493
