,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2023-11-13,376.4411315917969,377.07527551832226,372.4898721602219,376.3045311722984,368300,0.3041596484839814,384.36,0.8031161473087819,-0.1400363667358254,-0.6410035045834953,-7.0,-0.20017729989419197,-0.7140368676690194,-1.0,-0.4638888888888889,-1.1415100097655682,-1.1415100097655682,1.085876590441411,-1.1415100097655682,-0.4243243243243243,-0.5177248447519305,-2.1149732620320854,-0.5432432432432432,-0.14408451076590714,-0.3945945945945946,,-0.4516031826269897,1.0,-0.09628991683499236,-4.468353271484375,0.43380281690140843,-0.6416889479197481,1.0,-0.002416340730906397,3.505434782608696,0.06885066473350944,,0.5026737967914439,0.3699731903485255,924.0,,,-0.25273972602739725,-0.3208594275863932,-9.584438933646197,1.050420168067227,5.0,-0.5077248507570122,-0.309733656173616,-1.0,-0.2866825460033047,-1.1415100097655682,-0.8324324324324325,-1.1415100097655682,,-0.7819015936372096,-0.8601414734264036,0.11716672206427167,-0.008590524203475156,False,-1,0,0,0,-1,False,0.6097795063912347,0,365.5542846717097,1749.4920761923954,0.5563088075436513,0,-0.018496681740002182,True,-1,0.029783778013591233
2023-11-14,383.5728454589844,391.6704390732116,378.1288963977248,378.1288963977248,662900,1.894509730387517,393.52,0.8031161473087819,-0.31899640667223145,-0.581328182317869,-9.0,-0.10510023163373275,-0.6772993167413165,-17.0,-0.7361111111111112,-7.1317138671875,-7.1317138671875,1.3638814016172507,-7.1317138671875,-0.9432432432432433,-0.6079263409025832,-2.3529411764705883,-0.9540540540540541,-0.5279239418214231,-0.8405405405405405,,-0.5128835146474379,-1.0,-0.1387597655970704,-12.6732177734375,0.008450704225352112,-0.7518094115561126,1.0,0.0027924148494818746,4.3478260869565215,0.017203456114535758,,0.10427807486631016,0.09115281501340483,10440.0,,,-0.5931873122848142,-0.45548544658453827,-8.679889202845914,0.9751552795031057,15.0,-0.6935889598502688,-0.11509281678772444,-1.0,0.8092873679936121,-7.1317138671875,-0.8324324324324325,-7.1317138671875,,1.3202927241779683,-0.37428806132683856,-0.5807393809582146,-0.002697026939718582,False,-1,0,0,0,-1,False,0.28912741804072095,-1,146.20101233375553,169881312034.45795,0.6624892259170856,0,-0.2136285665788743,True,-1,0.4019886953070934
2023-11-15,380.5094299316406,388.3046156326512,378.26552687896503,385.6411754158001,401800,-0.7986528670135828,392.23,0.5084985835694051,-0.33652354773884235,-0.6207185209760601,-9.0,-0.03488804369584489,-0.7445703595553385,-1.0,-0.5611111111111111,3.06341552734375,3.06341552734375,1.351386111352636,-3.06341552734375,-0.8837837837837837,-0.10235333783644815,-2.628342245989305,-0.9432432432432433,-0.025709071864617596,-0.0945945945945946,,-0.13667759916602557,-1.0,0.04894013287063766,-5.209808349609318,0.8732394366197183,-0.7518094115561126,1.0,0.004855703279009862,3.2364130434782608,0.0872916625707527,,0.8770053475935828,0.3136729222520107,1449.0,,,-0.09313237125485313,-0.38290092058270603,-8.97779841230033,1.233676975945017,10.0,-0.6865515982160951,-0.15754640839380973,1.0,0.4439717237042573,1.0,-0.8216216216216217,1.0,,-3.926865061146674,-0.23900097060487177,-0.617389241117271,0.0021121085226447115,False,0,0,0,0,-1,False,0.1306289145486076,-1,57.15539867372479,19017472204.473732,0.8856786887868282,0,-0.16977287262476431,True,-1,-0.5111255099488423
2023-11-16,389.5728759765625,389.9436144904678,383.11430856647627,383.38747961249953,444000,2.3819241606049424,396.98,0.8031161473087819,0.26124495944787857,-0.5517643876930719,-9.0,-0.2832580285395636,-0.42750403492807143,-1.0,-0.8805555555555555,-9.063446044921875,-9.063446044921875,1.1309922325594877,-9.063446044921875,-0.9621621621621622,-0.3779550497477289,-2.526737967914438,-0.972972972972973,-0.5691117984975697,-0.9027027027027027,,-0.16885611800432018,-1.0,-0.05587686549263767,-13.131744384765625,0.2507042253521127,-0.7518094115561126,1.0,-0.002684454508124126,4.108695652173913,0.08735248247343981,,0.08021390374331551,0.013404825737265416,9000.0,,,-0.6836312358069007,-0.3230232090398389,-10.466121535813215,0.676300578034682,8.0,-0.8668393685061512,-0.30238095238094004,-1.0,-0.9124867000765492,-9.063446044921875,-0.9432432432432433,-9.063446044921875,,-0.4989861420306035,-0.8729828282849894,-0.42080563157857304,-0.005445237703516986,False,0,0,0,0,-1,False,0.08128500150080974,-1,322.68239432230234,4.899245312123085e+24,0.9529525487522693,0,-0.4973552201200586,True,-1,0.905581160330858
2023-11-17,386.63629150390625,393.397327461637,386.34361885353394,389.7777736360256,334600,-0.7537959272177153,398.58,0.5084985835694051,-0.1322899182414313,-0.3626535499425052,-9.0,-0.0289971117275301,-0.1971880713415078,-1.0,-0.7472222222222222,2.93658447265625,2.93658447265625,0.08315218966466684,-2.93658447265625,-0.6405405405405405,-0.015413622827233762,-1.8877005347593583,-0.6945945945945946,-0.0034958511317327054,-0.25135135135135134,,-0.32294431478013624,-1.0,0.12564108750679703,-3.063446044921875,0.856338028169014,-0.6698938453032368,1.0,0.005303453815839625,3.0760869565217392,0.18265733294254577,,0.767379679144385,0.3967828418230563,1260.0,,,-0.20950846091861403,-0.3598356493223816,-8.725479519811643,1.0676470588235294,8.0,-0.1943483888454837,-0.6012590799029139,-1.0,-0.4475203148478974,2.93658447265625,-0.9432432432432433,2.93658447265625,,21.20577513896773,-0.04320528718059894,-0.4749743450156283,0.002996243995015478,False,0,0,0,0,-1,True,0.2738827620823202,-1,316.66567387562225,976255983581563.4,0.9771186947068249,0,,True,-1,-0.44530289011668195
2023-11-20,389.9533996582031,392.1192665504216,384.3533482747336,385.036290810629,368300,0.8579401952657495,399.28,0.8031161473087819,-0.009619858530242059,-0.4116370717681217,-8.0,-0.18291200777831793,-0.20539168444509875,-1.0,-0.9166666666666666,-3.317108154296875,-3.317108154296875,0.630206069037475,-3.317108154296875,-0.32432432432432434,-0.16996023483731892,-1.0721925133689838,-0.34054054054054056,-0.23375369659063874,-0.7810810810810811,,-0.0005050186128301821,1.0,0.16770065854467514,-9.4439697265625,0.12394366197183099,-0.6698938453032368,1.0,-0.0012902726373881796,1.0760869565217392,0.09013587220598678,,0.12299465240641712,0.2734584450402145,5180.0,,,-0.5808292432788806,-0.3998511962836498,-11.063110849505506,0.8238636363636364,5.0,0.43599736290548446,-0.7337772397092195,-1.0,-0.7800239715922972,-3.317108154296875,-0.9432432432432433,-3.317108154296875,,-0.6836010688051988,-0.6767744681439505,0.05781890418959259,-0.0035914052614492518,False,0,0,0,0,-1,True,0.5461236994260642,0,165.25159491975617,7.348209894619436e+17,0.9898991290273034,0,,True,-1,0.6330836340798952
2023-11-21,397.0655822753906,406.6168624951618,394.4899738789438,394.4899738789438,413200,1.823854497337729,408.25,0.8031161473087819,-0.0447093841418994,-0.32975300955149917,-9.0,-0.06891103548857559,-0.1057959033215654,-1.0,-0.9277777777777778,-7.1121826171875,-7.1121826171875,0.7401095556908094,-7.1121826171875,-0.5837837837837838,-0.0422042956646676,-0.9518716577540106,-0.4027027027027027,-0.4393997076719128,-0.672972972972973,,-0.9014438872929027,-1.0,0.3206089804869316,-7.492706298828125,0.0028169014084507044,2.5639502485114393e-15,1.0,0.0041187243135692025,3.0760869565217392,0.08057095218473947,,0.2540106951871658,0.29222520107238603,8580.0,,,-0.6666178301955901,-0.33725668262274006,-7.742477643110362,0.9482288828337875,9.0,-0.12613013259897016,-0.6564003228409573,-1.0,-0.7877287954624208,-7.1121826171875,-0.9432432432432433,-7.1121826171875,,0.018652885925822815,-0.20558862092918018,0.30586897027424503,0.003310555522864475,False,0,0,0,0,-1,True,0.8112091948209535,0,156.53085065573097,6.923998377243044e+17,0.9980576285412388,0,,True,0,0.21237071661448303
2023-11-22,398.0607604980469,398.4900335606067,393.5826903791458,395.4168219142321,325600,0.2506332120133292,406.5,0.8031161473087819,0.34850447104807064,-0.04446037129984413,-8.0,-0.27357087706254113,0.13076721603736471,-1.0,-0.9833333333333333,-0.99517822265625,-0.99517822265625,0.789967539054575,0.99517822265625,-0.5891891891891892,0.0941100988732517,-1.2887700534759357,-0.3675675675675676,-0.05025323770352494,-0.6918918918918919,,-0.001409381156227088,-1.0,0.3900781039575821,-11.424468994140625,0.4732394366197183,-0.0601929265428838,1.0,-0.003605634772149521,1.0733695652173914,0.016463869546294096,,0.24866310160427807,0.3780160857908847,2184.0,,,-0.6713793861255586,-0.15206249930884766,-10.471239051934901,0.7349726775956283,10.0,-0.077656358633157,0.6710169491502701,-1.0,-0.8768317038903832,-0.99517822265625,-0.9432432432432433,-0.99517822265625,,-1.6145826787208053,-0.8826191043598933,0.1057952649437805,-0.004846307222233564,False,0,0,0,0,0,True,0.8111596804494143,0,237.84660000674046,2.778607242042258e+22,0.9949689366436894,0,,True,0,0.5386621281496887
2023-11-24,404.1485595703125,407.7290801265528,400.65587057462824,400.65587057462824,143700,1.5293642771140536,414.99,0.8031161473087819,0.14509082967856785,0.23987439770186478,-9.0,-0.09548457204952958,0.4156277666502741,-1.0,-0.8222222222222222,-6.087799072265625,6.087799072265625,0.15976871576384663,6.087799072265625,-0.2891891891891892,0.26999000475125623,-1.6524064171122994,-0.1864864864864865,-0.07688908528501988,-0.7108108108108108,,-0.7059161269450458,-1.0,0.7370677587889877,-14.195159912109375,0.036619718309859155,-0.2100420126042052,1.0,-0.001048273034372899,5.054347826086956,0.014744831136388522,,0.20855614973262032,0.16890080428954424,345.0,,,-0.7070910556003223,0.1545711818556703,-10.812997244157486,0.9064171122994652,3.0,0.43707774582297276,0.6347215496367465,-1.0,-0.9510580573613945,-6.087799072265625,-0.6216216216216216,-6.087799072265625,,0.8584789153514942,-0.4728199227911834,0.525091656907829,-0.0004256298603797313,False,0,0,-1,0,0,True,0.9206409443828734,0,16.314012956180886,1.3173744361237891e+19,0.9915486206832042,0,,True,0,0.49372144973201565
2023-11-27,404.4802856445313,405.9046754416919,402.19734974275474,404.46078405975794,256100,0.0820802317275104,414.17,0.8031161473087819,-0.04005514010240991,0.6626806996608223,-9.0,-0.19199862735565787,0.7251469740730417,-1.0,-0.8583333333333333,0.33172607421880684,0.33172607421880684,0.26084688287974955,-0.33172607421880684,-0.3054054054054054,0.11922901730041927,-1.0294117647058822,-0.17567567567567569,-0.055583126550868486,-0.43243243243243246,,-0.11708280761752596,-1.0,0.5737824151329973,-7.414703369140682,0.476056338028169,-0.2439750182371333,1.0,-0.0016800212538797424,1.0516304347826086,0.014727448380874935,,0.516042780748663,0.26005361930294907,780.0,,,-0.43330158962713355,0.3934153684829276,-10.123239450133099,0.8123324396782842,3.0,0.49408849094670976,-0.5330750605168494,-1.0,-0.9085889081866865,-0.33172607421880684,-0.45675675675675675,-0.33172607421880684,,0.46343735418945253,-0.6156420540341204,0.7115007598017974,-0.0015664498247291072,False,0,0,-1,0,0,True,0.9249471064240967,0,58.97234941485911,6.57766517541642e+22,0.9849296379888036,0,,True,0,0.005258865147404685
2023-11-28,398.0237121582031,408.5952303250179,397.9257311106714,408.5952303250179,412400,-1.5962640740424971,409.85,0.5084985835694051,0.6892768250610514,0.6355165874169277,-7.0,-0.0374331550802139,0.6314744444657647,-18.0,-0.6277777777777778,6.456573486328182,6.456573486328182,1.3341448569689591,6.456573486328182,-0.4027027027027027,0.09701898472924149,-1.1016042780748663,-0.41081081081081083,-0.07637509814560926,-0.032432432432432434,,-0.7545794337451825,-1.0,-0.035071021546758105,0.03704833984375,0.9408450704225352,-0.40546537942596805,1.0,0.005679304812986355,4.051630434782608,0.07225266974451504,,0.9679144385026738,0.8123324396782842,819.0,,,-0.030950113544795252,0.39211056061154154,-6.62480763794548,0.978319783197832,120.0,0.051353824099451974,0.5454721549636362,-1.0,-0.682696985798779,6.456573486328182,-0.45675675675675675,6.456573486328182,,106.40605169868856,-0.010469351391600294,0.8145749132633004,0.003566653977190166,False,0,0,-1,0,0,True,0.9209860233944843,0,181.671363043924,1776688997.6496549,0.9857029794302943,0,-0.8928427778916134,True,0,-0.9907238597235778
2023-11-29,394.19287109375,397.651389676128,390.3130669097458,397.31827804463626,332100,-0.9624655384678382,401.69,0.34419263456090654,0.7210497050111684,0.5275760017832495,-4.0,-0.363707855529183,0.4369811141418012,-1.0,-0.2638888888888889,3.830841064453125,3.830841064453125,1.4326942584702782,-3.830841064453125,-0.40540540540540543,0.04004678674075806,-1.1978609625668448,-0.33513513513513515,-0.19758574390699887,-0.34864864864864864,,-0.0008931476154105212,1.0,0.24347250348421437,9.9556884765625,0.7661971830985915,-0.40546537942596805,1.0,-0.0005306058098737121,3.051630434782609,0.1400578202315106,,0.7647058823529411,0.9436997319034852,660.0,,,-0.13886894732986596,0.3336874001847729,-7.724857550300555,0.6537396121883656,72.0,0.260786775181201,-0.03980629539950885,-1.0,-0.19992081854626345,3.830841064453125,-0.4027027027027027,3.830841064453125,,-2.5825247470150368,-0.549998988684635,0.6906496013445481,-0.0021031546358820765,False,0,0,-1,0,0,True,0.9365531020876688,0,5.662125957666794,0.0013405679073818897,0.9528705271714505,0,-0.36322808173339993,True,0,-0.42584405269682407
2023-11-30,402.2366333007813,404.11776777898666,394.18308144338533,394.18308144338533,1225300,2.0405651133955205,410.2,0.20821529745042494,0.3407571574735351,0.37676022387150654,-5.0,-0.3130487002773885,0.16332097756972352,-26.0,-0.40555555555555556,-8.043762207031307,-8.043762207031307,1.6068820102599775,-8.043762207031307,-0.4486486486486487,0.1413100641506233,-1.7727272727272725,-0.35405405405405405,-0.5374708290896243,-0.981081081081081,,-0.08954985109678046,-1.0,0.10100870725008958,2.24365234375,0.04788732394366197,-0.40546537942596805,1.0,-0.0041676930103174215,2.051630434782609,0.20381381201237866,,0.034759358288770054,0.04825737265415549,13920.0,,,-0.35269211046809756,-0.03944854834404737,-11.080485356649831,0.6774193548387097,120.0,0.19625481454355873,-0.7674576271186222,-1.0,-0.5331812297105528,-8.043762207031307,-0.3945945945945946,-8.043762207031307,,0.1761756485796968,-0.7326812801792748,0.5596812260241036,-0.00755266112732989,False,0,0,-1,0,0,True,0.902417731570234,0,268.1966140802184,61106.14589601853,0.9108163385395599,0,-0.406946169487228,True,0,0.8105682471616147
2023-12-01,399.3757934570313,404.8133980296656,398.6801788130576,400.94340059947245,288300,-0.711233042170667,408.95,0.0708215297450425,0.2514571342156554,0.3100816568735275,-7.0,-0.19946238096599844,0.20131181252990882,-1.0,-0.09166666666666666,2.86083984375,2.86083984375,0.2716285540387793,-2.86083984375,-0.5162162162162162,0.14325153236629629,-1.6844919786096255,-0.4648648648648649,-0.009823163748631417,-0.5135135135135135,,-0.06644879517277127,1.0,-0.3575983101683054,-1.3520812988281818,0.8084507042253521,0.20100756305184267,1.0,0.002796818576853526,4.051630434782608,0.23072540975409464,,0.6229946524064172,0.4262734584450402,540.0,,,-0.2506922569775108,-0.02553959190211694,-7.214915756180744,0.8108108108108109,48.0,-0.09582822002989676,-0.08779661016945953,1.0,-0.2580664637062139,1.0,-0.5837837837837838,1.0,,-15.284039000424052,-0.11566098440807988,0.4894111277579891,0.0010163686240884694,False,0,0,-1,0,0,True,0.9076181322782954,0,147.880695349295,7.068386988764521e-06,0.9573023594893989,0,-0.4857667584940313,True,0,-0.2555512098747535
2023-12-04,390.9793395996094,400.4339285433026,390.0583714845102,397.4652849083485,517400,-2.1023942850269983,401.41,0.34419263456090654,-0.3004792611405744,0.25667461397798186,-1.0,-0.11806886099116361,0.2541994006476189,14.0,-0.06388888888888888,8.396453857421932,8.396453857421932,1.3665478364200214,8.396453857421932,-0.45675675675675675,0.07262840018503397,-1.5,-0.5297297297297298,-0.027023352255345186,-0.11351351351351352,,-0.0006555530070391787,-1.0,-0.46788686795007367,3.213531494140625,0.9577464788732394,0.20100756305184267,1.0,0.005449248524719756,2.1277173913043477,0.24952645195466944,,0.9197860962566845,0.9249329758713136,364.0,,,-0.041898029448392056,-0.0011268448355399095,-6.19789738325909,0.9243697478991596,144.0,-0.13264121024108813,0.15060532687650816,1.0,0.3042389603278127,1.0,-0.5837837837837838,1.0,,9.879165894339737,-0.09637405716252305,0.4372946810363921,0.0021041201569331975,False,0,0,-1,0,0,False,0.9192431993247542,0,285.45419757531835,6.41845959946301e-13,0.9331886253087593,0,-0.06849107149633069,True,0,-0.6250575477001172
2023-12-05,389.1471557617187,391.1556325966756,386.31566208454575,389.9309443071613,333500,-0.4686139783669718,396.79,0.20821529745042494,-0.3977769186988003,0.32143107460525644,-1.0,-0.3199119219880466,0.29852545257911867,-1.0,-0.10833333333333334,1.8321838378906818,1.8321838378906818,0.00826015129119207,-1.8321838378906818,-0.5324324324324324,0.026553476914045596,-1.283422459893048,-0.6459459459459459,-0.019542925773593033,-0.4486486486486487,,-0.0012400010582883936,1.0,-0.372058620625126,13.089477539062614,0.6732394366197183,0.20100756305184267,1.0,-0.0002460321544375991,5.453804347826087,0.3177495130363452,,0.5775401069518716,0.67828418230563,360.0,,,-0.03843674456083803,-0.0120997639199664,-8.06188526595605,0.7084548104956269,80.0,-0.25724226161836367,-0.302857142857011,1.0,-0.005492353919470033,1.0,-0.6594594594594595,1.0,,-2.9990241198442855,-0.590938227251558,-0.1727872661344606,-0.004281920938556914,False,0,0,-1,0,0,False,0.935954237761753,0,125.94024113885762,6.245300460543291e-07,0.6872444637051831,0,-0.08264462809917356,True,0,-0.16190731661734328
2023-12-06,382.46527099609375,392.3411746673147,377.7036970078972,389.1569849337668,452000,-1.7170586156658008,390.41,0.0708215297450425,-0.7855270056332858,0.39337029911723675,-1.0,-0.2960908233006377,0.28376315924224593,58.0,-0.058333333333333334,6.681884765624943,-6.681884765624943,1.3257542822363273,6.681884765624943,-0.34054054054054056,0.0856643499599233,-1.5080213903743314,-0.5891891891891892,-0.008999286175600802,-0.0972972972972973,,-0.10813664800100556,-1.0,-0.49142121201293837,16.910522460937557,0.9436619718309859,0.21067524290009573,1.0,0.0033077313057330968,5.529891304347826,0.3236501277159688,,0.9251336898395722,0.938337801608579,368.0,,,-0.007010475423045931,-0.00889787224278012,-5.457129949306818,0.8537414965986394,136.0,-0.06027798035123498,0.30926553672316043,1.0,1.1157791173794165,1.0,-0.6594594594594595,1.0,,1.9782226671331742,-0.3547712445166456,0.04248021943464412,-0.0010729468767275404,False,-1,0,-1,0,0,True,0.9358662145095129,0,146.44054342031856,1.0,0.5823018813252995,0,-0.08264462809917356,True,0,-0.4571318202182046
2023-12-07,375.59716796875,385.0027795159659,373.12820727119697,382.6024085349153,332200,-1.7957455351322316,383.74,0.8031161473087819,-0.833596062203249,0.15066213185464777,-1.0,-0.2348079727758872,0.16394774159686493,-1.0,-0.002777777777777778,-6.86810302734375,-6.86810302734375,0.18168709967249225,-6.86810302734375,-0.3864864864864865,0.09501014674750932,-1.8796791443850265,-0.6621621621621622,-0.011801896733403584,-0.07837837837837838,,-0.021782049359287504,1.0,-0.155805267262377,15.382171630859375,0.9380281690140845,0.07142857142857138,1.0,0.0033940121098769353,4.567934782608695,0.21938035438711645,,0.9331550802139037,1.0,-0.0,,,-0.006285253827558421,-0.05826032860148437,-4.721007184045902,1.1082251082251082,56.0,0.03211661874511181,-0.16050040355124998,1.0,1.4916578735497525,1.0,-0.6594594594594595,1.0,,2.7843955791891126,-0.22804636589321106,-0.19191235543179125,-0.001061112438769273,False,-1,0,-1,0,-1,False,0.842600923894764,0,24.263637665554658,1.0,0.5328115910244867,0,-0.006830134553650708,True,0,-0.5898865689820565
2023-12-08,376.9884643554687,378.80100908810863,374.5096963382792,376.410415043908,292500,0.3704224912671527,384.61,0.8031161473087819,-0.05921211299234972,-0.23400725492030333,-2.0,-0.2148903314364151,-0.03422942510987681,-1.0,-0.011111111111111112,-1.3912963867186932,-1.3912963867186932,0.4948446511897516,1.3912963867186932,-0.9324324324324325,-0.023803751154577404,-2.355614973262032,-0.9513513513513514,-0.018062306672558547,-0.6513513513513514,,-0.027416799156652828,1.0,-0.544860382175833,12.15869140625,0.30985915492957744,-0.7205766921228862,1.0,-0.0012496847223369715,1.7934782608695652,0.17342038140008484,,0.45989304812834225,0.1742627345844504,-0.0,,,-0.049073327961321515,-0.2500395920467223,-7.9607588136924505,1.0083333333333333,24.0,-0.902534331941095,0.10305084745761753,1.0,0.3673526710844794,1.0,-0.8891891891891892,1.0,,0.10729911300383693,-0.5732097497617483,0.22349338877818953,-0.0056346383479182255,False,-1,0,-1,0,-1,False,0.7988816015690618,-1,294.0365164803686,1.822814260795365e-07,0.6413649214173867,0,-0.005480498293333979,True,0,0.13467082788495427
2023-12-11,382.8179931640625,387.4424175600291,377.5175384083324,378.732419681128,259700,1.5463414294547118,392.18,0.8031161473087819,0.07557192692956134,-0.5752264736839701,-3.0,-0.14597214675855757,-0.2157999709709027,-1.0,-0.05555555555555555,-5.829528808593807,-5.829528808593807,0.17515143610700518,5.829528808593807,-0.7432432432432432,-0.20532989151678882,-1.9652406417112298,-0.8783783783783784,-0.030105890247295458,-0.8540540540540541,,-0.3769178899818261,1.0,-0.28096891642180355,-0.35272216796875,0.02535211267605634,-0.7205766921228862,1.0,-0.001565465236788397,3.8396739130434785,0.07443079319450838,,0.15508021390374332,0.2707774798927614,200.0,,,-0.18345176177569408,-0.3747464131992281,-9.732215652599905,0.9449838187702266,12.0,-0.5756744080500449,0.09661016949152491,1.0,0.3333037790793043,1.0,-0.8891891891891892,1.0,,-107.02104210716902,-0.5061609142042695,-0.19393586930307538,-0.003924996787600979,False,-1,0,0,0,-1,False,0.806446565429517,-1,109.13527066420662,1.220056198740569e-05,0.8903059071539042,0,-0.059861164082808165,True,-1,0.4116082233618674
2023-12-12,388.108642578125,391.99825398298793,382.3575108567453,383.0825167937969,300200,1.3820273624900237,397.14,0.8031161473087819,0.1596731697247328,-0.5690981920981715,-5.0,-0.1795161428693986,-0.3224106037537046,-1.0,-0.32222222222222224,-5.2906494140625,-5.2906494140625,0.5654345274323972,-5.2906494140625,-0.46216216216216216,-0.3058990094913855,-1.7406417112299466,-0.845945945945946,-0.10639711612424825,-0.8810810810810811,,-0.11560201319133745,1.0,-0.010032362538933217,-12.511474609375,0.03943661971830986,-0.7205766921228862,1.0,-0.0022291041337983717,5.686141304347826,0.015256921012386107,,0.12032085561497326,0.5764075067024129,1242.0,,,-0.32151490733279614,-0.41389147696210093,-9.992125599112285,0.8357771260997068,18.0,-0.4358492129426569,-0.030451977401130634,1.0,-0.23826669638328657,1.0,-0.8891891891891892,1.0,,-0.21509471355096113,-0.5589048697556658,0.3347063154760764,-0.005282146306861965,False,-1,0,0,0,-1,True,0.9014623078491893,-1,17.54989291323054,0.1555534571397056,0.8933122633760653,0,-0.20777605905919297,True,0,0.52128808230206
2023-12-13,378.9969482421875,391.2928374058686,378.76181764323366,388.2457971962058,338600,-2.3477174523634403,390.18,0.5084985835694051,0.42192580955094283,-0.6191626623431175,-5.0,-0.06625868626497755,-0.3879343264987263,-1.0,-0.48055555555555557,9.1116943359375,9.1116943359375,1.0947417615859492,9.1116943359375,-0.31351351351351353,-0.027186772207457906,-1.5909090909090908,-0.6,-0.00831355733403163,-0.03783783783783784,,-0.13284255626593922,1.0,0.11863427729661938,-2.008483886718807,0.9746478873239437,-0.6698938453032353,1.0,0.007116135161591514,2.6331521739130435,0.07132009920136348,,0.9598930481283422,0.6193029490616622,32.0,,,-0.01857739359753864,-0.43917847186008885,-5.203654847956784,1.271062271062271,39.0,-0.20991075177815546,0.9439467312348742,1.0,0.9240452888343875,1.0,-0.8891891891891892,1.0,,52.060292562473954,-0.021167910282639656,0.3455399161638789,-0.00035834601280236084,False,-1,0,0,0,-1,True,0.9116025060787555,0,164.50811098410304,0.02214060560797608,0.8992520291740406,0,-0.03523067864798123,True,0,-0.7380174249002008
2023-12-14,353.4744567871094,377.7428708922562,353.01397276155524,376.5475738407934,1173000,-6.734220835669813,364.52,0.34419263456090654,0.6608759760517804,-0.13725194989088793,-1.0,-0.05193171094397895,0.25982270498071885,60.0,-0.05277777777777778,25.522491455078125,25.522491455078125,1.6998521867663683,25.522491455078125,-0.013513513513513514,0.001400661482375843,-1.2914438502673795,-0.051351351351351354,-0.0015857099153608212,-0.005405405405405406,,-3.641961150217659e-05,-1.0,0.6110747445077437,29.343536376953125,0.9971830985915493,-0.6698938453032353,1.0,0.014365848491037943,4.633152173913043,0.20362966858385767,,0.9973262032085561,0.8445040214477212,0.0,,,-0.00115742436451542,0.32014530834585514,0.6491546886601327,5.119402985074627,152.0,0.4933583605221573,0.8224132364810338,1.0,11.422569258834383,1.0,-0.8891891891891892,1.0,,44.884989111143256,-0.025545763855668327,0.6832683856127513,0.0003831869640247336,False,-1,0,0,0,-1,True,0.9761325793823196,0,133.57830849381432,1.0,0.8930858767608822,0,-0.006830134553650708,True,0,-0.9330049372520423
2023-12-15,348.8695983886719,356.35490770847275,346.12630852779125,351.12304282403954,935500,-1.302741488110104,356.38,0.20821529745042494,0.7235699877482057,0.2314631081080234,-1.0,-0.04603362978638223,0.5120558583922523,59.0,-0.09444444444444444,4.6048583984375,4.6048583984375,1.5265629075732545,-4.6048583984375,-0.002702702702702703,0.037265520691619446,-1.0374331550802138,-0.005405405405405406,-0.04972296814983515,-0.7972972972972973,,-4.470555485981465e-06,-1.0,1.5768541160740117,39.239044189453125,0.9183098591549296,-0.6698938453032353,1.0,0.001885446941218301,4.633152173913043,0.3153516785958789,,0.7165775401069518,0.6675603217158177,-0.0,,,-0.02586623690572119,0.5616483495024728,-5.1766276772169135,7.4375,126.0,0.7733105733408182,-0.6273446327683802,1.0,7.772872591940922,1.0,-0.5972972972972973,1.0,,-7.5373357347725864,-0.2769724473502165,0.8014872837329271,0.000126502472046124,False,0,0,0,0,-1,True,0.9801050231029188,0,248.10557321241038,1.0,0.855202279401629,0,-0.08264462809917356,True,0,-0.2202866794256492
2023-12-18,356.43328857421875,361.22428379357694,350.14330589681555,352.72005499192704,697100,2.1680565519269557,363.43,0.0708215297450425,0.8435138769698435,0.5444755438039487,-2.0,-0.06565815436529497,0.5828487965487957,47.0,-0.2611111111111111,-7.563690185546875,-7.563690185546875,1.42722371967655,7.563690185546875,-0.005405405405405406,0.5671385863992325,-0.9224598930481283,-0.002702702702702703,-0.1277528295940433,-0.9837837837837838,,-0.2980802991541574,-1.0,1.1935718019948247,22.56365966796875,0.016901408450704224,-0.16484511834894613,1.0,-0.002111933859026711,1.6331521739130435,0.26972857392127425,,0.1657754010695187,0.1876675603217158,840.0,,,-0.18113691304666324,0.6353503179115069,-7.789359890222158,2.8904109589041096,68.0,0.8495298028591136,0.8271670702179267,1.0,4.13708215913681,1.0,-0.5135135135135135,1.0,,0.05235181097676117,-0.538679986562888,0.8138064425539794,-0.006604335317615195,False,-1,0,-1,0,-1,True,0.9889284975926039,0,218.90147068826533,2.5780814896131246e-13,0.8079612645049385,0,-0.34710743801652894,True,0,0.3350695712339279
