,close,high,low,open,vol,pct_change,vwap,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha030,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha060,alpha061,alpha062,alpha064,alpha065,alpha068,alpha074,alpha075,alpha078,alpha081,alpha083,alpha084,alpha085,alpha086,alpha094,alpha095,alpha099,alpha101
2024-02-13,9.539999961853027,9.739999771118164,9.43000030517578,9.68000030517578,24024700,-4.216868219732306,9.54,0.5862348178137652,0.0874643876258643,0.06350138102669488,-1.0,-0.07785707911590084,-0.0595415887259875,41.0,-0.4786806114239743,0.4200000762939453,0.4200000762939453,0.8014258754455861,0.4200000762939453,-0.5131683958499601,-0.007502050254151535,-1.5831344470962616,-0.7310454908220272,-0.010173822848488851,-0.2561851556264964,1.4067460317460316,-0.01317931303268592,-1.0,0.009732197463290357,-0.14000034332275568,0.72859450726979,-0.10206207261596649,1.0,-0.0010594828084319662,3.577937649880096,0.20750959858120818,0.021833112889769402,0.7167859984089101,0.32802547770700635,0.0,3.141873840585386,0.7322795561506462,-0.06929559849458418,-0.04339724803035095,0.043746700224099655,3.2944162436548217,105.0,-0.6504917156402238,0.11368450867123348,1.0,1.7344704129091313,0.4200000762939453,-0.5485110470701249,0.4200000762939453,0.9339484194172887,-3799.173421907001,-0.3816500944449556,-0.10051752316533293,-0.00034261747976746363,True,0,0,0,0,0,False,0.8728744611949073,0,2.918876648266132e-07,0.3565317939958831,0.8623582528212573,0,-0.06431882183500846,True,0,-0.4501626486673403
2024-02-14,9.729999542236328,9.789999961853027,9.5600004196167,9.68000030517578,27908400,1.9916098652310144,9.66,0.4064777327935223,0.007449625782812551,0.21712754567375875,-2.5,-0.10400120502592007,0.025666064765877527,25.0,-0.5977473853580049,-0.18999958038330078,-0.18999958038330078,0.679981191660789,-0.18999958038330078,-0.4940143655227454,0.02132698523608005,-1.1217183770883061,-0.3016759776536313,-0.23607784297295298,-0.3375897845171588,1.3849206349206349,-0.31356263031691056,-1.0,0.13684208794344538,-0.32999992370605646,0.3392568659127625,-0.25000000000000616,1.0,-0.0006109144321106529,2.622701838529177,0.08526811334631891,0.021838113994004097,0.42720763723150357,0.13853503184713375,840.0,2.3513140467953497,0.5605174880649442,-0.17028391010342087,-0.032777380528412295,0.014316706794460288,2.178921568627451,32.0,0.5700563388686509,-0.06885559535328593,1.0,0.4282985827266672,-0.18999958038330078,-0.5062439961575408,-0.18999958038330078,0.3664043656969384,0.230993736271781,-0.7203315950220086,0.010490459304575298,-0.0026303190370910922,False,0,0,0,0,0,False,0.8736862744403038,0,-1.666561134712021,0.9592632062090948,0.837147460369794,0,-0.42696392852921783,True,0,0.21644734260726828
2024-02-15,10.140000343322754,10.149999618530272,9.720000267028809,9.729999542236328,26449500,4.213780271074841,10.01,0.8408906882591093,-0.49341457876550043,0.36888060674484524,-7.0,-0.11890928699046675,0.21956598449776718,-5.0,-0.6065969428801288,-0.4100008010864258,-0.4100008010864258,0.4944610711857514,0.4100008010864258,-0.6679968076616122,0.13201973868526032,-1.2665075576770093,-0.5075818036711891,-0.3454230659490202,-0.5490822027134876,-1.431547619047619,-0.1497622382330322,-1.0,0.020372395000406076,-0.7400007247924822,0.4305331179321486,-0.25000000000000616,1.0,0.0004386961130151475,5.421262989608313,0.08746963480780186,0.021806911123267596,0.07000795544948289,0.38057324840764334,9570.0,2.613176857003919,0.4049907086070136,-0.38409904534606204,0.01912204917974135,-0.07732669406385106,1.5313901345291479,14.0,-0.10110649453404663,0.0067563979252884,1.0,-0.7334383286789333,-0.4100008010864258,-0.590778097982709,-0.4100008010864258,0.2907659309552112,-0.9761922062116019,-0.7946132807620971,-0.540418373216752,-0.0029262769351829226,False,-1,-1,0,0,0,False,0.8610313405058891,0,-0.7436753839965176,2.4067982217533097,0.5850182171362261,0,-0.34394468618095714,True,0,0.9512793920875169
2024-02-16,9.829999923706056,10.119999885559082,9.8100004196167,10.020000457763672,19859200,-3.0572032457655274,9.91,0.5862348178137652,-0.758104298548961,0.21141784601097519,-8.0,-0.05758302432392919,0.060122666317013684,-1.0,-0.6363636363636364,0.31000041961669744,0.31000041961669744,0.1944976076555024,-0.31000041961669744,-0.6608140462889066,0.03730098436573895,-1.1758154335719975,-0.29768555466879487,-0.010344836266040025,-0.08619313647246608,-1.3948412698412698,-0.09012728749460902,1.0,0.06059561565041249,-0.4300003051757848,0.7455573505654282,-0.25000000000000616,1.0,0.0011483077530591388,1.3557154276578738,0.08507477368375713,0.021824066352002174,0.7637231503579952,0.42356687898089174,306.0,2.6971170485896607,0.9461343816162131,-0.14902507496481246,0.006033617859044855,0.05379461469652824,3.97196261682243,8.0,0.3766908009649188,-0.018257026358824122,1.0,1.2467124930124958,0.31000041961669744,-0.590778097982709,0.31000041961669744,0.05610977502609425,12.643205048179283,-0.07099527011369507,-0.21419334903865309,0.0009918495482884098,False,0,-1,-1,0,0,False,0.8495394818811197,0,0.19848757100180733,1.7496961958718804,0.5294434864824228,0,-0.2819110133151565,True,0,-0.6109352422258364
2024-02-20,9.890000343322754,10.050000190734863,9.720000267028809,9.760000228881836,24259500,0.6103806722521199,9.94,0.4064777327935223,-0.6175017446823395,0.08336220525809578,-7.5,-0.06216357847130058,-0.10489323304312131,-4.0,-0.585679806918745,-0.06000041961669744,-0.06000041961669744,0.2066985645933014,-0.06000041961669744,-0.6687948922585794,-0.038310287666466956,-1.3245823389021485,-0.30806065442936953,-0.14575967107756482,-0.13248204309656825,-1.4424603174603174,-0.010940381418491416,-1.0,0.06601705235836938,-0.49000072479248225,0.3578352180936995,0.13363062095621656,1.0,0.0010607511473917034,4.355715427657874,0.08369817308769563,0.021827882888872475,0.30946698488464597,0.43789808917197454,2470.0,2.894483652083631,0.53324429552124,-0.3398478137812863,-0.0022200260879694914,-0.05637695287894573,3.6273148148148153,27.0,0.3532464292488546,-0.14861125043983583,-0.06000041961669744,0.7502370420767064,-0.06000041961669744,-0.590778097982709,-0.06000041961669744,0.1723970083450311,-2.058856638802342,-0.4821729943943244,-0.11877637812807207,-0.0005550432685099845,False,-1,-1,0,0,0,False,0.8301552313952051,0,0.687241482996944,0.8108271780502432,0.5747132504484056,0,-0.3031253427486693,True,0,0.39274968098290225
2024-02-21,9.56999969482422,9.949999809265137,9.529999732971191,9.93000030517578,26018100,-3.2355979513649213,9.67,0.23684210526315788,-0.029694709046419833,-0.22131799721158696,-2.0,-0.050649062149338404,-0.4185220554390108,6.5,-0.5213193885760258,0.3200006484985334,0.3200006484985334,0.6381145275357899,0.3200006484985334,-0.627294493216281,-0.024363724120452783,-0.8743038981702473,-0.28890662410215484,-0.03311557410800632,-0.020750199521149242,1.3640873015873016,-0.1873636968733696,-1.0,0.1322249561414546,-0.17000007629394887,0.8012924071082391,0.28439822949726246,1.0,5.043546132048034e-05,1.3557154276578738,0.18746769639146774,0.02189562450739163,0.9212410501193318,0.7165605095541401,324.0,2.929961181286903,1.0077665357818355,-0.056191736531831994,-0.019583098752730996,0.06773564671788357,4.393564356435643,36.0,0.525593112298249,0.021198895110961225,1.0,2.163135359371605,0.3200006484985334,-0.590778097982709,0.3200006484985334,-0.12141384357085377,4.500003973646295,-0.11455047580283291,0.0003403177006246885,0.0008124403185236352,False,0,0,-1,0,0,False,0.8338051403785773,0,0.5567185328212346,1.082389411267798,0.740027886409836,0,-0.3288276900205859,True,0,-0.8551081831638527
2024-02-22,9.5600004196167,9.670000076293944,9.510000228881836,9.65999984741211,31559700,-0.1044856376842706,9.57,0.07611336032388664,0.04105848132109444,0.6356683695789892,-2.0,-0.07525241305807605,0.5590671154372859,31.0,-0.5293644408688657,0.009999275207521308,0.009999275207521308,1.2018293651550098,0.009999275207521308,-0.49960095770151636,0.4266564828337182,-0.5807478122513928,-0.22266560255387072,-0.1440887987757237,-0.053471667996807665,1.3452380952380953,-0.11339346114309558,-1.0,0.022371401865158905,-0.16000080108642756,0.5121163166397416,0.28439822949726246,1.0,-0.001042854119513312,5.355715427657874,0.18658646737228346,0.02189798272820849,0.6507557677008751,0.5143312101910829,-0.0,3.276608985106605,0.7181539292920854,-0.08540633988128021,0.020486276466792862,0.019666466506683022,3.3358585858585856,96.0,0.6715217310630535,0.10017958065099754,0.009999275207521308,0.9846606801815228,0.009999275207521308,-0.590778097982709,0.009999275207521308,-0.17445955857312903,1.4222063748045053,-0.32919113677139106,0.3298615745795455,0.0004346409756326626,False,0,-1,0,0,0,True,0.9148906989879142,0,0.18924623389867798,0.6554508560724499,0.8141888990411907,0,-0.13968554309908313,True,0,-0.62111504701892
2024-02-23,8.609999656677246,8.75,8.25,8.649999618530273,98206900,-9.937246038086922,8.51,0.23684210526315788,0.08844486506759897,0.8521302907303648,-1.0,-0.08790233720599805,0.9533132902569683,50.0,-0.2759452936444087,0.9500007629394531,0.9500007629394531,1.0468918584037057,0.9500007629394531,-0.08140462889066241,0.016724794565911725,-0.16547334924423296,-0.029529130087789304,-0.008842897950648474,-0.4876296887470072,1.2242063492063493,-2.616351408165549e-05,-1.0,0.16042543398986883,-0.0,0.8279483037156704,0.28439822949726246,1.0,-0.0013136900635708133,2.3557154276578736,0.3399570941499327,0.021896337165771915,0.5743834526650756,0.47770700636942676,0.0,3.2946511843807036,0.8419616467554636,-0.04065948636354364,0.33349317043052634,-0.013677266016784984,2.5350318471337583,160.0,0.9099639257124627,0.11367664095893261,1.0,4.075228602251566,0.9500007629394531,-0.4697406340057637,0.9500007629394531,2.8456785355663445,-3.182505271637412,-0.7368801422530625,0.4647163718655204,-0.0023765899737911377,False,-1,0,-1,0,0,True,0.8408341649423696,0,-1.1014677446879302,1.0,0.692607928376923,0,-0.06431882183500846,True,0,-0.07984024321961546
2024-02-26,8.550000190734863,8.859999656677246,8.430000305175781,8.779999732971191,35389800,-0.6968579365256078,8.56,0.07611336032388664,0.09528646552402634,0.8597311862870558,-2.0,-0.06374422565376137,0.7847192826101713,58.0,-0.32180209171359614,0.05999946594238281,-0.05999946594238281,0.6931635499469427,-0.05999946594238281,-0.09816440542697526,0.5763368893811546,-0.1169451073985687,-0.05985634477254589,-0.03996621770409117,-0.4166001596169194,1.1924603174603174,-0.5411762686736429,-1.0,0.08127032961979383,-0.0,0.6179321486268174,0.42640143271122266,1.0,-0.0010421609299182556,1.4628297362110312,0.3515112952079213,0.02187690170312792,0.8448687350835322,0.214171974522293,-0.0,2.5816664830684695,1.1215012392287202,-0.038044642310752094,0.3459906903532532,0.0823260647609505,4.288461538461538,96.0,0.931617695681182,-0.1395522353861168,1.0,2.6972700474506404,0.05999946594238281,-0.4697406340057637,0.05999946594238281,2.4388218488112376,2.4083319425569623,-0.3186800837845872,0.6662935920500417,0.00035688974370103185,False,-1,0,-1,0,0,False,0.8032634260224418,0,0.002815096243944845,0.4117955848531333,0.5936511517024221,0,-0.5276886035313002,True,0,-0.5336424322567604
2024-02-27,8.699999809265137,8.75,8.449999809265137,8.59000015258789,31750900,1.7543814641410194,8.63,0.8408906882591093,0.6204238816623476,0.8188887206552169,-3.0,-0.08063673974667875,0.6355391986473317,59.0,-0.251810136765889,-0.14999961853027344,-0.14999961853027344,0.4152792339414273,0.14999961853027344,-0.19952114924181963,0.4292677043495135,-0.5115354017501995,-0.12849162011173185,-0.024305442072461513,-0.6895450917797287,1.2361111111111112,-0.11777979452986895,-1.0,0.03785885609951811,-0.14999961853027344,0.3554119547657512,0.7500000000000133,1.0,-0.0012475554420909001,4.509192645883293,0.26472937012725983,0.021828305686602708,0.3142402545743834,0.5780254777070064,756.0,2.659868936184383,0.7475725342057986,-0.0654648073353324,0.32372512597479675,-0.03130833608566164,2.6748466257668713,56.0,0.7569053031597687,0.11978591954941052,1.0,0.3774042885313526,-0.14999961853027344,-0.40826128722382327,1.0,1.7804326805009794,-1.6181849960575958,-0.7819664497707904,0.5769244327312226,-0.0024678501228413067,False,-1,0,0,0,0,False,0.7773741142271018,0,-1.3914570090139315,0.27053624143655397,0.8578876928712796,0,-0.5670144462279294,True,0,0.3654471328031136
2024-02-28,8.710000038146973,8.729999542236328,8.470000267028809,8.550000190734863,29823500,0.1149451620813479,8.64,0.8408906882591093,0.6505153116686491,0.7552087323841598,-4.0,-0.08008042788546431,0.5192960293707807,55.0,-0.42156074014481093,-0.010000228881835938,-0.010000228881835938,0.0026357091569924446,0.010000228881835938,-0.37190742218675177,0.5064585677196689,-1.3866348448687358,-0.36951316839584997,-0.01977326119202697,-0.6927374301675978,1.2896825396825398,-0.03196572957572729,-1.0,-0.10131058173093524,-0.15999984741210938,0.4878836833602585,-0.033407655239052904,1.0,-0.0011917176758266248,3.536370903277378,0.118132649747609,0.021813873377706402,0.2466189339697693,0.7993630573248408,-0.0,2.477974926341583,0.6973993884013008,-0.0719126736429839,0.2989874013550743,-0.04098270417467553,2.596385542168675,36.0,0.2712564428314874,0.09961703923495287,1.0,0.04210463234466601,-0.010000228881835938,-0.34197886647454373,-0.010000228881835938,0.6387424993608696,-0.2696141198672509,-0.8413535427155858,0.041088932061201205,-0.0026849851176566513,False,-1,-1,0,0,0,False,0.7078046898420932,0,-1.339482433826648,0.30354886557171573,0.4754519627217493,0,-0.5734349919743178,True,0,0.6130279376634058
2024-02-29,8.789999961853027,8.979999542236328,8.670000076293945,8.819999694824219,40314700,0.918483620616306,8.8,0.8408906882591093,0.6418668344270448,0.7586734773455448,-5.0,-0.06449420239498901,0.5089544862524822,52.0,-0.31295253419147223,-0.07999992370605469,-0.07999992370605469,0.6809079471587334,-0.07999992370605469,-0.5075818036711891,0.33240328886824794,-2.2696897374701677,-0.5498802873104549,-0.18515192440560657,-0.5658419792498005,1.2787698412698414,-0.4071100841402463,-1.0,-0.2034180753835862,-0.23999977111816406,0.25121163166397414,-0.2758386421836864,1.0,0.001201552326200831,5.7450039968025575,0.021963049633520988,0.021793694222531367,0.548926014319809,0.8049363057324841,2070.0,2.3133657185787087,0.8919210415993991,-0.22213297839789486,0.29850267543114345,0.023638519131919722,3.857954545454546,85.0,-0.2596554187116731,-0.08667071854025861,1.0,2.0570391502386642,-0.07999992370605469,-0.3976945244956772,1.0,2.2130455886451106,1.5595235527215479,-0.3937480090252346,0.07766129504627423,-0.00045743156306645707,False,-1,-1,0,0,0,False,0.5693143210273709,-1,0.09064715859609654,0.28959614520468563,0.17100544244282134,0,-0.2519823199677779,True,-1,-0.09646232954222916
2024-03-01,8.670000076293945,8.84000015258789,8.630000114440918,8.800000190734863,28573700,-1.3651864172907755,8.71,0.5862348178137652,0.5372686584351155,0.7438289726391144,-5.0,-0.05380529338014201,0.45059245285897787,-1.0,-0.4239742558326629,0.11999988555908203,0.11999988555908203,0.235866740375023,-0.11999988555908203,-0.6161213088587391,0.10204805152468079,-2.5544948289578366,-0.6081404628890662,-0.014617367266792863,-0.4972067039106145,1.2400793650793651,-0.10856883647001031,1.0,-0.6028615640933455,-0.11999988555908203,0.6276252019386107,-0.4170288281141507,1.0,0.0011062459979808649,3.6410871302957633,0.08627605041038852,0.02185046850340652,0.7215592680986476,0.3184713375796178,-0.0,2.256620346192147,1.029164211164875,-0.13726879474940334,0.24649741403439082,0.02436902864146262,4.571428571428572,15.0,-0.740350840458834,-0.014799166809403175,1.0,0.6909706793597163,1.0,-0.5869356388088377,1.0,-0.08575653046193901,-10.250351676264907,-0.20519090401121856,0.32345993586459343,0.000158234347772557,False,-1,-1,0,0,0,False,0.5278128020257535,-1,0.353564884305897,1.1013833163910145,0.47863709093926143,0,-0.36425003027343994,True,0,-0.6161141750617412
2024-03-04,8.109999656677246,8.619999885559082,8.100000381469727,8.600000381469727,52169600,-6.4590589929507285,8.19,0.4064777327935223,0.7401573181099779,0.6550806323239333,-1.0,-0.03984496683330707,0.41375884144654435,59.0,-0.3177795655671762,0.5600004196166992,0.5600004196166992,1.2337406355439486,0.5600004196166992,-0.16520351157222665,0.02903570817168732,-1.9435163086714407,-0.36312849162011174,-0.02049357736737876,-0.29768555466879487,1.193452380952381,-0.01952588165975293,-1.0,-0.16937907423391724,-0.0,0.9216478190630049,-0.4170288281141507,1.0,-0.0004909530482763388,5.584332533972821,0.20187329773990134,0.021913983496830235,0.9785202863961814,0.679140127388535,-0.0,2.499156863578949,1.2445416359023338,-0.007487556861065215,0.2089507188973989,0.16595610096759472,9.021052631578948,144.0,0.17023483325218045,0.08545646827578188,1.0,5.304439127163215,1.0,-0.5869356388088377,1.0,0.3470030467964577,50.06254444880338,-0.025784206190297216,0.6440126348027078,0.00014966156122447715,False,-1,-1,0,0,0,False,0.48516983470020886,0,0.5282331812487525,1.0,0.43394783034390916,0,-0.2536115569823435,True,-1,-0.9405013266738955
2024-03-05,8.140000343322754,8.3100004196167,8.020000457763672,8.0600004196167,33736400,0.369922169118797,8.18,0.23684210526315788,0.5591056394090734,0.30919644306551514,-1.0,-0.02740484630539939,0.24038532012028385,29.0,-0.3588093322606597,-0.030000686645507812,-0.030000686645507812,0.1947171441824409,0.030000686645507812,-0.1931364724660814,0.10715741144117917,-1.3794749403341295,-0.4166001596169194,-0.09527823750503533,-0.7023144453312051,1.2142857142857142,-0.009539763442950811,-1.0,-0.2120245140522679,-0.030000686645507812,0.3877221324717286,-0.4170288281141507,1.0,-0.0010262676766868049,3.584332533972822,0.19823708429194764,0.02193546454528874,0.34844868735083534,0.1735668789808917,-0.0,2.1583315289202702,0.5704196518418333,-0.06220294555616751,0.11999008656867415,-0.016287170083563396,7.7783505154639165,6.0,0.04980780362039042,0.08668252012032973,1.0,1.4213733406796232,1.0,-0.5869356388088377,1.0,0.25214095199974673,-8.083343267449804,-0.39385475869900405,0.5481165925512405,-0.0006901505940446486,False,-1,-1,0,0,0,False,0.2807519446819845,-1,0.1393424954355887,1.0,0.20118958095822365,0,-0.2536115569823435,True,-1,0.2749138632068258
2024-03-06,8.40999984741211,8.460000038146973,8.170000076293945,8.220000267028809,33233600,3.316947084785271,8.35,0.07611336032388664,0.6542699378915017,-0.03532073881896613,-3.0,-0.05346796206953075,0.04476929218858609,11.0,-0.41190667739340303,-0.26999950408935547,-0.26999950408935547,0.8766592322893435,0.26999950408935547,-0.266560255387071,0.03873579108821046,-1.4836913285600644,-0.529928172386273,-0.06865140423221713,-0.7382282521947326,1.2123015873015872,-0.22588461263657675,-1.0,-0.16729350818218428,-0.3000001907348633,0.25363489499192243,-0.10577849017191994,1.0,-0.0010974399287548024,1.5843325339728218,0.08698299933702565,0.02193161997725073,0.20365950676213207,0.37022292993630573,1400.0,1.6056664500369926,0.5545858989093433,-0.19449352854782448,0.028505990006630257,-0.03626431998782209,3.5461538461538464,4.0,-0.05892754862356498,0.0788338214594327,1.0,0.21640545904338304,-0.26999950408935547,-0.5869356388088377,1.0,0.1897835122578739,-1.9916504145240825,-0.7382307061966481,0.5295724664128965,-0.0028832745055456487,False,-1,-1,-1,0,0,False,0.2221724640748445,-1,-1.2897678437519715,0.6597537809378488,0.228881893063381,0,-0.5926966292134831,True,-1,0.6529196058082719
2024-03-07,8.739999771118164,8.770000457763672,8.449999809265137,8.460000038146973,33243200,3.9238992829185415,8.67,0.8408906882591093,0.5441968032122538,-0.1673621430437853,-5.5,-0.07248477737082837,-0.17262156810864443,-3.0,-0.5382139983909895,-0.3299999237060547,-0.3299999237060547,0.04181455994204998,-0.3299999237060547,-0.16919393455706305,-0.16862952227519093,-1.4375497215592687,-0.300877893056664,-0.21495386736311212,-0.587390263367917,-1.3174603174603174,-0.3033264317542985,-1.0,-0.04197396926673587,-0.630000114440918,0.28998384491114704,-0.0937500000000003,1.0,-0.0007188960833974814,2.584332533972822,0.015354908787854877,0.021906046655760986,0.12251392203659507,0.6568471337579618,5075.0,1.4425266311825875,0.5400414255382724,-0.29522367052199994,-0.004214112742385777,-0.06148664429460382,2.5705882352941174,5.0,0.26885252250964964,-0.062488649116565646,1.0,0.003494562420738534,-0.3299999237060547,-0.5869356388088377,1.0,0.25824113632232126,-0.28543955622458195,-0.7700905623011384,0.45819127114711306,-0.0023158806613620443,False,-1,-1,0,0,0,False,0.3488572086619678,0,-0.6009339900523452,0.9012501051551418,0.5104001842289737,0,-0.7098715890850722,True,-1,0.8722715492347959
2024-03-08,8.729999542236328,8.829999923706055,8.649999618530273,8.770000457763672,19617600,-0.1144190977542369,8.72,0.5862348178137652,0.35413849510188516,0.18534759040562596,-8.0,-0.06713715840458112,0.06162347162119484,-1.0,-0.8165728077232502,0.010000228881835938,0.010000228881835938,0.051126594102060656,-0.010000228881835938,-0.04628890662410216,0.028010668918724925,-1.3198090692124111,-0.07581803671189145,-0.02454102573208806,-0.39265762170790103,-1.3511904761904763,-0.2958617639145643,1.0,0.47021493264359826,-0.619999885559082,0.5145395799676898,0.09449111825230676,1.0,0.0007855426286849026,2.504396482813749,0.0796065746639539,0.021879356284626846,0.5727923627684964,0.5453821656050956,360.0,1.6845838081614484,0.9097240881527024,-0.269045269567346,0.00918113126429644,0.019536370522162727,3.6967930029154523,2.0,0.5214849410634651,-0.006851466124346506,0.010000228881835938,-0.14173275336542668,0.010000228881835938,-0.41882804995196926,0.010000228881835938,0.17600189913466777,-1.3333253860397842,-0.4547192154208099,0.7593588262978289,-0.000619518364533554,False,0,-1,0,0,0,True,0.5348134187836855,0,-0.11220390264338743,1.1481522095981924,0.7010346359989251,0,-0.7207062600321027,True,0,-0.220999160683714
2024-03-11,9.06999969482422,9.25,8.699999809265137,8.760000228881836,36080200,3.894618217824042,9.09,0.8408906882591093,0.2145660856322737,0.18384873193312853,-9.0,-0.05785342733041824,0.05654034820183064,-22.0,-0.8817377312952535,-0.3400001525878924,-0.3400001525878924,0.641216950380297,-0.3400001525878924,-0.21787709497206703,0.03183212586163671,-1.0851233094669857,-0.1332801276935355,-0.579475142690676,-0.6440542697525937,-1.4097222222222223,-0.1349244510058967,-1.0,-0.12973580639047544,-0.9600000381469744,0.08319870759289176,-0.1298971833294119,1.0,0.0008562947962086972,5.2981614708233415,0.07074736507598861,0.021823833951688652,0.11217183770883055,0.1035031847133758,8624.0,2.03577625437541,0.59095780751726,-0.558593989045958,0.007307472231269477,-0.11921417958813763,3.9530386740331496,8.0,0.08869517813041936,-0.02231020947130835,-0.3400001525878924,0.8200556930476042,-0.3400001525878924,-0.43611911623439004,-0.3400001525878924,0.15088394254972987,0.28648669881689903,-0.5653572619122242,0.30882350747359194,-0.001277972370254029,False,-1,-1,0,0,0,False,0.5059546271779981,-1,0.13292948550845246,13.460080385317951,0.8409302106291207,0,-0.8142054574638844,True,-1,0.562612266120891
2024-03-12,8.859999656677246,9.279999732971191,8.819999694824219,9.170000076293944,26350800,-2.315325746557728,8.92,0.5862348178137652,0.22287601135104063,0.24288911725170065,-9.0,-0.05108623213583882,0.21028305847152076,-1.0,-0.8479485116653258,0.21000003814697443,0.21000003814697443,0.17422050236057363,-0.21000003814697443,-0.43575418994413406,0.017104363607731352,-1.616547334924424,-0.2298483639265762,-0.05382334736605257,-0.22106943335993615,-1.3869047619047619,-0.39149054799447935,-1.0,-0.0014562161598236304,-0.75,0.8126009693053312,-0.17700260809846008,1.0,0.001097191876654758,5.179056754596323,0.15133090746068656,0.021819877300087866,0.9069212410501193,0.28343949044585987,1232.0,2.839592298196404,1.2154948372369225,-0.0864651541113355,0.04061427906031953,0.12707658930633414,4.609550561797753,4.0,-0.018280194365299405,-0.024877706247233372,0.21000003814697443,1.3572071534281682,0.21000003814697443,-0.4620557156580211,0.21000003814697443,-0.12111953480538779,10.416680574430378,-0.10327135624679931,0.11614002321765163,0.0010778544075629587,False,0,-1,0,0,0,False,0.4598490061299242,-1,0.06833532080584562,7.195119401305746,0.9037704500586317,0,-0.5923810124984219,True,-1,-0.6724520476457431
2024-03-13,8.850000381469727,9.039999961853027,8.819999694824219,8.890000343322754,20397000,-0.1128586410269583,8.9,0.4064777327935223,0.11021905705744096,0.3326613913756178,-8.5,-0.05332239696363847,0.30490603573308117,-1.0,-0.7602574416733708,0.009999275207519531,0.009999275207519531,0.722214173608596,-0.009999275207519531,-0.6887470071827614,0.1551276322150764,-1.9912490055688155,-0.5259377494014366,-0.1411819124201362,-0.4309656823623304,-1.4226190476190477,-0.05445357072857053,1.0,-0.05123170479557832,-0.7400007247924805,0.524232633279483,-0.17700260809846008,1.0,0.0010852207834343526,2.179056754596323,0.1389949160474293,0.021821197007608838,0.5712012728719172,0.6154458598726115,1008.0,1.825381560159976,0.9157554026684248,-0.34112814393243984,0.06162749228767096,0.029322309377942446,4.418079096045198,2.0,-0.3054420172540429,-0.015803611431409192,0.009999275207519531,0.09501436026665522,0.009999275207519531,-0.5782901056676273,0.009999275207519531,-0.2813158822200153,4.749843044741882,-0.13947630337494252,0.07969810156578716,0.0007679138315073429,False,0,-1,0,0,0,False,0.4320045172082719,-1,1.1491928195288055,3.478549458020601,0.7875550274273232,0,-0.7660513643659711,True,-1,-0.18099508381052376
2024-03-14,8.529999732971191,8.850000381469727,8.40999984741211,8.800000190734863,26471600,-3.6158263808503066,8.52,0.23684210526315788,0.0704998270528983,0.4339617543480195,-4.0,-0.06978217131240867,0.39467259119445447,-1.0,-0.6146419951729686,0.32000064849853516,0.32000064849853516,0.11731256791017747,0.32000064849853516,-0.6376695929768555,0.021716434443714003,-1.8933969769291972,-0.6791699920191541,-0.08758449105233057,-0.2569832402234637,-1.3382936507936507,-0.02334170186924419,1.0,-0.2372102004832881,-0.4200000762939453,0.8295638126009693,-0.17700260809846008,1.0,0.000487545962930529,1.1790567545963229,0.17958254117687664,0.021870678695288345,0.8790771678599841,0.7062101910828026,408.0,1.8198738504456449,1.1002032892058025,-0.08095052322379291,0.0740023805584308,0.10719548044192173,4.068627450980392,8.0,-0.6070128001848453,0.06431068022281707,0.32000064849853516,1.6496599692303715,0.32000064849853516,-0.5782901056676273,0.32000064849853516,-0.53021528022931,-1.5833313465099461,-0.3187101892522241,-0.2084319990642876,0.0005544257406999882,False,0,-1,-1,0,0,False,0.24342026220591492,-1,-0.12303202486128936,0.5388423171276512,0.8064569093427673,0,-0.2676655685668407,True,-1,-0.6122451945339278
2024-03-15,8.539999961853027,8.65999984741211,8.510000228881836,8.529999732971191,50371600,0.1172359811827616,8.55,0.07611336032388664,0.022353987479868755,0.41266998496581,-5.0,-0.05551631626614112,0.37877867753167416,-12.0,-0.43041029766693484,-0.010000228881835938,-0.010000228881835938,1.1053000120729206,-0.010000228881835938,-0.3240223463687151,0.27366306367120957,-1.19013524264121,-0.14445331205107742,-0.3024943984192888,-0.4501197126895451,-1.3253968253968254,-0.0681015558763511,-1.0,0.05408789675249112,-0.43000030517578125,0.462843295638126,-0.1474419561548969,1.0,-0.0003037263047461957,1.1790567545963229,0.15828837479290025,0.021874333745843084,0.48289578361177404,0.4012738853503185,1140.0,1.3451323582724095,0.7992174757968432,-0.21371664830793707,0.08249534784796621,0.03467242727372266,4.409090909090909,90.0,0.30509864527299557,-0.072312143713567,-0.010000228881835938,1.28890633878352,-0.010000228881835938,-0.5782901056676273,-0.010000228881835938,-0.7374742878912005,-47.00368781000092,-0.1988304880764326,-0.12046241066433795,0.000834310615790861,False,0,-1,-1,0,0,True,0.23236854606790497,-1,0.08284286887388101,0.5715277900011101,0.9109299944578438,0,-0.4299401745296022,True,-1,0.06622684864485948
